2023-12-11,3.8,11.684,3.8,11.2703,676275.8
2023-12-12,11.2554,16.5,11.01,12.3253,1138997.7
2023-12-13,12.3253,12.4312,8.854,10.281,508516.1
2023-12-14,10.1124,10.64,8.3,8.6746,373766.1
2023-12-15,8.6624,9.69,8.3445,8.9628,269569.3
2023-12-16,9.0331,9.4931,8.2186,8.6648,148034.9
2023-12-17,8.6626,9.2019,8.28,8.5802,120494.6
2023-12-18,8.5673,9.3842,8.3,8.7738,99438.9
2023-12-19,8.7504,11.0,8.5377,10.44,242136.3
2023-12-20,10.4057,10.9,9.0418,9.1001,173025.0
2023-12-21,9.1001,9.2422,8.3489,8.6536,86326.4
2023-12-22,8.6538,9.0205,8.514,8.8151,44944.7
2023-12-23,8.8138,8.939,8.45,8.6129,53834.3
2023-12-24,8.6107,8.6578,8.1,8.126,45908.3
2023-12-25,8.1742,8.1752,7.7007,7.8301,56960.3
2023-12-26,7.8301,8.0388,6.6908,7.2597,133171.9
2023-12-27,7.3674,8.1637,7.0827,7.9108,52181.2
2023-12-28,7.941,7.9534,7.0732,7.1916,41165.0
2023-12-29,7.1247,7.28,6.7001,6.8094,43630.8
2023-12-30,6.8509,6.8848,6.3398,6.4837,53588.7
2023-12-31,6.4666,7.3644,6.3513,7.0696,88939.2
2024-01-01,7.0696,7.1956,6.5,6.683,64741.1
2024-01-02,6.683,7.0155,6.6,6.943,38968.0
2024-01-03,6.9056,6.9429,6.0328,6.2338,57531.3
2024-01-04,6.2578,6.3281,6.1,6.1726,45651.8
2024-01-05,6.17,6.1991,5.3,5.4805,94272.9
2024-01-06,5.4676,5.8678,5.1522,5.2106,82543.1
2024-01-07,5.197,5.4121,5.0618,5.1154,58216.9
2024-01-08,5.102,5.2327,4.7697,5.0989,58143.0
2024-01-09,5.064,6.1544,4.8413,5.97,117876.2
2024-01-10,5.97,6.1539,4.5201,5.169,303535.5
2024-01-11,5.169,5.4893,4.9634,5.1139,107610.4
2024-01-12,5.089,5.093,4.8632,4.9068,57752.3
2024-01-13,4.8937,5.4,4.7592,5.05,132674.4
2024-01-14,5.0129,7.19,5.0129,6.9499,546299.3
2024-01-15,6.8953,7.6899,5.4062,5.7602,503111.5
2024-01-16,5.7685,6.1042,5.4219,5.5761,117679.0
2024-01-17,5.6101,5.7241,4.9908,5.1421,99552.5
2024-01-18,5.1102,5.7841,5.055,5.1116,112922.1
2024-01-19,5.1116,5.1502,4.5279,4.8755,103672.0
2024-01-20,4.8772,4.9371,4.69,4.767,19935.0
2024-01-21,4.7306,5.5,4.6332,4.8896,68110.8
2024-01-22,4.8399,4.9599,4.41,4.4386,69111.8
2024-01-23,4.4284,4.443,4.01,4.355,95157.6
2024-01-24,4.355,4.38,4.0308,4.1741,55799.5
2024-01-25,4.1854,4.234,4.0661,4.1094,28094.7
2024-01-26,4.1115,4.2986,4.0269,4.2163,60144.7
2024-01-27,4.2164,4.8326,4.1481,4.2168,138591.0
2024-01-28,4.2175,4.4764,3.9777,4.1015,117526.3
2024-01-29,4.1081,4.2399,4.05,4.1742,81585.2
2024-01-30,4.1852,4.4,4.1584,4.2736,63142.8
2024-01-31,4.2691,4.3,3.9557,4.0369,47349.6
2024-02-01,4.038,4.3301,4.0351,4.2043,73916.2
2024-02-02,4.2036,4.2116,3.9802,4.0762,61531.4
2024-02-03,4.0762,4.115,3.9313,3.9743,32172.0
2024-02-04,3.9855,4.0139,3.6019,3.6615,56036.9
2024-02-05,3.7051,3.837,3.6523,3.7648,40376.2
2024-02-06,3.7572,3.7743,3.4503,3.4559,67092.6
2024-02-07,3.4797,3.5845,2.9178,3.48,171757.2
2024-02-08,3.5022,4.38,3.3,3.3587,401270.9
2024-02-09,3.365,3.8028,3.3183,3.43,131115.4
2024-02-10,3.4097,3.4349,3.15,3.3507,94836.9
2024-02-11,3.3361,3.5261,3.3213,3.3516,68257.2
2024-02-12,3.3549,3.5578,3.3403,3.4954,53681.3
2024-02-13,3.5005,4.7369,3.3975,4.3445,304431.0
2024-02-14,4.3444,5.25,3.6547,4.5667,819373.3
2024-02-15,4.5881,4.9771,4.0834,4.1341,209182.9
2024-02-16,4.1256,4.32,4.0,4.1334,57177.9
2024-02-17,4.1304,4.1411,3.941,4.0441,51969.6
2024-02-18,4.0407,4.1091,3.577,3.9548,67014.8
2024-02-19,3.9421,3.95,3.7572,3.9201,47442.7
2024-02-20,3.9307,3.9597,3.777,3.806,28678.2
2024-02-21,3.7871,3.9,3.78,3.8773,17959.4
2024-02-22,3.8767,3.9303,3.8212,3.8597,17886.5
2024-02-23,3.8597,3.8911,3.612,3.6788,24764.2
2024-02-24,3.6601,3.8487,3.64,3.8329,18046.8
2024-02-25,3.8333,3.9882,3.7261,3.9194,16511.6
2024-02-26,3.9597,4.0932,3.8645,4.0415,30553.6
2024-02-27,4.0154,4.0969,3.8916,3.9831,74947.9
2024-02-28,3.9831,5.63,3.9467,4.5383,447249.3
2024-02-29,4.491,4.7903,4.16,4.3208,76718.2
2024-03-01,4.3868,5.36,4.3307,5.2489,207671.5
2024-03-02,5.2489,5.3175,4.5503,4.7559,98568.0
2024-03-03,4.7872,4.8524,4.5,4.6912,94626.4
2024-03-04,4.664,4.7219,4.5467,4.6527,35690.1
2024-03-05,4.6249,4.8851,4.371,4.6669,94756.5
2024-03-06,4.686,5.74,4.65,4.7545,224429.6
2024-03-07,4.759,4.8099,4.5283,4.6192,46754.7
