2023-10-13-00,0.94913,0.94925,0.94891,0.94901,51194.63
2023-10-13-01,0.94906,0.94907,0.9485,0.9486,48962.81
2023-10-13-02,0.94848,0.9488,0.94823,0.94858,87822.81
2023-10-13-03,0.94859,0.94863,0.9481,0.94816,83370.89
2023-10-13-04,0.94835,0.94836,0.94785,0.94786,28723.42
2023-10-13-05,0.9478,0.9482,0.94771,0.94799,53752.87
2023-10-13-06,0.94798,0.94808,0.94746,0.94746,58364.05
2023-10-13-07,0.9474,0.94801,0.9473,0.9476,93425.01
2023-10-13-08,0.94767,0.94861,0.94764,0.94825,221993.12
2023-10-13-09,0.94821,0.94882,0.9467,0.94722,560678.0
2023-10-13-10,0.94718,0.94749,0.94661,0.94739,398565.93
2023-10-13-11,0.9474,0.94963,0.94725,0.94944,185610.24
2023-10-13-12,0.94953,0.95032,0.94915,0.95022,436427.45
2023-10-13-13,0.95024,0.95079,0.9493,0.9496,556276.55
2023-10-13-14,0.94957,0.94986,0.94786,0.9489,1006852.15
2023-10-13-15,0.94889,0.95076,0.94855,0.95024,825399.93
2023-10-13-16,0.95032,0.95202,0.9498,0.95171,806359.22
2023-10-13-17,0.95181,0.95252,0.95142,0.95186,503487.36
2023-10-13-18,0.95191,0.95191,0.95062,0.95114,377863.96
2023-10-13-19,0.9511,0.95187,0.951,0.95179,313938.4
2023-10-13-20,0.95179,0.95189,0.95116,0.95116,324716.69
2023-10-13-21,0.95125,0.95144,0.9508,0.95106,180103.15
2023-10-13-22,0.95104,0.95167,0.95104,0.95134,106194.79
2023-10-13-23,0.95132,0.95162,0.95118,0.95154,224617.37
2023-10-14-00,0.95155,0.95185,0.95143,0.95172,45565.74
2023-10-14-01,0.95167,0.95186,0.95159,0.95178,32460.81
2023-10-14-02,0.95166,0.95175,0.95159,0.95168,23007.78
2023-10-14-03,0.95163,0.95167,0.9515,0.95156,15038.22
2023-10-14-04,0.95162,0.95172,0.95155,0.9516,11450.87
2023-10-14-05,0.95163,0.95166,0.95154,0.95165,7881.32
2023-10-14-06,0.95165,0.95165,0.9515,0.9515,40380.56
2023-10-14-07,0.95153,0.95169,0.9514,0.95168,20084.03
2023-10-14-08,0.95168,0.95175,0.95152,0.95169,66178.23
2023-10-14-09,0.95169,0.95174,0.95152,0.95169,40555.38
2023-10-14-10,0.95167,0.95173,0.95119,0.95162,115467.31
2023-10-14-11,0.95158,0.95168,0.95143,0.95156,39873.27
2023-10-14-12,0.95156,0.95175,0.95141,0.95169,96621.05
2023-10-14-13,0.95165,0.95171,0.95137,0.9515,398713.58
2023-10-14-14,0.95155,0.95185,0.9515,0.95173,169602.95
2023-10-14-15,0.95168,0.95186,0.95168,0.95176,65069.49
2023-10-14-16,0.9518,0.95198,0.95174,0.95184,69678.25
2023-10-14-17,0.95186,0.95198,0.95167,0.95192,169448.46
2023-10-14-18,0.95189,0.95199,0.95181,0.95196,219269.67
2023-10-14-19,0.95192,0.95208,0.95188,0.95198,52457.87
2023-10-14-20,0.95194,0.95209,0.95175,0.95197,97876.32
2023-10-14-21,0.95197,0.95209,0.95187,0.95197,218201.77
2023-10-14-22,0.952,0.95219,0.9519,0.95201,191991.32
2023-10-14-23,0.95202,0.95211,0.95191,0.95199,125199.5
2023-10-15-00,0.95199,0.9521,0.95189,0.95208,217655.49
2023-10-15-01,0.95208,0.95208,0.9519,0.952,68780.66
2023-10-15-02,0.952,0.9521,0.95193,0.95202,42147.24
2023-10-15-03,0.95199,0.95205,0.95191,0.95196,184071.15
2023-10-15-04,0.95193,0.952,0.95185,0.95196,40079.8
2023-10-15-05,0.95197,0.95198,0.9517,0.95178,44161.87
2023-10-15-06,0.95176,0.95187,0.9516,0.95174,10513.05
2023-10-15-07,0.95173,0.95189,0.95144,0.95178,32540.23
2023-10-15-08,0.95169,0.9518,0.95143,0.9518,40725.65
2023-10-15-09,0.9518,0.95195,0.95176,0.95193,72384.76
2023-10-15-10,0.95199,0.95209,0.95177,0.95208,228252.09
2023-10-15-11,0.95201,0.9521,0.95175,0.95189,174247.25
2023-10-15-12,0.95206,0.95209,0.95186,0.95191,121388.36
2023-10-15-13,0.95197,0.95211,0.95147,0.95166,106821.86
2023-10-15-14,0.95157,0.95172,0.9515,0.95158,74446.21
2023-10-15-15,0.95159,0.9517,0.9515,0.95166,62456.3
2023-10-15-16,0.95163,0.95168,0.95129,0.9514,433350.16
2023-10-15-17,0.9514,0.95166,0.95134,0.95151,299010.55
2023-10-15-18,0.95149,0.95161,0.95133,0.95159,262206.5
2023-10-15-19,0.9515,0.95174,0.95139,0.95143,67104.33
2023-10-15-20,0.95141,0.95154,0.95134,0.95136,325963.58
2023-10-15-21,0.95135,0.95153,0.9513,0.95141,56296.75
2023-10-15-22,0.95134,0.95174,0.95117,0.95132,417997.24
2023-10-15-23,0.95139,0.95149,0.95048,0.95092,608038.87
2023-10-16-00,0.95104,0.95115,0.95023,0.9506,460727.86
2023-10-16-01,0.95066,0.95108,0.95058,0.95066,146693.71
2023-10-16-02,0.95066,0.95111,0.95051,0.95087,212002.6
2023-10-16-03,0.9508,0.95087,0.95019,0.95044,98880.71
2023-10-16-04,0.95046,0.95067,0.95017,0.95033,66349.57
2023-10-16-05,0.95033,0.9506,0.95013,0.9503,92033.92
2023-10-16-06,0.9503,0.95034,0.95,0.95016,97650.19
2023-10-16-07,0.95019,0.95026,0.94939,0.94939,370501.45
2023-10-16-08,0.94938,0.9498,0.94863,0.94878,583494.09
2023-10-16-09,0.94887,0.94982,0.9488,0.94905,735475.02
2023-10-16-10,0.94896,0.94999,0.94817,0.94827,653154.24
2023-10-16-11,0.94838,0.94928,0.94822,0.94924,551970.86
2023-10-16-12,0.94925,0.94978,0.94912,0.94936,422927.22
2023-10-16-13,0.94933,0.94993,0.9488,0.949,492619.86
2023-10-16-14,0.94902,0.94968,0.94818,0.94847,981563.7
2023-10-16-15,0.94844,0.94968,0.94785,0.94967,3007152.54
2023-10-16-16,0.9495,0.94973,0.94733,0.9479,611739.28
2023-10-16-17,0.94784,0.9486,0.94735,0.94811,550358.41
2023-10-16-18,0.94817,0.94845,0.94777,0.94778,338516.79
2023-10-16-19,0.94777,0.9483,0.94732,0.94738,232014.29
2023-10-16-20,0.94738,0.94778,0.94699,0.94771,319959.99
2023-10-16-21,0.9477,0.94792,0.94663,0.94666,491788.03
2023-10-16-22,0.94669,0.9473,0.94661,0.94691,377847.86
2023-10-16-23,0.94696,0.94733,0.94684,0.94712,156924.86
2023-10-17-00,0.94711,0.94732,0.94689,0.9473,64955.79
2023-10-17-01,0.94738,0.9477,0.94712,0.94754,32676.87
2023-10-17-02,0.94742,0.94753,0.94695,0.94737,189417.42
2023-10-17-03,0.9474,0.94799,0.94737,0.94774,54688.78
2023-10-17-04,0.94777,0.9482,0.94777,0.94785,36533.38
2023-10-17-05,0.94789,0.94802,0.94757,0.9478,41650.09
2023-10-17-06,0.94785,0.94818,0.94775,0.94804,50562.46
2023-10-17-07,0.9481,0.94851,0.9478,0.94851,95429.68
2023-10-17-08,0.94864,0.95144,0.94839,0.9493,700940.04
2023-10-17-09,0.94927,0.94957,0.94756,0.94807,667913.22
2023-10-17-10,0.94816,0.94931,0.94792,0.94907,742870.99
2023-10-17-11,0.94895,0.94898,0.94751,0.94772,415669.48
2023-10-17-12,0.9476,0.94824,0.9467,0.9478,903443.89
2023-10-17-13,0.94752,0.94779,0.94549,0.94581,463721.67
2023-10-17-14,0.94582,0.94941,0.9458,0.94853,1140609.08
2023-10-17-15,0.9484,0.94933,0.94737,0.94859,1072633.84
2023-10-17-16,0.94852,0.94854,0.94513,0.94631,709258.74
2023-10-17-17,0.94626,0.94628,0.94472,0.94472,1190249.71
2023-10-17-18,0.94474,0.94618,0.94455,0.94618,448024.69
2023-10-17-19,0.9461,0.94736,0.94594,0.94722,633740.15
2023-10-17-20,0.94715,0.94739,0.94628,0.94698,591093.87
2023-10-17-21,0.94698,0.94703,0.9456,0.94573,394263.96
2023-10-17-22,0.94585,0.94599,0.94535,0.94544,275404.11
2023-10-17-23,0.94544,0.94573,0.94539,0.94554,186473.04
2023-10-18-00,0.9455,0.9457,0.94546,0.9456,96549.05
