2022-12-28,0.442,0.444,0.423,0.424,21607.101
2022-12-29,0.423,0.423,0.417,0.421,1992.498
2022-12-30,0.418,0.418,0.403,0.409,2740.951
2022-12-31,0.406,0.417,0.404,0.404,2602.301
2023-01-01,0.404,0.408,0.393,0.399,4308.819
2023-01-02,0.396,0.413,0.396,0.407,8032.922
2023-01-03,0.407,0.456,0.407,0.44,13169.244
2023-01-04,0.444,0.452,0.43,0.431,5707.261
2023-01-05,0.43,0.431,0.421,0.429,2810.048
2023-01-06,0.431,0.431,0.41,0.425,8673.503
2023-01-07,0.427,0.427,0.417,0.42,3700.414
2023-01-08,0.423,0.444,0.421,0.444,7511.938
2023-01-09,0.444,0.459,0.436,0.442,20008.26
2023-01-10,0.436,0.454,0.43,0.448,16841.233
2023-01-11,0.45,0.5,0.45,0.47,60668.37
2023-01-12,0.474,0.504,0.457,0.471,52764.751
2023-01-13,0.471,0.504,0.469,0.496,22705.22
2023-01-14,0.502,0.532,0.493,0.517,37388.232
2023-01-15,0.516,0.525,0.488,0.51,25452.94
2023-01-16,0.513,0.53,0.501,0.524,13557.336
2023-01-17,0.523,0.528,0.513,0.516,16902.34
2023-01-18,0.517,0.52,0.456,0.476,34150.444
2023-01-19,0.476,0.493,0.472,0.488,27153.622
2023-01-20,0.489,0.519,0.481,0.518,33017.583
2023-01-21,0.519,0.545,0.511,0.523,41610.755
2023-01-22,0.525,0.563,0.522,0.543,58260.419
2023-01-23,0.546,0.553,0.533,0.539,75763.22
2023-01-24,0.539,0.556,0.5,0.512,104800.556
2023-01-25,0.512,0.66,0.502,0.633,231412.938
2023-01-26,0.637,0.677,0.588,0.607,169222.338
2023-01-27,0.606,0.617,0.582,0.609,49470.039
2023-01-28,0.611,0.618,0.58,0.593,23781.944
2023-01-29,0.596,0.723,0.592,0.712,115241.752
2023-01-30,0.703,0.833,0.676,0.711,325652.82
2023-01-31,0.707,0.85,0.703,0.783,314914.241
2023-02-01,0.776,0.87,0.7,0.81,94354.358
2023-02-02,0.813,0.839,0.762,0.775,140011.227
2023-02-03,0.769,0.812,0.734,0.798,204260.759
2023-02-04,0.795,0.795,0.756,0.756,74195.913
2023-02-05,0.753,0.792,0.712,0.744,87970.277
2023-02-06,0.744,0.787,0.697,0.754,54989.354
2023-02-07,0.749,0.811,0.727,0.804,87919.747
2023-02-08,0.802,0.826,0.74,0.774,56396.832
2023-02-09,0.772,0.817,0.663,0.698,78568.703
2023-02-10,0.695,0.892,0.67,0.831,237585.806
2023-02-11,0.807,1.08,0.795,1.038,211900.815
2023-02-12,1.028,1.07,0.921,0.925,163441.159
2023-02-13,0.918,0.963,0.83,0.885,43245.385
2023-02-14,0.887,0.975,0.833,0.965,202057.674
2023-02-15,0.975,1.15,0.932,1.123,72347.429
2023-02-16,1.13,1.13,0.975,0.993,64052.762
2023-02-17,0.99,1.026,0.974,1.002,20332.444
2023-02-18,1.022,1.085,0.979,0.991,19864.604
2023-02-19,0.994,1.017,0.92,0.946,11310.425
2023-02-20,0.935,1.034,0.891,1.034,9038.132
2023-02-21,1.014,1.014,0.9,0.907,16556.988
2023-02-22,0.921,0.942,0.861,0.926,13034.349
2023-02-23,0.932,0.979,0.907,0.92,8596.562
2023-02-24,0.93,0.934,0.878,0.906,9824.735
2023-02-25,0.908,0.927,0.834,0.878,16274.866
2023-02-26,0.877,0.913,0.876,0.886,4731.248
