2020-09-21,5.5186,5.7452,4.7588,5.0355,270909.45
2020-09-22,5.0456,5.4056,4.8624,5.2736,129988.66
2020-09-23,5.2784,5.5607,4.8226,4.902,162017.43
2020-09-24,4.8986,5.9266,4.8986,5.6794,140765.92
2020-09-25,5.7273,6.3498,5.3952,6.0326,191533.65
2020-09-26,6.0326,6.3249,5.8911,5.981,52791.81
2020-09-27,5.9992,6.2121,5.4501,5.5919,137606.16
2020-09-28,5.5901,6.0997,5.5001,5.5401,107068.82
2020-09-29,5.5458,5.9994,5.3229,5.698,77932.33
2020-09-30,5.7079,5.7079,5.4001,5.5463,34658.98
2020-10-01,5.5504,6.0272,5.2503,5.4643,139771.0
2020-10-02,5.4599,5.6174,4.8671,5.1441,132205.35
2020-10-03,5.1481,5.3398,5.0511,5.1071,24839.19
2020-10-04,5.0827,5.1982,4.9038,5.1203,57001.01
2020-10-05,5.1185,5.227,4.8896,4.9875,42286.47
2020-10-06,4.9948,5.17,4.9401,4.9868,55093.46
2020-10-07,4.9902,5.0164,4.3013,4.6491,106063.15
2020-10-08,4.6493,4.9875,4.3,4.8296,125765.3
2020-10-09,4.8443,5.5191,4.7591,5.4146,127723.06
2020-10-10,5.4129,5.769,5.3599,5.4121,121572.66
2020-10-11,5.4219,5.9,5.2215,5.8647,92297.88
2020-10-12,5.8606,6.5,5.6616,5.9654,177955.57
2020-10-13,5.9719,6.3532,5.51,5.7184,126594.23
2020-10-14,5.7034,5.8384,5.2837,5.4585,143222.29
2020-10-15,5.4308,5.4924,5.0404,5.2818,185389.63
2020-10-16,5.2706,5.3845,4.9622,5.1491,97859.81
2020-10-17,5.1405,5.315,5.0248,5.2227,29551.82
2020-10-18,5.2202,5.6287,5.2202,5.5449,64278.03
2020-10-19,5.55,5.5712,5.1221,5.2078,95337.45
2020-10-20,5.2078,5.2373,4.5273,4.7584,230769.36
2020-10-21,4.7638,5.1512,4.7606,4.8863,75670.19
2020-10-22,4.9417,5.49,4.8979,5.2818,116912.95
2020-10-23,5.2888,5.2888,4.8,5.0248,136134.03
2020-10-24,5.0125,5.11,4.9,5.0488,58671.49
2020-10-25,5.049,5.1119,4.8,4.82,40806.47
2020-10-26,4.8065,4.9711,4.5,4.639,124365.4
2020-10-27,4.6401,4.8738,4.5156,4.6023,61175.79
2020-10-28,4.6092,4.6776,4.0549,4.1829,190677.99
2020-10-29,4.1788,4.4114,3.9554,3.9649,160732.41
2020-10-30,3.955,3.9557,3.5411,3.7869,313976.98
2020-10-31,3.7743,3.9372,3.6416,3.7358,128181.65
2020-11-01,3.7494,3.9599,3.6409,3.8882,109374.64
2020-11-02,3.8942,3.99,3.6,3.6212,98558.37
2020-11-03,3.62,3.6433,3.3641,3.57,116989.07
2020-11-04,3.5699,3.6394,3.28,3.4892,132991.4
2020-11-05,3.4901,3.8485,3.24,3.5524,241179.86
2020-11-06,3.5596,4.7997,3.52,4.7659,501759.26
2020-11-07,4.7703,5.212,3.98,4.3483,667030.14
2020-11-08,4.3016,4.9498,4.2498,4.7538,209946.1
2020-11-09,4.7679,5.1298,4.6712,5.0561,256385.05
2020-11-10,5.0459,5.3898,4.9605,5.3134,245664.79
2020-11-11,5.3254,5.3898,5.0052,5.0052,231028.0
2020-11-12,5.004,5.0493,4.5235,4.7183,133330.07
2020-11-13,4.6992,5.21,4.6862,5.0213,146655.09
2020-11-14,5.0354,5.1471,4.6325,4.8283,147395.38
2020-11-15,4.8312,4.9951,4.5136,4.6433,151808.65
2020-11-16,4.626,5.0352,4.5501,4.7952,178705.8
2020-11-17,4.7927,5.094,4.7856,5.0566,156181.07
2020-11-18,5.0553,5.7276,4.7,5.05,380032.6
2020-11-19,5.0538,5.1998,4.776,4.9223,236166.96
2020-11-20,4.9166,5.35,4.9161,5.2189,265735.81
2020-11-21,5.2254,6.3,5.15,6.1346,552409.28
2020-11-22,6.1309,6.3329,5.3,5.7445,480594.73
2020-11-23,5.7428,6.3114,5.4461,6.1583,223239.77
2020-11-24,6.1539,6.6814,5.9001,6.0773,389215.66
2020-11-25,6.0851,6.2042,5.538,5.729,215718.18
2020-11-26,5.68,5.907,3.88,5.0517,374688.07
2020-11-27,5.0675,5.21,4.6292,4.831,113868.57
2020-11-28,4.8193,5.06,4.6346,4.9013,112886.0
2020-11-29,4.9012,5.201,4.8282,5.1032,75148.36
2020-11-30,5.13,5.2781,5.039,5.2105,203819.73
2020-12-01,5.2105,5.472,4.8051,4.9203,194136.82
2020-12-02,4.91,5.4197,4.8727,5.3975,121554.1
2020-12-03,5.3984,6.0,5.388,5.9867,151701.39
2020-12-04,5.9893,5.9985,5.2365,5.2812,111127.6
2020-12-05,5.2995,5.7373,5.2062,5.7224,39392.52
2020-12-06,5.7349,5.7508,5.3896,5.5059,27796.81
2020-12-07,5.4921,6.4199,5.4277,6.1543,203918.89
2020-12-08,6.1226,6.44,5.4247,5.5227,173908.87
2020-12-09,5.5227,5.91,4.9943,5.7199,172746.67
2020-12-10,5.72,5.8,5.1671,5.2745,66337.2
2020-12-11,5.2663,5.2961,4.7884,4.9842,132421.75
2020-12-12,4.9758,5.27,4.9634,5.1446,50813.82
2020-12-13,5.1458,5.5102,5.0652,5.3034,59121.53
2020-12-14,5.2948,5.8,5.2181,5.6292,85458.79
2020-12-15,5.6286,5.7391,5.3106,5.3411,50682.31
2020-12-16,5.3459,5.6892,5.1407,5.5418,146324.29
2020-12-17,5.5479,5.93,5.3001,5.4387,185209.48
2020-12-18,5.4414,5.5853,5.2501,5.4733,101883.07
