2021-06-16,19.5,19.927,18.7,19.306,21034.594
2021-06-17,19.234,20.241,18.511,18.934,42650.445
2021-06-18,18.934,18.999,17.043,18.128,64248.236
2021-06-19,18.113,18.297,17.099,17.099,31236.276
2021-06-20,17.124,17.677,16.0,17.367,55249.188
2021-06-21,17.392,17.456,13.187,13.208,87428.454
2021-06-22,13.289,19.75,11.052,12.313,176719.933
2021-06-23,12.237,14.094,11.734,13.239,151220.325
2021-06-24,13.398,13.934,12.375,13.637,62286.151
2021-06-25,13.656,14.019,12.123,12.16,51086.354
2021-06-26,12.179,12.581,11.515,12.271,51226.925
2021-06-27,12.333,12.998,11.806,12.57,44339.878
2021-06-28,12.581,13.457,12.248,13.211,60129.88
2021-06-29,13.243,14.4,13.177,13.666,108016.329
2021-06-30,13.686,13.959,12.744,13.861,83645.908
2021-07-01,13.82,13.82,12.542,12.819,38325.042
2021-07-02,12.866,13.048,12.351,12.894,43886.218
2021-07-03,12.883,13.279,12.681,13.062,24792.079
2021-07-04,13.065,14.252,12.785,13.432,56005.382
2021-07-05,13.43,13.43,12.44,12.851,70060.475
2021-07-06,12.824,13.66,12.818,13.66,53588.0
2021-07-07,13.68,14.966,13.621,14.298,119575.376
2021-07-08,14.289,14.329,12.671,12.916,68626.632
2021-07-09,12.935,13.403,12.546,13.205,31428.101
2021-07-10,13.2,13.474,12.689,12.886,16558.861
2021-07-11,12.916,13.234,12.776,13.051,13377.781
2021-07-12,13.0,13.195,12.157,12.518,42871.324
2021-07-13,12.518,12.73,11.898,12.052,41388.399
2021-07-14,12.052,12.052,11.178,11.697,89069.576
2021-07-15,11.66,11.922,10.8,11.076,69685.649
2021-07-16,11.076,11.269,10.15,10.15,57047.826
2021-07-17,10.173,10.802,9.937,10.403,71721.642
2021-07-18,10.443,10.938,10.399,10.64,34148.575
