2020-11-06,1.59757,1.76733,1.58737,1.75898,462777.48
2020-11-07,1.76437,1.86569,1.56621,1.68876,620914.04
2020-11-08,1.68841,1.8185,1.6569,1.74127,213445.23
2020-11-09,1.73663,1.81527,1.71611,1.79249,206026.52
2020-11-10,1.79578,1.85386,1.77604,1.82278,206764.56
2020-11-11,1.8257,1.85921,1.7935,1.80176,224787.74
2020-11-12,1.80082,1.83158,1.737,1.758,225832.84
2020-11-13,1.75569,1.82561,1.7516,1.82296,150644.51
2020-11-14,1.82345,1.827,1.73736,1.77241,121638.58
2020-11-15,1.78068,1.78571,1.67855,1.7,218631.92
2020-11-16,1.6957,1.77,1.6886,1.75034,137081.79
2020-11-17,1.74954,1.83291,1.74954,1.8065,254564.71
2020-11-18,1.81007,1.8432,1.6671,1.76749,318335.77
2020-11-19,1.76749,1.81252,1.71063,1.75181,215372.53
2020-11-20,1.75237,1.81273,1.73958,1.77796,242946.78
2020-11-21,1.781,2.0199,1.73506,2.01403,793750.99
2020-11-22,2.02,2.0511,1.81139,1.91734,346795.23
2020-11-23,1.92888,2.24999,1.91395,2.21372,982253.25
2020-11-24,2.218,2.38456,2.08272,2.25,883390.01
2020-11-25,2.2511,2.49662,2.08382,2.17772,1058803.87
2020-11-26,2.16473,2.22969,1.55,1.88889,1395923.22
2020-11-27,1.88431,1.97396,1.80735,1.88684,417277.81
2020-11-28,1.88725,2.04703,1.85,1.935,253173.45
2020-11-29,1.93346,2.0463,1.90322,1.97553,214143.86
2020-11-30,1.98218,2.12977,1.95148,2.07559,394962.45
2020-12-01,2.08238,2.12997,1.84924,1.927,549480.37
2020-12-02,1.9203,2.00189,1.9,1.98657,131549.61
2020-12-03,1.98337,2.02039,1.96401,1.98076,166358.75
2020-12-04,1.97933,2.00275,1.83771,1.882,442322.49
2020-12-05,1.87655,1.92958,1.85428,1.92,134070.16
2020-12-06,1.92394,1.93177,1.86341,1.91856,96781.38
2020-12-07,1.9179,1.9188,1.84044,1.8808,114440.43
2020-12-08,1.8795,1.95297,1.74,1.77878,344185.43
2020-12-09,1.77805,1.82304,1.67969,1.8028,518505.12
2020-12-10,1.8053,1.80741,1.71261,1.7381,112853.77
2020-12-11,1.74015,1.7457,1.69,1.71058,101115.33
2020-12-12,1.7133,1.78409,1.71277,1.7644,114384.3
2020-12-13,1.76967,1.87218,1.75759,1.83785,168527.1
2020-12-14,1.83742,1.86829,1.7918,1.83603,126066.45
2020-12-15,1.8373,1.86013,1.8,1.83826,138963.29
2020-12-16,1.8385,1.94349,1.81074,1.94168,280922.63
