2020-12-16,72.1,75.18,70.322,71.648,2194.993
2020-12-17,71.987,73.703,67.002,69.334,3941.583
2020-12-18,68.897,73.98,67.0,73.98,2404.14
2020-12-19,74.04,78.694,71.787,71.908,7313.025
2020-12-20,71.651,73.168,68.39,69.718,7348.424
2020-12-21,69.815,71.638,64.0,66.393,9901.073
2020-12-22,66.299,71.91,62.096,69.175,19104.455
2020-12-23,69.158,69.369,51.076,62.013,30405.655
2020-12-24,61.93,66.176,58.257,66.176,41660.089
2020-12-25,66.465,66.938,62.327,65.337,4349.082
2020-12-26,65.237,65.585,60.506,61.704,10956.11
2020-12-27,61.328,66.757,59.366,62.762,13004.266
2020-12-28,62.829,70.315,62.112,66.948,14137.703
2020-12-29,67.064,67.674,61.317,63.707,8161.097
2020-12-30,63.958,69.848,62.952,66.091,11496.351
2020-12-31,65.78,72.572,63.775,72.502,15279.29
2021-01-01,72.54,74.692,69.695,74.692,7825.967
2021-01-02,74.922,75.461,60.1,68.473,5429.23
2021-01-03,67.884,74.0,63.562,72.809,11469.626
2021-01-04,73.203,94.772,66.667,92.885,35308.147
2021-01-05,93.11,101.084,80.507,97.389,35389.168
2021-01-06,97.692,98.215,87.929,93.485,17707.709
2021-01-07,93.949,105.117,87.833,93.885,23609.74
2021-01-08,94.4,97.24,81.843,90.977,22618.595
2021-01-09,91.007,97.16,86.843,96.076,9493.971
2021-01-10,96.157,113.205,88.01,103.249,15518.228
2021-01-11,103.095,103.095,72.036,93.669,32476.124
2021-01-12,93.638,111.84,89.047,104.321,31414.352
2021-01-13,104.336,121.803,98.411,121.337,19788.057
2021-01-14,121.074,127.217,113.508,121.102,11188.712
2021-01-15,121.45,139.0,115.237,137.984,21056.133
2021-01-16,138.043,168.0,138.043,149.713,27077.409
2021-01-17,149.549,164.101,144.751,154.322,20513.573
2021-01-18,154.169,165.5,149.575,165.5,14049.152
2021-01-19,165.769,173.556,152.551,153.739,16575.876
2021-01-20,153.561,164.319,141.864,162.545,15406.048
2021-01-21,163.082,164.292,126.44,132.206,22346.642
2021-01-22,132.028,164.299,120.5,156.163,15721.613
2021-01-23,156.293,181.14,152.658,176.274,12838.941
2021-01-24,176.363,279.5,174.729,216.884,34371.813
2021-01-25,217.477,231.941,196.5,203.471,27572.111
2021-01-26,202.957,237.467,198.239,228.059,26363.368
2021-01-27,228.719,247.636,212.003,236.555,28883.279
2021-01-28,236.568,254.415,228.0,245.304,14871.038
2021-01-29,246.606,254.998,223.611,237.703,17712.815
2021-01-30,237.703,266.277,233.242,259.483,10764.559
2021-01-31,259.796,262.799,242.0,247.914,8571.996
2021-02-01,247.766,255.0,235.017,244.213,10239.369
2021-02-02,244.223,254.9,238.084,251.616,10390.66
2021-02-03,252.283,322.483,249.8,319.302,21711.958
2021-02-04,319.512,453.2,319.346,392.041,58716.278
2021-02-05,390.664,452.438,388.154,421.346,26727.133
2021-02-06,422.067,423.876,362.141,394.896,21934.289
2021-02-07,395.359,400.735,327.487,392.408,28640.066
2021-02-08,392.733,442.514,385.227,406.632,24537.455
2021-02-09,408.288,423.437,391.284,404.145,11497.029
2021-02-10,404.724,478.183,404.098,431.473,26349.54
2021-02-11,432.379,447.77,419.861,427.029,10680.97
2021-02-12,427.575,449.38,412.811,436.793,14146.878
2021-02-13,438.339,448.168,404.989,410.845,9489.272
2021-02-14,410.577,420.6,382.101,387.386,9849.577
2021-02-15,388.683,409.0,323.838,376.065,15944.032
2021-02-16,376.084,394.203,350.0,359.386,9212.708
2021-02-17,358.6,387.6,331.807,375.95,14294.837
2021-02-18,375.95,397.862,359.6,366.158,8865.256
2021-02-19,366.458,370.383,336.001,347.127,13875.518
2021-02-20,347.352,411.209,336.651,367.367,29452.533
2021-02-21,367.198,377.943,353.01,361.453,11259.153
2021-02-22,362.541,370.804,295.001,329.831,25130.705
2021-02-23,330.724,331.465,232.62,299.956,49341.547
2021-02-24,300.77,335.0,280.879,303.668,21134.754
2021-02-25,303.058,317.5,277.091,278.32,9333.438
2021-02-26,279.138,291.994,251.514,269.972,12583.884
2021-02-27,268.938,290.0,268.822,277.188,8288.357
2021-02-28,276.138,302.766,250.07,293.603,16747.111
2021-03-01,295.122,324.664,290.303,320.434,12095.123
2021-03-02,320.166,347.994,312.0,322.355,12066.953
2021-03-03,322.205,346.99,319.502,328.0,9160.024
2021-03-04,329.387,340.704,306.824,311.0,7602.619
2021-03-05,311.0,316.183,286.193,308.27,7431.649
2021-03-06,310.0,328.148,296.296,325.977,3972.679
2021-03-07,328.148,351.692,322.718,348.09,8845.306
2021-03-08,348.549,368.372,331.0,367.968,8091.057
2021-03-09,368.9,378.053,350.622,374.951,5176.97
2021-03-10,374.623,385.0,335.013,341.561,8585.787
2021-03-11,341.931,345.83,326.114,339.232,8002.829
2021-03-12,339.506,340.24,303.0,312.512,7822.832
2021-03-13,311.904,351.001,301.486,340.554,8366.816
2021-03-14,339.531,341.607,313.673,315.718,4660.627
2021-03-15,315.999,325.706,299.097,308.866,5240.304
2021-03-16,307.755,316.4,294.7,311.327,4966.595
2021-03-17,311.267,320.0,301.53,319.463,4615.662
2021-03-18,319.664,320.133,303.9,304.319,4219.893
2021-03-19,304.1,318.5,298.13,309.002,4396.193
2021-03-20,309.822,332.454,309.822,311.0,4026.374
2021-03-21,311.0,316.045,303.163,310.012,2063.092
2021-03-22,308.513,312.274,277.416,282.696,4943.021
2021-03-23,282.735,290.086,274.06,279.2,4624.917
2021-03-24,279.121,294.647,252.217,261.023,6558.791
2021-03-25,261.023,283.118,253.293,277.445,10207.379
2021-03-26,277.445,306.0,277.445,304.627,3797.245
2021-03-27,304.986,306.641,288.063,298.027,4071.029
2021-03-28,298.751,302.661,282.038,294.054,3925.89
2021-03-29,292.787,311.443,292.257,306.292,6610.12
2021-03-30,306.446,326.6,299.688,322.859,4588.424
2021-03-31,322.583,334.981,305.478,326.682,6739.379
2021-04-01,326.682,335.0,317.247,325.761,3013.158
2021-04-02,325.894,359.13,321.0,357.876,4691.799
2021-04-03,359.0,362.0,322.489,322.763,3647.023
2021-04-04,322.315,351.07,318.662,345.0,2605.739
2021-04-05,345.762,346.216,328.0,337.328,4012.666
2021-04-06,338.672,350.147,320.541,323.0,4625.84
2021-04-07,326.31,326.31,287.66,294.81,7022.56
2021-04-08,292.774,311.827,292.422,311.827,1961.405
2021-04-09,311.665,314.733,300.866,301.614,1444.569
2021-04-10,302.574,312.653,299.637,308.099,4081.647
2021-04-11,308.099,312.38,301.533,312.38,1446.403
2021-04-12,312.123,349.7,307.169,334.958,9662.935
2021-04-13,334.756,352.0,322.456,334.824,4708.521
2021-04-14,335.061,358.58,324.132,358.58,6143.294
2021-04-15,358.58,406.413,353.084,390.648,12539.026
2021-04-16,390.794,392.826,351.026,369.809,6507.028
2021-04-17,373.7,385.113,353.3,358.316,2190.8
