2021-01-11-13,91.288,93.953,82.964,91.473,1654.322
2021-01-11-14,91.447,91.852,84.256,85.258,1401.139
2021-01-11-15,83.918,86.588,77.0,86.334,1994.345
2021-01-11-16,86.074,87.522,78.119,79.874,1089.569
2021-01-11-17,78.416,83.338,74.382,82.572,1226.008
2021-01-11-18,82.324,89.25,79.71,87.204,3015.438
2021-01-11-19,87.065,89.926,85.955,87.094,1227.053
2021-01-11-20,87.844,87.845,82.723,85.386,1489.518
2021-01-11-21,85.135,88.304,83.468,88.304,1925.967
2021-01-11-22,88.282,92.006,86.806,89.934,1871.728
2021-01-11-23,89.869,92.309,88.611,92.221,1170.726
2021-01-12-00,92.221,94.604,91.49,93.669,1660.72
2021-01-12-01,93.638,93.776,89.047,91.601,677.927
2021-01-12-02,92.126,92.515,89.287,90.246,450.175
2021-01-12-03,90.416,92.882,89.83,92.62,483.467
2021-01-12-04,92.576,94.92,91.242,94.424,820.225
2021-01-12-05,94.424,96.378,92.961,96.378,1251.675
2021-01-12-06,96.334,103.822,95.643,103.682,1594.414
2021-01-12-07,103.889,104.5,101.096,102.383,1883.575
2021-01-12-08,102.621,104.9,99.976,104.46,1156.858
2021-01-12-09,104.337,104.716,100.037,100.941,2240.534
2021-01-12-10,101.136,102.993,99.727,101.727,899.168
2021-01-12-11,101.745,102.313,97.3,98.648,1354.471
2021-01-12-12,98.633,100.882,98.528,99.271,673.018
2021-01-12-13,99.258,100.464,97.298,97.644,1483.342
2021-01-12-14,97.743,98.56,92.409,92.95,820.801
2021-01-12-15,93.297,95.908,90.899,93.781,1387.596
2021-01-12-16,93.717,98.123,93.717,95.772,1154.491
2021-01-12-17,95.98,106.774,95.98,106.506,2784.222
2021-01-12-18,106.604,110.173,105.552,108.919,2105.839
2021-01-12-19,109.455,111.84,105.892,107.389,2211.901
2021-01-12-20,106.62,106.62,102.115,105.916,676.101
2021-01-12-21,105.789,108.197,104.483,107.965,1469.973
2021-01-12-22,108.158,108.941,104.0,108.426,1164.761
2021-01-12-23,107.87,110.0,104.384,104.691,1345.748
2021-01-13-00,104.519,104.685,101.597,104.321,1324.07
2021-01-13-01,104.336,104.485,98.411,98.644,1371.642
2021-01-13-02,98.884,104.211,98.884,103.55,954.369
2021-01-13-03,103.834,106.193,102.75,104.943,898.555
2021-01-13-04,104.775,106.681,104.561,106.129,667.803
2021-01-13-05,106.111,106.972,103.171,103.171,285.868
2021-01-13-06,103.435,104.828,101.55,104.604,299.893
2021-01-13-07,104.676,108.501,104.36,106.465,662.674
2021-01-13-08,106.853,114.091,106.503,113.5,1148.298
2021-01-13-09,112.62,118.299,111.594,115.389,1442.197
2021-01-13-10,114.966,117.699,112.397,114.308,1277.084
2021-01-13-11,114.823,117.513,114.384,116.467,1372.255
2021-01-13-12,116.425,119.652,115.656,116.869,956.525
2021-01-13-13,116.885,117.77,113.856,115.655,905.98
2021-01-13-14,116.216,116.216,113.983,114.683,487.691
2021-01-13-15,114.838,115.717,112.553,112.966,788.889
2021-01-13-16,113.127,114.131,111.246,113.476,1574.996
2021-01-13-17,113.619,115.55,112.432,112.652,300.521
2021-01-13-18,112.652,117.999,112.446,116.677,741.811
2021-01-13-19,116.687,117.505,115.655,116.916,998.441
2021-01-13-20,116.636,117.854,114.984,115.239,440.929
2021-01-13-21,115.228,116.958,113.728,115.349,489.671
2021-01-13-22,115.4,115.672,113.599,115.55,547.826
2021-01-13-23,115.725,116.719,114.42,115.514,510.644
2021-01-14-00,116.08,121.803,116.047,121.337,663.495
2021-01-14-01,121.074,121.09,117.48,117.48,199.591
2021-01-14-02,117.572,117.654,115.439,116.688,522.701
2021-01-14-03,116.941,119.943,116.817,118.055,375.945
2021-01-14-04,117.479,118.189,116.011,116.011,128.316
2021-01-14-05,116.011,116.12,114.846,116.077,692.812
2021-01-14-06,116.463,116.463,115.588,116.03,25.563
2021-01-14-07,116.815,118.74,116.342,118.517,122.494
2021-01-14-08,118.399,121.694,118.399,119.306,682.443
2021-01-14-09,119.854,120.541,118.33,118.78,399.883
2021-01-14-10,118.193,119.011,116.249,117.679,221.715
2021-01-14-11,117.563,120.322,117.551,119.23,382.279
2021-01-14-12,119.785,120.093,118.596,119.4,178.965
2021-01-14-13,119.4,121.517,117.811,121.517,164.913
2021-01-14-14,121.328,123.533,119.826,120.65,812.883
2021-01-14-15,120.651,121.956,120.572,121.578,423.942
2021-01-14-16,121.591,122.555,120.663,122.286,260.36
2021-01-14-17,122.317,126.601,122.3,124.966,786.316
2021-01-14-18,124.734,127.217,124.613,125.486,704.795
2021-01-14-19,125.689,125.935,122.002,122.887,695.939
2021-01-14-20,122.885,124.12,120.793,123.144,815.965
2021-01-14-21,123.045,124.269,120.475,120.508,636.834
2021-01-14-22,120.529,121.415,113.508,116.782,1047.21
2021-01-14-23,117.187,118.499,114.96,117.72,652.605
2021-01-15-00,117.952,121.392,117.5,121.102,254.243
2021-01-15-01,121.45,125.552,120.597,123.163,1612.288
2021-01-15-02,122.941,124.827,121.472,121.974,345.841
2021-01-15-03,121.331,124.466,121.145,122.549,282.925
2021-01-15-04,122.549,122.549,119.976,120.691,413.182
2021-01-15-05,120.665,122.914,120.262,122.236,484.741
2021-01-15-06,122.183,125.558,121.557,121.557,541.181
2021-01-15-07,121.793,124.594,120.795,124.162,635.697
2021-01-15-08,124.162,130.0,123.463,129.528,755.346
2021-01-15-09,129.752,131.33,128.06,130.203,741.781
2021-01-15-10,130.414,134.576,129.252,133.267,568.726
2021-01-15-11,133.238,135.0,130.276,131.848,1075.332
2021-01-15-12,131.819,132.309,128.909,131.234,514.26
2021-01-15-13,131.684,132.68,125.0,131.009,1093.693
2021-01-15-14,131.008,133.349,129.754,133.339,949.209
2021-01-15-15,133.783,134.128,127.364,128.942,864.841
2021-01-15-16,128.942,129.127,119.156,120.104,1248.287
2021-01-15-17,120.706,127.813,115.237,126.379,2424.764
2021-01-15-18,126.233,128.999,123.546,127.362,2207.487
2021-01-15-19,126.915,130.108,125.678,127.423,661.637
2021-01-15-20,127.423,129.569,125.6,125.6,574.695
2021-01-15-21,125.587,126.743,122.902,126.359,936.007
2021-01-15-22,126.313,132.149,126.313,132.029,607.932
2021-01-15-23,132.464,135.0,130.396,133.472,490.007
2021-01-16-00,133.473,139.0,131.687,137.984,1026.274
2021-01-16-01,138.043,144.599,138.043,143.542,965.314
2021-01-16-02,143.54,143.849,139.159,140.212,504.583
2021-01-16-03,141.0,144.254,141.0,143.327,629.724
2021-01-16-04,143.191,148.736,143.191,148.736,658.882
2021-01-16-05,148.765,153.38,146.818,150.453,701.252
2021-01-16-06,151.082,151.082,144.175,148.117,783.734
2021-01-16-07,148.675,154.835,148.675,151.11,1625.773
2021-01-16-08,150.548,157.36,150.453,157.173,2246.016
2021-01-16-09,157.009,166.906,155.791,166.9,2051.145
2021-01-16-10,166.006,166.903,160.709,164.9,2781.371
2021-01-16-11,165.189,165.842,158.113,160.359,1083.697
2021-01-16-12,160.545,164.092,160.025,162.547,1574.674
2021-01-16-13,162.555,162.99,154.502,160.258,1106.838
2021-01-16-14,161.012,163.798,158.109,158.83,811.775
2021-01-16-15,158.899,160.466,155.6,159.997,1121.72
2021-01-16-16,160.484,164.565,158.92,164.376,852.287
2021-01-16-17,164.408,168.0,160.365,161.873,2011.947
2021-01-16-18,162.303,163.606,157.003,157.753,925.603
2021-01-16-19,157.732,160.109,151.199,151.728,590.007
2021-01-16-20,151.728,155.274,150.095,152.325,608.441
