2021-01-18-17,17.99195,18.40518,17.74589,17.78122,39779.31
2021-01-18-18,17.79934,17.86066,17.52251,17.77783,43481.96
2021-01-18-19,17.78485,17.86869,17.67059,17.86869,15631.39
2021-01-18-20,17.85,18.16,17.79576,18.07586,14313.31
2021-01-18-21,18.12,18.30992,18.0447,18.09335,11864.27
2021-01-18-22,18.08843,18.15108,17.97831,18.03154,5905.38
2021-01-18-23,18.02502,18.026,17.73913,17.80557,9828.89
2021-01-19-00,17.80253,18.26,17.71216,18.22327,16717.79
2021-01-19-01,18.23122,18.3,17.87636,17.97613,10220.83
2021-01-19-02,17.97409,17.99112,17.71051,17.81594,32955.89
2021-01-19-03,17.82115,18.1,17.72768,17.97419,5326.55
2021-01-19-04,17.92156,17.9841,17.75,17.91418,2501.37
2021-01-19-05,18.00017,18.07878,17.84306,17.86791,1320.05
2021-01-19-06,17.92132,17.99962,17.72175,17.7858,7947.37
2021-01-19-07,17.79049,17.95954,17.61049,17.91856,10279.77
2021-01-19-08,17.86884,18.16,17.86883,18.13629,42863.51
2021-01-19-09,18.16,18.65343,18.08727,18.63533,23947.4
2021-01-19-10,18.6608,18.9151,18.26601,18.3273,44459.32
2021-01-19-11,18.3273,18.5616,18.18696,18.34829,14898.08
2021-01-19-12,18.41054,18.48026,18.2088,18.33785,22200.13
2021-01-19-13,18.36139,18.3614,17.7,17.97933,19949.71
2021-01-19-14,17.97933,18.04548,17.76479,17.8206,13491.15
2021-01-19-15,17.82061,18.12765,17.8167,17.87,17909.25
2021-01-19-16,17.88274,17.94764,17.55779,17.87773,54115.23
2021-01-19-17,17.88429,18.01118,17.67427,17.81673,14162.17
2021-01-19-18,17.77891,18.11999,17.77891,18.0028,18985.16
2021-01-19-19,18.0034,18.01,17.1295,17.29649,33286.11
2021-01-19-20,17.29,17.53804,16.83,17.0695,57633.37
2021-01-19-21,17.0695,17.49999,16.96067,17.39331,47664.11
2021-01-19-22,17.38924,17.72723,17.33223,17.57231,24648.99
2021-01-19-23,17.5,17.71137,17.37256,17.5,10973.29
2021-01-20-00,17.53034,17.53034,16.943,16.943,11685.75
2021-01-20-01,16.94966,17.4016,16.86356,17.40159,12492.61
2021-01-20-02,17.40159,17.40159,17.08,17.12429,2668.42
2021-01-20-03,17.06,17.34373,16.9697,17.29442,10343.03
2021-01-20-04,17.29766,17.29766,16.59114,16.6824,17169.58
2021-01-20-05,16.63632,16.87659,16.46171,16.83005,13224.45
2021-01-20-06,16.89127,17.03757,16.72431,16.9166,16098.26
2021-01-20-07,16.9298,17.16123,16.88022,16.92962,12745.68
2021-01-20-08,16.92259,17.35746,16.86854,17.12443,13649.29
2021-01-20-09,17.1364,17.24287,16.96443,17.07743,23925.65
2021-01-20-10,17.1037,17.1037,16.58,16.6734,20374.19
2021-01-20-11,16.65755,16.78374,16.3373,16.70079,25585.92
2021-01-20-12,16.68929,16.77892,16.0125,16.24626,29198.42
2021-01-20-13,16.21939,16.41302,15.68,16.37762,50725.44
2021-01-20-14,16.38116,16.73196,16.01707,16.67804,21723.49
2021-01-20-15,16.67,16.93919,16.6,16.63309,15251.64
2021-01-20-16,16.63693,16.72815,16.17502,16.24463,14729.62
2021-01-20-17,16.21828,16.9,15.93406,16.87466,49598.94
2021-01-20-18,16.82825,16.99999,16.71348,16.99665,9105.39
2021-01-20-19,16.99665,17.21197,16.9064,17.10732,8319.96
2021-01-20-20,17.09866,17.6,16.9753,17.57763,17248.26
2021-01-20-21,17.6,17.80662,17.43314,17.45908,65595.92
2021-01-20-22,17.49313,17.52772,17.16485,17.47885,33819.99
2021-01-20-23,17.47556,17.80767,17.43219,17.75048,17527.34
2021-01-21-00,17.77847,18.12557,17.60976,18.01961,13235.95
2021-01-21-01,18.02121,18.1719,17.72839,17.94293,7840.84
2021-01-21-02,17.97989,17.97989,17.5589,17.66336,8124.34
2021-01-21-03,17.64944,17.70942,17.48,17.70942,3914.38
2021-01-21-04,17.73088,17.85301,17.53201,17.7536,6163.71
2021-01-21-05,17.72967,17.78577,17.02,17.15089,24437.21
2021-01-21-06,17.22086,17.40214,17.07052,17.40214,3637.66
2021-01-21-07,17.37871,17.54516,17.29,17.37825,4571.09
2021-01-21-08,17.37979,17.49899,17.06007,17.11874,15093.61
2021-01-21-09,17.08525,17.11983,16.30598,16.40665,31555.83
2021-01-21-10,16.3687,16.53556,15.9,16.29881,42887.2
2021-01-21-11,16.27269,16.52388,15.92255,16.30283,28733.36
2021-01-21-12,16.27,16.4242,16.1,16.1641,10180.6
2021-01-21-13,16.13662,16.8219,15.94058,16.76674,34890.75
2021-01-21-14,16.74444,16.9,16.40803,16.44806,11246.59
2021-01-21-15,16.42824,16.52645,15.96132,16.11123,33908.54
2021-01-21-16,16.04638,16.4272,16.0,16.06569,18963.95
2021-01-21-17,16.02332,16.49712,15.75039,15.84562,31374.16
2021-01-21-18,15.80258,16.12013,15.75,16.08,18479.11
2021-01-21-19,16.05586,16.37804,15.87001,16.26191,18875.91
2021-01-21-20,16.23657,16.50518,16.21467,16.40068,19858.96
2021-01-21-21,16.39789,16.58,16.18323,16.18323,14460.32
2021-01-21-22,16.151,16.39333,15.79977,15.79977,14989.5
2021-01-21-23,15.80808,15.80808,14.855,15.42941,59021.54
2021-01-22-00,15.46555,15.63287,15.05583,15.1336,30478.57
2021-01-22-01,15.12834,15.14014,14.08391,14.71317,65669.14
2021-01-22-02,14.67602,15.21163,14.37259,15.09384,28226.78
2021-01-22-03,15.1704,15.8892,15.02999,15.84695,20399.26
2021-01-22-04,15.80768,15.94141,15.31692,15.84399,13350.66
2021-01-22-05,15.81264,16.25819,15.81264,15.92765,15107.57
2021-01-22-06,15.9164,16.32298,15.75236,16.19262,10563.28
