2021-09-23,8.959,9.333,8.645,9.057,239188.81
2021-09-24,9.07,9.07,7.65,8.257,287389.51
2021-09-25,8.281,8.399,7.75,8.124,224646.84
2021-09-26,8.133,9.871,7.272,9.756,985357.88
2021-09-27,9.72,10.183,8.531,8.551,443358.12
2021-09-28,8.545,8.9,8.242,8.285,522930.12
2021-09-29,8.264,8.634,7.96,8.196,309933.11
2021-09-30,8.175,8.79,8.159,8.772,206606.66
2021-10-01,8.787,9.465,8.707,9.32,201359.95
2021-10-02,9.314,9.74,9.062,9.399,190926.3
2021-10-03,9.432,9.621,9.183,9.3,91707.97
2021-10-04,9.3,9.3,8.677,8.926,110292.4
2021-10-05,8.926,9.377,8.862,9.356,134695.12
2021-10-06,9.37,9.472,8.576,9.104,176677.04
2021-10-07,9.088,9.6,8.845,9.308,130731.83
2021-10-08,9.314,9.931,9.224,9.271,127824.53
2021-10-09,9.29,9.475,9.15,9.442,51938.92
2021-10-10,9.438,9.616,8.831,8.855,93253.73
2021-10-11,8.853,9.363,8.643,8.943,121333.27
2021-10-12,8.954,8.954,8.376,8.714,80287.74
2021-10-13,8.711,9.283,8.426,8.847,162026.37
2021-10-14,8.865,9.336,8.705,9.281,186927.03
2021-10-15,9.282,9.763,8.884,9.537,130168.82
2021-10-16,9.551,10.178,9.361,9.767,162135.76
2021-10-17,9.729,10.093,9.21,9.575,109304.78
2021-10-18,9.577,9.742,9.233,9.298,50695.99
2021-10-19,9.252,9.459,9.0,9.236,65369.89
2021-10-20,9.265,9.952,9.0,9.866,125819.98
2021-10-21,9.888,10.05,9.272,9.367,100151.9
2021-10-22,9.377,9.767,9.116,9.187,78909.39
2021-10-23,9.135,9.501,9.054,9.476,44612.64
2021-10-24,9.493,9.583,8.8,9.054,67976.18
2021-10-25,9.073,9.279,9.019,9.266,66646.75
2021-10-26,9.266,10.496,9.256,9.815,256171.5
2021-10-27,9.825,10.548,8.733,8.751,262298.47
2021-10-28,8.756,9.513,8.71,9.393,165696.21
2021-10-29,9.404,10.197,9.34,9.915,116879.84
2021-10-30,9.915,9.915,9.368,9.598,46653.05
2021-10-31,9.583,9.756,9.161,9.424,95764.22
2021-11-01,9.425,11.3,9.148,11.02,287713.73
2021-11-02,10.994,11.253,10.435,10.472,109926.14
2021-11-03,10.471,11.588,10.264,11.538,161714.44
2021-11-04,11.517,11.517,10.469,11.211,98473.86
2021-11-05,11.151,11.52,10.502,10.521,50502.01
2021-11-06,10.516,10.583,9.803,10.261,95966.91
2021-11-07,10.229,10.623,10.024,10.474,84526.82
2021-11-08,10.485,10.664,10.339,10.617,58591.66
2021-11-09,10.618,10.746,10.31,10.327,124192.49
2021-11-10,10.346,11.2,9.2,9.679,243367.29
2021-11-11,9.65,9.96,9.515,9.76,66797.05
2021-11-12,9.749,9.956,9.238,9.597,85831.89
2021-11-13,9.625,9.824,9.359,9.795,41800.83
2021-11-14,9.798,9.895,9.43,9.67,45913.67
2021-11-15,9.675,9.804,9.085,9.11,71310.92
2021-11-16,9.085,9.085,8.05,8.531,146683.18
2021-11-17,8.563,8.937,8.438,8.624,62510.07
2021-11-18,8.608,8.958,7.591,7.77,210637.36
2021-11-19,7.792,8.276,7.618,7.996,83758.58
2021-11-20,8.004,8.217,7.737,8.041,64763.04
2021-11-21,8.035,8.125,7.713,7.768,70556.58
2021-11-22,7.787,7.787,7.24,7.307,118758.74
2021-11-23,7.307,7.694,7.236,7.474,92345.41
2021-11-24,7.452,7.474,6.992,7.11,100893.56
2021-11-25,7.097,7.5,6.834,7.32,145925.67
2021-11-26,7.329,7.52,6.087,6.238,226018.54
2021-11-27,6.238,6.512,6.16,6.23,78668.92
2021-11-28,6.225,7.131,5.888,7.049,272398.75
2021-11-29,7.062,7.248,6.6,6.633,202405.15
2021-11-30,6.633,7.112,6.352,7.06,152033.65
2021-12-01,7.068,7.221,6.647,6.665,122825.77
2021-12-02,6.65,6.721,6.356,6.52,111467.44
2021-12-03,6.531,6.618,5.88,6.046,108237.66
2021-12-04,6.045,6.088,4.318,5.183,240195.79
2021-12-05,5.19,5.299,4.5,4.667,113751.24
2021-12-06,4.662,5.74,4.25,5.634,294886.89
2021-12-07,5.655,5.719,5.129,5.212,131057.6
2021-12-08,5.204,6.095,5.0,5.85,292026.01
2021-12-09,5.854,5.866,4.808,4.89,133751.83
2021-12-10,4.93,5.115,4.47,4.5,152590.8
2021-12-11,4.53,5.12,4.42,5.06,204992.75
2021-12-12,5.05,5.06,4.73,4.95,86946.88
2021-12-13,4.93,5.63,4.67,5.0,491442.64
2021-12-14,5.0,5.26,4.76,5.09,197702.85
2021-12-15,5.08,5.46,4.99,5.27,250494.68
2021-12-16,5.27,5.5,5.0,5.04,200738.43
2021-12-17,5.06,5.16,4.76,4.91,571308.91
2021-12-18,4.93,5.26,4.86,4.99,560131.35
2021-12-19,4.98,5.01,4.71,4.71,110084.79
2021-12-20,4.71,4.9,4.51,4.87,89327.58
2021-12-21,4.85,5.19,4.73,5.18,201604.88
2021-12-22,5.19,5.74,4.96,5.61,301327.88
2021-12-23,5.62,6.61,5.49,6.46,476203.39
2021-12-24,6.47,7.07,6.25,7.03,309037.54
2021-12-25,7.02,7.22,6.4,6.77,161160.97
2021-12-26,6.77,7.05,6.32,7.01,167169.07
2021-12-27,7.02,8.465,6.75,8.06,378985.19
2021-12-28,8.1,8.71,7.45,8.02,584641.79
2021-12-29,8.03,8.8,7.76,8.19,324758.46
2021-12-30,8.2,9.428,7.75,9.07,306717.76
2021-12-31,9.05,9.2,8.23,8.29,166832.92
2022-01-01,8.3,8.36,7.92,8.03,213588.12
2022-01-02,8.01,8.25,7.77,7.87,78405.08
2022-01-03,7.85,8.32,7.48,7.55,86958.76
2022-01-04,7.55,7.78,7.05,7.14,157653.18
2022-01-05,7.13,7.98,6.41,6.76,205076.41
2022-01-06,6.76,6.94,6.27,6.59,117032.93
2022-01-07,6.6,6.6,5.66,6.33,211996.75
2022-01-08,6.31,6.46,5.56,5.78,107713.85
2022-01-09,5.8,6.36,5.76,6.11,161592.77
2022-01-10,6.09,6.35,5.53,5.82,178068.6
2022-01-11,5.79,6.26,5.72,6.16,93129.1
2022-01-12,6.17,6.4,6.11,6.21,160559.72
2022-01-13,6.21,6.61,5.99,6.14,138912.72
2022-01-14,6.13,6.42,5.88,6.16,90565.88
2022-01-15,6.14,6.34,6.11,6.15,38288.86
2022-01-16,6.14,6.21,6.03,6.11,36443.67
2022-01-17,6.11,6.11,5.55,5.65,94654.84
2022-01-18,5.66,5.76,5.31,5.5,112920.67
2022-01-19,5.49,5.51,5.22,5.34,66736.51
2022-01-20,5.35,5.81,5.11,5.15,135692.15
2022-01-21,5.13,5.24,4.22,4.39,219185.25
2022-01-22,4.38,4.51,3.51,3.89,264144.4
2022-01-23,3.89,4.22,3.81,4.11,133044.99
2022-01-24,4.1,4.1,3.36,3.89,214677.51
2022-01-25,3.88,4.13,3.78,4.02,123089.08
2022-01-26,4.02,4.27,3.66,3.8,187802.34
2022-01-27,3.77,3.82,3.47,3.64,153004.59
2022-01-28,3.63,3.78,3.54,3.73,98145.47
2022-01-29,3.75,3.88,3.7,3.76,64459.22
2022-01-30,3.76,3.92,3.6,3.67,82041.95
2022-01-31,3.68,3.84,3.47,3.75,92100.11
2022-02-01,3.75,4.0,3.75,3.87,106000.39
2022-02-02,3.87,3.93,3.58,3.62,95473.07
2022-02-03,3.62,3.66,3.45,3.58,74132.23
2022-02-04,3.57,3.91,3.53,3.9,137354.68
2022-02-05,3.88,4.29,3.87,4.1,125010.32
2022-02-06,4.1,4.2,3.91,4.2,75573.01
