2021-04-20,1.173,1.259,1.12,1.162,516541.66
2021-04-21,1.173,1.217,1.081,1.11,855100.63
2021-04-22,1.118,1.169,0.973,1.032,1169397.3
2021-04-23,1.029,1.053,0.795,1.025,2910341.5
2021-04-24,1.024,1.024,0.909,0.92,537844.31
2021-04-25,0.914,0.985,0.85,0.909,524632.6
2021-04-26,0.907,1.034,0.898,1.015,850230.62
2021-04-27,1.013,1.102,1.007,1.086,488992.04
2021-04-28,1.089,1.283,1.064,1.278,2171608.11
2021-04-29,1.275,1.278,1.127,1.204,1124137.11
2021-04-30,1.188,1.25,1.155,1.237,454458.6
2021-05-01,1.237,1.245,1.177,1.214,286028.52
2021-05-02,1.216,1.216,1.143,1.169,296515.97
2021-05-03,1.175,1.226,1.153,1.16,480718.34
2021-05-04,1.16,1.16,1.03,1.053,1159613.96
2021-05-05,1.054,1.184,1.048,1.178,671303.64
2021-05-06,1.18,1.3,1.118,1.3,1865222.69
2021-05-07,1.301,1.319,1.176,1.209,1412347.46
2021-05-08,1.21,1.244,1.166,1.19,324260.01
2021-05-09,1.183,1.252,1.123,1.23,430065.95
2021-05-10,1.228,1.249,1.013,1.09,1575219.02
2021-05-11,1.091,1.18,1.074,1.178,666273.4
2021-05-12,1.177,1.193,1.005,1.02,520722.03
2021-05-13,1.012,1.093,0.961,1.037,1052847.9
2021-05-14,1.036,1.098,1.026,1.068,420663.36
2021-05-15,1.069,1.077,0.988,0.99,635670.96
2021-05-16,0.991,1.063,0.902,0.969,684434.12
2021-05-17,0.968,0.97,0.832,0.874,1373100.69
2021-05-18,0.874,1.038,0.863,0.921,1642111.69
2021-05-19,0.92,0.951,0.396,0.65,3899330.02
2021-05-20,0.65,0.844,0.561,0.783,2579981.08
2021-05-21,0.785,0.822,0.575,0.676,3127065.46
2021-05-22,0.67,0.678,0.574,0.615,1602671.52
2021-05-23,0.617,0.66,0.401,0.513,3249197.39
2021-05-24,0.515,0.643,0.479,0.638,3588001.79
2021-05-25,0.636,0.73,0.586,0.64,2025519.4
2021-05-26,0.642,0.83,0.621,0.827,2884758.5
2021-05-27,0.827,0.838,0.704,0.737,1611619.29
2021-05-28,0.739,0.774,0.632,0.669,1388314.86
2021-05-29,0.668,0.692,0.573,0.613,1270328.05
2021-05-30,0.613,0.689,0.571,0.638,636795.34
2021-05-31,0.637,0.7,0.61,0.693,434627.46
2021-06-01,0.691,0.71,0.655,0.682,497719.86
2021-06-02,0.683,0.745,0.662,0.702,471861.46
2021-06-03,0.704,0.742,0.689,0.732,279745.64
2021-06-04,0.73,0.74,0.637,0.672,596199.03
2021-06-05,0.671,0.733,0.651,0.67,279570.0
2021-06-06,0.671,0.684,0.663,0.675,93156.09
2021-06-07,0.673,0.685,0.601,0.612,335066.37
2021-06-08,0.611,0.622,0.517,0.58,633503.23
