2018-07-16,0.0828,0.0908,0.0793,0.0906,16117350.0
2018-07-17,0.0907,0.0951,0.08,0.0908,16022340.0
2018-07-18,0.0906,0.0973,0.0894,0.0938,14436770.0
2018-07-19,0.0938,0.0972,0.0898,0.0953,13605020.0
2018-07-20,0.0953,0.0967,0.0763,0.0814,15106910.0
2018-07-21,0.0813,0.0898,0.0786,0.0883,17512810.0
2018-07-22,0.0883,0.0938,0.0843,0.0903,16218490.0
2018-07-23,0.0905,0.0935,0.0891,0.0911,17259540.0
2018-07-24,0.0914,0.0929,0.0805,0.0847,16319510.0
2018-07-25,0.0847,0.0867,0.0776,0.0784,14479150.0
2018-07-26,0.079,0.0831,0.0753,0.0762,6291800.0
2018-07-27,0.0764,0.0787,0.0729,0.0772,6251830.0
2018-07-28,0.0774,0.0787,0.0744,0.0773,7322990.0
2018-07-29,0.0779,0.0807,0.0731,0.0751,6578720.0
2018-07-30,0.0745,0.075,0.0705,0.0714,6212450.0
2018-07-31,0.0716,0.0728,0.0647,0.0686,4176190.0
2018-08-01,0.0686,0.0721,0.0633,0.0673,9243870.0
2018-08-02,0.0675,0.069,0.0648,0.0651,3887590.0
2018-08-03,0.0648,0.0661,0.0621,0.064,4167730.0
2018-08-04,0.064,0.07,0.0635,0.0687,3555480.0
2018-08-05,0.0688,0.0699,0.0644,0.0666,5745510.0
2018-08-06,0.0667,0.0684,0.063,0.0644,7840530.0
2018-08-07,0.0645,0.0665,0.0602,0.0604,8752310.0
2018-08-08,0.0601,0.0604,0.0555,0.0593,9337280.0
2018-08-09,0.0591,0.0603,0.0551,0.0578,9378150.0
2018-08-10,0.0577,0.0588,0.0528,0.0548,6436640.0
2018-08-11,0.0548,0.0562,0.052,0.0524,8024570.0
2018-08-12,0.0524,0.0554,0.0509,0.0538,10140750.0
2018-08-13,0.0538,0.0548,0.0439,0.0441,9749300.0
2018-08-14,0.0443,0.0457,0.0396,0.0431,10837600.0
2018-08-15,0.0433,0.0481,0.0425,0.0441,6852480.0
2018-08-16,0.0442,0.0455,0.043,0.044,7455030.0
2018-08-17,0.0439,0.053,0.043,0.0524,9573350.0
2018-08-18,0.0524,0.0544,0.0451,0.0454,7817000.0
2018-08-19,0.0454,0.0499,0.0452,0.049,3663170.0
2018-08-20,0.049,0.0492,0.0457,0.0458,9326420.0
2018-08-21,0.046,0.0475,0.0447,0.0464,12797110.0
2018-08-22,0.0463,0.0497,0.0439,0.0456,15138950.0
2018-08-23,0.0457,0.0481,0.0454,0.0473,9258990.0
2018-08-24,0.0472,0.0474,0.0439,0.0454,9551740.0
2018-08-25,0.0455,0.0467,0.0437,0.045,13048200.0
2018-08-26,0.0449,0.0455,0.0425,0.0437,8786630.0
2018-08-27,0.0438,0.0443,0.0421,0.044,7082660.0
2018-08-28,0.0438,0.0468,0.0427,0.0457,10264810.0
2018-08-29,0.0454,0.0459,0.0409,0.0438,8917570.0
2018-08-30,0.0438,0.044,0.0376,0.0409,7749540.0
2018-08-31,0.0409,0.0416,0.0358,0.0364,14424290.0
2018-09-01,0.0364,0.0377,0.029,0.0338,10833920.0
2018-09-02,0.0339,0.0367,0.0325,0.0341,10506580.0
2018-09-03,0.0341,0.0357,0.0325,0.0355,11005760.0
2018-09-04,0.0355,0.0356,0.0331,0.0339,8495350.0
2018-09-05,0.0338,0.0341,0.0257,0.0266,11917280.0
2018-09-06,0.0266,0.033,0.0208,0.0305,15424660.0
2018-09-07,0.0304,0.0313,0.0268,0.0285,10676160.0
2018-09-08,0.0285,0.0294,0.0252,0.026,6896290.0
2018-09-09,0.0256,0.0301,0.0245,0.0267,9534930.0
2018-09-10,0.0268,0.0274,0.0241,0.0263,10425950.0
2018-09-11,0.0259,0.0269,0.0222,0.0228,9946870.0
2018-09-12,0.0228,0.0241,0.0217,0.0239,11367210.0
2018-09-13,0.0239,0.0261,0.023,0.0247,7421970.0
2018-09-14,0.0248,0.0263,0.0239,0.0254,5434650.0
2018-09-15,0.0253,0.0265,0.0246,0.0249,3671260.0
2018-09-16,0.0249,0.036,0.0242,0.03,4246270.0
2018-09-17,0.03,0.0307,0.0257,0.0273,4078150.0
2018-09-18,0.0272,0.0293,0.0254,0.0275,4603530.0
2018-09-19,0.0278,0.0284,0.0244,0.0276,8675350.0
2018-09-20,0.0275,0.0286,0.0262,0.0285,5053490.0
2018-09-21,0.0283,0.0307,0.0268,0.03,5482390.0
2018-09-22,0.0302,0.0304,0.0281,0.0289,3758000.0
2018-09-23,0.0289,0.0295,0.0281,0.0287,3352460.0
2018-09-24,0.0287,0.0289,0.0261,0.0273,3785720.0
2018-09-25,0.0272,0.0277,0.0258,0.027,2918130.0
2018-09-26,0.0271,0.0274,0.0263,0.0268,757810.0
2018-09-27,0.0269,0.0285,0.0259,0.0284,2828550.0
2018-09-28,0.0284,0.0285,0.0264,0.0272,2724380.0
2018-09-29,0.027,0.0272,0.0263,0.0265,868970.0
2018-09-30,0.0268,0.027,0.0239,0.0246,590740.0
2018-10-01,0.0246,0.0255,0.0231,0.0235,940260.0
2018-10-02,0.0236,0.024,0.0223,0.0228,742320.0
2018-10-03,0.0228,0.0234,0.0222,0.0223,1361520.0
2018-10-04,0.0223,0.0231,0.0217,0.0219,6642150.0
2018-10-05,0.0221,0.0254,0.0219,0.024,9590190.0
2018-10-06,0.024,0.024,0.0229,0.0229,6363970.0
2018-10-07,0.0229,0.0239,0.0226,0.0235,8004670.0
2018-10-08,0.0236,0.0237,0.022,0.023,5202350.0
2018-10-09,0.0231,0.0232,0.0222,0.023,7216510.0
2018-10-10,0.0229,0.0232,0.0218,0.0222,4459510.0
2018-10-11,0.0222,0.023,0.0205,0.022,7723690.0
2018-10-12,0.0218,0.0228,0.0209,0.021,8212360.0
2018-10-13,0.0212,0.0222,0.021,0.022,7521420.0
2018-10-14,0.022,0.0221,0.0215,0.0216,6211520.0
2018-10-15,0.0217,0.0255,0.0215,0.0226,7601770.0
2018-10-16,0.0226,0.0232,0.0222,0.0228,5229300.0
2018-10-17,0.0228,0.0234,0.0218,0.022,5477120.0
2018-10-18,0.022,0.022,0.0211,0.0212,2921680.0
2018-10-19,0.0213,0.0216,0.02,0.0215,3225390.0
2018-10-20,0.0215,0.0228,0.0211,0.022,5879650.0
2018-10-21,0.0219,0.0227,0.0215,0.0218,3967880.0
2018-10-22,0.0217,0.0221,0.0207,0.0209,2069010.0
2018-10-23,0.021,0.0212,0.0189,0.0196,4309810.0
2018-10-24,0.0195,0.0244,0.0195,0.0213,5801450.0
2018-10-25,0.0212,0.0212,0.0173,0.0196,5513520.0
2018-10-26,0.0196,0.0198,0.0187,0.0188,6050020.0
2018-10-27,0.0187,0.0193,0.0183,0.019,2406950.0
2018-10-28,0.019,0.0196,0.0187,0.019,2216540.0
2018-10-29,0.0189,0.0192,0.018,0.0186,2373230.0
2018-10-30,0.0187,0.0189,0.0181,0.0184,1424400.0
2018-10-31,0.0184,0.0186,0.0161,0.0166,5693700.0
2018-11-01,0.0166,0.0166,0.0156,0.0161,3019880.0
2018-11-02,0.016,0.0166,0.0153,0.0154,2048210.0
2018-11-03,0.0154,0.0173,0.0147,0.0161,1380870.0
2018-11-04,0.016,0.0162,0.0155,0.0161,971280.0
2018-11-05,0.0161,0.0172,0.0155,0.0162,1592940.0
2018-11-06,0.0162,0.0179,0.0161,0.0179,568710.0
2018-11-07,0.0177,0.0196,0.0173,0.0186,2841720.0
2018-11-08,0.0186,0.0196,0.0178,0.0195,3855030.0
2018-11-09,0.0194,0.02,0.0172,0.0173,2229650.0
2018-11-10,0.0173,0.018,0.0172,0.0176,1361030.0
2018-11-11,0.0176,0.0178,0.017,0.0177,1254700.0
2018-11-12,0.0177,0.0193,0.0177,0.019,3951850.0
2018-11-13,0.0189,0.0209,0.0189,0.0203,1248510.0
2018-11-14,0.02,0.0207,0.0165,0.0184,4128040.0
2018-11-15,0.0186,0.0191,0.0168,0.0186,646570.0
2018-11-16,0.0186,0.0191,0.0177,0.0182,2692150.0
2018-11-17,0.0182,0.02,0.0179,0.0184,3921990.0
2018-11-18,0.0186,0.0214,0.0184,0.0206,1221710.0
2018-11-19,0.0208,0.0235,0.0174,0.0184,2610030.0
2018-11-20,0.0183,0.0191,0.016,0.0179,1058520.0
2018-11-21,0.0179,0.021,0.0176,0.0205,2507500.0
2018-11-22,0.0203,0.0211,0.0183,0.0185,2005100.0
2018-11-23,0.0185,0.0199,0.0179,0.0191,2561820.0
2018-11-24,0.0192,0.0208,0.018,0.0181,3710610.0
2018-11-25,0.0181,0.022,0.0159,0.0189,2101290.0
2018-11-26,0.019,0.0193,0.0169,0.0173,3164230.0
2018-11-27,0.0175,0.0181,0.0156,0.0165,2699190.0
2018-11-28,0.0165,0.0179,0.0153,0.0169,1394080.0
2018-11-29,0.0168,0.0176,0.0163,0.0173,1594940.0
2018-11-30,0.0174,0.0176,0.0156,0.0164,2795350.0
2018-12-01,0.0168,0.019,0.0162,0.0182,2615420.0
2018-12-02,0.0184,0.019,0.0179,0.0186,2301530.0
2018-12-03,0.0184,0.0184,0.0171,0.0177,585060.0
2018-12-04,0.0176,0.0184,0.0171,0.0173,1274940.0
2018-12-05,0.0171,0.0177,0.0165,0.0167,2268980.0
2018-12-06,0.0167,0.0172,0.0153,0.016,6004420.0
2018-12-07,0.0157,0.0162,0.015,0.0155,2832770.0
2018-12-08,0.0155,0.0167,0.0151,0.016,1567670.0
2018-12-09,0.0162,0.0183,0.0158,0.0179,1183440.0
2018-12-10,0.0177,0.0191,0.0171,0.0189,941570.0
2018-12-11,0.019,0.0254,0.0187,0.0251,2807670.0
2018-12-12,0.0249,0.0259,0.0221,0.0243,1392960.0
2018-12-13,0.0243,0.0243,0.0201,0.0211,2982210.0
2018-12-14,0.0208,0.0228,0.0183,0.0228,3408510.0
2018-12-15,0.0226,0.0238,0.015,0.0169,4206070.0
2018-12-16,0.0169,0.0172,0.0156,0.0159,5936910.0
2018-12-17,0.0157,0.0172,0.0153,0.0164,7330450.0
2018-12-18,0.0164,0.0167,0.0155,0.0161,1950920.0
2018-12-19,0.0161,0.0174,0.0157,0.0164,2929070.0
2018-12-20,0.0164,0.017,0.0159,0.0164,1350520.0
2018-12-21,0.0164,0.0188,0.0157,0.0164,5046080.0
2018-12-22,0.0165,0.0186,0.0156,0.0174,3745690.0
2018-12-23,0.0174,0.0182,0.017,0.0174,3547560.0
2018-12-24,0.0173,0.0187,0.0173,0.0177,1346300.0
2018-12-25,0.0177,0.0177,0.016,0.0166,225280.0
2018-12-26,0.0166,0.017,0.0162,0.0166,1198360.0
2018-12-27,0.0165,0.0166,0.0159,0.016,1002880.0
2018-12-28,0.0161,0.0168,0.0155,0.0167,820590.0
2018-12-29,0.0166,0.0168,0.0155,0.0155,1122190.0
2018-12-30,0.0157,0.016,0.0155,0.0158,411670.0
2018-12-31,0.0156,0.0158,0.0127,0.0132,2534160.0
2019-01-01,0.0131,0.0141,0.013,0.0137,512450.0
2019-01-02,0.0137,0.0144,0.0136,0.0144,195620.0
2019-01-03,0.0143,0.0149,0.014,0.0142,294730.0
2019-01-04,0.0142,0.0144,0.0127,0.0141,193050.0
2019-01-05,0.014,0.0144,0.013,0.014,282300.0
2019-01-06,0.0141,0.0146,0.0133,0.0144,824500.0
2019-01-07,0.0142,0.0146,0.0135,0.0137,758550.0
2019-01-08,0.0136,0.0144,0.0134,0.0141,3347950.0
2019-01-09,0.0141,0.0142,0.0137,0.014,58950.0
2019-01-10,0.0139,0.014,0.0123,0.0125,1084110.0
2019-01-11,0.0125,0.0125,0.0119,0.0122,216150.0
2019-01-12,0.0124,0.0127,0.0118,0.0125,608750.0
2019-01-13,0.0126,0.0126,0.0119,0.0119,921690.0
2019-01-14,0.0118,0.0129,0.0118,0.0129,610960.0
2019-01-15,0.0129,0.0131,0.012,0.0124,658610.0
2019-01-16,0.0124,0.0125,0.0118,0.0119,1098100.0
2019-01-17,0.0119,0.012,0.0111,0.0113,530430.0
2019-01-18,0.0113,0.0116,0.0111,0.0116,291770.0
2019-01-19,0.0114,0.0118,0.0112,0.0118,140590.0
2019-01-20,0.0118,0.0118,0.0113,0.0114,57320.0
2019-01-21,0.0113,0.0117,0.0111,0.0114,81920.0
2019-01-22,0.0114,0.0114,0.0107,0.0111,155260.0
2019-01-23,0.0109,0.0111,0.0106,0.0109,118950.0
2019-01-24,0.0109,0.0109,0.0102,0.0104,142270.0
2019-01-25,0.0104,0.0104,0.0097,0.0099,151860.0
2019-01-26,0.0099,0.0106,0.0097,0.01,93100.0
2019-01-27,0.0099,0.0103,0.0097,0.0098,39660.0
2019-01-28,0.01,0.01,0.0087,0.009,249580.0
2019-01-29,0.009,0.0094,0.0084,0.009,111020.0
2019-01-30,0.0092,0.0111,0.0088,0.0104,212100.0
2019-01-31,0.0103,0.0105,0.0086,0.0099,235690.0
