2020-09-07,3.176,3.38,2.18,2.85,50877821.176
2020-09-08,2.851,2.97,2.28,2.374,27337787.407
2020-09-09,2.375,3.188,2.153,2.88,38425426.536
2020-09-10,2.877,3.145,2.25,2.381,34906807.703
2020-09-11,2.383,2.945,2.028,2.711,44851135.677
2020-09-12,2.714,2.73,2.306,2.629,34128562.654
2020-09-13,2.629,2.645,2.18,2.329,19611441.945
2020-09-14,2.328,2.664,2.141,2.462,27596631.462
2020-09-15,2.461,2.64,1.679,1.757,46952316.605
2020-09-16,1.757,1.85,1.464,1.518,24325497.341
2020-09-17,1.519,1.656,1.319,1.534,26410234.884
2020-09-18,1.535,1.875,1.53,1.694,35026833.611
2020-09-19,1.694,1.948,1.604,1.775,24543400.682
2020-09-20,1.775,1.935,1.573,1.642,23131230.807
2020-09-21,1.644,1.75,1.349,1.411,17956521.94
2020-09-22,1.412,1.463,1.321,1.391,13042320.613
2020-09-23,1.39,1.452,1.215,1.269,25049977.035
2020-09-24,1.27,1.478,1.245,1.411,18707194.737
2020-09-25,1.41,1.45,1.333,1.403,12729370.026
2020-09-26,1.405,1.443,1.351,1.395,9236067.556
2020-09-27,1.395,1.45,1.324,1.369,7500802.893
2020-09-28,1.369,1.394,1.25,1.271,8124207.768
2020-09-29,1.267,1.288,1.196,1.254,9617591.868
2020-09-30,1.253,1.326,1.237,1.283,8414892.724
2020-10-01,1.283,1.35,1.204,1.251,7570278.702
2020-10-02,1.25,1.263,1.034,1.117,9282085.391
2020-10-03,1.118,1.127,1.049,1.057,4229582.096
2020-10-04,1.057,1.068,0.856,0.877,13878097.461
2020-10-05,0.878,0.951,0.818,0.845,20088828.898
2020-10-06,0.846,0.852,0.626,0.639,39576045.19
2020-10-07,0.639,0.685,0.551,0.677,34416906.286
2020-10-08,0.676,0.799,0.596,0.776,30020199.213
2020-10-09,0.776,0.865,0.734,0.827,19787864.082
2020-10-10,0.826,0.873,0.733,0.748,18960669.936
2020-10-11,0.748,0.786,0.695,0.76,15230698.181
2020-10-12,0.76,0.801,0.729,0.761,9029535.962
2020-10-13,0.76,0.77,0.71,0.736,7100939.813
2020-10-14,0.737,0.766,0.69,0.719,7426841.845
2020-10-15,0.719,0.721,0.666,0.704,7798092.428
2020-10-16,0.704,0.707,0.64,0.657,8937403.35
2020-10-17,0.657,0.68,0.642,0.663,5136890.151
2020-10-18,0.664,0.718,0.661,0.714,5774098.072
2020-10-19,0.713,0.73,0.665,0.675,4609354.706
2020-10-20,0.675,0.678,0.61,0.627,6048227.493
2020-10-21,0.626,0.697,0.621,0.665,6712996.412
2020-10-22,0.664,0.719,0.658,0.667,6781796.062
2020-10-23,0.668,0.697,0.643,0.664,5236880.661
2020-10-24,0.664,0.672,0.643,0.657,2204987.415
2020-10-25,0.656,0.659,0.615,0.623,2498703.4
2020-10-26,0.623,0.644,0.588,0.625,6281550.48
2020-10-27,0.624,0.716,0.623,0.698,12990578.39
2020-10-28,0.698,0.705,0.608,0.638,12393377.722
2020-10-29,0.638,0.678,0.619,0.644,7835640.823
2020-10-30,0.643,0.649,0.583,0.598,7519001.648
2020-10-31,0.598,0.636,0.59,0.606,3995957.423
2020-11-01,0.605,0.616,0.593,0.607,2351754.02
2020-11-02,0.608,0.624,0.581,0.583,5803640.866
2020-11-03,0.582,0.582,0.504,0.525,7247971.788
2020-11-04,0.525,0.531,0.472,0.49,5204562.463
2020-11-05,0.49,0.545,0.48,0.515,7231499.168
2020-11-06,0.515,0.638,0.514,0.617,9220761.009
2020-11-07,0.617,0.71,0.577,0.604,16795837.447
2020-11-08,0.604,0.662,0.589,0.642,5379218.924
2020-11-09,0.641,0.658,0.582,0.603,6238511.816
2020-11-10,0.603,0.693,0.585,0.673,7419407.678
2020-11-11,0.673,0.764,0.67,0.681,12146953.708
2020-11-12,0.681,0.727,0.643,0.692,10124605.079
2020-11-13,0.691,0.99,0.687,0.964,22876705.71
2020-11-14,0.962,1.107,0.85,1.048,27171746.045
2020-11-15,1.05,1.45,1.048,1.255,37338614.697
2020-11-16,1.255,1.49,1.135,1.325,31920302.544
2020-11-17,1.323,1.45,1.221,1.333,20534590.041
2020-11-18,1.334,1.356,1.063,1.145,17163544.593
2020-11-19,1.145,1.686,1.116,1.574,38911057.48
2020-11-20,1.572,1.797,1.488,1.577,24290731.986
2020-11-21,1.579,1.737,1.49,1.657,14527630.594
2020-11-22,1.657,1.749,1.388,1.622,14874984.697
2020-11-23,1.621,1.68,1.43,1.526,15975786.389
2020-11-24,1.526,1.59,1.296,1.34,22095230.734
2020-11-25,1.343,1.508,1.156,1.222,16534661.619
2020-11-26,1.222,1.434,0.929,1.417,31132158.365
2020-11-27,1.419,1.508,1.3,1.449,22862500.832
2020-11-28,1.452,1.48,1.33,1.363,10034680.791
2020-11-29,1.362,1.46,1.323,1.428,8460020.924
2020-11-30,1.429,1.582,1.411,1.578,14099141.225
2020-12-01,1.578,2.022,1.541,1.921,47194919.738
2020-12-02,1.92,2.379,1.865,2.172,38824726.574
2020-12-03,2.171,2.227,1.965,2.128,15510831.685
2020-12-04,2.127,2.155,1.82,1.903,16450230.831
2020-12-05,1.902,2.332,1.847,2.316,19022904.15
2020-12-06,2.316,2.331,2.06,2.185,12322229.252
2020-12-07,2.187,2.496,2.104,2.403,17459239.158
2020-12-08,2.401,2.47,2.036,2.121,20761693.871
2020-12-09,2.121,2.318,1.969,2.216,17742571.942
2020-12-10,2.217,2.236,2.09,2.154,10552606.591
2020-12-11,2.16,2.169,1.889,1.931,13218634.842
2020-12-12,1.931,2.215,1.915,2.152,10360531.291
2020-12-13,2.154,2.431,2.144,2.391,13209827.009
2020-12-14,2.391,2.599,2.248,2.564,13842747.281
2020-12-15,2.566,2.804,2.518,2.715,18383486.894
2020-12-16,2.717,2.95,2.533,2.847,19869197.881
2020-12-17,2.845,2.968,2.617,2.683,13595503.999
