2018-05-21,6.319e-05,6.361e-05,5.721e-05,6.037e-05,5578375.0
2018-05-22,6.015e-05,6.04e-05,5.07e-05,5.249e-05,7830336.0
2018-05-23,5.215e-05,5.383e-05,4.75e-05,4.967e-05,8027805.0
2018-05-24,4.962e-05,5.304e-05,4.801e-05,5.116e-05,4173172.0
2018-05-25,5.125e-05,5.301e-05,4.952e-05,5.233e-05,3253912.0
2018-05-26,5.233e-05,5.271e-05,4.864e-05,4.944e-05,2413808.0
2018-05-27,4.954e-05,5.052e-05,4.833e-05,4.869e-05,2732456.0
2018-05-28,4.878e-05,4.944e-05,4.4e-05,4.48e-05,3587089.0
2018-05-29,4.491e-05,4.93e-05,4.384e-05,4.777e-05,4199215.0
2018-05-30,4.759e-05,5.22e-05,4.753e-05,5.174e-05,3926728.0
2018-05-31,5.174e-05,5.481e-05,5.108e-05,5.333e-05,4837560.0
2018-06-01,5.333e-05,5.368e-05,5.011e-05,5.116e-05,2932227.0
2018-06-02,5.115e-05,5.386e-05,5.098e-05,5.191e-05,2452773.0
2018-06-03,5.191e-05,5.335e-05,4.99e-05,5.04e-05,3015096.0
2018-06-04,5.028e-05,5.077e-05,4.616e-05,4.754e-05,4554363.0
2018-06-05,4.751e-05,4.899e-05,4.503e-05,4.761e-05,3582776.0
2018-06-06,4.754e-05,4.985e-05,4.608e-05,4.955e-05,3576444.0
2018-06-07,4.955e-05,5.09e-05,4.852e-05,4.938e-05,4854410.0
2018-06-08,4.94e-05,5.001e-05,4.46e-05,4.596e-05,3792227.0
2018-06-09,4.606e-05,4.619e-05,4.2e-05,4.285e-05,3120020.0
2018-06-10,4.284e-05,4.293e-05,3.855e-05,3.905e-05,5233634.0
2018-06-11,3.905e-05,4.11e-05,3.825e-05,3.95e-05,2912003.0
2018-06-12,3.943e-05,3.994e-05,3.386e-05,3.484e-05,5630780.0
2018-06-13,3.477e-05,3.638e-05,3.185e-05,3.42e-05,6217112.0
2018-06-14,3.423e-05,3.776e-05,3.377e-05,3.632e-05,5102844.0
2018-06-15,3.628e-05,3.895e-05,3.491e-05,3.652e-05,4178150.0
2018-06-16,3.652e-05,3.759e-05,3.516e-05,3.62e-05,1255283.0
2018-06-17,3.62e-05,3.656e-05,3.134e-05,3.417e-05,1649253.0
2018-06-18,3.424e-05,3.497e-05,3.286e-05,3.404e-05,2477708.0
2018-06-19,3.417e-05,3.6e-05,3.4e-05,3.461e-05,1545571.0
2018-06-20,3.457e-05,3.48e-05,3.25e-05,3.291e-05,1930512.0
2018-06-21,3.311e-05,3.38e-05,3.15e-05,3.19e-05,1809857.0
2018-06-22,3.188e-05,3.228e-05,2.851e-05,2.922e-05,3109337.0
2018-06-23,2.923e-05,2.956e-05,2.78e-05,2.81e-05,1457587.0
2018-06-24,2.817e-05,2.88e-05,2.55e-05,2.69e-05,4105356.0
2018-06-25,2.69e-05,3.148e-05,2.629e-05,2.942e-05,4234910.0
2018-06-26,2.919e-05,2.928e-05,2.755e-05,2.764e-05,1877416.0
2018-06-27,2.762e-05,2.762e-05,2.5e-05,2.616e-05,2332666.0
2018-06-28,2.605e-05,2.756e-05,2.5e-05,2.575e-05,2016849.0
2018-06-29,2.573e-05,2.664e-05,2.375e-05,2.622e-05,3953357.0
2018-06-30,2.617e-05,2.948e-05,2.596e-05,2.75e-05,4358987.0
2018-07-01,2.734e-05,3.085e-05,2.692e-05,3.014e-05,3420740.0
2018-07-02,3.037e-05,3.68e-05,2.95e-05,3.252e-05,11812556.0
2018-07-03,3.252e-05,4.5e-05,3.01e-05,3.341e-05,37662280.0
2018-07-04,3.34e-05,3.779e-05,2.99e-05,3.313e-05,19354000.0
2018-07-05,3.302e-05,3.341e-05,2.914e-05,3.175e-05,6408992.0
2018-07-06,3.177e-05,3.197e-05,2.752e-05,3.027e-05,5985826.0
2018-07-07,3.036e-05,3.158e-05,2.85e-05,3.087e-05,3301278.0
2018-07-08,3.095e-05,3.21e-05,2.98e-05,3.05e-05,4786599.0
2018-07-09,3.047e-05,3.082e-05,2.906e-05,3.003e-05,2338044.0
2018-07-10,3.006e-05,3.029e-05,2.552e-05,2.657e-05,4521580.0
2018-07-11,2.657e-05,2.696e-05,2.407e-05,2.602e-05,4811471.0
2018-07-12,2.602e-05,2.652e-05,2.45e-05,2.533e-05,2731463.0
2018-07-13,2.533e-05,2.732e-05,2.48e-05,2.512e-05,3464693.0
2018-07-14,2.513e-05,2.632e-05,2.495e-05,2.537e-05,1299984.0
2018-07-15,2.533e-05,2.68e-05,2.511e-05,2.613e-05,1618528.0
2018-07-16,2.617e-05,2.84e-05,2.551e-05,2.76e-05,2593699.0
2018-07-17,2.754e-05,2.891e-05,2.654e-05,2.827e-05,4759193.0
2018-07-18,2.822e-05,2.898e-05,2.599e-05,2.62e-05,5958587.0
2018-07-19,2.62e-05,2.645e-05,2.465e-05,2.497e-05,2424073.0
2018-07-20,2.501e-05,2.502e-05,2.136e-05,2.199e-05,2906171.0
2018-07-21,2.199e-05,2.39e-05,2.16e-05,2.338e-05,1826067.0
2018-07-22,2.344e-05,2.344e-05,2.144e-05,2.159e-05,3380927.0
2018-07-23,2.159e-05,2.25e-05,1.905e-05,1.938e-05,2972483.0
2018-07-24,1.94e-05,2.049e-05,1.786e-05,1.963e-05,3024117.0
2018-07-25,1.963e-05,2.266e-05,1.96e-05,2.132e-05,6731067.0
2018-07-26,2.132e-05,2.193e-05,1.955e-05,1.987e-05,2196787.0
2018-07-27,1.987e-05,2.036e-05,1.811e-05,1.97e-05,1744668.0
2018-07-28,1.97e-05,1.989e-05,1.923e-05,1.962e-05,954185.0
2018-07-29,1.962e-05,2.184e-05,1.852e-05,1.906e-05,7971346.0
2018-07-30,1.9e-05,1.919e-05,1.791e-05,1.826e-05,1668236.0
2018-07-31,1.826e-05,1.891e-05,1.722e-05,1.856e-05,2109787.0
2018-08-01,1.864e-05,1.925e-05,1.703e-05,1.725e-05,3398207.0
