2017-08-21,299.1,346.52,294.6,323.29,5134.54
2017-08-22,323.29,330.41,144.21,309.8,7807.91
2017-08-23,309.8,324.99,309.41,315.74,8532.37
2017-08-24,315.74,328.04,314.01,323.42,6608.08
2017-08-25,323.42,338.28,323.42,327.24,7026.71
2017-08-26,327.24,335.44,323.41,330.79,4821.82
2017-08-27,330.79,348.13,330.73,348.13,4580.62
2017-08-28,348.13,351,331.95,346,4230.19
2017-08-29,346,377.6,346,374.7,2900.75
2017-08-30,374.7,393.71,362.05,385.93,4331.81
2017-08-31,385.93,389.36,377.78,384.79,4375.31
2017-09-01,384.79,394.39,383.18,388.46,4156.84
2017-09-02,388.46,394.32,320.08,343.14,7919.71
2017-09-03,343.14,367.28,320.08,341.77,5012.55
2017-09-04,341.77,344.55,267.94,283.77,6366.69
2017-09-05,283.77,321.52,235.55,312.09,7840.86
2017-09-06,312.09,336.34,312.09,335,5243.66
2017-09-07,335,342.5,320.17,334.49,2977.82
2017-09-08,334.49,335.1,272,302.99,4874.53
2017-09-09,302.99,307,281.66,296.74,2713.25
2017-09-10,296.74,302.78,261.03,293.5,4060.25
2017-09-11,293.5,304.98,285.21,297.3,4779.63
2017-09-12,297.3,316.46,286.01,293.96,5140.78
2017-09-13,293.96,294.5,257.05,276.91,6341.5
2017-09-14,276.91,283.77,215,215.21,12488.22
2017-09-15,215.21,270.93,192,253,14101.49
2017-09-16,253,271.81,235.51,249.31,10265.41
2017-09-17,249.31,264.39,239.02,257.55,4589.96
2017-09-18,257.55,306.22,257.11,294.57,4121.19
2017-09-19,294.57,300,277.41,284,1858.5
2017-09-20,284,294,275.91,282,1054.54
2017-09-21,282,287,252.1,257,1909.37
2017-09-22,257,272.97,253.01,264,1463.53
2017-09-23,264,286.23,255.11,285.93,2821.68
2017-09-24,285.93,294.61,275,282,5544.62
2017-09-25,282,299,281.34,294.42,5861.15
2017-09-26,294.42,296.81,286.24,287.9,4527.17
2017-09-27,287.9,313,286.13,309.74,5467.39
2017-09-28,309.74,311.81,296.89,302.44,6521.08
2017-09-29,302.44,303,274,292.22,10997.93
2017-09-30,292.22,307.49,292.22,304.36,3997.83
2017-10-01,304.36,306,294,303.95,5034.38
2017-10-02,303.95,305,295,296.5,3670.04
