2020-07-19-02,2.4173,2.4527,2.4101,2.4335,92415.78
2020-07-19-03,2.4335,2.4407,2.3811,2.4405,118095.67
2020-07-19-04,2.4386,2.4871,2.4386,2.4757,165393.9
2020-07-19-05,2.4722,2.4749,2.4453,2.4605,134861.13
2020-07-19-06,2.4556,2.5557,2.4408,2.5315,410553.98
2020-07-19-07,2.5358,2.606,2.5247,2.5764,349519.05
2020-07-19-08,2.5789,2.6148,2.55,2.6083,185503.29
2020-07-19-09,2.6089,2.611,2.54,2.6018,238994.27
2020-07-19-10,2.6015,2.6166,2.5714,2.6055,205703.97
2020-07-19-11,2.6055,2.6457,2.5,2.5058,541857.13
2020-07-19-12,2.5054,2.5584,2.4447,2.4537,296720.85
2020-07-19-13,2.4519,2.5333,2.4202,2.525,244135.8
2020-07-19-14,2.5264,2.5319,2.4403,2.5076,163465.68
2020-07-19-15,2.5098,2.561,2.4844,2.5021,150162.77
2020-07-19-16,2.5027,2.5885,2.4759,2.5621,182107.56
2020-07-19-17,2.5621,2.6199,2.5413,2.558,256976.85
2020-07-19-18,2.558,2.6,2.5004,2.6,222620.05
2020-07-19-19,2.6001,2.779,2.6,2.7687,562119.81
2020-07-19-20,2.7703,2.9678,2.7378,2.8564,597134.74
2020-07-19-21,2.8562,2.8829,2.76,2.8749,311241.01
2020-07-19-22,2.8719,2.882,2.7761,2.8634,268157.85
2020-07-19-23,2.8634,2.8829,2.8114,2.8256,145561.07
2020-07-20-00,2.8211,2.8796,2.818,2.8739,113591.79
2020-07-20-01,2.8765,3.0986,2.8512,2.9067,538834.27
2020-07-20-02,2.9089,2.9185,2.7949,2.8423,347164.03
2020-07-20-03,2.8414,2.9875,2.8174,2.9368,224405.14
2020-07-20-04,2.9378,2.9399,2.85,2.8708,105414.11
2020-07-20-05,2.874,2.8823,2.8349,2.8556,69101.81
2020-07-20-06,2.8555,2.922,2.8555,2.8979,146597.77
2020-07-20-07,2.8924,3.0639,2.8775,3.0622,239994.58
2020-07-20-08,3.0617,3.18,2.9995,3.0684,478736.88
2020-07-20-09,3.073,3.3193,3.0685,3.2318,544806.04
2020-07-20-10,3.2322,3.3948,3.21,3.336,584561.57
2020-07-20-11,3.3326,3.58,3.2566,3.5188,730993.35
