2024-03-16-13,0.007322,0.0268,0.007322,0.023299,6046158857.0
2024-03-16-14,0.023299,0.029444,0.022,0.026873,6642083081.0
2024-03-16-15,0.02687,0.02773,0.021353,0.022627,5467323615.0
2024-03-16-16,0.022621,0.0241,0.020522,0.023266,4031026879.0
2024-03-16-17,0.023283,0.024526,0.0222,0.02293,2238732935.0
2024-03-16-18,0.02293,0.0231,0.017488,0.018128,4590641126.0
2024-03-16-19,0.01814,0.019509,0.016249,0.017231,4373731455.0
2024-03-16-20,0.01725,0.021,0.017232,0.019542,3487077013.0
2024-03-16-21,0.019542,0.021699,0.018657,0.021416,2070770688.0
2024-03-16-22,0.021424,0.021725,0.01878,0.018944,2096403616.0
2024-03-16-23,0.018943,0.0204,0.017703,0.019343,2086730077.0
2024-03-17-00,0.019339,0.02089,0.017726,0.02079,2305081410.0
2024-03-17-01,0.020772,0.023719,0.020236,0.020688,3570023172.0
2024-03-17-02,0.020689,0.0226,0.020689,0.022572,1538547702.0
2024-03-17-03,0.022571,0.0248,0.021817,0.023309,2382024743.0
2024-03-17-04,0.023318,0.024459,0.0215,0.02216,1805033288.0
2024-03-17-05,0.02216,0.02221,0.020023,0.02105,1719282412.0
2024-03-17-06,0.021058,0.0221,0.019388,0.020204,1892676423.0
2024-03-17-07,0.02021,0.020221,0.018007,0.018449,3002268551.0
2024-03-17-08,0.018433,0.020887,0.018412,0.02044,2732253905.0
2024-03-17-09,0.020401,0.020824,0.019191,0.019245,1607383646.0
2024-03-17-10,0.019246,0.019595,0.016994,0.017272,2460368696.0
2024-03-17-11,0.017254,0.018784,0.01704,0.01791,2564513100.0
2024-03-17-12,0.017913,0.01845,0.016703,0.016941,2392691152.0
2024-03-17-13,0.016943,0.0172,0.01481,0.0152,5537760559.0
2024-03-17-14,0.0152,0.01634,0.015157,0.016253,2672082475.0
2024-03-17-15,0.01626,0.016933,0.015315,0.0161,2404090342.0
2024-03-17-16,0.0161,0.017866,0.015608,0.017209,2491227179.0
2024-03-17-17,0.017221,0.0186,0.016487,0.016804,2688362501.0
2024-03-17-18,0.016812,0.01841,0.01657,0.018235,1536286614.0
2024-03-17-19,0.018236,0.018274,0.017307,0.018073,1101115037.0
2024-03-17-20,0.018073,0.018397,0.01758,0.017813,833605395.0
2024-03-17-21,0.017823,0.018298,0.016413,0.016712,1267032258.0
2024-03-17-22,0.016714,0.017034,0.016303,0.016752,739346505.0
2024-03-17-23,0.016753,0.018119,0.016654,0.017613,1225644776.0
2024-03-18-00,0.017613,0.019815,0.017503,0.018439,2570718253.0
2024-03-18-01,0.018443,0.019264,0.0175,0.01832,1477854908.0
2024-03-18-02,0.018319,0.0194,0.0179,0.018266,1477174928.0
2024-03-18-03,0.018274,0.018767,0.0173,0.017327,1231908074.0
2024-03-18-04,0.017329,0.018393,0.017271,0.017909,819652863.0
2024-03-18-05,0.017908,0.018369,0.01744,0.018071,849440094.0
2024-03-18-06,0.018076,0.0187,0.017843,0.018145,1003828632.0
2024-03-18-07,0.018145,0.01825,0.016787,0.016963,1123168493.0
2024-03-18-08,0.016964,0.016966,0.0158,0.015894,2683962241.0
2024-03-18-09,0.015894,0.016,0.01493,0.015789,3209491337.0
2024-03-18-10,0.015789,0.015789,0.013,0.013604,7279045737.0
2024-03-18-11,0.013605,0.014824,0.01232,0.013795,8832822274.0
2024-03-18-12,0.0138,0.015,0.013622,0.013697,3663127551.0
2024-03-18-13,0.013695,0.014233,0.01301,0.013423,2735610259.0
2024-03-18-14,0.013428,0.013583,0.0121,0.012923,4287798474.0
2024-03-18-15,0.01291,0.01332,0.012223,0.01273,2871958599.0
2024-03-18-16,0.012727,0.013579,0.012661,0.012838,2747295063.0
2024-03-18-17,0.012844,0.01321,0.0117,0.012045,3181219602.0
2024-03-18-18,0.012049,0.012095,0.010578,0.011055,6052107951.0
2024-03-18-19,0.011051,0.011326,0.01051,0.011004,3416861556.0
2024-03-18-20,0.011003,0.01177,0.010821,0.011179,2220535906.0
2024-03-18-21,0.011182,0.011928,0.011176,0.011775,1905967511.0
2024-03-18-22,0.011775,0.01197,0.0101,0.010468,3002581996.0
2024-03-18-23,0.010468,0.010528,0.009662,0.01047,3761776302.0
2024-03-19-00,0.010471,0.0109,0.010317,0.010629,1917278542.0
2024-03-19-01,0.010625,0.011467,0.00988,0.010142,3703697948.0
2024-03-19-02,0.010144,0.01029,0.00885,0.00923,6561862829.0
2024-03-19-03,0.009227,0.009752,0.009,0.009198,3672945704.0
2024-03-19-04,0.009199,0.009957,0.008923,0.009817,3214850823.0
2024-03-19-05,0.009813,0.011,0.008716,0.008991,7130017735.0
2024-03-19-06,0.00899,0.010321,0.008986,0.010226,4777579959.0
2024-03-19-07,0.010225,0.011,0.009767,0.010936,3550482327.0
2024-03-19-08,0.010941,0.012301,0.010148,0.012181,9937719948.0
2024-03-19-09,0.012187,0.0123,0.010601,0.011015,5150946238.0
2024-03-19-10,0.011015,0.0115,0.010222,0.011405,4245996456.0
2024-03-19-11,0.011408,0.011823,0.0108,0.011738,2699863015.0
2024-03-19-12,0.011738,0.011966,0.010928,0.011601,3097207552.0
2024-03-19-13,0.011608,0.012266,0.011002,0.011034,3815840532.0
2024-03-19-14,0.011035,0.011157,0.01028,0.010881,2824825724.0
2024-03-19-15,0.010891,0.011379,0.0103,0.01117,2282002569.0
2024-03-19-16,0.011176,0.011622,0.010821,0.011422,2128946323.0
2024-03-19-17,0.011422,0.012,0.011231,0.011643,3233663862.0
2024-03-19-18,0.011646,0.013568,0.011534,0.013081,7225157331.0
2024-03-19-19,0.013073,0.013076,0.012301,0.012417,2290589766.0
2024-03-19-20,0.012414,0.01271,0.012001,0.012065,1323077897.0
2024-03-19-21,0.01207,0.012092,0.011314,0.011465,2579780841.0
2024-03-19-22,0.011465,0.011776,0.011326,0.011756,1119356059.0
2024-03-19-23,0.011755,0.011836,0.0106,0.010872,2333964950.0
2024-03-20-00,0.010871,0.01155,0.0105,0.011267,2411040647.0
2024-03-20-01,0.011268,0.011748,0.011204,0.011542,2169022488.0
2024-03-20-02,0.011542,0.01175,0.011055,0.011621,2047625906.0
2024-03-20-03,0.011624,0.01252,0.011501,0.012169,3152241616.0
2024-03-20-04,0.01217,0.0129,0.011947,0.012432,3270202806.0
2024-03-20-05,0.012436,0.012687,0.011684,0.011861,2524818824.0
2024-03-20-06,0.011861,0.012066,0.01118,0.011984,2787929415.0
2024-03-20-07,0.011984,0.0127,0.011907,0.012316,2264401688.0
2024-03-20-08,0.012313,0.012796,0.01208,0.012193,2101387636.0
2024-03-20-09,0.012192,0.012458,0.011727,0.011773,1962748294.0
2024-03-20-10,0.011773,0.012218,0.011636,0.012037,1276273662.0
2024-03-20-11,0.012031,0.01205,0.011501,0.011616,1156079935.0
2024-03-20-12,0.011617,0.012058,0.011503,0.011742,1281047126.0
2024-03-20-13,0.011736,0.0119,0.010822,0.011061,3125228227.0
2024-03-20-14,0.011052,0.011056,0.010653,0.010807,2005374946.0
2024-03-20-15,0.010805,0.011096,0.010654,0.010941,1740023543.0
2024-03-20-16,0.010941,0.0114,0.010772,0.010799,2114854584.0
2024-03-20-17,0.010797,0.01125,0.01068,0.010855,1799515607.0
2024-03-20-18,0.010856,0.01125,0.010645,0.010942,1199423092.0
2024-03-20-19,0.010947,0.011776,0.010942,0.011625,1803888579.0
2024-03-20-20,0.01163,0.01222,0.011528,0.011959,2295452421.0
2024-03-20-21,0.011958,0.012333,0.011735,0.011902,2538681495.0
2024-03-20-22,0.011906,0.01221,0.011792,0.012061,1273599150.0
2024-03-20-23,0.012057,0.012837,0.012054,0.012374,2426478511.0
2024-03-21-00,0.012366,0.012397,0.011924,0.012,1621704627.0
2024-03-21-01,0.012002,0.012246,0.011717,0.011899,1725758749.0
2024-03-21-02,0.011895,0.011946,0.0115,0.01171,1741007942.0
2024-03-21-03,0.011709,0.011824,0.011355,0.011455,1405919143.0
2024-03-21-04,0.011453,0.011736,0.011152,0.011272,1552132904.0
2024-03-21-05,0.011273,0.011584,0.011228,0.011277,1074287262.0
2024-03-21-06,0.01128,0.0113,0.010908,0.011158,1260008737.0
2024-03-21-07,0.011158,0.011449,0.011052,0.011365,1542330176.0
2024-03-21-08,0.011368,0.01198,0.011292,0.01172,1847297202.0
2024-03-21-09,0.01172,0.0122,0.011656,0.01167,1829930493.0
2024-03-21-10,0.011668,0.011789,0.011232,0.011383,1553831660.0
2024-03-21-11,0.011384,0.011459,0.011193,0.011418,800871778.0
2024-03-21-12,0.011417,0.011541,0.011308,0.011502,633775902.0
