2019-04-22,5.5e-07,6e-07,5.5e-07,5.6e-07,282292091.0
2019-04-23,5.6e-07,5.7e-07,5.2e-07,5.4e-07,179736500.0
2019-04-24,5.3e-07,5.4e-07,5e-07,5.3e-07,201982505.0
2019-04-25,5.3e-07,5.5e-07,5.2e-07,5.2e-07,150507571.0
2019-04-26,5.2e-07,5.3e-07,5e-07,5.1e-07,126561005.0
2019-04-27,5.1e-07,5.3e-07,5e-07,5.3e-07,44725406.0
2019-04-28,5.3e-07,5.3e-07,5e-07,5.2e-07,82930727.0
2019-04-29,5.1e-07,5.2e-07,4.9e-07,4.9e-07,95508721.0
2019-04-30,4.9e-07,5.4e-07,4.7e-07,5.2e-07,278085773.0
2019-05-01,5.2e-07,5.4e-07,5e-07,5.1e-07,191129023.0
2019-05-02,5.1e-07,5.2e-07,4.9e-07,5e-07,108222990.0
2019-05-03,5.1e-07,5.1e-07,4.8e-07,4.9e-07,133564773.0
2019-05-04,4.8e-07,4.9e-07,4.7e-07,4.8e-07,81373359.0
2019-05-05,4.7e-07,4.9e-07,4.6e-07,4.6e-07,95963324.0
2019-05-06,4.7e-07,4.8e-07,4.6e-07,4.7e-07,91233945.0
2019-05-07,4.7e-07,4.7e-07,4.4e-07,4.4e-07,98248385.0
2019-05-08,4.4e-07,4.5e-07,4.2e-07,4.3e-07,95903562.0
2019-05-09,4.3e-07,4.4e-07,3.8e-07,3.9e-07,193450662.0
2019-05-10,3.8e-07,4e-07,3.7e-07,4e-07,99057478.0
2019-05-11,3.9e-07,4.7e-07,3.7e-07,4.2e-07,410537046.0
2019-05-12,4.2e-07,4.3e-07,3.9e-07,4e-07,280661427.0
2019-05-13,4e-07,4.3e-07,3.7e-07,3.8e-07,217285998.0
2019-05-14,3.7e-07,3.9e-07,3.6e-07,3.9e-07,355396563.0
2019-05-15,3.9e-07,4.5e-07,3.7e-07,4.2e-07,419155904.0
2019-05-16,4.3e-07,5e-07,4.2e-07,4.6e-07,588065799.0
2019-05-17,4.6e-07,4.6e-07,4.1e-07,4.4e-07,341529024.0
2019-05-18,4.5e-07,4.5e-07,4.3e-07,4.3e-07,115840106.0
2019-05-19,4.3e-07,4.4e-07,4e-07,4.2e-07,151058626.0
2019-05-20,4.2e-07,4.3e-07,4e-07,4.1e-07,138161536.0
