2020-10-11-01,0.007057,0.007076,0.00692,0.006944,3186321.0
2020-10-11-02,0.006923,0.006975,0.006867,0.00688,4992293.0
2020-10-11-03,0.006882,0.006929,0.006832,0.006848,2671627.0
2020-10-11-04,0.006908,0.006912,0.00681,0.006854,2599232.0
2020-10-11-05,0.006821,0.006821,0.006611,0.006612,12295675.0
2020-10-11-06,0.006612,0.006707,0.006554,0.006645,8124061.0
2020-10-11-07,0.006662,0.00668,0.006627,0.006672,3089090.0
2020-10-11-08,0.006679,0.006761,0.006678,0.006733,2997782.0
2020-10-11-09,0.006732,0.006821,0.006701,0.006738,3970280.0
2020-10-11-10,0.006738,0.00676,0.006707,0.006753,1797270.0
2020-10-11-11,0.006762,0.006776,0.006727,0.006755,1245633.0
2020-10-11-12,0.006753,0.006779,0.006672,0.006733,13672262.0
2020-10-11-13,0.006759,0.006802,0.00668,0.006714,4083725.0
2020-10-11-14,0.006714,0.006738,0.006605,0.006656,14745598.0
2020-10-11-15,0.006656,0.006719,0.006621,0.006708,10405626.0
2020-10-11-16,0.006682,0.006761,0.006655,0.006722,12047728.0
2020-10-11-17,0.006733,0.00687,0.006715,0.006791,18490790.0
2020-10-11-18,0.00678,0.0068,0.006709,0.006722,8610332.0
2020-10-11-19,0.00673,0.006832,0.006728,0.006778,3206583.0
2020-10-11-20,0.006807,0.006849,0.0068,0.006825,523447.0
2020-10-11-21,0.006803,0.006828,0.006731,0.006753,4046807.0
2020-10-11-22,0.006787,0.006788,0.006723,0.006735,1607342.0
2020-10-11-23,0.006736,0.006744,0.006669,0.006679,3536393.0
2020-10-12-00,0.006695,0.006719,0.00666,0.006711,1214821.0
2020-10-12-01,0.006713,0.006753,0.006674,0.00671,3190243.0
2020-10-12-02,0.006711,0.006712,0.00666,0.00667,3383321.0
2020-10-12-03,0.006672,0.006757,0.00666,0.006702,6590741.0
2020-10-12-04,0.006703,0.006724,0.00667,0.006724,2075032.0
2020-10-12-05,0.00669,0.00681,0.00669,0.006779,4401070.0
2020-10-12-06,0.006779,0.006857,0.006779,0.006792,7245930.0
2020-10-12-07,0.006827,0.006869,0.006793,0.006801,5063069.0
2020-10-12-08,0.006806,0.006836,0.0067,0.006729,8049109.0
2020-10-12-09,0.006701,0.006791,0.006625,0.006764,8682890.0
2020-10-12-10,0.006795,0.006995,0.006765,0.006831,12999524.0
2020-10-12-11,0.006831,0.006916,0.006768,0.006911,6418560.0
2020-10-12-12,0.006887,0.006913,0.006607,0.006666,18807474.0
