2020-07-12-02,2.6846,2.751,2.6829,2.7467,510924.42
2020-07-12-03,2.744,2.7516,2.69,2.7056,279166.92
2020-07-12-04,2.7054,2.7159,2.6911,2.7099,149796.38
2020-07-12-05,2.7133,2.7237,2.6677,2.677,200179.46
2020-07-12-06,2.6772,2.6853,2.6651,2.6712,135896.81
2020-07-12-07,2.6712,2.6817,2.6393,2.6553,250520.29
2020-07-12-08,2.6582,2.6646,2.6483,2.6606,111716.62
2020-07-12-09,2.661,2.715,2.661,2.7125,228280.3
2020-07-12-10,2.7146,2.7292,2.6774,2.6803,455251.74
2020-07-12-11,2.6815,2.6911,2.6683,2.6817,169224.05
2020-07-12-12,2.6817,2.6999,2.6697,2.6721,441481.22
2020-07-12-13,2.6717,2.6853,2.659,2.666,287232.87
2020-07-12-14,2.664,2.7051,2.6548,2.7,336437.58
2020-07-12-15,2.7005,2.74,2.579,2.6151,1196671.67
2020-07-12-16,2.6145,2.6429,2.5999,2.6267,278699.41
2020-07-12-17,2.628,2.6411,2.6043,2.6101,263610.51
2020-07-12-18,2.61,2.651,2.6044,2.6403,345981.04
2020-07-12-19,2.6403,2.6579,2.6333,2.6424,180255.4
2020-07-12-20,2.6421,2.6459,2.6272,2.6298,108355.54
2020-07-12-21,2.6297,2.6371,2.594,2.628,269289.74
2020-07-12-22,2.6251,2.6578,2.6143,2.6544,165743.63
2020-07-12-23,2.6539,2.6988,2.6321,2.6907,455526.23
2020-07-13-00,2.692,2.8435,2.692,2.83,1406810.52
2020-07-13-01,2.832,2.8401,2.7878,2.8221,766185.65
2020-07-13-02,2.824,2.9502,2.82,2.9446,2371342.9
2020-07-13-03,2.9439,2.9799,2.7301,2.8774,2812659.33
2020-07-13-04,2.8765,2.9105,2.817,2.887,930006.13
2020-07-13-05,2.8852,2.9486,2.8717,2.8883,767834.63
2020-07-13-06,2.8888,2.9358,2.8879,2.9048,575795.7
2020-07-13-07,2.9055,3.06,2.9055,3.0578,1506177.57
2020-07-13-08,3.0541,3.0579,2.9474,2.9991,1314317.02
2020-07-13-09,2.9957,3.0075,2.966,2.983,478042.2
2020-07-13-10,2.9841,3.077,2.9826,3.0731,1224147.56
2020-07-13-11,3.0731,3.1363,3.0582,3.0895,1673019.32
2020-07-13-12,3.09,3.1196,3.0696,3.11,940930.0
2020-07-13-13,3.1111,3.1656,3.0062,3.0756,1799164.56
2020-07-13-14,3.075,3.1028,3.0436,3.0643,660912.17
2020-07-13-15,3.0664,3.1264,3.0432,3.1,807232.54
2020-07-13-16,3.0995,3.1234,2.9651,2.9759,904318.67
2020-07-13-17,2.9758,3.0542,2.93,2.9642,1498720.13
2020-07-13-18,2.961,3.0089,2.9547,3.005,527075.87
2020-07-13-19,3.0069,3.0421,3.0052,3.0117,506673.75
2020-07-13-20,3.0122,3.0145,2.8486,2.9444,1613133.16
2020-07-13-21,2.9444,2.9444,2.7538,2.8504,2138109.99
2020-07-13-22,2.8505,2.9367,2.8043,2.8949,1275961.6
2020-07-13-23,2.8923,2.9685,2.8817,2.9207,832392.54
2020-07-14-00,2.9215,2.9215,2.8349,2.873,739382.06
2020-07-14-01,2.8731,2.931,2.8325,2.8999,534835.41
2020-07-14-02,2.8999,2.904,2.8052,2.8073,747178.26
2020-07-14-03,2.8072,2.873,2.7931,2.8294,595014.71
2020-07-14-04,2.8312,2.8817,2.8302,2.8373,430299.68
2020-07-14-05,2.8423,2.8547,2.77,2.7836,448233.44
2020-07-14-06,2.7828,2.7995,2.65,2.738,1490819.68
2020-07-14-07,2.7394,2.773,2.7225,2.773,390922.05
2020-07-14-08,2.7722,2.8134,2.7595,2.8066,495905.09
2020-07-14-09,2.8054,2.8205,2.7623,2.7861,453193.32
2020-07-14-10,2.7882,2.8283,2.7708,2.8095,422683.59
2020-07-14-11,2.8083,2.8259,2.7813,2.7976,498949.44
2020-07-14-12,2.7984,2.8096,2.75,2.7843,525245.85
2020-07-14-13,2.7844,2.885,2.7272,2.8791,1345409.96
2020-07-14-14,2.8809,2.9393,2.8447,2.881,1236602.66
2020-07-14-15,2.8826,2.9191,2.8364,2.8744,963649.56
2020-07-14-16,2.8764,2.974,2.8752,2.9648,1126644.87
2020-07-14-17,2.9652,2.9777,2.9115,2.913,916984.19
2020-07-14-18,2.9155,2.976,2.9122,2.9561,647344.32
2020-07-14-19,2.9569,3.0577,2.9563,3.0248,1295211.85
2020-07-14-20,3.0246,3.039,2.9533,2.9889,665096.71
2020-07-14-21,2.9891,3.03,2.9332,3.0204,706622.38
2020-07-14-22,3.0215,3.0343,2.9875,2.994,494808.0
2020-07-14-23,2.994,2.9999,2.9243,2.974,1071826.74
2020-07-15-00,2.9759,3.009,2.961,2.9727,522852.86
2020-07-15-01,2.9747,2.9872,2.9534,2.9557,152093.56
2020-07-15-02,2.9576,2.9608,2.8788,2.9065,881851.67
2020-07-15-03,2.9075,2.9276,2.8545,2.915,549532.71
2020-07-15-04,2.9157,2.9231,2.868,2.8785,216102.85
2020-07-15-05,2.8786,2.9442,2.8786,2.933,355628.4
2020-07-15-06,2.9349,3.0456,2.9286,2.9707,1166011.13
2020-07-15-07,2.972,2.9972,2.9429,2.9714,485587.55
2020-07-15-08,2.9716,2.9744,2.9117,2.9369,293250.33
2020-07-15-09,2.9355,2.9526,2.8903,2.9515,360226.19
2020-07-15-10,2.9511,2.9529,2.8981,2.929,309512.75
2020-07-15-11,2.93,2.9418,2.8656,2.9291,408859.55
2020-07-15-12,2.9285,2.9676,2.917,2.9543,299333.43
2020-07-15-13,2.9567,2.9821,2.9423,2.9548,505171.97
2020-07-15-14,2.9525,3.057,2.9492,3.057,938705.03
2020-07-15-15,3.0522,3.127,3.02,3.0866,1838576.66
2020-07-15-16,3.0877,3.1508,3.0312,3.1165,1498976.74
2020-07-15-17,3.1163,3.1192,2.9738,3.0064,2352485.37
2020-07-15-18,3.0036,3.056,2.9734,3.0382,1285047.65
2020-07-15-19,3.0375,3.0736,3.016,3.0224,722701.23
2020-07-15-20,3.0222,3.0681,3.0033,3.0142,761162.73
2020-07-15-21,3.0136,3.0326,2.977,3.0121,1070207.9
2020-07-15-22,3.0122,3.1074,2.9816,3.0823,974369.21
