2020-12-14-01,0.000548,0.0005497,0.000545,0.0005497,9725455.0
2020-12-14-02,0.0005497,0.000554,0.0005473,0.000554,14013173.0
2020-12-14-03,0.0005521,0.000559,0.00055,0.0005517,48060313.0
2020-12-14-04,0.0005513,0.0005519,0.0005477,0.000549,10188457.0
2020-12-14-05,0.0005479,0.0005519,0.0005434,0.0005448,8649988.0
2020-12-14-06,0.0005454,0.0005456,0.0005432,0.0005456,11546109.0
2020-12-14-07,0.0005448,0.000547,0.0005441,0.000547,4982715.0
2020-12-14-08,0.000547,0.000547,0.0005436,0.0005436,12107199.0
2020-12-14-09,0.000545,0.0005459,0.0005419,0.0005438,31504954.0
2020-12-14-10,0.000543,0.0005445,0.0005393,0.0005412,33376441.0
2020-12-14-11,0.0005406,0.0005459,0.0005362,0.000537,43410602.0
2020-12-14-12,0.0005382,0.0005449,0.0005382,0.0005434,30511225.0
2020-12-14-13,0.0005434,0.0005457,0.00054,0.00054,48672413.0
2020-12-14-14,0.0005417,0.000554,0.0005395,0.0005505,69208602.0
2020-12-14-15,0.0005505,0.0005533,0.0005465,0.000551,14832957.0
2020-12-14-16,0.0005519,0.000554,0.0005498,0.0005531,63010729.0
2020-12-14-17,0.0005531,0.0005546,0.0005501,0.0005519,13178505.0
2020-12-14-18,0.0005522,0.0005528,0.000544,0.0005487,36410411.0
2020-12-14-19,0.0005499,0.0005552,0.0005499,0.0005552,22385911.0
2020-12-14-20,0.0005551,0.0006264,0.0005539,0.0005933,2096393204.0
2020-12-14-21,0.00059,0.0006074,0.0005879,0.00059,358784339.0
2020-12-14-22,0.0005899,0.000596,0.0005766,0.000586,199438153.0
2020-12-14-23,0.0005884,0.0005909,0.0005858,0.000588,69700250.0
2020-12-15-00,0.0005897,0.0005899,0.0005828,0.0005834,78833952.0
2020-12-15-01,0.0005843,0.0005879,0.0005783,0.0005879,77356114.0
2020-12-15-02,0.0005879,0.000588,0.0005815,0.0005834,60250001.0
2020-12-15-03,0.0005853,0.000588,0.0005837,0.0005876,22836961.0
2020-12-15-04,0.0005871,0.0005889,0.0005826,0.0005853,42684686.0
2020-12-15-05,0.0005874,0.0005878,0.0005818,0.0005818,20039051.0
2020-12-15-06,0.0005817,0.0005817,0.000572,0.0005758,59834960.0
2020-12-15-07,0.0005762,0.00058,0.000574,0.0005788,41664546.0
2020-12-15-08,0.0005798,0.0005841,0.0005772,0.0005841,54474039.0
2020-12-15-09,0.0005844,0.0005846,0.0005786,0.0005809,25834900.0
2020-12-15-10,0.0005805,0.0005821,0.0005752,0.0005806,50084936.0
2020-12-15-11,0.0005807,0.0005878,0.0005773,0.0005861,65531169.0
2020-12-15-12,0.0005849,0.0005881,0.0005823,0.0005825,70469753.0
2020-12-15-13,0.0005824,0.0005841,0.00058,0.0005822,39678249.0
2020-12-15-14,0.0005822,0.0005842,0.00058,0.0005827,36043249.0
2020-12-15-15,0.0005819,0.0005853,0.0005801,0.0005839,51730609.0
2020-12-15-16,0.0005838,0.0005853,0.0005811,0.000584,30550989.0
2020-12-15-17,0.0005838,0.0005869,0.0005801,0.0005838,43264066.0
2020-12-15-18,0.0005817,0.0005886,0.0005817,0.0005856,31989577.0
2020-12-15-19,0.0005856,0.0005865,0.0005818,0.0005862,39482576.0
2020-12-15-20,0.0005855,0.0005871,0.0005835,0.0005867,72621784.0
2020-12-15-21,0.0005846,0.0005883,0.0005835,0.0005854,61314970.0
2020-12-15-22,0.0005853,0.0005882,0.0005812,0.0005843,75756450.0
2020-12-15-23,0.0005818,0.000587,0.0005818,0.0005836,18807995.0
2020-12-16-00,0.0005841,0.0005844,0.0005814,0.0005825,29159113.0
2020-12-16-01,0.0005826,0.0005839,0.00056,0.0005656,123040341.0
2020-12-16-02,0.0005656,0.0005659,0.0005576,0.0005627,59144635.0
2020-12-16-03,0.0005601,0.0005641,0.0005601,0.000564,26945441.0
2020-12-16-04,0.0005642,0.0005663,0.0005616,0.0005642,24190000.0
2020-12-16-05,0.000564,0.000566,0.0005597,0.000562,37906686.0
2020-12-16-06,0.0005613,0.0005665,0.0005611,0.0005611,40470003.0
2020-12-16-07,0.0005611,0.00057,0.0005611,0.0005697,51287009.0
2020-12-16-08,0.0005681,0.0005725,0.0005679,0.0005704,25140143.0
2020-12-16-09,0.00057,0.0005736,0.0005656,0.0005711,18912686.0
2020-12-16-10,0.0005708,0.0005709,0.0005661,0.0005677,30857782.0
2020-12-16-11,0.0005671,0.0005701,0.000567,0.00057,33639531.0
2020-12-16-12,0.000568,0.00057,0.0005648,0.000568,18362654.0
2020-12-16-13,0.000568,0.000571,0.000562,0.000562,49883834.0
2020-12-16-14,0.0005619,0.0005735,0.000561,0.0005707,64225211.0
2020-12-16-15,0.0005721,0.00059,0.0005721,0.0005865,155637674.0
2020-12-16-16,0.0005853,0.0005928,0.0005852,0.0005893,69192363.0
2020-12-16-17,0.0005897,0.0006281,0.0005894,0.0006251,364616610.0
2020-12-16-18,0.0006254,0.0006282,0.0006051,0.0006188,318704212.0
2020-12-16-19,0.0006202,0.0006249,0.0006128,0.0006139,250404740.0
2020-12-16-20,0.0006164,0.0006221,0.000613,0.0006211,93352163.0
2020-12-16-21,0.0006211,0.0006244,0.0006169,0.0006219,99171824.0
2020-12-16-22,0.0006219,0.0006262,0.0006178,0.0006247,130028276.0
2020-12-16-23,0.0006247,0.0006289,0.0006137,0.000618,113248099.0
2020-12-17-00,0.0006199,0.0006225,0.000615,0.0006198,90272580.0
2020-12-17-01,0.0006197,0.0006214,0.0006142,0.0006179,56192735.0
2020-12-17-02,0.000617,0.0006214,0.0006127,0.0006198,37825440.0
2020-12-17-03,0.0006196,0.0006225,0.0006141,0.0006208,38394073.0
2020-12-17-04,0.0006204,0.0006225,0.0006047,0.000607,90938997.0
2020-12-17-05,0.0006055,0.0006106,0.000604,0.0006068,37888532.0
2020-12-17-06,0.0006095,0.0006146,0.0006081,0.0006128,66636363.0
2020-12-17-07,0.0006113,0.0006223,0.0006007,0.0006178,115302943.0
2020-12-17-08,0.0006153,0.0006322,0.0006128,0.00063,304405530.0
2020-12-17-09,0.00063,0.0006405,0.000622,0.000637,289812343.0
2020-12-17-10,0.0006364,0.0006466,0.0006021,0.0006121,275876697.0
2020-12-17-11,0.0006138,0.00063,0.0006038,0.0006297,109399686.0
2020-12-17-12,0.0006286,0.0006299,0.0006194,0.0006248,51783512.0
2020-12-17-13,0.0006248,0.0006262,0.000619,0.0006262,44248117.0
2020-12-17-14,0.0006262,0.0006321,0.0006201,0.0006223,96816453.0
2020-12-17-15,0.0006206,0.0006239,0.0006166,0.0006202,98311515.0
2020-12-17-16,0.0006219,0.0006233,0.0006164,0.0006205,113032844.0
2020-12-17-17,0.0006206,0.0006286,0.000617,0.0006205,188198444.0
2020-12-17-18,0.0006212,0.0006287,0.000617,0.000617,176784729.0
2020-12-17-19,0.0006178,0.0006265,0.0006079,0.0006237,153404677.0
2020-12-17-20,0.0006217,0.0006239,0.0006101,0.000613,98885340.0
2020-12-17-21,0.0006124,0.0006147,0.000605,0.0006079,43478765.0
2020-12-17-22,0.000608,0.0006185,0.0006001,0.0006065,81350578.0
2020-12-17-23,0.0006069,0.0006093,0.0006021,0.0006081,49151970.0
2020-12-18-00,0.0006084,0.0006087,0.0006064,0.0006077,27325413.0
2020-12-18-01,0.0006077,0.000608,0.0006,0.0006041,63268409.0
2020-12-18-02,0.0006041,0.00061,0.0006,0.0006017,59512288.0
2020-12-18-03,0.0006012,0.0006069,0.0005995,0.000605,49689780.0
2020-12-18-04,0.000605,0.0006054,0.0006015,0.0006049,17288461.0
2020-12-18-05,0.0006036,0.0006091,0.0006021,0.0006091,36050085.0
2020-12-18-06,0.0006082,0.0006164,0.0006081,0.0006126,23538581.0
2020-12-18-07,0.0006119,0.0006127,0.0006064,0.0006082,37344189.0
2020-12-18-08,0.0006083,0.0006133,0.0006049,0.0006099,29553025.0
2020-12-18-09,0.0006082,0.0006158,0.0006034,0.0006141,76450016.0
2020-12-18-10,0.0006141,0.0006185,0.000607,0.0006157,92320442.0
2020-12-18-11,0.0006156,0.0006187,0.0006149,0.0006161,61063668.0
2020-12-18-12,0.0006171,0.0006171,0.000607,0.0006074,49428595.0
2020-12-18-13,0.000609,0.00061,0.000606,0.0006073,89076206.0
2020-12-18-14,0.0006099,0.00061,0.0006043,0.0006043,46233138.0
2020-12-18-15,0.0006053,0.0006063,0.0005957,0.0005981,92840732.0
2020-12-18-16,0.0005982,0.0005983,0.000589,0.0005959,103857723.0
2020-12-18-17,0.0005959,0.0005988,0.0005913,0.0005982,36571782.0
2020-12-18-18,0.0005982,0.0006035,0.0005969,0.0006028,30325970.0
2020-12-18-19,0.0006026,0.0006041,0.0005986,0.0006002,36374225.0
2020-12-18-20,0.0006008,0.000602,0.0005964,0.0005992,22363961.0
2020-12-18-21,0.0005992,0.0006109,0.0005967,0.0006107,111783356.0
2020-12-18-22,0.0006107,0.0006232,0.0006107,0.0006182,180674038.0
2020-12-18-23,0.0006184,0.0006185,0.0006098,0.0006144,61739142.0
