2021-04-05,1.137,1.277,1.101,1.222,12212197.067
2021-04-06,1.225,1.24,1.09,1.142,5475684.432
2021-04-07,1.142,1.177,1.074,1.129,6818967.995
2021-04-08,1.129,1.31,1.114,1.274,12283085.771
2021-04-09,1.274,1.371,1.243,1.266,6872834.14
2021-04-10,1.266,1.33,1.22,1.236,5635549.717
2021-04-11,1.235,1.264,1.18,1.207,3879483.171
2021-04-12,1.206,1.264,1.172,1.202,4640536.583
2021-04-13,1.202,1.209,1.1,1.127,5887276.796
2021-04-14,1.127,1.155,1.069,1.141,5527962.05
2021-04-15,1.142,1.2,1.098,1.108,6713811.72
2021-04-16,1.107,1.137,1.051,1.075,5346312.559
2021-04-17,1.073,1.119,1.026,1.05,5878298.181
2021-04-18,1.05,1.051,0.8,0.972,11601766.086
2021-04-19,0.97,1.2,0.96,1.067,15522079.168
2021-04-20,1.066,1.107,0.937,1.043,7066010.295
2021-04-21,1.043,1.043,0.937,0.942,5340811.62
2021-04-22,0.942,1.034,0.9,0.904,6490566.596
2021-04-23,0.904,0.905,0.779,0.869,4860712.137
2021-04-24,0.868,0.926,0.826,0.851,3290531.004
2021-04-25,0.849,0.893,0.812,0.861,2719363.34
2021-04-26,0.862,0.96,0.86,0.943,3622908.04
2021-04-27,0.941,1.076,0.935,1.014,6223870.539
2021-04-28,1.014,1.13,0.986,1.045,12590277.997
2021-04-29,1.043,1.049,0.95,0.997,9986996.266
2021-04-30,0.997,1.029,0.966,1.0,6924954.695
2021-05-01,1.0,1.011,0.975,0.99,5425591.679
2021-05-02,0.99,0.997,0.912,0.94,7559228.857
2021-05-03,0.941,1.028,0.928,0.957,10231361.588
2021-05-04,0.956,0.96,0.85,0.864,7455888.916
2021-05-05,0.865,0.943,0.857,0.908,5645175.922
2021-05-06,0.908,0.914,0.852,0.876,4656202.423
2021-05-07,0.875,1.07,0.845,0.938,16954307.359
2021-05-08,0.938,1.003,0.863,0.889,8211207.752
2021-05-09,0.89,0.915,0.854,0.884,5630988.356
2021-05-10,0.884,0.89,0.796,0.803,7133579.255
2021-05-11,0.803,0.826,0.785,0.824,4607366.47
2021-05-12,0.827,0.991,0.782,0.8,18604501.6
2021-05-13,0.8,0.847,0.78,0.801,7866992.224
2021-05-14,0.803,0.849,0.8,0.816,4646182.622
2021-05-15,0.818,0.819,0.714,0.724,4935931.433
2021-05-16,0.723,0.76,0.683,0.716,5472722.825
2021-05-17,0.717,0.717,0.59,0.618,6751215.898
2021-05-18,0.618,0.653,0.587,0.617,4399096.771
2021-05-19,0.614,0.624,0.185,0.383,14593838.735
2021-05-20,0.383,0.573,0.35,0.493,11159445.563
2021-05-21,0.492,0.53,0.35,0.405,6897336.344
2021-05-22,0.406,0.43,0.35,0.376,4744927.721
2021-05-23,0.374,0.392,0.281,0.325,6943555.132
2021-05-24,0.325,0.414,0.313,0.395,6786476.642
2021-05-25,0.393,0.429,0.345,0.374,5107220.605
2021-05-26,0.374,0.414,0.369,0.408,3837817.915
2021-05-27,0.408,0.408,0.364,0.382,3858620.079
2021-05-28,0.381,0.39,0.326,0.336,4600790.214
2021-05-29,0.334,0.351,0.295,0.313,3886189.731
2021-05-30,0.313,0.333,0.295,0.326,2397305.656
2021-05-31,0.326,0.45,0.309,0.409,17496796.111
2021-06-01,0.409,0.468,0.38,0.41,16181652.3
2021-06-02,0.41,0.465,0.41,0.442,9060688.164
2021-06-03,0.442,0.522,0.424,0.501,9690113.426
2021-06-04,0.501,0.502,0.418,0.428,5078526.821
2021-06-05,0.428,0.455,0.412,0.421,4852564.833
2021-06-06,0.42,0.435,0.414,0.419,3818739.756
2021-06-07,0.419,0.429,0.361,0.363,7675546.506
2021-06-08,0.362,0.367,0.309,0.343,5522627.581
2021-06-09,0.343,0.366,0.336,0.352,3271051.883
2021-06-10,0.352,0.36,0.341,0.342,2735779.364
