2020-07-13-02,0.018169,0.018205,0.01795,0.018122,80048911.0
2020-07-13-03,0.018122,0.01945,0.018001,0.019439,413319371.0
2020-07-13-04,0.019439,0.0198,0.018959,0.019042,492252649.0
2020-07-13-05,0.019042,0.019096,0.018666,0.018951,224989888.0
2020-07-13-06,0.018951,0.0192,0.018421,0.01864,207410115.0
2020-07-13-07,0.018648,0.019074,0.01863,0.018995,146780645.0
2020-07-13-08,0.019012,0.01911,0.018649,0.018907,123420608.0
2020-07-13-09,0.018923,0.018996,0.0187,0.01882,98949811.0
2020-07-13-10,0.018833,0.019036,0.018437,0.018584,166534761.0
2020-07-13-11,0.018595,0.018716,0.018271,0.018668,123346171.0
2020-07-13-12,0.018668,0.018844,0.018631,0.018821,58252127.0
2020-07-13-13,0.01881,0.01882,0.01862,0.018691,51062370.0
2020-07-13-14,0.018675,0.01917,0.01864,0.019107,137460117.0
2020-07-13-15,0.019098,0.019477,0.018958,0.018966,222075487.0
2020-07-13-16,0.018963,0.019137,0.0188,0.018904,148539490.0
2020-07-13-17,0.018903,0.01941,0.018887,0.019392,198544400.0
2020-07-13-18,0.019397,0.019767,0.01935,0.019631,273183957.0
2020-07-13-19,0.019631,0.019819,0.019479,0.019605,142247047.0
2020-07-13-20,0.019595,0.019619,0.018922,0.019285,182363237.0
2020-07-13-21,0.019285,0.019285,0.01802,0.018508,330990949.0
2020-07-13-22,0.018501,0.018851,0.0183,0.018778,153552687.0
2020-07-13-23,0.018791,0.0188,0.018499,0.018726,76847862.0
2020-07-14-00,0.018726,0.018728,0.018288,0.018376,117394693.0
2020-07-14-01,0.018372,0.018518,0.018161,0.018461,92194587.0
2020-07-14-02,0.01846,0.01846,0.017835,0.017955,179347768.0
2020-07-14-03,0.017956,0.018157,0.017743,0.018106,87845224.0
2020-07-14-04,0.018097,0.018226,0.018019,0.018118,47234108.0
2020-07-14-05,0.018113,0.01812,0.017529,0.017628,108854454.0
2020-07-14-06,0.017618,0.017773,0.0173,0.017414,159473657.0
2020-07-14-07,0.017414,0.017773,0.017361,0.017739,105678710.0
2020-07-14-08,0.017741,0.017961,0.017685,0.017801,68570064.0
2020-07-14-09,0.017807,0.017921,0.017704,0.017758,45749554.0
