2020-11-30,0.2522,0.278,0.226,0.2312,293680.58
2020-12-01,0.2338,0.288,0.217,0.245,329321.75
2020-12-02,0.245,0.2675,0.2102,0.2367,502128.2
2020-12-03,0.2366,0.2525,0.2101,0.2405,765627.2
2020-12-04,0.2406,0.26,0.2182,0.2298,593370.19
2020-12-05,0.2297,0.2297,0.2124,0.2221,312325.96
2020-12-06,0.2292,0.2294,0.211,0.2159,484883.11
2020-12-07,0.2161,0.2235,0.2019,0.2096,460664.39
2020-12-08,0.2119,0.22,0.1821,0.197,631264.47
2020-12-09,0.1973,0.2064,0.1807,0.19,374832.92
2020-12-10,0.1928,0.214,0.18,0.2112,995412.04
2020-12-11,0.2126,0.22,0.17,0.1765,590361.77
2020-12-12,0.1765,0.185,0.1696,0.176,1177240.68
2020-12-13,0.1757,0.187,0.17,0.1785,879913.02
2020-12-14,0.1786,0.188,0.1723,0.1751,879482.7
2020-12-15,0.1736,0.1805,0.1332,0.1513,1157238.35
2020-12-16,0.1507,0.1868,0.1438,0.1535,950315.48
2020-12-17,0.1537,0.2,0.141,0.1901,1084230.85
2020-12-18,0.1901,0.2188,0.1866,0.201,1209475.09
2020-12-19,0.1992,0.21,0.1645,0.1751,907789.76
2020-12-20,0.1751,0.1832,0.1408,0.1477,1572630.55
2020-12-21,0.1455,0.1584,0.1201,0.133,1462528.77
2020-12-22,0.1331,0.1489,0.129,0.1319,554354.83
2020-12-23,0.1349,0.1422,0.1131,0.1169,1106800.13
2020-12-24,0.1159,0.1708,0.1101,0.1312,2146875.81
2020-12-25,0.1313,0.1497,0.1152,0.1356,1190496.28
2020-12-26,0.137,0.137,0.1013,0.116,1586803.95
2020-12-27,0.1159,0.12,0.092,0.1118,1694305.29
2020-12-28,0.1123,0.121,0.0895,0.0958,2285742.54
2020-12-29,0.095,0.0972,0.08,0.0956,1609047.1
2020-12-30,0.0962,0.113,0.0954,0.1119,1187073.13
2020-12-31,0.1125,0.1208,0.1111,0.1189,589214.21
2021-01-01,0.1199,0.2,0.1171,0.1222,4021753.2
2021-01-02,0.1214,0.1795,0.1133,0.1422,2126700.32
2021-01-03,0.1424,0.2,0.13,0.188,2257304.04
2021-01-04,0.183,0.21,0.1637,0.1995,1587230.45
2021-01-05,0.1995,0.32,0.1775,0.3013,2470529.5
2021-01-06,0.3016,0.3331,0.2223,0.2931,3025671.9
2021-01-07,0.297,0.357,0.2659,0.2789,1093557.67
2021-01-08,0.2752,0.2797,0.2372,0.2698,1392753.24
2021-01-09,0.2699,0.2999,0.2177,0.2661,2492740.81
2021-01-10,0.2661,0.3046,0.202,0.2411,1389796.53
2021-01-11,0.241,0.2465,0.1722,0.203,1723871.21
2021-01-12,0.203,0.24,0.1948,0.2174,731536.36
2021-01-13,0.2122,0.2962,0.2039,0.265,888550.44
2021-01-14,0.265,0.2899,0.24,0.249,628630.75
2021-01-15,0.249,0.387,0.245,0.2585,1054099.81
2021-01-16,0.2643,0.2954,0.2448,0.2551,1254465.55
2021-01-17,0.2546,0.2718,0.2261,0.2622,1330333.75
2021-01-18,0.2604,0.3417,0.2479,0.3327,1928964.6
2021-01-19,0.3327,0.3707,0.29,0.2971,2088122.56
2021-01-20,0.291,0.345,0.255,0.3315,1650867.72
2021-01-21,0.3296,0.3417,0.2298,0.2501,1522324.91
2021-01-22,0.2468,0.36,0.2268,0.3439,2621824.86
2021-01-23,0.3473,0.47,0.3395,0.38,4941538.19
2021-01-24,0.38,0.4172,0.3602,0.4099,1345065.67
2021-01-25,0.4053,0.4495,0.3439,0.3475,1434776.94
2021-01-26,0.3475,0.3968,0.2911,0.3483,2638217.5
2021-01-27,0.3509,0.3509,0.2812,0.293,1521438.34
2021-01-28,0.2918,0.3671,0.285,0.3169,1455783.45
2021-01-29,0.3181,0.3483,0.28,0.3084,1764881.43
2021-01-30,0.3108,0.398,0.3004,0.3638,3076555.82
2021-01-31,0.3628,0.3731,0.3161,0.3195,2957116.26
2021-02-01,0.3201,0.3283,0.25,0.29,5079444.84
2021-02-02,0.2919,0.36,0.2881,0.324,5289057.24
2021-02-03,0.3246,0.3263,0.2899,0.3033,3018512.3
2021-02-04,0.3033,0.3399,0.2526,0.3296,5631474.31
2021-02-05,0.3296,0.39,0.3161,0.3436,4476240.5
2021-02-06,0.3452,0.3452,0.285,0.3009,3589267.87
2021-02-07,0.2987,0.3137,0.2687,0.2873,2569269.59
2021-02-08,0.2871,0.35,0.275,0.3106,3758466.35
2021-02-09,0.3106,0.48,0.3061,0.362,7675040.57
2021-02-10,0.3621,0.46,0.3604,0.4455,3896271.02
2021-02-11,0.4455,0.5732,0.3901,0.4766,3582428.65
2021-02-12,0.4826,0.5383,0.4476,0.525,2033760.84
2021-02-13,0.525,0.6475,0.5106,0.5811,4073061.73
2021-02-14,0.5811,0.5917,0.448,0.474,3175453.59
2021-02-15,0.4782,0.4939,0.416,0.46,2045154.18
2021-02-16,0.4586,0.5031,0.4292,0.4428,1263904.69
2021-02-17,0.4401,0.46,0.3772,0.4446,3309845.14
2021-02-18,0.4447,0.4996,0.4351,0.4456,2751631.81
2021-02-19,0.4438,0.4515,0.4037,0.4221,2092608.9
2021-02-20,0.4231,0.4901,0.3772,0.4146,2969429.23
2021-02-21,0.4146,0.4269,0.38,0.3894,3166840.41
2021-02-22,0.3899,0.4078,0.315,0.3892,3997193.7
2021-02-23,0.3892,0.3996,0.2941,0.3376,2912068.41
2021-02-24,0.3376,0.3571,0.3045,0.3298,2362844.5
2021-02-25,0.3263,0.3433,0.2881,0.2939,2175666.66
2021-02-26,0.2936,0.2959,0.2607,0.2761,1548129.48
2021-02-27,0.2744,0.2962,0.2681,0.2739,1116524.26
2021-02-28,0.2744,0.2795,0.235,0.267,1441675.74
2021-03-01,0.2674,0.2898,0.2501,0.2689,2663893.84
2021-03-02,0.2689,0.2752,0.2242,0.2441,8575498.8
2021-03-03,0.2427,0.2853,0.2374,0.2587,3774776.76
2021-03-04,0.2587,0.312,0.24,0.2557,8419539.72
2021-03-05,0.2577,0.2742,0.235,0.2541,3707478.26
2021-03-06,0.2559,0.2729,0.2517,0.2642,1448795.9
