2020-07-21-02,2.562,2.5786,2.5549,2.5768,270736.55
2020-07-21-03,2.5768,2.584,2.5705,2.5781,183613.98
2020-07-21-04,2.5781,2.58,2.5712,2.5741,104298.72
2020-07-21-05,2.5745,2.5802,2.5628,2.5769,184502.05
2020-07-21-06,2.5762,2.5798,2.57,2.5701,69188.71
2020-07-21-07,2.5699,2.5871,2.5698,2.577,158660.78
2020-07-21-08,2.5777,2.5832,2.5732,2.5813,109504.91
2020-07-21-09,2.5816,2.6219,2.5781,2.6105,940011.91
2020-07-21-10,2.6108,2.6187,2.6039,2.6107,376017.83
2020-07-21-11,2.6103,2.6169,2.6042,2.6054,382901.55
2020-07-21-12,2.6055,2.6157,2.6053,2.6156,216662.88
2020-07-21-13,2.6156,2.617,2.6022,2.6095,227358.32
2020-07-21-14,2.6094,2.6195,2.6079,2.6115,366669.57
2020-07-21-15,2.6114,2.6243,2.608,2.6119,407175.94
2020-07-21-16,2.6119,2.615,2.6051,2.6121,288664.74
2020-07-21-17,2.6123,2.6131,2.5949,2.606,250699.7
2020-07-21-18,2.6062,2.6325,2.6025,2.6271,715844.81
2020-07-21-19,2.6269,2.6269,2.6152,2.6222,180199.6
2020-07-21-20,2.6223,2.63,2.618,2.6234,212932.93
2020-07-21-21,2.6232,2.6261,2.6101,2.6158,140342.89
2020-07-21-22,2.6161,2.6182,2.6086,2.6134,130282.3
2020-07-21-23,2.6137,2.6171,2.6099,2.6166,104815.86
2020-07-22-00,2.6165,2.6184,2.6074,2.6152,130286.2
2020-07-22-01,2.6152,2.6234,2.6115,2.6232,163353.62
2020-07-22-02,2.6234,2.6234,2.6045,2.6063,248107.13
2020-07-22-03,2.6063,2.6161,2.6018,2.6082,322629.44
2020-07-22-04,2.6082,2.6124,2.6055,2.6082,157927.69
2020-07-22-05,2.6083,2.6105,2.6046,2.6086,93550.19
2020-07-22-06,2.6084,2.6129,2.6031,2.606,164599.57
2020-07-22-07,2.606,2.6083,2.589,2.6011,318003.76
2020-07-22-08,2.6011,2.6058,2.5945,2.5951,128025.18
2020-07-22-09,2.595,2.604,2.5792,2.5819,235316.2
2020-07-22-10,2.5819,2.5948,2.5787,2.5887,254573.73
2020-07-22-11,2.5888,2.5956,2.586,2.5879,135140.53
2020-07-22-12,2.5879,2.5966,2.5857,2.5942,139780.04
2020-07-22-13,2.5942,2.5991,2.5913,2.5948,124315.75
2020-07-22-14,2.5949,2.5956,2.587,2.5896,124079.63
2020-07-22-15,2.5896,2.5947,2.5869,2.5901,118544.11
2020-07-22-16,2.5901,2.6034,2.584,2.6023,142179.92
2020-07-22-17,2.6018,2.6066,2.5966,2.6018,201003.41
2020-07-22-18,2.6023,2.6023,2.5905,2.5908,227418.67
2020-07-22-19,2.5905,2.601,2.59,2.6002,94991.89
2020-07-22-20,2.6004,2.604,2.592,2.5981,218550.39
2020-07-22-21,2.5991,2.6035,2.5956,2.5992,104380.12
