2019-09-22,0.9999,1.0001,0.9999,0.9999,127966.26
2019-09-23,0.9999,1.0001,0.9999,1.0,1237537.7
2019-09-24,1.0,1.0499,0.9902,0.9997,3394555.76
2019-09-25,0.9997,1.001,0.9942,0.9997,625266.49
2019-09-26,1.0,1.0018,0.9997,0.9999,702098.53
2019-09-27,0.9999,1.0011,0.9991,0.9992,240877.53
2019-09-28,0.9992,1.0003,0.998,0.999,145946.64
2019-09-29,0.9988,1.0,0.9982,0.9982,104913.54
2019-09-30,0.9982,1.0003,0.9976,1.0,346265.17
2019-10-01,0.9982,1.0,0.9972,0.9994,176436.09
2019-10-02,0.9994,0.9999,0.9973,0.9994,288582.13
2019-10-03,0.9994,0.9999,0.9972,0.9989,252452.7
2019-10-04,0.9989,0.9999,0.9981,0.9982,49799.95
2019-10-05,0.9983,0.9999,0.998,0.9982,50077.93
2019-10-06,0.9981,1.0,0.9977,0.9989,137304.71
2019-10-07,1.0,1.0,0.9976,0.9983,284335.94
2019-10-08,0.9983,1.001,0.998,0.9992,432492.16
2019-10-09,0.9992,1.0007,0.9978,0.9989,2689959.75
2019-10-10,0.9976,0.9998,0.9965,0.997,148428.97
2019-10-11,0.9978,1.0,0.997,0.9991,1059218.96
2019-10-12,0.9993,1.0,0.998,0.9992,1524524.75
2019-10-13,0.9992,0.9999,0.9984,0.9996,1920259.26
2019-10-14,0.9996,0.9999,0.9985,0.9994,2185640.02
2019-10-15,0.9994,1.0006,0.9992,1.0003,3028583.17
2019-10-16,1.0002,1.0011,0.9997,1.0,8195713.67
2019-10-17,1.0001,1.0005,0.9994,0.9995,9330621.75
2019-10-18,0.9995,1.0002,0.9995,0.9997,9477960.17
2019-10-19,0.9996,1.0,0.9991,0.9997,10736113.26
2019-10-20,0.9997,1.0001,0.9986,0.9989,8814488.48
2019-10-21,0.999,0.9995,0.998,0.9983,1996315.96
2019-10-22,0.9982,0.9997,0.9982,0.9993,2095484.13
2019-10-23,0.9992,1.0006,0.999,0.9998,4033440.04
2019-10-24,0.9998,1.0,0.9985,0.9986,2853289.93
2019-10-25,0.9986,1.0,0.9974,0.9986,6330503.7
2019-10-26,0.9987,1.0,0.9912,0.9989,11785935.45
2019-10-27,0.9988,0.9991,0.9967,0.9977,6708005.67
2019-10-28,0.9978,0.9988,0.9966,0.9979,5753940.81
2019-10-29,0.9978,0.9997,0.9976,0.9985,7098591.82
2019-10-30,0.9985,1.0,0.998,0.9993,5896083.18
2019-10-31,0.9994,0.9995,0.9985,0.9992,5312252.31
2019-11-01,0.9991,1.0002,0.9985,0.9993,5496693.59
2019-11-02,0.9994,0.9995,0.9981,0.9987,3176672.92
2019-11-03,0.9987,0.9998,0.9985,0.9996,3334588.36
2019-11-04,0.9996,1.0002,0.9982,0.9986,7910758.98
2019-11-05,0.9986,1.0,0.9978,0.9991,8610353.13
2019-11-06,0.9991,1.0009,0.9989,1.0,6510442.25
2019-11-07,1.0,1.0028,0.9999,1.0012,5431367.1
2019-11-08,1.001,1.0078,1.0003,1.0012,4308874.96
2019-11-09,1.0013,1.002,1.0,1.0006,2827372.86
2019-11-10,1.0006,1.001,0.9995,1.0,2376485.52
2019-11-11,1.0001,1.0024,0.9998,1.0019,3353090.82
2019-11-12,1.0019,1.0049,1.0011,1.0022,4234623.81
2019-11-13,1.0021,1.0032,1.0007,1.0015,2713604.14
2019-11-14,1.0016,1.0044,1.0015,1.0023,2654169.04
2019-11-15,1.0024,1.0044,1.0011,1.0019,2671849.11
2019-11-16,1.0017,1.0021,1.0007,1.0013,1341150.41
2019-11-17,1.0013,1.0015,1.0,1.0004,2080031.07
2019-11-18,1.0003,1.004,1.0001,1.0022,3392212.8
2019-11-19,1.0022,1.003,1.0011,1.0018,2464169.9
2019-11-20,1.0018,1.0028,1.0011,1.002,1817926.85
2019-11-21,1.0019,1.0045,1.0005,1.0015,3460836.89
2019-11-22,1.0015,1.0039,0.9986,0.9987,5795601.64
2019-11-23,0.9987,0.9999,0.9985,0.9992,3856894.22
2019-11-24,0.9991,1.0003,0.9988,0.9993,6645771.28
2019-11-25,0.9993,1.005,0.999,0.999,3930974.8
2019-11-26,0.999,1.0008,0.9989,0.9997,2470749.56
2019-11-27,0.9997,1.0006,0.9991,0.9993,3833076.01
2019-11-28,0.9993,1.0,0.9988,0.9994,3824425.53
2019-11-29,0.9993,1.0005,0.999,0.9993,4630049.65
2019-11-30,0.9992,0.9999,0.9991,0.9994,2214841.7
2019-12-01,0.9994,1.0001,0.9991,0.9992,4462522.6
2019-12-02,0.9993,1.0002,0.999,0.9993,2832120.93
2019-12-03,0.9993,1.0002,0.9991,0.9996,2464566.37
2019-12-04,0.9995,1.0005,0.9992,0.9999,5644387.66
2019-12-05,0.9999,1.0011,0.9994,0.9994,4118476.07
2019-12-06,0.9994,1.0001,0.9991,0.9992,3491372.64
2019-12-07,0.9993,0.9994,0.9986,0.999,2091170.87
2019-12-08,0.999,0.9992,0.998,0.9987,1884727.04
2019-12-09,0.9987,1.0001,0.9983,1.0,3439885.49
2019-12-10,1.0,1.0013,0.9992,1.0001,3562959.12
2019-12-11,1.0001,1.002,1.0001,1.0011,2425440.03
2019-12-12,1.0012,1.0021,1.0009,1.0015,2229578.97
2019-12-13,1.0015,1.0021,1.0008,1.0011,2862020.46
2019-12-14,1.001,1.0018,1.0006,1.001,3518540.62
2019-12-15,1.0009,1.0017,1.0008,1.0011,2588313.78
2019-12-16,1.0011,1.0031,1.001,1.002,2806694.35
2019-12-17,1.002,1.0024,1.0002,1.0012,5203081.18
2019-12-18,1.0012,1.0018,0.9987,0.9992,7605481.13
2019-12-19,0.9992,1.0014,0.9985,1.0003,3986243.42
2019-12-20,1.0004,1.0012,0.9998,1.0,3003306.01
2019-12-21,1.0,1.0002,0.9994,0.9997,2005886.69
2019-12-22,0.9997,1.0005,0.9992,0.9993,3441351.25
2019-12-23,0.9992,1.001,0.9989,1.0005,4995611.69
2019-12-24,1.0006,1.002,1.0001,1.001,3461417.91
2019-12-25,1.001,1.0027,1.0007,1.0015,2022730.9
2019-12-26,1.0015,1.0029,1.0007,1.0016,2439399.44
2019-12-27,1.0016,1.004,1.0013,1.0013,1432726.71
2019-12-28,1.0014,1.0032,1.0011,1.0026,1360156.55
2019-12-29,1.0026,1.0033,1.0007,1.0011,1696308.34
2019-12-30,1.0011,1.0037,1.0007,1.0031,1628939.72
2019-12-31,1.0029,1.0044,1.0025,1.0033,1183900.14
2020-01-01,1.0032,1.0039,1.0021,1.0033,598414.07
2020-01-02,1.0032,1.0045,1.0023,1.0028,1795817.9
2020-01-03,1.0027,1.0035,1.0,1.0011,3498114.15
2020-01-04,1.001,1.0022,1.0007,1.0012,2473634.02
2020-01-05,1.001,1.0018,1.0,1.0011,2647991.96
2020-01-06,1.001,1.0017,1.0,1.0001,4159305.21
2020-01-07,1.0,1.0011,0.9992,0.9993,7711175.37
2020-01-08,0.9993,1.0015,0.9988,1.0009,8051864.82
2020-01-09,1.0008,1.0012,0.9998,1.0007,4932762.28
2020-01-10,1.0007,1.0018,0.9997,1.0005,6906320.38
2020-01-11,1.0005,1.0011,0.9999,1.0006,4325697.32
2020-01-12,1.0006,1.0015,1.0002,1.0006,3728605.05
2020-01-13,1.0006,1.0022,1.0003,1.0007,2959539.76
2020-01-14,1.0006,1.0012,0.9992,0.9999,13381453.03
2020-01-15,0.9999,1.0031,0.9998,1.0014,9826565.01
2020-01-16,1.0014,1.003,1.0009,1.0015,6590200.3
2020-01-17,1.0015,1.0028,1.0005,1.002,12779040.24
2020-01-18,1.0019,1.0021,1.0006,1.0009,9375692.47
2020-01-19,1.0008,1.0039,1.0007,1.0013,9395519.54
2020-01-20,1.0013,1.0022,1.0011,1.0017,5772762.16
2020-01-21,1.0017,1.0027,1.0009,1.0018,7181621.56
2020-01-22,1.0018,1.0034,1.0016,1.0029,4517049.15
2020-01-23,1.0029,1.0045,1.0021,1.0023,8725655.99
2020-01-24,1.0024,1.0029,1.0011,1.0018,8479755.87
2020-01-25,1.0017,1.003,1.0017,1.0021,6173067.01
2020-01-26,1.0021,1.0032,1.0016,1.0021,6827070.13
2020-01-27,1.0021,1.0031,1.0019,1.0021,9160706.86
2020-01-28,1.0022,1.0026,1.0,1.0001,11351109.7
2020-01-29,1.0001,1.0027,1.0,1.0017,9352765.7
2020-01-30,1.0018,1.0035,1.001,1.0013,9077597.3
2020-01-31,1.0013,1.0028,1.001,1.0015,8765220.75
2020-02-01,1.0015,1.0017,1.0005,1.0008,9546116.77
2020-02-02,1.0008,1.0014,1.0,1.001,11297288.27
2020-02-03,1.001,1.0027,1.0002,1.0016,12419027.45
2020-02-04,1.0016,1.0039,1.0009,1.0031,12913939.05
2020-02-05,1.0032,1.0034,0.999,1.0003,20340209.98
2020-02-06,1.0003,1.0023,1.0,1.002,18819998.41
2020-02-07,1.002,1.0022,1.0008,1.0012,20304398.59
2020-02-08,1.0012,1.0017,0.9992,0.9994,21941814.52
2020-02-09,0.9994,1.0004,0.9981,0.9989,21168790.55
2020-02-10,0.9989,1.0015,0.9981,1.0006,27903876.73
2020-02-11,1.0005,1.0009,0.9938,0.9963,29210821.82
2020-02-12,0.9963,0.9995,0.9949,0.9981,35720463.44
2020-02-13,0.9982,1.0013,0.9969,1.0,35083621.43
2020-02-14,1.0001,1.0017,0.998,0.9981,26252624.52
2020-02-15,0.9982,1.0012,0.9975,1.0001,27774472.51
2020-02-16,1.0001,1.0009,0.9939,0.9995,34847252.3
2020-02-17,0.9995,1.0005,0.9977,1.0001,43101051.71
2020-02-18,1.0001,1.0002,0.9969,0.9979,34558864.33
2020-02-19,0.9978,1.0,0.9971,0.9996,23901031.53
2020-02-20,0.9996,1.001,0.9991,0.9994,26311978.82
2020-02-21,0.9994,1.0,0.9988,0.9989,20374134.88
2020-02-22,0.999,0.9997,0.9981,0.9984,15513657.7
2020-02-23,0.9984,0.9987,0.9969,0.9972,19730502.51
2020-02-24,0.9972,1.0012,0.9969,1.0002,28816600.83
2020-02-25,1.0002,1.0014,0.9992,1.0009,33036013.85
2020-02-26,1.0009,1.003,1.0007,1.001,44599416.56
2020-02-27,1.0011,1.002,0.9994,1.0006,34150577.55
2020-02-28,1.0006,1.0014,0.9983,0.9988,27383148.89
2020-02-29,0.9987,1.0004,0.9984,1.0001,21736493.24
2020-03-01,1.0002,1.0015,0.9992,1.0013,23031909.78
2020-03-02,1.0014,1.0016,0.999,0.9995,28299480.08
2020-03-03,0.9995,1.0004,0.9985,1.0,28361630.85
2020-03-04,0.9999,1.0003,0.9992,0.9995,21687740.18
2020-03-05,0.9994,0.9996,0.9982,0.9984,30890709.03
2020-03-06,0.9984,0.9993,0.9975,0.9977,32307943.41
2020-03-07,0.9977,0.9991,0.9971,0.999,24746863.88
2020-03-08,0.999,1.0003,0.9981,1.0001,52076142.77
2020-03-09,1.0002,1.001,0.9985,1.0005,59963988.83
2020-03-10,1.0005,1.0007,0.9991,1.0002,38576316.51
2020-03-11,1.0001,1.0003,0.9988,0.9989,36460720.68
2020-03-12,0.9989,1.0999,0.9962,0.9993,94324912.33
2020-03-13,0.9993,1.0037,0.9864,0.9911,75956442.2
2020-03-14,0.9911,1.0018,0.9898,1.0005,39319053.0
2020-03-15,1.0005,1.002,0.9973,1.0019,34600755.03
2020-03-16,1.0019,1.0044,0.9977,0.9982,44834857.94
2020-03-17,0.9982,0.9987,0.9942,0.9953,37059986.04
2020-03-18,0.9953,0.9985,0.9951,0.9965,35685884.11
2020-03-19,0.9965,0.9977,0.9936,0.9969,46084493.04
2020-03-20,0.9969,1.0008,0.9964,0.9998,62485318.72
2020-03-21,0.9998,1.0005,0.9974,0.9988,37669854.13
2020-03-22,0.9989,0.9995,0.9975,0.9995,37468875.84
2020-03-23,0.9995,0.9995,0.9951,0.996,34509213.96
2020-03-24,0.9961,0.9975,0.9953,0.9971,28169896.07
2020-03-25,0.9971,0.9985,0.9961,0.9979,25750672.45
2020-03-26,0.998,0.9986,0.9967,0.9969,22280651.36
2020-03-27,0.9969,0.9994,0.9961,0.999,26335767.86
2020-03-28,0.9989,0.9996,0.9969,0.9979,25331402.03
2020-03-29,0.998,0.9998,0.9978,0.9998,17489782.05
2020-03-30,0.9997,0.9999,0.997,0.9982,28123049.08
2020-03-31,0.9982,0.9989,0.9974,0.9975,25999574.13
2020-04-01,0.9976,0.9988,0.9968,0.997,23235491.66
2020-04-02,0.997,0.9995,0.9966,0.9994,33489382.4
2020-04-03,0.9995,0.9996,0.9981,0.9989,37360430.87
2020-04-04,0.9989,0.9992,0.9978,0.9982,24532872.27
2020-04-05,0.9982,0.9995,0.9981,0.9985,17228631.98
2020-04-06,0.9985,0.9989,0.9978,0.9987,35933741.79
2020-04-07,0.9986,0.9998,0.998,0.9997,33358569.97
2020-04-08,0.9997,0.9998,0.9986,0.9987,27850938.62
2020-04-09,0.9987,0.9994,0.9985,0.9988,23730625.96
2020-04-10,0.9987,0.9998,0.9983,0.9987,37699764.92
2020-04-11,0.9987,0.9988,0.9982,0.9987,18344009.53
2020-04-12,0.9987,0.9988,0.997,0.9988,21321595.8
2020-04-13,0.9988,0.9994,0.9975,0.9975,30434020.31
2020-04-14,0.9976,0.999,0.9975,0.999,21874423.37
2020-04-15,0.999,0.9998,0.9984,0.9997,27843559.37
2020-04-16,0.9996,0.9999,0.9978,0.9984,34785484.09
2020-04-17,0.9985,0.9992,0.9981,0.9991,20828907.68
2020-04-18,0.999,0.9991,0.9983,0.9985,18874139.09
2020-04-19,0.9984,0.999,0.9983,0.9985,19031889.7
2020-04-20,0.9985,0.9994,0.9983,0.9986,27413658.17
2020-04-21,0.9986,0.999,0.9982,0.9986,22304205.84
2020-04-22,0.9986,0.9989,0.9982,0.9987,22973920.15
2020-04-23,0.9987,0.9992,0.9979,0.9991,42503464.07
2020-04-24,0.9991,1.0,0.9985,0.9992,31546421.46
2020-04-25,0.9992,0.9997,0.9988,0.9991,21333866.66
2020-04-26,0.9991,0.9995,0.9987,0.9988,23276982.27
2020-04-27,0.9988,0.999,0.9983,0.9984,26551569.68
2020-04-28,0.9983,0.9993,0.9983,0.9986,24832495.7
2020-04-29,0.9986,0.9992,0.9977,0.9992,54749075.37
2020-04-30,0.9992,1.001,0.9984,0.9995,60656905.32
2020-05-01,0.9995,1.0001,0.9984,0.9997,41412216.91
2020-05-02,0.9997,0.9998,0.9987,0.9991,23717830.74
2020-05-03,0.9991,1.0,0.9988,0.9991,31743970.86
2020-05-04,0.9991,0.9996,0.9984,0.9987,37873295.17
2020-05-05,0.9987,0.9996,0.9986,0.9995,29658967.59
2020-05-06,0.9995,0.9996,0.9984,0.999,35135234.68
2020-05-07,0.999,0.9995,0.9984,0.9986,39086658.97
2020-05-08,0.9986,0.9992,0.9984,0.9991,39375158.54
2020-05-09,0.9991,1.0003,0.9991,1.0001,35445749.12
2020-05-10,1.0001,1.0022,0.9988,0.9996,66511173.08
2020-05-11,0.9996,0.9998,0.9987,0.9994,36412595.99
2020-05-12,0.9994,1.0,0.9992,0.9993,23856824.69
2020-05-13,0.9993,0.9998,0.9987,0.999,21923671.27
2020-05-14,0.9991,1.0001,0.9988,0.9997,35568479.69
2020-05-15,0.9996,1.0015,0.9996,1.0009,31362242.16
2020-05-16,1.001,1.001,1.0,1.0002,25745655.12
2020-05-17,1.0001,1.0006,0.9997,1.0003,29431416.59
2020-05-18,1.0003,1.0016,1.0,1.0007,43007732.72
2020-05-19,1.0007,1.0014,1.0,1.0001,47438802.06
2020-05-20,1.0,1.0014,1.0,1.0006,58007168.07
2020-05-21,1.0007,1.0021,1.0004,1.001,69235428.55
2020-05-22,1.0009,1.0021,0.9999,1.0001,34161480.65
2020-05-23,1.0001,1.0003,0.9996,1.0,22169632.3
2020-05-24,1.0,1.0007,0.9994,1.0007,29929635.63
2020-05-25,1.0007,1.0007,0.9999,1.0003,24937694.39
2020-05-26,1.0003,1.0007,1.0001,1.0003,25217147.28
2020-05-27,1.0003,1.0006,0.9997,1.0002,29641475.22
2020-05-28,1.0002,1.0004,0.9993,0.9996,35549511.85
2020-05-29,0.9997,1.0008,0.9996,1.0005,33619305.7
2020-05-30,1.0006,1.0007,0.9996,1.0,32576122.38
2020-05-31,1.0,1.0009,0.9997,1.0007,33145423.61
2020-06-01,1.0007,1.0009,0.9972,0.9989,40947047.92
2020-06-02,0.999,1.0017,0.9985,1.0001,80812153.01
2020-06-03,1.0001,1.0008,0.9997,1.0001,33143585.37
2020-06-04,1.0001,1.0007,0.9993,0.9997,35155993.47
2020-06-05,0.9998,1.0007,0.9997,1.0005,26840431.1
2020-06-06,1.0005,1.0012,1.0001,1.0002,21523714.79
2020-06-07,1.0002,1.0007,0.9991,0.9996,28080814.61
