2018-02-12,3.467e-05,3.65e-05,3.26e-05,3.445e-05,5607161.0
2018-02-13,3.443e-05,3.496e-05,3.3e-05,3.355e-05,3225229.0
2018-02-14,3.345e-05,3.345e-05,3.026e-05,3.192e-05,7358489.0
2018-02-15,3.192e-05,3.27e-05,2.888e-05,2.978e-05,6350993.0
2018-02-16,2.978e-05,3.17e-05,2.939e-05,3.119e-05,4267699.0
2018-02-17,3.107e-05,3.579e-05,3.066e-05,3.263e-05,14069237.0
2018-02-18,3.262e-05,3.306e-05,2.966e-05,3.046e-05,7530461.0
2018-02-19,3.046e-05,3.085e-05,2.803e-05,2.827e-05,4001435.0
2018-02-20,2.819e-05,3.006e-05,2.5e-05,2.503e-05,7328664.0
2018-02-21,2.503e-05,2.681e-05,2.451e-05,2.508e-05,5631836.0
2018-02-22,2.509e-05,2.644e-05,2.451e-05,2.579e-05,4789516.0
2018-02-23,2.581e-05,2.666e-05,2.5e-05,2.645e-05,4240228.0
2018-02-24,2.659e-05,2.699e-05,2.551e-05,2.64e-05,3787649.0
2018-02-25,2.644e-05,2.761e-05,2.574e-05,2.698e-05,3704215.0
2018-02-26,2.69e-05,2.697e-05,2.504e-05,2.59e-05,3877305.0
2018-02-27,2.588e-05,2.686e-05,2.481e-05,2.536e-05,3752427.0
2018-02-28,2.539e-05,2.574e-05,2.364e-05,2.437e-05,3719686.0
2018-03-01,2.434e-05,2.468e-05,2.282e-05,2.332e-05,4219632.0
2018-03-02,2.347e-05,2.373e-05,2.104e-05,2.153e-05,7874608.0
2018-03-03,2.147e-05,2.199e-05,1.928e-05,1.965e-05,7193507.0
2018-03-04,1.968e-05,2.233e-05,1.962e-05,2.077e-05,10329711.0
2018-03-05,2.077e-05,2.079e-05,1.931e-05,2.019e-05,4440082.0
2018-03-06,2.018e-05,2.073e-05,1.812e-05,1.913e-05,5952755.0
2018-03-07,1.918e-05,1.959e-05,1.652e-05,1.923e-05,9036140.0
2018-03-08,1.922e-05,1.95e-05,1.762e-05,1.801e-05,4352060.0
2018-03-09,1.801e-05,1.882e-05,1.652e-05,1.856e-05,4898616.0
2018-03-10,1.856e-05,2.1e-05,1.775e-05,1.825e-05,5483924.0
2018-03-11,1.821e-05,2.09e-05,1.801e-05,2.002e-05,8030281.0
2018-03-12,2.002e-05,2.045e-05,1.8e-05,1.917e-05,7281193.0
2018-03-13,1.917e-05,1.925e-05,1.8e-05,1.852e-05,3478829.0
2018-03-14,1.853e-05,1.945e-05,1.73e-05,1.741e-05,6811863.0
2018-03-15,1.744e-05,1.78e-05,1.671e-05,1.771e-05,5264919.0
2018-03-16,1.763e-05,1.781e-05,1.691e-05,1.728e-05,2768056.0
2018-03-17,1.722e-05,1.81e-05,1.611e-05,1.63e-05,3344595.0
2018-03-18,1.63e-05,1.715e-05,1.385e-05,1.697e-05,9526184.0
2018-03-19,1.691e-05,1.784e-05,1.615e-05,1.708e-05,8604618.0
2018-03-20,1.713e-05,1.776e-05,1.693e-05,1.747e-05,3508795.0
2018-03-21,1.747e-05,1.85e-05,1.719e-05,1.787e-05,6863448.0
2018-03-22,1.787e-05,1.819e-05,1.69e-05,1.727e-05,5446410.0
2018-03-23,1.729e-05,1.729e-05,1.539e-05,1.636e-05,7865851.0
2018-03-24,1.638e-05,1.673e-05,1.571e-05,1.643e-05,8721628.0
2018-03-25,1.641e-05,1.761e-05,1.581e-05,1.697e-05,9246619.0
2018-03-26,1.695e-05,1.739e-05,1.528e-05,1.622e-05,8749348.0
2018-03-27,1.622e-05,1.64e-05,1.545e-05,1.564e-05,6280337.0
2018-03-28,1.556e-05,1.626e-05,1.511e-05,1.566e-05,5194673.0
2018-03-29,1.569e-05,1.676e-05,1.477e-05,1.49e-05,8014036.0
2018-03-30,1.49e-05,1.566e-05,1.465e-05,1.532e-05,5012015.0
2018-03-31,1.53e-05,1.586e-05,1.438e-05,1.468e-05,5155650.0
2018-04-01,1.469e-05,1.502e-05,1.387e-05,1.403e-05,4522403.0
2018-04-02,1.402e-05,1.498e-05,1.362e-05,1.379e-05,5811079.0
2018-04-03,1.379e-05,1.65e-05,1.375e-05,1.575e-05,13240818.0
2018-04-04,1.575e-05,1.606e-05,1.445e-05,1.489e-05,8120982.0
2018-04-05,1.49e-05,1.541e-05,1.421e-05,1.515e-05,6452622.0
2018-04-06,1.515e-05,1.527e-05,1.416e-05,1.442e-05,4328703.0
2018-04-07,1.439e-05,1.497e-05,1.418e-05,1.467e-05,3239584.0
2018-04-08,1.467e-05,1.513e-05,1.425e-05,1.481e-05,4355843.0
2018-04-09,1.481e-05,1.799e-05,1.476e-05,1.588e-05,56471964.0
2018-04-10,1.588e-05,1.939e-05,1.553e-05,1.868e-05,53484139.0
2018-04-11,1.868e-05,2.136e-05,1.784e-05,1.821e-05,33145464.0
2018-04-12,1.82e-05,1.881e-05,1.657e-05,1.822e-05,22682675.0
2018-04-13,1.824e-05,1.94e-05,1.71e-05,1.744e-05,14879571.0
2018-04-14,1.744e-05,1.8e-05,1.701e-05,1.769e-05,5123387.0
2018-04-15,1.77e-05,1.871e-05,1.74e-05,1.843e-05,7084853.0
2018-04-16,1.84e-05,2.158e-05,1.77e-05,2.012e-05,29399381.0
2018-04-17,2.012e-05,2.135e-05,1.929e-05,1.938e-05,15273491.0
2018-04-18,1.938e-05,2.1e-05,1.903e-05,2.099e-05,12102953.0
2018-04-19,2.1e-05,2.236e-05,2.007e-05,2.186e-05,13545369.0
2018-04-20,2.186e-05,2.187e-05,2.055e-05,2.12e-05,10207308.0
2018-04-21,2.122e-05,2.125e-05,1.797e-05,1.895e-05,12601904.0
