2017-12-18,67.19,81.47,60,77.04,151264.26
2017-12-19,77.04,83.8,63.21,69.75,186247.55
2017-12-20,69.75,80,56,76.88,197162.98
2017-12-21,76.88,81.5,62.22,70.75,144820.99
2017-12-22,70.75,71.69,42,55.37,354550.57
2017-12-23,55.37,66,54.26,56.5,155776.77
2017-12-24,56.5,58.5,48.65,58.34,139509.96
2017-12-25,58.34,67.99,55.95,65.48,89401.44
2017-12-26,65.48,67.74,61.08,65.23,87388.89
2017-12-27,65.23,70.1,61,66.3,94014.98
2017-12-28,66.3,66.92,56,64.48,123216.37
2017-12-29,64.48,74.93,62.73,73.13,102020.79
2017-12-30,73.13,74.24,60,70.78,146071.86
2017-12-31,70.78,77.77,66,74.85,121269.83
2018-01-01,74.85,80,71.05,78.3,80377.99
2018-01-02,78.3,97,78.25,89.7,191240.33
2018-01-03,89.7,104.89,85.3,103.51,153756.36
2018-01-04,103.51,108.88,94.5,97.67,110149.27
2018-01-05,97.67,107,88,95.5,128574.26
2018-01-06,95.13,102.87,90.39,100.49,65405.74
2018-01-07,100.49,109,97,103.1,51935.11
2018-01-08,103.1,108.9,82.5,101.36,94471.4
2018-01-09,101.36,131,100.88,126.7,159756.93
2018-01-10,126.7,127.89,106.33,122.24,211827.01
2018-01-11,122.24,125,91.1,107.7,167802.02
2018-01-12,107.7,126.1,101.49,123.11,83425.92
2018-01-13,123.11,149.98,119,139.78,111341.36
2018-01-14,139.78,186,132,170,233962.19
2018-01-15,170,198.6,141.2,189.38,384557.87
2018-01-16,189.38,190.7,88.89,137.5,1130199.33
2018-01-17,137.5,156.19,91.34,142,1490590.39
2018-01-18,142,159.22,127,139.78,743997.4
2018-01-19,139.5,148.25,126.31,139.52,404255.82
2018-01-20,139.52,157.26,137.58,150,307088.22
2018-01-21,150,151,124,132.59,292495.88
2018-01-22,132.59,139,110.85,123.31,302192.68
2018-01-23,123.31,131,108.5,122.77,280243.33
2018-01-24,122.77,147,116.8,138,352051.72
2018-01-25,138,148.33,135.07,138.02,211043.18
2018-01-26,138.02,141.5,123.79,137.62,243763.38
2018-01-27,137.62,143,134.27,141.96,108016.22
2018-01-28,141.96,156,141,154.1,160713.75
2018-01-29,154.1,169.2,148.7,168.29,273471.21
2018-01-30,168.29,170,136.45,146.19,418089.31
2018-01-31,146.19,147.9,132.9,146.49,233377.1
2018-02-01,146.49,147.6,112.78,126.5,378961.18
2018-02-02,126.5,132.03,93.94,121.16,720607.64
2018-02-03,121.16,129.93,108.05,124.6,332698.03
2018-02-04,124.6,125,100.64,107.03,335397.25
2018-02-05,107.03,109.85,73.63,82.14,909759.69
2018-02-06,82.14,110.21,64.3,103.53,1523725.6
2018-02-07,103.53,119.5,93,102.34,1070658.53
2018-02-08,102.34,111,101.3,109,34029.4
2018-02-09,109,116,109,114.52,294717.92
2018-02-10,114.52,119.79,100.3,107.3,453818.77
2018-02-11,107.3,111.84,93.1,101.71,521725.03
2018-02-12,101.71,115.12,101.66,111.89,465610.59
2018-02-13,111.89,113,106.22,108.5,238355.76
2018-02-14,108.5,123,108.23,122,351059.99
2018-02-15,122,124.5,116.1,121,346586.79
2018-02-16,121,129.45,117.6,127.42,256905.3
2018-02-17,127.42,138.76,127.03,135,287273.61
2018-02-18,135,136.88,120.75,125.12,287305.8
2018-02-19,125.12,137.56,123.7,136.39,221815.86
2018-02-20,136.39,140.85,123.8,124.66,282563.59
2018-02-21,124.66,128.55,114.32,117.7,396535.0
2018-02-22,117.7,125.85,109,111.48,395883.77
2018-02-23,111.48,122.6,108.12,118.61,351791.53
2018-02-24,118.34,124,110.52,115.25,273247.64
