2020-07-13,7.23,7.886,7.093,7.505,43383.425
2020-07-14,7.481,7.564,6.91,7.189,20774.87
2020-07-15,7.189,7.734,7.14,7.462,36815.82
2020-07-16,7.477,7.728,7.0,7.537,27170.055
2020-07-17,7.537,7.6,7.341,7.475,9708.797
2020-07-18,7.447,7.567,7.238,7.492,10597.931
2020-07-19,7.48,8.5,7.477,8.139,75328.538
2020-07-20,8.14,8.548,7.9,8.087,42137.941
2020-07-21,8.069,8.45,7.93,8.072,19996.089
2020-07-22,8.056,8.3,7.957,8.09,10721.434
2020-07-23,8.09,9.09,8.09,8.727,38414.479
2020-07-24,8.726,9.664,8.639,9.459,38081.302
2020-07-25,9.459,9.511,8.996,9.095,26856.708
2020-07-26,9.095,9.399,8.733,9.387,35115.059
2020-07-27,9.332,9.483,8.2,8.724,50484.173
2020-07-28,8.732,8.804,8.06,8.374,35064.027
2020-07-29,8.374,8.525,8.06,8.128,21435.651
2020-07-30,8.088,8.364,8.06,8.194,14657.599
2020-07-31,8.198,8.336,7.891,8.099,17347.695
2020-08-01,8.107,9.4,8.003,8.903,55745.201
2020-08-02,8.872,9.354,8.047,8.511,45501.743
2020-08-03,8.511,9.078,8.3,8.914,23788.253
2020-08-04,8.929,9.2,8.678,9.016,18833.932
2020-08-05,8.986,9.34,8.879,9.289,19692.997
2020-08-06,9.289,9.75,9.108,9.552,28133.372
2020-08-07,9.487,10.16,9.415,9.873,45760.629
2020-08-08,9.873,11.489,9.865,10.9,70549.56
2020-08-09,10.924,11.304,10.2,10.498,44296.264
2020-08-10,10.498,10.9,10.001,10.351,60981.724
2020-08-11,10.351,11.23,9.85,10.55,64537.616
2020-08-12,10.55,11.269,10.09,10.491,52019.858
2020-08-13,10.535,10.579,9.784,10.281,33283.129
2020-08-14,10.241,10.653,10.1,10.462,24863.358
2020-08-15,10.462,10.56,9.89,10.066,28622.755
2020-08-16,10.041,10.1,9.528,10.01,51269.517
2020-08-17,10.01,10.394,9.804,10.036,36604.103
2020-08-18,10.043,10.193,8.673,9.518,36061.335
2020-08-19,9.469,9.653,8.728,9.029,28963.653
2020-08-20,9.066,9.588,8.976,9.563,18929.8
2020-08-21,9.588,10.819,9.5,9.56,119493.422
2020-08-22,9.57,10.229,9.1,9.768,43435.048
2020-08-23,9.769,9.808,9.21,9.348,19255.275
2020-08-24,9.307,9.511,9.197,9.442,20346.39
2020-08-25,9.441,9.521,8.369,8.755,33257.984
2020-08-26,8.735,10.5,8.626,8.801,22240.409
2020-08-27,8.799,8.841,8.224,8.348,27923.991
2020-08-28,8.349,8.7,8.14,8.367,54994.719
2020-08-29,8.367,8.595,8.286,8.506,23780.814
2020-08-30,8.506,8.848,8.4,8.721,25882.222
2020-08-31,8.723,8.802,8.1,8.481,28487.119
2020-09-01,8.497,9.022,8.309,8.824,46036.931
2020-09-02,8.829,8.905,7.95,8.485,53042.392
2020-09-03,8.425,8.516,6.4,6.519,54011.566
2020-09-04,6.5,7.311,6.445,7.002,43797.101
2020-09-05,7.02,7.198,5.558,6.001,68589.338
2020-09-06,6.002,6.5,5.632,6.403,31594.648
2020-09-07,6.389,6.421,5.855,6.27,20668.358
2020-09-08,6.349,6.361,5.7,5.887,36020.465
2020-09-09,5.862,6.276,5.752,6.065,17357.904
2020-09-10,6.049,6.544,6.049,6.295,26551.461
2020-09-11,6.306,6.622,6.009,6.504,22321.245
2020-09-12,6.545,6.69,6.39,6.641,21221.812
2020-09-13,6.633,6.634,6.0,6.285,26742.906
2020-09-14,6.284,6.517,6.055,6.296,18102.608
2020-09-15,6.322,6.468,6.06,6.117,19384.53
2020-09-16,6.117,6.296,5.975,6.16,17610.756
2020-09-17,6.125,6.295,6.026,6.127,7193.461
2020-09-18,6.087,6.278,6.0,6.055,20656.746
2020-09-19,6.029,6.113,5.848,5.929,30170.825
2020-09-20,5.9,6.049,5.716,5.827,18683.082
2020-09-21,5.827,5.962,5.364,5.415,31921.636
2020-09-22,5.407,5.7,5.223,5.598,21449.987
2020-09-23,5.597,5.947,5.334,5.412,21858.005
2020-09-24,5.357,6.23,5.347,5.913,19533.719
2020-09-25,5.913,6.124,5.721,5.961,17072.847
2020-09-26,6.008,6.019,5.804,5.937,12779.646
2020-09-27,5.919,5.994,5.498,5.718,17466.895
2020-09-28,5.734,5.94,5.577,5.6,13966.664
2020-09-29,5.608,5.665,5.5,5.616,9817.97
2020-09-30,5.602,5.791,5.572,5.711,13335.343
2020-10-01,5.684,5.958,5.305,5.467,34144.39
2020-10-02,5.443,5.474,5.1,5.259,27771.296
2020-10-03,5.278,5.382,5.216,5.315,7736.208
2020-10-04,5.301,5.384,5.238,5.34,6105.545
2020-10-05,5.36,5.547,5.338,5.404,18641.523
2020-10-06,5.398,5.437,5.132,5.205,17230.12
2020-10-07,5.176,5.22,5.1,5.134,18372.647
2020-10-08,5.134,5.321,5.062,5.313,23057.038
2020-10-09,5.283,5.519,5.148,5.516,28702.922
2020-10-10,5.487,5.67,5.401,5.572,21954.162
2020-10-11,5.553,7.981,5.54,6.869,267278.449
2020-10-12,6.86,7.085,6.129,6.165,154054.47
2020-10-13,6.155,6.305,6.016,6.15,51155.803
2020-10-14,6.15,6.393,5.916,5.943,53802.299
2020-10-15,5.941,6.758,5.782,6.126,103073.392
2020-10-16,6.143,6.248,5.85,6.053,47221.859
2020-10-17,6.05,6.275,5.875,5.925,37318.384
2020-10-18,5.93,6.047,5.896,5.991,18379.394
2020-10-19,5.991,6.0,5.73,5.771,30279.237
2020-10-20,5.764,5.807,5.421,5.522,35789.661
2020-10-21,5.497,5.928,5.476,5.655,30436.781
2020-10-22,5.682,6.0,5.635,5.834,28613.444
2020-10-23,5.815,5.903,5.681,5.752,11469.284
2020-10-24,5.706,5.814,5.681,5.767,19613.168
2020-10-25,5.766,5.815,5.591,5.671,16163.669
2020-10-26,5.693,5.823,5.57,5.665,23686.101
2020-10-27,5.653,5.758,5.358,5.464,31209.017
2020-10-28,5.464,5.513,5.201,5.325,19877.251
2020-10-29,5.287,5.949,5.268,5.551,68760.365
2020-10-30,5.551,5.618,5.218,5.412,33125.498
2020-10-31,5.416,5.697,5.349,5.62,19491.801
2020-11-01,5.63,5.632,5.493,5.584,8186.365
2020-11-02,5.584,5.665,5.41,5.557,16902.874
2020-11-03,5.542,5.565,5.381,5.467,20137.249
2020-11-04,5.48,5.528,5.158,5.174,24278.709
2020-11-05,5.155,5.338,5.101,5.236,36181.919
2020-11-06,5.236,5.676,5.217,5.613,56699.176
2020-11-07,5.58,6.46,5.5,5.91,96442.049
2020-11-08,5.95,6.35,5.892,6.186,63026.002
2020-11-09,6.176,6.292,5.65,5.972,40957.106
2020-11-10,5.968,6.8,5.968,6.78,67526.47
2020-11-11,6.796,6.8,6.245,6.311,56224.149
2020-11-12,6.311,6.311,5.935,5.959,32412.678
2020-11-13,5.971,6.409,5.921,6.2,14897.033
2020-11-14,6.264,6.68,6.02,6.202,36394.616
2020-11-15,6.182,6.461,6.179,6.321,30347.615
2020-11-16,6.352,6.55,6.136,6.302,47660.807
2020-11-17,6.306,6.544,6.228,6.501,43032.987
2020-11-18,6.523,6.611,6.15,6.3,33015.038
2020-11-19,6.278,6.349,5.998,6.137,27286.453
2020-11-20,6.138,6.55,6.126,6.201,43739.391
2020-11-21,6.218,9.713,6.179,8.476,385445.033
2020-11-22,8.443,9.445,7.5,9.125,328579.931
2020-11-23,9.063,14.62,8.699,13.987,781357.78
2020-11-24,13.988,15.89,12.049,14.19,505084.17
2020-11-25,14.261,19.605,13.08,14.643,958756.626
2020-11-26,14.651,15.274,11.0,11.83,753370.083
2020-11-27,11.828,13.44,11.0,12.267,384026.175
2020-11-28,12.266,15.691,11.661,14.766,568389.745
2020-11-29,14.771,15.486,13.5,13.89,385994.341
2020-11-30,13.89,15.91,13.63,15.054,526903.127
2020-12-01,15.054,16.8,13.615,13.949,608891.127
2020-12-02,13.922,14.683,13.14,14.039,345683.439
2020-12-03,14.039,14.136,13.2,13.825,258407.309
2020-12-04,13.825,14.084,11.247,11.53,396732.759
2020-12-05,11.53,12.95,11.298,12.524,214058.457
2020-12-06,12.468,12.705,11.668,12.286,153383.772
2020-12-07,12.317,12.482,11.5,11.926,259359.372
2020-12-08,11.922,12.708,10.147,10.359,392947.578
2020-12-09,10.359,10.997,9.805,10.579,222642.212
2020-12-10,10.613,10.665,9.704,10.086,191233.415
2020-12-11,10.096,10.145,8.932,9.04,189802.471
2020-12-12,9.022,10.48,9.002,10.177,228782.846
2020-12-13,10.21,11.415,9.86,10.998,281664.398
2020-12-14,10.998,12.271,10.911,11.345,328959.46
2020-12-15,11.35,11.839,10.634,11.124,224314.41
2020-12-16,11.141,12.78,10.7,12.716,306508.286
2020-12-17,12.642,13.6,11.818,11.971,483513.501
2020-12-18,12.018,12.75,11.625,12.097,258007.151
2020-12-19,12.097,12.672,11.87,12.052,201030.394
2020-12-20,12.052,12.5,11.111,11.41,174249.649
2020-12-21,11.41,11.635,10.205,10.472,273250.767
2020-12-22,10.472,10.953,9.99,10.325,180843.952
2020-12-23,10.324,10.573,8.3,8.67,261645.377
2020-12-24,8.65,10.015,8.303,9.76,202707.947
2020-12-25,9.795,11.356,9.599,11.217,347998.435
2020-12-26,11.242,12.2,10.45,11.914,248691.663
2020-12-27,11.913,13.297,11.9,12.581,414929.949
2020-12-28,12.582,13.175,11.684,12.153,151113.765
2020-12-29,12.166,12.337,10.272,11.583,278905.752
2020-12-30,11.6,12.254,10.6,10.825,211733.269
2020-12-31,10.83,11.687,10.3,11.608,187352.518
2021-01-01,11.569,14.649,11.301,11.74,853203.322
2021-01-02,11.772,12.541,11.24,11.704,378355.839
2021-01-03,11.775,14.713,11.566,13.53,527536.09
2021-01-04,13.531,15.2,11.602,13.461,429982.404
2021-01-05,13.488,14.899,12.747,14.372,301440.95
