2020-12-15-01,0.15099,0.15149,0.15053,0.15097,503645.4
2020-12-15-02,0.15097,0.15117,0.14954,0.15011,395172.6
2020-12-15-03,0.15004,0.15182,0.14978,0.15071,476202.0
2020-12-15-04,0.15071,0.15133,0.15065,0.15092,202681.2
2020-12-15-05,0.15096,0.15108,0.14766,0.14815,370518.9
2020-12-15-06,0.14815,0.14972,0.14672,0.14935,629759.8
2020-12-15-07,0.14922,0.15051,0.14899,0.14999,392898.7
2020-12-15-08,0.15002,0.15016,0.14911,0.1494,444496.9
2020-12-15-09,0.14944,0.14999,0.149,0.14977,362971.5
2020-12-15-10,0.1498,0.14983,0.14783,0.14936,545092.1
2020-12-15-11,0.14934,0.15034,0.14879,0.15001,560093.7
2020-12-15-12,0.15001,0.15235,0.1494,0.15203,704035.4
2020-12-15-13,0.15224,0.15375,0.15172,0.15282,438999.4
2020-12-15-14,0.1527,0.1576,0.15245,0.1576,1920912.4
2020-12-15-15,0.1576,0.15793,0.15508,0.15612,2065207.6
2020-12-15-16,0.15608,0.15673,0.15492,0.15557,950321.5
2020-12-15-17,0.15542,0.15628,0.15437,0.15611,584879.3
2020-12-15-18,0.15618,0.1569,0.15577,0.15648,406401.2
2020-12-15-19,0.15649,0.158,0.1551,0.1554,587925.7
2020-12-15-20,0.1554,0.15899,0.15539,0.15843,858781.7
2020-12-15-21,0.1585,0.15906,0.15705,0.15745,594194.6
2020-12-15-22,0.15745,0.15764,0.15476,0.15525,487327.2
2020-12-15-23,0.1551,0.15609,0.15503,0.15542,384723.1
2020-12-16-00,0.15538,0.15542,0.15355,0.1553,480065.6
2020-12-16-01,0.15516,0.15564,0.15263,0.15291,430887.7
2020-12-16-02,0.1529,0.15344,0.15136,0.15238,491741.7
2020-12-16-03,0.15243,0.1537,0.15237,0.1532,260016.9
2020-12-16-04,0.15307,0.15329,0.1518,0.15215,299498.6
2020-12-16-05,0.15226,0.1526,0.15131,0.15209,457331.0
2020-12-16-06,0.15214,0.15329,0.15208,0.15268,282011.1
2020-12-16-07,0.15268,0.15561,0.15256,0.15515,468668.2
2020-12-16-08,0.1551,0.15608,0.1551,0.15571,399059.0
2020-12-16-09,0.15576,0.15718,0.15497,0.1568,528996.6
2020-12-16-10,0.15673,0.15694,0.15589,0.15659,306826.7
2020-12-16-11,0.15661,0.15685,0.154,0.1543,873490.5
2020-12-16-12,0.15437,0.15485,0.15315,0.15341,554595.7
2020-12-16-13,0.15339,0.15391,0.15126,0.15235,678361.1
2020-12-16-14,0.15231,0.15362,0.15117,0.15346,660828.1
2020-12-16-15,0.15358,0.15575,0.15295,0.15499,1151418.8
2020-12-16-16,0.155,0.156,0.1538,0.15557,735392.6
2020-12-16-17,0.15588,0.15644,0.15467,0.15556,725995.5
2020-12-16-18,0.15565,0.15574,0.1493,0.15322,1215279.0
2020-12-16-19,0.15327,0.15498,0.15256,0.1531,553474.8
2020-12-16-20,0.15317,0.15374,0.1528,0.15338,502656.1
2020-12-16-21,0.15359,0.15382,0.15282,0.15359,335222.5
2020-12-16-22,0.15355,0.154,0.152,0.15247,773934.9
2020-12-16-23,0.15252,0.15402,0.15134,0.15388,806754.1
2020-12-17-00,0.1538,0.15504,0.15215,0.15459,726583.0
2020-12-17-01,0.15456,0.15717,0.15456,0.15716,1156719.1
2020-12-17-02,0.15717,0.15849,0.15636,0.15833,836553.6
2020-12-17-03,0.15832,0.15888,0.15762,0.15837,521753.2
2020-12-17-04,0.15836,0.1588,0.1561,0.15751,694950.7
2020-12-17-05,0.1573,0.15958,0.15722,0.15883,568752.0
2020-12-17-06,0.15869,0.16034,0.15868,0.15975,532324.9
2020-12-17-07,0.15997,0.16,0.15842,0.15908,513132.2
2020-12-17-08,0.15908,0.16136,0.15883,0.16136,549364.7
2020-12-17-09,0.16126,0.16143,0.15803,0.15841,846084.8
2020-12-17-10,0.15839,0.15947,0.15363,0.15712,2288728.5
2020-12-17-11,0.15734,0.162,0.15704,0.16107,1455026.2
2020-12-17-12,0.16107,0.16107,0.15865,0.15947,509689.4
2020-12-17-13,0.15973,0.16023,0.15845,0.1592,359141.0
2020-12-17-14,0.1594,0.1599,0.15767,0.15813,760296.4
2020-12-17-15,0.15816,0.15968,0.1578,0.15915,631618.6
2020-12-17-16,0.15927,0.16,0.158,0.15914,1428635.8
2020-12-17-17,0.1592,0.16017,0.15826,0.15894,739282.6
2020-12-17-18,0.15889,0.15935,0.15411,0.15411,943595.8
2020-12-17-19,0.15428,0.15588,0.15001,0.15455,1833316.3
2020-12-17-20,0.1545,0.15694,0.1536,0.15403,669838.0
2020-12-17-21,0.15378,0.15495,0.15107,0.15336,759598.1
2020-12-17-22,0.15316,0.15323,0.15047,0.15263,772538.6
2020-12-17-23,0.15247,0.1539,0.15211,0.15333,355547.9
2020-12-18-00,0.15346,0.15354,0.15147,0.15266,367675.9
2020-12-18-01,0.1526,0.15288,0.14966,0.15168,735964.5
2020-12-18-02,0.15152,0.1569,0.15103,0.15613,1980585.8
2020-12-18-03,0.1559,0.15677,0.15571,0.1562,239040.7
2020-12-18-04,0.15619,0.15628,0.15454,0.15567,351638.2
2020-12-18-05,0.1557,0.15632,0.15524,0.156,274472.8
2020-12-18-06,0.15607,0.1572,0.15589,0.15692,395784.0
2020-12-18-07,0.15692,0.15744,0.15667,0.15706,276029.8
2020-12-18-08,0.15697,0.15805,0.1565,0.1578,371218.8
2020-12-18-09,0.15791,0.15914,0.1573,0.15864,426016.2
2020-12-18-10,0.15856,0.1599,0.15793,0.1599,529625.8
2020-12-18-11,0.1599,0.164,0.15829,0.1623,1947994.0
2020-12-18-12,0.16224,0.16253,0.15931,0.15999,762461.7
2020-12-18-13,0.16014,0.16078,0.1586,0.16059,506322.1
2020-12-18-14,0.16058,0.16078,0.15789,0.15797,941765.8
2020-12-18-15,0.1578,0.15933,0.15688,0.15767,667564.2
2020-12-18-16,0.15769,0.15793,0.1559,0.15635,640037.3
2020-12-18-17,0.15633,0.15717,0.15528,0.15663,307671.1
2020-12-18-18,0.15664,0.15776,0.1564,0.1575,155984.1
2020-12-18-19,0.15766,0.15847,0.15711,0.15785,308947.8
2020-12-18-20,0.15785,0.15785,0.1566,0.1575,120422.3
2020-12-18-21,0.15759,0.15855,0.15673,0.15854,282278.3
2020-12-18-22,0.15854,0.16,0.15844,0.15944,452293.2
2020-12-18-23,0.15961,0.15987,0.15861,0.15973,130084.3
2020-12-19-00,0.15965,0.16055,0.15931,0.16037,195485.9
