2020-12-30-11,0.9521,0.987,0.9434,0.9652,1001457.22
2020-12-30-12,0.9655,0.9777,0.9403,0.9645,751818.63
2020-12-30-13,0.9644,0.975,0.934,0.9574,639031.22
2020-12-30-14,0.9575,1.089,0.9555,1.0792,6288522.74
2020-12-30-15,1.0792,1.103,1.0401,1.0616,3564228.61
2020-12-30-16,1.0608,1.2277,1.0608,1.1893,7027178.54
2020-12-30-17,1.1893,1.24,1.128,1.2129,6684612.51
2020-12-30-18,1.2129,1.2574,1.17,1.2051,3902743.15
2020-12-30-19,1.2063,1.2092,1.1126,1.129,3517661.88
2020-12-30-20,1.129,1.1673,1.1131,1.1313,2157321.17
2020-12-30-21,1.1327,1.2129,1.1212,1.1291,2117341.38
2020-12-30-22,1.1291,1.16,1.1175,1.1441,901026.8
2020-12-30-23,1.1441,1.15,1.0701,1.0755,2175750.77
2020-12-31-00,1.0766,1.131,1.0746,1.0934,1314107.25
2020-12-31-01,1.0932,1.15,1.0898,1.1088,1474616.58
2020-12-31-02,1.1094,1.1443,1.0582,1.1324,1747481.83
2020-12-31-03,1.1329,1.2042,1.1153,1.1963,1820262.98
2020-12-31-04,1.1963,1.3231,1.169,1.2961,3271251.84
2020-12-31-05,1.2961,1.33,1.248,1.2843,2584324.87
2020-12-31-06,1.284,1.3007,1.228,1.2399,1848055.79
2020-12-31-07,1.2383,1.3693,1.2371,1.3591,3200093.62
2020-12-31-08,1.359,1.359,1.243,1.2747,4521646.27
2020-12-31-09,1.273,1.3045,1.228,1.277,2180807.24
2020-12-31-10,1.2756,1.2795,1.1985,1.2426,2090946.04
2020-12-31-11,1.2412,1.2772,1.216,1.264,1410071.47
2020-12-31-12,1.2623,1.3,1.2221,1.2763,1196955.11
2020-12-31-13,1.2763,1.3286,1.2492,1.2663,2354948.81
2020-12-31-14,1.263,1.2662,1.205,1.2384,2113907.04
2020-12-31-15,1.2397,1.2402,1.198,1.2254,1210957.58
2020-12-31-16,1.224,1.2837,1.2237,1.2703,1174710.43
2020-12-31-17,1.269,1.3034,1.2304,1.2304,1459037.57
2020-12-31-18,1.2339,1.2646,1.23,1.2538,630082.77
2020-12-31-19,1.2529,1.3285,1.243,1.3078,1972673.1
2020-12-31-20,1.307,1.3367,1.2938,1.3213,1019580.29
2020-12-31-21,1.321,1.322,1.2611,1.2828,770548.08
2020-12-31-22,1.2869,1.3487,1.275,1.3074,771313.24
2020-12-31-23,1.311,1.3813,1.3068,1.3595,1385133.01
2021-01-01-00,1.36,1.4033,1.32,1.3637,2284045.17
2021-01-01-01,1.3623,1.3974,1.2796,1.3222,2116482.19
2021-01-01-02,1.3202,1.3391,1.28,1.295,1473131.86
2021-01-01-03,1.2951,1.3129,1.275,1.277,514093.76
2021-01-01-04,1.275,1.279,1.2412,1.259,976714.41
2021-01-01-05,1.259,1.2885,1.232,1.241,725985.32
2021-01-01-06,1.2411,1.2419,1.2044,1.227,908382.51
2021-01-01-07,1.2264,1.2549,1.2131,1.2481,627160.4
2021-01-01-08,1.2481,1.2481,1.2173,1.2343,389615.75
2021-01-01-09,1.2343,1.2516,1.2202,1.227,319865.65
2021-01-01-10,1.227,1.2291,1.1437,1.1721,2081363.88
2021-01-01-11,1.1721,1.1723,1.1212,1.1358,947936.96
2021-01-01-12,1.1338,1.1842,1.1214,1.1725,862675.87
2021-01-01-13,1.1703,1.1779,1.1482,1.1666,510649.88
2021-01-01-14,1.1666,1.1679,1.13,1.157,567540.41
2021-01-01-15,1.157,1.2164,1.1501,1.1812,2012306.65
2021-01-01-16,1.1794,1.1952,1.1557,1.1702,758729.17
2021-01-01-17,1.1701,1.1854,1.143,1.16,826665.08
2021-01-01-18,1.1597,1.2072,1.1404,1.1466,588564.57
2021-01-01-19,1.1439,1.1911,1.0863,1.1158,1381235.71
2021-01-01-20,1.1185,1.1399,1.1098,1.1378,317179.96
2021-01-01-21,1.1353,1.145,1.115,1.1259,330405.95
2021-01-01-22,1.1259,1.1428,1.12,1.1305,181042.39
2021-01-01-23,1.1275,1.1709,1.1271,1.1317,470889.7
2021-01-02-00,1.1331,1.1606,1.1262,1.155,391374.23
2021-01-02-01,1.1521,1.1607,1.1287,1.1301,363831.31
2021-01-02-02,1.1301,1.1532,1.1221,1.1487,293971.53
2021-01-02-03,1.1477,1.1495,1.08,1.0883,797327.3
2021-01-02-04,1.0882,1.119,1.0808,1.0952,458970.87
2021-01-02-05,1.0973,1.1135,1.085,1.1069,267384.69
2021-01-02-06,1.1088,1.1105,1.0913,1.1075,291520.96
2021-01-02-07,1.1075,1.1138,1.098,1.105,98397.38
2021-01-02-08,1.105,1.1056,1.0873,1.095,185384.9
2021-01-02-09,1.0951,1.1172,1.085,1.0854,325888.16
2021-01-02-10,1.086,1.0878,1.0511,1.0521,545661.49
2021-01-02-11,1.0521,1.0687,1.0262,1.0573,796797.19
2021-01-02-12,1.0573,1.078,1.0571,1.07,280604.34
2021-01-02-13,1.0691,1.0951,1.0622,1.0865,389383.34
2021-01-02-14,1.0865,1.1091,1.0724,1.1067,537831.61
2021-01-02-15,1.1067,1.107,1.0604,1.0867,438977.78
2021-01-02-16,1.0857,1.1323,1.08,1.1091,717837.05
2021-01-02-17,1.1096,1.1323,1.0894,1.092,743578.8
2021-01-02-18,1.0901,1.1311,1.08,1.0853,719561.52
2021-01-02-19,1.087,1.0998,1.071,1.0826,404541.23
2021-01-02-20,1.082,1.0894,1.05,1.069,449902.51
2021-01-02-21,1.0713,1.0734,1.0083,1.0233,959101.33
2021-01-02-22,1.026,1.0432,1.0,1.034,917192.67
2021-01-02-23,1.0345,1.0709,1.0287,1.0408,516874.87
2021-01-03-00,1.0407,1.045,1.0093,1.025,422223.33
2021-01-03-01,1.0259,1.0577,1.0195,1.0276,254631.0
2021-01-03-02,1.0275,1.0692,1.0177,1.0437,333830.93
