2024-01-25-11,0.006,0.3288,0.006,0.31237,712419431.0
2024-01-25-12,0.3123,0.32244,0.28655,0.29308,111541294.0
2024-01-25-13,0.29308,0.309,0.2823,0.28905,65465347.0
2024-01-25-14,0.28905,0.2988,0.2871,0.29142,35284567.0
2024-01-25-15,0.2914,0.34736,0.2914,0.3443,160542031.0
2024-01-25-16,0.34429,0.34999,0.32069,0.34355,100976021.0
2024-01-25-17,0.34367,0.34888,0.32666,0.32838,48889046.0
2024-01-25-18,0.3284,0.334,0.3215,0.33026,33100469.0
2024-01-25-19,0.32992,0.33456,0.32488,0.32672,23353765.0
2024-01-25-20,0.32671,0.328,0.3121,0.32286,32055411.0
2024-01-25-21,0.32299,0.32558,0.3012,0.31123,28211296.0
2024-01-25-22,0.31097,0.31571,0.306,0.30957,18139080.0
2024-01-25-23,0.30966,0.32462,0.30255,0.32106,25730748.0
2024-01-26-00,0.32085,0.333,0.31825,0.32267,23074454.0
2024-01-26-01,0.32279,0.3305,0.306,0.31401,23251644.0
2024-01-26-02,0.31406,0.32207,0.31,0.32017,13762189.0
2024-01-26-03,0.32022,0.325,0.31394,0.31417,12746596.0
2024-01-26-04,0.31409,0.3198,0.31,0.31167,12679518.0
2024-01-26-05,0.31169,0.3193,0.30809,0.3193,14228400.0
2024-01-26-06,0.3193,0.32345,0.3135,0.3179,12418329.0
2024-01-26-07,0.31798,0.326,0.316,0.31831,18151387.0
2024-01-26-08,0.31831,0.3333,0.31619,0.32732,27101302.0
2024-01-26-09,0.32735,0.343,0.32373,0.33971,32282525.0
2024-01-26-10,0.33976,0.34888,0.33256,0.33293,38618965.0
2024-01-26-11,0.33294,0.339,0.32952,0.33794,26620907.0
2024-01-26-12,0.33775,0.342,0.3317,0.33651,24278143.0
2024-01-26-13,0.33672,0.342,0.33208,0.33284,24780872.0
2024-01-26-14,0.33284,0.33289,0.31888,0.32273,34537037.0
2024-01-26-15,0.32274,0.32999,0.31698,0.31736,16103966.0
2024-01-26-16,0.3173,0.3245,0.3115,0.31799,38371302.0
2024-01-26-17,0.31797,0.32647,0.31267,0.32539,26245243.0
2024-01-26-18,0.32526,0.3375,0.32385,0.33073,35651574.0
2024-01-26-19,0.33073,0.345,0.325,0.34312,26101066.0
2024-01-26-20,0.34312,0.3755,0.3429,0.36197,87975372.0
2024-01-26-21,0.36197,0.36611,0.3499,0.35399,28091272.0
2024-01-26-22,0.35399,0.3615,0.3481,0.35541,21422346.0
2024-01-26-23,0.35551,0.35587,0.349,0.35253,12803314.0
2024-01-27-00,0.3523,0.3631,0.3472,0.36198,20866182.0
2024-01-27-01,0.36198,0.37475,0.35724,0.36398,34093706.0
2024-01-27-02,0.36402,0.3672,0.35456,0.35535,16641583.0
2024-01-27-03,0.35519,0.3629,0.35113,0.3611,11904418.0
2024-01-27-04,0.36118,0.36752,0.3555,0.36618,13291060.0
2024-01-27-05,0.36625,0.36899,0.3548,0.35672,14680564.0
2024-01-27-06,0.35673,0.36477,0.355,0.35896,13028878.0
2024-01-27-07,0.35888,0.35888,0.34001,0.34627,22228475.0
2024-01-27-08,0.34622,0.353,0.3443,0.35112,14183068.0
2024-01-27-09,0.3512,0.35705,0.3465,0.3549,11525606.0
2024-01-27-10,0.35476,0.368,0.35342,0.36584,23381184.0
2024-01-27-11,0.36584,0.3765,0.363,0.365,33161587.0
2024-01-27-12,0.36508,0.37278,0.362,0.3662,14633359.0
2024-01-27-13,0.36612,0.38819,0.36611,0.38317,39410981.0
2024-01-27-14,0.38326,0.38785,0.3723,0.37558,28798162.0
2024-01-27-15,0.37555,0.38527,0.37298,0.37767,21133773.0
2024-01-27-16,0.37771,0.3885,0.37599,0.38144,22898638.0
2024-01-27-17,0.38144,0.39519,0.37832,0.3938,32881040.0
2024-01-27-18,0.39406,0.4055,0.38829,0.40224,38942951.0
2024-01-27-19,0.40222,0.44,0.40214,0.43466,65541515.0
2024-01-27-20,0.43458,0.445,0.4188,0.42943,51173876.0
2024-01-27-21,0.42942,0.43405,0.4164,0.42578,23425216.0
2024-01-27-22,0.42567,0.427,0.4142,0.41782,18398138.0
2024-01-27-23,0.41782,0.41789,0.40604,0.41437,17024176.0
2024-01-28-00,0.41438,0.41455,0.398,0.40424,18403664.0
2024-01-28-01,0.40425,0.431,0.40331,0.42539,31320658.0
2024-01-28-02,0.42539,0.44869,0.41993,0.43932,31869061.0
2024-01-28-03,0.43926,0.4416,0.41851,0.42197,25770786.0
2024-01-28-04,0.4218,0.43658,0.42,0.43489,15160844.0
2024-01-28-05,0.43489,0.44995,0.43112,0.44508,24784418.0
2024-01-28-06,0.445,0.454,0.4295,0.44036,30724515.0
2024-01-28-07,0.44029,0.44052,0.4214,0.42857,20962211.0
2024-01-28-08,0.42856,0.44086,0.424,0.4297,16235553.0
2024-01-28-09,0.42972,0.44495,0.42925,0.43983,17872071.0
2024-01-28-10,0.43974,0.443,0.432,0.44085,16476134.0
2024-01-28-11,0.4408,0.45183,0.43687,0.43811,20804027.0
2024-01-28-12,0.43811,0.444,0.408,0.42341,39020631.0
2024-01-28-13,0.42321,0.42649,0.39999,0.41922,47292116.0
2024-01-28-14,0.41936,0.4278,0.41,0.42472,29424046.0
2024-01-28-15,0.42475,0.42877,0.412,0.4143,18064965.0
2024-01-28-16,0.41423,0.421,0.41167,0.4188,11602905.0
2024-01-28-17,0.41864,0.42611,0.41762,0.41942,12580497.0
2024-01-28-18,0.41924,0.4208,0.4121,0.41707,10245006.0
2024-01-28-19,0.4171,0.4187,0.40421,0.4082,13027983.0
2024-01-28-20,0.40816,0.41131,0.40051,0.40416,14196687.0
2024-01-28-21,0.40416,0.4162,0.397,0.41231,15391054.0
2024-01-28-22,0.41238,0.41536,0.40339,0.40706,8331445.0
2024-01-28-23,0.40706,0.40727,0.392,0.3972,14147289.0
2024-01-29-00,0.39741,0.39876,0.388,0.39552,13572379.0
2024-01-29-01,0.3955,0.4032,0.39037,0.39223,11923965.0
2024-01-29-02,0.39222,0.4181,0.39194,0.40612,20016147.0
2024-01-29-03,0.40627,0.41986,0.40357,0.40958,16390191.0
2024-01-29-04,0.40959,0.41693,0.408,0.41058,9886536.0
2024-01-29-05,0.41058,0.41342,0.40618,0.41055,6817678.0
2024-01-29-06,0.41046,0.4199,0.4092,0.41282,9753494.0
2024-01-29-07,0.41277,0.43141,0.41174,0.42459,20176720.0
2024-01-29-08,0.42462,0.42975,0.41805,0.42665,21061123.0
2024-01-29-09,0.42655,0.4315,0.42003,0.42631,14930860.0
2024-01-29-10,0.42639,0.42639,0.41461,0.42451,16261103.0
2024-01-29-11,0.42448,0.4255,0.41957,0.42418,8573378.0
2024-01-29-12,0.42418,0.435,0.42376,0.42649,19748770.0
2024-01-29-13,0.42652,0.43045,0.421,0.42288,10725221.0
2024-01-29-14,0.42287,0.424,0.414,0.41909,14996035.0
2024-01-29-15,0.41905,0.42419,0.4105,0.41545,12200138.0
2024-01-29-16,0.41533,0.43115,0.41396,0.4311,26570873.0
2024-01-29-17,0.4311,0.43459,0.42362,0.432,23118358.0
2024-01-29-18,0.432,0.444,0.42788,0.44204,24477692.0
2024-01-29-19,0.44198,0.44444,0.43273,0.43589,14997790.0
2024-01-29-20,0.43595,0.44043,0.432,0.43703,9558734.0
2024-01-29-21,0.43719,0.4444,0.432,0.44333,12450595.0
2024-01-29-22,0.44333,0.46366,0.443,0.45243,27267825.0
2024-01-29-23,0.45244,0.45292,0.44513,0.4498,13707917.0
2024-01-30-00,0.44985,0.45236,0.44397,0.44715,8849402.0
2024-01-30-01,0.44711,0.45721,0.4442,0.45048,11308095.0
2024-01-30-02,0.45051,0.45698,0.449,0.45092,9850541.0
2024-01-30-03,0.45092,0.45374,0.4328,0.43726,18722000.0
2024-01-30-04,0.43726,0.44019,0.426,0.43489,17496402.0
2024-01-30-05,0.4349,0.4397,0.4284,0.4318,11416153.0
2024-01-30-06,0.43181,0.43888,0.43179,0.43221,6907718.0
2024-01-30-07,0.43227,0.43584,0.425,0.42775,9781647.0
2024-01-30-08,0.42773,0.434,0.42168,0.43234,12550425.0
2024-01-30-09,0.43229,0.43348,0.41987,0.42042,14405959.0
2024-01-30-10,0.4206,0.4295,0.4169,0.425,15831871.0
2024-01-30-11,0.425,0.42994,0.422,0.42794,9222155.0
2024-01-30-12,0.42796,0.42942,0.41111,0.42322,17876545.0
2024-01-30-13,0.42322,0.4269,0.404,0.41127,28248800.0
