2021-06-25,0.6199,0.74,0.6199,0.646,3720369.0
2021-06-26,0.6441,0.6661,0.614,0.6478,1699474.0
2021-06-27,0.647,0.6633,0.635,0.6633,5064115.0
2021-06-28,0.6639,0.6929,0.6471,0.6823,3191609.0
2021-06-29,0.6835,0.7776,0.6805,0.7547,2677467.0
2021-06-30,0.757,0.9022,0.7511,0.8942,9954113.0
2021-07-01,0.8935,0.899,0.806,0.8755,6884109.0
2021-07-02,0.8743,0.8868,0.7925,0.8667,5915084.0
2021-07-03,0.8653,0.8864,0.8482,0.8691,5527351.0
2021-07-04,0.8675,0.8798,0.84,0.8463,4869737.0
2021-07-05,0.8444,0.8464,0.8,0.8161,5367437.0
2021-07-06,0.8163,0.84,0.7883,0.8073,2783866.0
2021-07-07,0.8079,0.8162,0.7813,0.7845,3607000.0
2021-07-08,0.7861,0.8547,0.7281,0.7641,4674703.0
2021-07-09,0.7641,0.8011,0.7355,0.7904,1732555.0
2021-07-10,0.7902,0.8036,0.7501,0.7663,2190753.0
2021-07-11,0.7648,0.8,0.7513,0.7809,2822960.0
2021-07-12,0.7814,0.85,0.776,0.8263,3149088.0
2021-07-13,0.8265,0.975,0.8023,0.9233,15107459.0
2021-07-14,0.9248,0.9295,0.83,0.8525,9225569.0
2021-07-15,0.8525,0.8538,0.7569,0.7677,4713934.0
2021-07-16,0.7715,0.7928,0.7424,0.7482,4453218.0
2021-07-17,0.7482,0.7579,0.7304,0.745,1851994.0
2021-07-18,0.7449,0.7762,0.7421,0.75,2720162.0
2021-07-19,0.7481,0.7556,0.7,0.7012,1973058.0
2021-07-20,0.7013,0.7064,0.6189,0.6252,3533599.0
2021-07-21,0.6238,0.7189,0.6139,0.683,3262319.0
2021-07-22,0.6823,0.6999,0.64,0.6419,2834690.0
2021-07-23,0.6414,0.6775,0.6342,0.67,4319599.0
2021-07-24,0.6704,0.69,0.6569,0.674,2738430.0
2021-07-25,0.6736,0.6799,0.65,0.6695,1955167.0
2021-07-26,0.6695,0.73,0.6657,0.6846,3719178.0
2021-07-27,0.684,0.787,0.6794,0.7571,7415512.0
2021-07-28,0.7531,0.758,0.7,0.7429,1805742.0
2021-07-29,0.7395,0.76,0.719,0.7457,1913726.0
2021-07-30,0.7458,0.76,0.7183,0.7557,1828805.0
2021-07-31,0.7548,0.78,0.7408,0.7602,2531187.0
2021-08-01,0.7644,0.826,0.7538,0.7697,3041920.0
2021-08-02,0.7701,0.82,0.7571,0.7886,3044003.0
2021-08-03,0.7883,0.8084,0.75,0.7793,2147551.0
2021-08-04,0.7783,0.7834,0.7584,0.7621,1810468.0
2021-08-05,0.764,0.7778,0.7396,0.7603,2642096.0
2021-08-06,0.7625,0.7902,0.7546,0.778,2637899.0
2021-08-07,0.7772,0.8259,0.77,0.7922,3712290.0
2021-08-08,0.793,0.8019,0.7696,0.7749,2193893.0
2021-08-09,0.775,0.8431,0.7669,0.8244,4148839.0
2021-08-10,0.8225,0.8675,0.812,0.8328,3460606.0
2021-08-11,0.8318,0.8674,0.8315,0.8567,4005444.0
2021-08-12,0.8558,0.865,0.8156,0.8356,3016936.0
2021-08-13,0.8351,0.8802,0.8346,0.8776,3426028.0
2021-08-14,0.8775,0.9286,0.8532,0.8916,4585324.0
2021-08-15,0.889,0.9011,0.8463,0.8771,2622723.0
2021-08-16,0.8784,0.8845,0.828,0.8345,4200606.0
2021-08-17,0.8318,0.8498,0.7793,0.7825,3693025.0
2021-08-18,0.7828,0.7977,0.7577,0.7731,2981982.0
2021-08-19,0.771,0.8444,0.7511,0.7926,2972419.0
2021-08-20,0.7941,0.8141,0.7922,0.8005,2800527.0
2021-08-21,0.8006,0.85,0.7778,0.85,4268074.0
2021-08-22,0.8485,0.882,0.8026,0.8307,4391812.0
2021-08-23,0.8307,0.872,0.8219,0.8434,5477234.0
2021-08-24,0.844,0.858,0.8136,0.8262,3963384.0
2021-08-25,0.8268,0.8394,0.8039,0.8393,2751909.0
2021-08-26,0.8392,0.8765,0.8081,0.8148,5188860.0
2021-08-27,0.8152,0.8256,0.7988,0.82,2807328.0
2021-08-28,0.8196,0.8293,0.7969,0.8,2492424.0
2021-08-29,0.7999,0.8085,0.783,0.7904,2138653.0
2021-08-30,0.7904,0.845,0.7688,0.8005,8124863.0
2021-08-31,0.8004,0.876,0.7922,0.8388,9723608.0
2021-09-01,0.839,0.8799,0.8187,0.832,7253927.0
2021-09-02,0.8326,0.8454,0.8172,0.8186,4435142.0
2021-09-03,0.819,0.84,0.8047,0.8293,5086186.0
2021-09-04,0.8298,0.8362,0.8061,0.8211,3660216.0
2021-09-05,0.8203,0.8268,0.8071,0.8228,3807592.0
2021-09-06,0.8224,0.852,0.8179,0.8445,6653327.0
2021-09-07,0.8443,1.0686,0.81,0.9164,53757263.0
2021-09-08,0.9159,1.03,0.836,0.8688,25780958.0
2021-09-09,0.8687,0.945,0.843,0.8795,13959771.0
2021-09-10,0.8791,0.9134,0.85,0.8598,9037938.0
2021-09-11,0.8597,0.869,0.823,0.8413,5169476.0
2021-09-12,0.8413,0.8902,0.8283,0.8635,6714433.0
2021-09-13,0.8641,0.9,0.8015,0.8313,7039426.0
2021-09-14,0.8312,0.89,0.8262,0.866,6680415.0
2021-09-15,0.8651,1.2,0.8627,1.0711,31039137.0
2021-09-16,1.0701,1.2452,1.0013,1.0367,52832949.0
2021-09-17,1.0362,1.0884,0.97,1.0213,11972004.0
2021-09-18,1.0219,1.0231,0.905,0.9418,9460724.0
2021-09-19,0.9431,0.9433,0.894,0.9002,4870574.0
2021-09-20,0.9002,0.901,0.805,0.8272,9811517.0
2021-09-21,0.8265,0.8456,0.7779,0.7965,7073662.0
2021-09-22,0.7969,0.8617,0.794,0.861,4078745.0
2021-09-23,0.861,0.8827,0.839,0.8641,5358249.0
2021-09-24,0.8651,0.8677,0.69,0.7477,14316586.0
2021-09-25,0.7474,0.7551,0.7037,0.713,4680766.0
2021-09-26,0.7127,0.7135,0.6011,0.6558,11800021.0
2021-09-27,0.6553,0.6962,0.6422,0.6515,7296315.0
2021-09-28,0.6511,0.655,0.61,0.6126,6686987.0
2021-09-29,0.6124,0.638,0.608,0.6209,4243592.0
2021-09-30,0.6211,0.6384,0.6141,0.6304,3331111.0
2021-10-01,0.6307,0.695,0.6278,0.6906,6996897.0
2021-10-02,0.6911,0.6998,0.67,0.6801,3708250.0
2021-10-03,0.682,0.7523,0.67,0.7365,5981966.0
2021-10-04,0.7362,0.7363,0.6889,0.7043,4146711.0
2021-10-05,0.7044,0.7259,0.6978,0.7132,3163095.0
2021-10-06,0.7123,0.714,0.6824,0.6986,3248016.0
2021-10-07,0.6986,0.835,0.6779,0.7533,16083520.0
2021-10-08,0.7525,0.8189,0.7292,0.786,9549761.0
2021-10-09,0.7854,1.091,0.7847,0.8391,48199575.0
2021-10-10,0.8391,0.8522,0.7951,0.8,5588808.0
2021-10-11,0.8002,0.85,0.7861,0.7911,5183846.0
2021-10-12,0.7916,0.7917,0.7368,0.7632,3229388.0
2021-10-13,0.7629,0.971,0.7355,0.8432,26064849.0
2021-10-14,0.8432,0.9049,0.809,0.8317,14460175.0
2021-10-15,0.8312,0.8378,0.789,0.8073,7357438.0
2021-10-16,0.8071,0.8457,0.7719,0.7749,8230708.0
2021-10-17,0.7744,0.82,0.7664,0.7876,5743208.0
2021-10-18,0.7876,0.7896,0.768,0.7812,3909145.0
2021-10-19,0.7814,0.81,0.7663,0.7799,4462701.0
2021-10-20,0.7793,0.8125,0.7666,0.7868,6577244.0
2021-10-21,0.7874,0.8015,0.7611,0.7619,4886541.0
2021-10-22,0.7621,0.7761,0.7377,0.7509,3825751.0
2021-10-23,0.75,0.7575,0.7385,0.7542,2584707.0
2021-10-24,0.7557,0.7783,0.7223,0.7483,2710190.0
2021-10-25,0.7477,0.7856,0.7444,0.7683,10939450.0
2021-10-26,0.7694,0.7734,0.75,0.7649,4775333.0
2021-10-27,0.764,0.7665,0.6868,0.7015,17610851.0
2021-10-28,0.7025,0.7237,0.6796,0.6936,9828271.0
2021-10-29,0.6936,0.7423,0.6905,0.701,4337480.0
2021-10-30,0.7011,0.7653,0.695,0.7169,8153462.0
2021-10-31,0.7189,0.846,0.6935,0.7601,7619895.0
2021-11-01,0.7615,0.9137,0.7163,0.8602,30248773.0
2021-11-02,0.8605,0.9233,0.8027,0.893,20696115.0
2021-11-03,0.8926,0.963,0.815,0.8426,7675386.0
2021-11-04,0.8426,0.8489,0.802,0.8104,4071935.0
2021-11-05,0.8094,0.8142,0.7656,0.7669,3344998.0
2021-11-06,0.7661,0.7859,0.74,0.785,2415422.0
2021-11-07,0.785,0.7859,0.7674,0.7729,1759773.0
2021-11-08,0.7734,0.8056,0.764,0.7707,3647206.0
2021-11-09,0.7705,0.8228,0.76,0.7861,6093465.0
2021-11-10,0.7875,0.7994,0.7148,0.7272,5337001.0
2021-11-11,0.7272,0.7555,0.72,0.7422,3325154.0
2021-11-12,0.7422,0.77,0.7085,0.7653,4998735.0
2021-11-13,0.7663,0.7669,0.7015,0.728,4976048.0
2021-11-14,0.728,0.7389,0.7139,0.7287,2478008.0
2021-11-15,0.7287,0.735,0.7068,0.7078,2740877.0
2021-11-16,0.7081,0.709,0.6521,0.6745,3283398.0
2021-11-17,0.6745,0.7465,0.65,0.6864,4982638.0
2021-11-18,0.6865,0.7082,0.6182,0.6241,3383208.0
2021-11-19,0.6252,0.7219,0.6192,0.7039,3239617.0
2021-11-20,0.7039,0.704,0.6521,0.6825,2759682.0
2021-11-21,0.6823,0.7288,0.66,0.6872,5549769.0
2021-11-22,0.6873,0.73,0.6651,0.69,5661209.0
2021-11-23,0.6904,0.7136,0.6619,0.6715,4149621.0
2021-11-24,0.672,0.676,0.6266,0.6379,3945229.0
2021-11-25,0.6386,0.6878,0.6349,0.6815,3987840.0
2021-11-26,0.6814,0.687,0.611,0.6268,5315057.0
2021-11-27,0.6261,0.737,0.6259,0.6876,12692115.0
2021-11-28,0.6863,0.6864,0.6396,0.672,4569498.0
2021-11-29,0.6719,0.6752,0.6439,0.6507,3956934.0
2021-11-30,0.6508,0.6625,0.6199,0.6285,5870659.0
2021-12-01,0.6285,0.6426,0.62,0.6232,5132098.0
2021-12-02,0.6225,0.6545,0.5838,0.6264,8710260.0
2021-12-03,0.6266,0.6683,0.5803,0.6088,7857886.0
2021-12-04,0.609,0.6094,0.4555,0.5051,10121515.0
2021-12-05,0.5057,0.5499,0.4515,0.4729,12334437.0
2021-12-06,0.4727,0.4735,0.4001,0.4539,9511143.0
2021-12-07,0.4539,0.473,0.4325,0.4347,4927006.0
2021-12-08,0.4347,0.48,0.3934,0.4463,8834247.0
2021-12-09,0.4463,0.5881,0.435,0.5081,60828795.0
2021-12-10,0.5081,0.5188,0.4116,0.4142,26725305.0
2021-12-11,0.4142,0.4308,0.4079,0.4176,6036852.0
2021-12-12,0.4176,0.4372,0.4052,0.4252,7092531.0
2021-12-13,0.4252,0.4306,0.361,0.3663,5127147.0
