2020-12-18-01,0.57685,0.5787,0.55101,0.56941,78961878.1
2020-12-18-02,0.56945,0.59484,0.56134,0.58448,63089834.3
2020-12-18-03,0.58443,0.61346,0.58245,0.59785,71936530.2
2020-12-18-04,0.59752,0.59951,0.58226,0.58996,47018025.9
2020-12-18-05,0.58995,0.59586,0.57698,0.58143,38439872.9
2020-12-18-06,0.58144,0.59333,0.57958,0.59243,27151576.2
2020-12-18-07,0.59234,0.59876,0.58816,0.58891,29311486.9
2020-12-18-08,0.58899,0.59395,0.58575,0.59393,23053802.7
2020-12-18-09,0.59394,0.60754,0.59119,0.59779,47144892.1
2020-12-18-10,0.59779,0.59997,0.59015,0.59875,35878121.1
2020-12-18-11,0.59865,0.599,0.58615,0.58914,37767834.9
2020-12-18-12,0.5891,0.58949,0.57588,0.585,42823159.5
2020-12-18-13,0.58501,0.59186,0.57743,0.58291,27909959.0
2020-12-18-14,0.58288,0.586,0.56641,0.567,38967002.1
2020-12-18-15,0.56705,0.57414,0.56003,0.57099,54254222.3
2020-12-18-16,0.57092,0.57181,0.55623,0.56327,55851023.3
2020-12-18-17,0.56354,0.56726,0.55472,0.56607,54423453.3
2020-12-18-18,0.56607,0.575,0.56578,0.57279,31437264.7
2020-12-18-19,0.57288,0.57409,0.56208,0.5685,28512861.4
2020-12-18-20,0.56849,0.56882,0.563,0.56666,14922660.0
2020-12-18-21,0.56663,0.56763,0.55773,0.56425,22515680.8
2020-12-18-22,0.56417,0.58622,0.56404,0.57596,52206277.9
2020-12-18-23,0.57599,0.58879,0.57125,0.58266,26756922.0
2020-12-19-00,0.58266,0.58461,0.57545,0.58337,19921553.9
2020-12-19-01,0.58335,0.5859,0.57305,0.57544,25208991.3
2020-12-19-02,0.57544,0.57769,0.56588,0.56951,22385881.2
2020-12-19-03,0.56944,0.58173,0.56848,0.58095,22538531.8
2020-12-19-04,0.58096,0.58276,0.57233,0.57255,21169521.1
2020-12-19-05,0.57255,0.57654,0.57064,0.57304,11886147.3
2020-12-19-06,0.57296,0.576,0.56724,0.5691,15115875.3
2020-12-19-07,0.56926,0.57189,0.56654,0.56843,11702967.3
2020-12-19-08,0.56843,0.57468,0.5675,0.56928,13186437.7
2020-12-19-09,0.56932,0.5745,0.5681,0.57366,14392954.1
