2023-06-05,0.15774,0.40353,0.13228,0.15191,926119.0
2023-06-06,0.15181,0.19372,0.0829,0.12115,2441459.0
2023-06-07,0.12052,0.12912,0.09515,0.10034,2222461.0
2023-06-08,0.09731,0.09827,0.07309,0.08824,2055451.0
2023-06-09,0.08795,0.08828,0.07577,0.08064,2521841.0
2023-06-10,0.08114,0.08121,0.06186,0.06706,2587125.0
2023-06-11,0.06767,0.07617,0.06387,0.06945,2762977.0
2023-06-12,0.0694,0.06948,0.053,0.0606,2842742.0
2023-06-13,0.06052,0.07087,0.05924,0.06658,2537218.0
2023-06-14,0.06641,0.06683,0.06065,0.06073,2816264.0
2023-06-15,0.06066,0.06771,0.05303,0.0666,2953476.0
2023-06-16,0.0666,0.10275,0.06032,0.07579,2760237.0
2023-06-17,0.07564,0.07614,0.05839,0.06345,2800335.0
2023-06-18,0.06391,0.1,0.0633,0.08178,2559525.0
2023-06-19,0.08151,0.09563,0.07333,0.07606,2449760.0
2023-06-20,0.07603,0.08067,0.07333,0.07761,2653641.0
2023-06-21,0.07741,0.07788,0.065,0.06686,2806281.0
2023-06-22,0.0669,0.09165,0.0648,0.08656,2508051.0
2023-06-23,0.08599,0.086,0.07972,0.0816,2454704.0
2023-06-24,0.08127,0.08186,0.07532,0.07561,2479397.0
2023-06-25,0.07594,0.07742,0.075,0.07682,2797158.0
2023-06-26,0.07122,0.07165,0.06289,0.06754,2437821.0
2023-06-27,0.06727,0.06789,0.06591,0.06728,2689006.0
2023-06-28,0.06706,0.06738,0.05465,0.05752,3014435.0
2023-06-29,0.05759,0.05794,0.05069,0.05242,2978155.0
2023-06-30,0.05246,0.0576,0.05197,0.05707,3128051.0
2023-07-01,0.05654,0.05727,0.03787,0.04264,3586987.0
2023-07-02,0.04292,0.04835,0.04,0.04228,3397203.0
2023-07-03,0.04278,0.05398,0.04231,0.05397,1002018.0
2023-07-04,0.05766,0.0586,0.04494,0.04722,3364440.0
2023-07-05,0.04766,0.05015,0.0385,0.04934,3742710.0
2023-07-06,0.0497,0.05287,0.03982,0.04335,3166461.0
2023-07-07,0.04294,0.0435,0.04257,0.04283,3816008.0
2023-07-08,0.04303,0.04385,0.03975,0.04137,3801836.0
2023-07-09,0.04121,0.04808,0.03439,0.04613,3963893.0
2023-07-10,0.04557,0.04922,0.04125,0.04554,3700504.0
2023-07-11,0.04529,0.0475,0.03786,0.04171,3669953.0
2023-07-12,0.04136,0.04605,0.03846,0.03947,3691540.0
2023-07-13,0.0392,0.04061,0.03007,0.03153,4248814.0
