2022-07-01-03,3.373,3.373,3.373,3.373,0.0
2022-07-01-04,3.373,3.373,3.373,3.373,0.0
2022-07-01-05,3.373,3.373,3.373,3.373,0.0
2022-07-01-06,3.373,3.373,3.373,3.373,0.0
2022-07-01-07,3.373,3.373,3.373,3.373,0.0
2022-07-01-08,3.373,3.373,3.373,3.373,0.0
2022-07-01-09,3.373,3.373,3.373,3.373,0.0
2022-07-01-10,3.373,3.373,3.373,3.373,0.0
2022-07-01-11,3.373,3.373,3.373,3.373,0.0
2022-07-01-12,3.373,3.373,3.373,3.373,0.0
2022-07-01-13,3.373,3.373,3.373,3.373,0.0
2022-07-01-14,3.373,3.373,3.373,3.373,0.0
2022-07-01-15,3.373,3.373,3.373,3.373,0.0
2022-07-01-16,3.373,3.373,3.373,3.373,0.0
2022-07-01-17,3.373,3.373,3.373,3.373,0.0
2022-07-01-18,3.373,3.373,3.373,3.373,0.0
2022-07-01-19,3.373,3.373,3.373,3.373,0.0
2022-07-01-20,3.373,3.373,3.373,3.373,0.0
2022-07-01-21,3.373,3.373,3.373,3.373,0.0
2022-07-01-22,3.373,3.373,3.373,3.373,0.0
2022-07-01-23,3.373,3.373,3.373,3.373,0.0
2022-07-02-00,3.373,3.373,3.373,3.373,0.0
2022-07-02-01,3.373,3.373,3.373,3.373,0.0
2022-07-02-02,3.373,3.373,3.373,3.373,0.0
2022-07-02-03,3.373,3.373,3.373,3.373,0.0
2022-07-02-04,3.28,3.28,3.28,3.28,392.6
2022-07-02-05,3.28,3.28,3.28,3.28,0.0
2022-07-02-06,3.28,3.28,3.28,3.28,0.0
2022-07-02-07,3.28,3.28,3.28,3.28,0.0
2022-07-02-08,3.28,3.28,3.28,3.28,0.0
2022-07-02-09,3.28,3.28,3.28,3.28,0.0
2022-07-02-10,3.28,3.28,3.28,3.28,0.0
2022-07-02-11,3.28,3.28,3.28,3.28,0.0
2022-07-02-12,3.28,3.28,3.28,3.28,0.0
2022-07-02-13,3.28,3.28,3.28,3.28,0.0
2022-07-02-14,3.28,3.28,3.28,3.28,0.0
2022-07-02-15,3.28,3.28,3.28,3.28,0.0
2022-07-02-16,3.28,3.28,3.28,3.28,0.0
2022-07-02-17,3.28,3.28,3.28,3.28,0.0
