2023-12-06,2.333,7.365,2.333,5.177,8584.7
2023-12-07,5.163,5.829,3.006,4.881,17513.5
2023-12-08,4.882,4.898,3.75,4.231,22676.1
2023-12-09,4.232,5.774,4.201,5.741,20608.7
2023-12-10,5.755,6.0,3.954,3.999,21106.4
2023-12-11,4.022,4.871,3.0,3.36,28308.7
2023-12-12,3.347,4.602,3.304,4.407,25236.9
2023-12-13,4.406,5.4,3.246,4.151,25109.5
2023-12-14,4.15,5.613,3.301,5.294,34827.9
2023-12-15,5.273,7.055,3.901,7.044,34936.8
2023-12-16,6.334,10.0,6.04,8.311,26777.9
2023-12-17,8.255,9.284,4.847,6.174,27671.1
2023-12-18,6.165,8.011,5.791,7.261,30240.1
2023-12-19,7.27,8.806,6.716,7.491,26106.0
2023-12-20,7.489,8.111,6.578,7.159,25226.9
2023-12-21,7.174,7.453,6.648,6.975,26986.0
2023-12-22,6.911,6.989,5.521,5.893,30381.5
2023-12-23,5.881,5.945,5.411,5.795,34320.8
2023-12-24,5.762,6.026,5.503,5.743,34717.9
2023-12-25,5.728,7.079,4.93,6.789,31629.4
2023-12-26,6.811,6.819,5.958,6.27,31097.6
2023-12-27,6.28,6.297,5.168,5.473,33203.6
2023-12-28,5.446,5.912,4.2,5.181,35230.7
2023-12-29,5.19,6.783,4.957,5.454,37228.9
2023-12-30,5.449,5.484,4.612,5.111,37218.8
2023-12-31,5.099,5.116,4.297,4.789,40094.3
2024-01-01,4.789,5.523,4.789,5.289,36072.8
2024-01-02,5.31,6.3,5.286,5.792,31691.2
2024-01-03,5.81,6.511,5.052,5.794,34762.3
2024-01-04,5.788,5.806,4.777,5.003,35260.1
2024-01-05,5.002,5.055,4.632,5.047,39344.8
2024-01-06,5.044,5.055,4.788,4.816,38518.1
2024-01-07,4.807,5.191,4.772,5.009,39214.9
2024-01-08,5.005,5.207,4.6,4.891,39012.7
2024-01-09,4.891,5.389,4.637,4.708,37882.5
2024-01-10,4.698,4.89,4.035,4.878,43441.2
2024-01-11,4.885,5.07,4.711,4.735,40880.3
2024-01-12,4.757,5.584,3.821,3.991,44811.1
2024-01-13,3.967,4.171,3.577,3.719,47284.4
2024-01-14,3.731,4.324,3.644,4.106,47032.5
2024-01-15,4.089,5.448,4.062,4.619,46350.9
2024-01-16,4.619,4.725,4.353,4.397,44471.9
2024-01-17,4.388,4.484,4.218,4.325,42350.2
2024-01-18,4.327,4.335,3.359,3.673,46592.1
2024-01-19,3.668,4.24,3.523,3.54,48078.5
2024-01-20,3.532,3.865,3.523,3.863,50590.7
2024-01-21,3.86,4.067,3.577,4.059,47369.5
2024-01-22,4.042,5.585,3.1,3.598,50345.6
2024-01-23,3.608,4.144,3.59,3.67,50080.7
2024-01-24,3.67,4.192,3.252,4.023,53161.9
2024-01-25,4.043,4.325,4.02,4.298,43433.6
2024-01-26,4.298,5.32,4.297,5.258,40149.1
2024-01-27,5.286,5.349,5.03,5.134,36201.6
2024-01-28,5.123,5.456,4.626,5.146,37435.4
2024-01-29,5.131,5.271,4.589,4.884,37141.5
2024-01-30,4.907,5.147,4.641,4.645,36819.2
