2021-10-27,11.067,11.9,10.849,10.849,1884.15
2021-10-28,10.852,31.4,10.772,11.4,1006.07
2021-10-29,11.461,15.638,11.023,11.537,1299.47
2021-10-30,11.43,12.294,10.53,10.949,511.64
2021-10-31,10.664,12.597,9.85,10.16,996.27
2021-11-01,10.138,12.56,9.85,10.159,1318.16
2021-11-02,10.154,13.0,10.04,10.473,1733.28
2021-11-03,10.458,11.6,10.252,11.068,1141.62
2021-11-04,11.085,11.44,10.359,10.634,884.92
2021-11-05,10.639,11.247,10.41,10.41,1145.58
2021-11-06,10.419,10.419,9.892,10.188,2268.34
2021-11-07,10.195,10.57,10.155,10.355,472.79
2021-11-08,10.366,10.827,10.136,10.787,1531.37
2021-11-09,10.749,12.345,10.517,11.401,2054.17
2021-11-10,11.4,11.804,10.211,10.746,1932.93
2021-11-11,10.761,12.547,10.592,12.344,1479.85
2021-11-12,12.071,12.678,11.057,11.211,662.49
2021-11-13,11.224,15.0,10.896,11.16,1120.52
2021-11-14,11.215,11.897,11.163,11.838,1327.56
2021-11-15,11.875,11.988,11.067,11.067,985.84
2021-11-16,11.081,11.104,9.588,9.768,1528.6
2021-11-17,9.715,9.8,9.368,9.397,1083.01
2021-11-18,9.391,9.84,8.9,8.901,2467.69
2021-11-19,9.154,9.973,8.847,9.898,1688.08
2021-11-20,9.627,9.913,9.368,9.85,1083.21
2021-11-21,9.819,10.278,9.469,9.873,991.5
2021-11-22,9.864,9.864,9.113,9.322,4415.18
2021-11-23,9.322,9.932,9.123,9.932,1016.01
2021-11-24,9.9,10.23,9.132,9.253,514.68
2021-11-25,9.267,9.495,9.147,9.3,992.31
2021-11-26,9.286,9.352,7.863,8.23,3379.41
2021-11-27,8.221,8.515,8.221,8.267,1730.05
2021-11-28,8.329,8.483,7.576,8.367,1560.18
2021-11-29,8.379,8.616,8.085,8.407,2251.27
2021-11-30,8.407,8.93,8.304,8.763,2133.86
2021-12-01,8.794,8.83,8.345,8.422,1230.01
2021-12-02,8.467,8.467,8.18,8.32,301.54
2021-12-03,8.26,9.539,8.255,8.967,4418.12
2021-12-04,9.062,9.062,6.443,7.971,2766.48
2021-12-05,8.016,8.091,7.105,7.285,1314.57
2021-12-06,7.317,7.378,6.722,7.286,1328.05
2021-12-07,7.309,7.645,7.194,7.569,777.95
2021-12-08,7.625,9.749,7.625,9.359,454.15
2021-12-09,9.375,10.0,8.976,9.793,5257.76
2021-12-10,9.594,10.3,9.279,10.089,3984.58
2021-12-11,10.234,11.352,9.558,11.32,2658.65
2021-12-12,11.759,11.952,10.55,10.55,886.35
2021-12-13,10.436,10.436,9.128,9.245,978.95
2021-12-14,9.034,9.569,8.901,9.209,158.83
2021-12-15,9.104,14.8,7.768,9.961,1957.47
2021-12-16,9.934,10.224,8.1,9.457,525.46
2021-12-17,9.212,9.212,8.192,8.709,213.12
2021-12-18,8.175,9.433,8.058,8.425,228.23
2021-12-19,8.479,9.883,8.458,9.122,825.59
2021-12-20,9.054,9.054,8.286,8.515,309.36
2021-12-21,8.614,9.353,8.286,9.25,1533.11
2021-12-22,9.165,11.679,9.165,10.829,2235.89
2021-12-23,10.849,14.221,10.849,13.841,3030.26
2021-12-24,13.93,15.827,13.613,14.838,3138.05
2021-12-25,15.401,15.401,14.3,15.236,2215.15
2021-12-26,15.424,16.26,14.621,16.26,1456.76
2021-12-27,16.311,16.752,14.804,14.804,1381.7
2021-12-28,14.732,14.732,13.148,13.498,868.28
2021-12-29,13.502,15.164,13.065,14.81,2601.37
2021-12-30,14.862,15.76,14.249,15.147,2051.25
2021-12-31,15.456,15.751,14.337,14.488,754.37
2022-01-01,14.782,15.306,14.469,15.0,671.17
2022-01-02,14.964,15.244,14.371,14.391,1229.74
2022-01-03,14.281,16.121,14.032,16.121,2425.56
2022-01-04,16.363,17.511,16.074,16.285,2240.26
2022-01-05,16.405,17.141,14.116,15.533,2423.42
2022-01-06,15.65,17.34,14.753,15.689,5376.22
2022-01-07,15.413,20.0,14.8,16.802,604.59
2022-01-08,16.801,16.802,13.865,13.865,1772.03
2022-01-09,13.865,14.241,13.208,14.15,468.08
2022-01-10,13.482,15.237,13.38,15.237,796.68
2022-01-11,15.557,18.206,15.557,18.131,6020.42
2022-01-12,18.072,18.496,17.515,17.515,1080.14
2022-01-13,17.617,28.2,17.583,19.511,4412.07
2022-01-14,19.623,20.235,18.705,19.934,765.91
2022-01-15,20.16,20.16,19.2,19.383,1031.87
2022-01-16,19.277,20.342,18.85,20.164,388.19
2022-01-17,19.388,19.43,17.5,17.885,546.61
2022-01-18,17.79,18.218,16.81,17.994,831.87
2022-01-19,17.407,17.75,16.4,16.418,1248.25
2022-01-20,16.429,17.569,15.249,15.249,709.33
2022-01-21,15.404,15.404,12.228,13.254,2313.55
2022-01-22,13.295,13.459,9.78,11.366,2740.86
2022-01-23,12.0,12.296,10.996,11.6,1518.95
2022-01-24,11.322,11.322,9.759,10.479,2528.74
2022-01-25,10.479,12.499,10.079,12.0,679.77
2022-01-26,11.791,12.735,10.85,10.85,736.28
2022-01-27,11.28,11.746,10.0,10.541,657.17
2022-01-28,10.441,11.2,10.196,10.502,185.64
2022-01-29,10.799,11.022,10.799,11.022,20.92
2022-01-30,10.988,11.059,10.393,10.402,476.82
2022-01-31,10.2,11.331,10.2,11.022,620.3
2022-02-01,11.358,11.447,11.094,11.18,189.31
2022-02-02,11.239,11.6,10.92,10.92,121.82
2022-02-03,10.666,10.935,10.518,10.901,327.1
2022-02-04,11.139,13.0,11.105,13.0,158.76
2022-02-05,13.0,14.0,12.815,12.815,611.09
2022-02-06,13.854,13.881,13.225,13.225,440.24
2022-02-07,13.67,14.0,13.467,13.785,118.5
2022-02-08,13.3,13.367,12.612,12.766,304.93
2022-02-09,12.648,19.7,12.353,12.995,370.39
2022-02-10,12.521,12.598,11.828,12.368,142.68
2022-02-11,11.927,11.927,11.0,11.0,523.61
2022-02-12,11.0,11.0,10.511,10.96,156.25
2022-02-13,10.96,10.96,10.5,10.5,92.61
2022-02-14,11.451,11.457,10.5,10.529,133.02
2022-02-15,11.808,11.9,11.0,11.417,855.27
2022-02-16,11.252,12.11,10.866,11.353,746.76
2022-02-17,11.082,11.484,10.5,10.5,784.77
2022-02-18,10.4,10.864,10.261,10.273,708.84
2022-02-19,10.366,10.366,9.95,9.953,653.5
2022-02-20,10.065,10.065,9.218,9.218,94.72
2022-02-21,9.396,9.735,9.086,9.086,740.02
2022-02-22,8.5,8.8,8.324,8.701,698.78
2022-02-23,9.028,9.199,8.641,8.641,294.74
2022-02-24,8.55,8.55,7.457,8.546,371.5
2022-02-25,8.51,8.804,8.409,8.623,315.82
2022-02-26,9.158,9.365,9.141,9.141,56.33
2022-02-27,8.684,8.888,8.35,8.35,108.85
2022-02-28,8.51,9.49,8.51,9.49,138.16
2022-03-01,9.664,11.712,9.585,11.712,1860.89
2022-03-02,11.712,11.745,11.036,11.036,800.21
2022-03-03,11.036,11.407,11.036,11.407,415.61
2022-03-04,11.407,11.407,10.474,10.474,304.98
2022-03-05,10.474,10.66,10.224,10.498,1114.21
2022-03-06,10.498,10.716,10.339,10.371,427.67
2022-03-07,10.371,10.371,9.873,10.003,70.45
2022-03-08,10.003,10.912,9.745,9.745,359.95
2022-03-09,9.745,12.497,9.745,11.427,155.12
2022-03-10,11.427,11.682,10.516,10.979,170.23
2022-03-11,10.979,12.499,10.407,10.626,97.41
2022-03-12,10.626,12.499,10.51,10.51,67.47
2022-03-13,10.51,12.499,9.985,9.985,300.3
2022-03-14,9.985,11.999,9.8,11.0,66.99
2022-03-15,11.0,12.5,9.884,11.999,213.18
2022-03-16,11.999,11.999,10.131,10.782,24.35
2022-03-17,10.782,12.749,10.782,11.0,107.94
2022-03-18,11.0,12.659,10.523,11.428,124.95
2022-03-19,11.329,12.01,11.183,12.01,57.35
2022-03-20,11.198,11.215,10.8,10.8,228.0
2022-03-21,10.616,11.117,10.563,10.989,132.4
2022-03-22,10.989,11.346,10.989,11.346,763.64
2022-03-23,11.0,12.438,11.0,12.425,2454.69
2022-03-24,12.235,13.049,11.942,13.049,567.6
2022-03-25,12.683,12.779,12.07,12.22,305.27
2022-03-26,12.5,13.401,12.5,13.011,11.84
2022-03-27,12.997,13.022,12.638,12.638,557.68
2022-03-28,13.287,13.287,12.864,12.864,118.78
2022-03-29,13.373,14.168,13.169,14.152,686.38
2022-03-30,14.209,14.429,13.774,13.915,1828.33
2022-03-31,14.208,14.25,13.089,13.154,6564.37
2022-04-01,12.868,14.527,12.868,14.37,2696.98
2022-04-02,14.668,16.2,14.5,14.868,7872.33
2022-04-03,14.954,17.262,14.954,16.789,5271.55
2022-04-04,16.878,17.764,15.356,17.691,6740.79
2022-04-05,17.336,17.506,15.961,16.036,15958.13
2022-04-06,16.009,16.798,15.105,15.593,22964.44
2022-04-07,15.261,17.309,14.769,17.309,24383.72
2022-04-08,17.5,19.281,17.21,17.548,41116.41
2022-04-09,17.962,17.962,16.088,17.043,19723.54
2022-04-10,16.932,16.932,15.845,15.845,17888.38
2022-04-11,15.5,16.167,15.054,16.017,4781.87
2022-04-12,15.972,17.072,15.604,15.884,2610.27
2022-04-13,16.293,16.892,15.74,16.817,3906.61
2022-04-14,17.0,17.5,16.065,16.232,1485.0
2022-04-15,16.484,16.484,15.741,15.818,2105.79
2022-04-16,16.109,16.116,15.712,15.913,303.72
2022-04-17,15.937,16.725,15.571,15.571,1006.64
2022-04-18,15.448,16.2,14.883,16.166,4301.92
2022-04-19,16.808,17.526,16.603,16.987,925.06
2022-04-20,17.23,17.548,16.471,16.824,3945.33
2022-04-21,16.71,17.137,15.297,15.512,5140.82
2022-04-22,15.6,15.728,15.316,15.571,5888.4
2022-04-23,15.307,15.881,15.307,15.431,4094.25
2022-04-24,15.397,15.536,14.913,15.319,1069.15
2022-04-25,14.796,14.796,13.607,14.393,9511.7
2022-04-26,14.989,15.019,12.584,12.61,3673.14
2022-04-27,12.797,13.128,12.655,12.883,547.8
2022-04-28,12.996,13.09,12.3,12.3,1265.18
2022-04-29,12.137,12.206,11.127,11.259,7957.91
2022-04-30,11.513,11.636,10.288,10.302,3205.47
2022-05-01,10.412,11.997,10.291,11.831,8177.05
2022-05-02,11.91,12.06,11.12,11.938,8618.9
2022-05-03,11.916,16.0,11.481,11.925,9871.6
2022-05-04,12.207,13.0,11.926,12.915,14554.62
2022-05-05,12.954,12.954,10.832,11.233,11415.35
2022-05-06,11.015,11.026,10.501,10.947,744.43
2022-05-07,10.734,10.755,10.082,10.082,2873.81
2022-05-08,10.273,11.154,9.886,11.042,11249.03
2022-05-09,11.441,11.562,9.707,9.707,22830.64
2022-05-10,9.426,10.688,9.0,9.428,6369.47
