2022-08-11-20,1.33e-06,1.35e-06,1.25e-06,1.25e-06,4586.2178
2022-08-11-21,1.2e-06,1.25e-06,1.2e-06,1.25e-06,477.3872
2022-08-11-22,1.2e-06,1.226e-06,1.13e-06,1.226e-06,1166.0393
2022-08-11-23,1.23e-06,1.23e-06,1.23e-06,1.23e-06,186.4523
2022-08-12-00,1.201e-06,1.4e-06,1.201e-06,1.4e-06,281.3869
2022-08-12-01,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0
2022-08-12-02,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0
2022-08-12-03,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0
2022-08-12-04,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0
2022-08-12-05,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0
2022-08-12-06,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0
2022-08-12-07,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0
2022-08-12-08,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0
2022-08-12-09,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0
2022-08-12-10,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0
2022-08-12-11,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0
2022-08-12-12,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0
2022-08-12-13,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0
2022-08-12-14,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0
2022-08-12-15,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0
2022-08-12-16,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0
2022-08-12-17,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0
2022-08-12-18,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0
2022-08-12-19,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0
2022-08-12-20,1.4e-06,1.4e-06,1.4e-06,1.4e-06,0.0
2022-08-12-21,1.2e-06,1.2e-06,1.121e-06,1.155e-06,4137.252
2022-08-12-22,1.2e-06,1.31e-06,1.2e-06,1.31e-06,2061.7545
2022-08-12-23,1.25e-06,1.301e-06,1.25e-06,1.301e-06,629.3908
