2020-09-02,0.1411,0.173,0.127,0.1367,14099364.872711424
2020-09-03,0.1367,0.1465,0.117,0.1281,3577241.7987311506
2020-09-04,0.1285,0.1361,0.1153,0.1228,2598494.9204895175
2020-09-05,0.1229,0.1317,0.1111,0.1225,1521477.0724894414
2020-09-06,0.1215,0.1279,0.1136,0.1197,1332095.6566546038
2020-09-07,0.1193,0.137,0.1191,0.132,1939971.512697431
2020-09-08,0.1321,0.1353,0.1226,0.1325,9679756.651337853
2020-09-09,0.1325,0.1333,0.1185,0.1313,9093475.526577948
2020-09-10,0.1314,0.1331,0.1255,0.1278,9376153.218490565
2020-09-11,0.1279,0.1315,0.1268,0.128,8822629.035831772
2020-09-12,0.1279,0.1307,0.1211,0.1244,9097354.997990565
2020-09-13,0.1241,0.129,0.1213,0.1287,9106590.85945391
2020-09-14,0.1286,0.1325,0.123,0.1255,8980137.351073792
2020-09-15,0.1258,0.1277,0.117,0.1227,9985908.361275537
2020-09-16,0.1227,0.1238,0.1171,0.1202,8949528.034375725
2020-09-17,0.1205,0.1272,0.1172,0.1186,9478355.371130306
2020-09-18,0.118,0.124,0.1168,0.1192,9545829.608244462
2020-09-19,0.1193,0.1198,0.115,0.1171,8524452.65822202
2020-09-20,0.1171,0.1267,0.115,0.1169,8568481.193273082
2020-09-21,0.1169,0.1231,0.1163,0.1218,8446073.840841487
2020-09-22,0.1216,0.1239,0.1205,0.1219,6376524.996247143
2020-09-23,0.1223,0.1297,0.1175,0.1284,7436119.821862313
2020-09-24,0.1285,0.1313,0.1244,0.1273,8377107.268656241
2020-09-25,0.1274,0.1305,0.1258,0.1297,8470840.342014331
2020-09-26,0.1297,0.1318,0.1277,0.1302,8355099.380409147
2020-09-27,0.1302,0.1343,0.1275,0.1336,8416942.43872157
2020-09-28,0.1336,0.1349,0.1312,0.1329,8607870.97
2020-09-29,0.1331,0.1418,0.1318,0.1379,8451384.03
2020-09-30,0.1383,0.158,0.1365,0.1458,8019572.962790527
2020-10-01,0.1461,0.1461,0.1377,0.1405,9140003.707087787
2020-10-02,0.1407,0.1465,0.1287,0.1421,8951119.05722301
2020-10-03,0.1423,0.1437,0.1388,0.1398,5235269.037624277
2020-10-04,0.1398,0.1406,0.1297,0.1316,4703419.226269808
2020-10-05,0.1316,0.1375,0.1273,0.1337,3808506.719597096
2020-10-06,0.1335,0.1337,0.127,0.1295,4213360.13
2020-10-07,0.1299,0.1302,0.1205,0.126,3656372.2661841474
2020-10-08,0.1261,0.1309,0.1246,0.129,4041368.924612857
2020-10-09,0.1289,0.1319,0.1233,0.1304,7130459.280245017
2020-10-10,0.1305,0.1323,0.125,0.1303,8358399.882058108
2020-10-11,0.1301,0.1307,0.125,0.1281,7657068.586138121
2020-10-12,0.1287,0.1304,0.1221,0.1293,9179607.545045765
2020-10-13,0.1293,0.1303,0.1245,0.1264,8617869.68595053
2020-10-14,0.1262,0.14,0.1256,0.1367,9481473.588257477
2020-10-15,0.1371,0.15,0.1303,0.1361,7682240.71601462
2020-10-16,0.1359,0.1414,0.1313,0.1394,3454521.6144250706
2020-10-17,0.1397,0.148,0.135,0.1449,4398287.279124902
2020-10-18,0.1444,0.1508,0.142,0.1492,6225032.172376368
2020-10-19,0.149,0.1579,0.1289,0.1446,4856996.68974647
2020-10-20,0.1437,0.1548,0.1396,0.1517,3861263.052951404
2020-10-21,0.1522,0.1549,0.1368,0.1477,3289712.1784838913
2020-10-22,0.1486,0.1544,0.144,0.1506,3530247.754071535
2020-10-23,0.1498,0.1512,0.1386,0.144,2279793.312005876
2020-10-24,0.1437,0.1479,0.14,0.1426,2168361.092235561
2020-10-25,0.1428,0.1476,0.139,0.1399,2906775.855580768
2020-10-26,0.1401,0.153,0.1377,0.1529,2181574.7166243317
2020-10-27,0.153,0.17,0.15,0.164,4168854.0674894312
2020-10-28,0.164,0.17,0.152,0.1612,2952147.1514119045
2020-10-29,0.161,0.168,0.1559,0.1647,7889244.314203306
2020-10-30,0.1646,0.175,0.1608,0.1737,12306917.420401616
2020-10-31,0.1745,0.18,0.1511,0.1706,5712218.704195412
2020-11-01,0.1696,0.1809,0.1695,0.1766,13787104.631119661
2020-11-02,0.1746,0.1799,0.157,0.1626,4665134.580330798
2020-11-03,0.1618,0.178,0.16,0.1687,4623698.251148147
2020-11-04,0.1688,0.1781,0.167,0.1744,11950591.795467842
2020-11-05,0.1741,0.1792,0.1704,0.1772,3892868.9989907905
2020-11-06,0.1765,0.179,0.16,0.167,3976500.5751158744
2020-11-07,0.1677,0.1759,0.1603,0.1691,3772026.2480989196
2020-11-08,0.1692,0.1778,0.1605,0.1646,7262776.433777398
2020-11-09,0.1645,0.1705,0.1611,0.1662,3272701.4340659943
2020-11-10,0.1654,0.1888,0.1639,0.1821,3236941.1232710844
2020-11-11,0.1819,0.1949,0.1764,0.1867,2948153.04918873
2020-11-12,0.1852,0.1999,0.1837,0.1952,4316263.789640516
2020-11-13,0.1951,0.2202,0.1924,0.2018,8134330.881336089
2020-11-14,0.2016,0.2149,0.1976,0.2059,9469737.045883464
2020-11-15,0.206,0.2066,0.197,0.2013,4873821.831284597
2020-11-16,0.2018,0.22,0.2009,0.2123,5604721.015904061
2020-11-17,0.212,0.2701,0.2097,0.2194,10230567.780143093
2020-11-18,0.2194,0.2349,0.2161,0.2266,5677045.181715577
2020-11-19,0.2275,0.2382,0.2084,0.2382,9842291.099702308
2020-11-20,0.2382,0.265,0.225,0.2496,7905378.539311783
2020-11-21,0.2491,0.2521,0.2242,0.247,5328248.753206953
2020-11-22,0.2469,0.261,0.245,0.2485,5525236.568738276
2020-11-23,0.2485,0.261,0.21,0.241,5091139.364118372
2020-11-24,0.241,0.2671,0.2129,0.2468,7733446.765438686
2020-11-25,0.247,0.2517,0.2135,0.2292,7752937.903652884
2020-11-26,0.2292,0.237,0.2125,0.2257,7842059.975361529
2020-11-27,0.2259,0.2598,0.2245,0.2581,4503541.427988155
2020-11-28,0.2581,0.3228,0.2529,0.3222,12349865.504546208
2020-11-29,0.3222,0.3244,0.2859,0.2973,7896817.963645558
2020-11-30,0.2975,0.3488,0.268,0.3153,7849987.10974004
2020-12-01,0.3153,0.3654,0.2918,0.3173,6565326.955473753
2020-12-02,0.3174,0.3435,0.301,0.3401,8783612.180004517
2020-12-03,0.3407,0.4011,0.3359,0.3788,8631330.970283188
2020-12-04,0.3782,0.4466,0.37,0.4187,11124360.956688184
2020-12-05,0.4187,0.4673,0.4152,0.4226,6403292.527595777
2020-12-06,0.4226,0.4461,0.35,0.4365,6761768.661072729
2020-12-07,0.4367,0.468,0.415,0.4534,8637712.744431198
2020-12-08,0.4529,0.4976,0.4021,0.4799,9281431.19177305
2020-12-09,0.4801,0.5264,0.4659,0.521,8257782.711695624
2020-12-10,0.521,0.525,0.48,0.4975,8710190.028138358
2020-12-11,0.4983,0.523,0.483,0.5169,7740168.245613043
2020-12-12,0.5185,0.5481,0.508,0.511,8232990.637173032
2020-12-13,0.5108,0.528,0.483,0.5172,7681914.217482397
2020-12-14,0.5188,0.5378,0.5111,0.5366,6604093.084249526
2020-12-15,0.5368,0.6071,0.5151,0.5724,10802152.727459366
2020-12-16,0.5724,0.7296,0.5557,0.6946,8404790.782043265
2020-12-17,0.6942,0.725,0.65,0.6865,9922996.888039144
2020-12-18,0.6862,0.7579,0.672,0.7287,8163887.644490668
2020-12-19,0.7287,0.755,0.6733,0.6905,7255947.4128301265
2020-12-20,0.691,0.7182,0.515,0.6433,11323065.685353197
2020-12-21,0.6433,0.66,0.535,0.647,8775117.474032328
2020-12-22,0.6469,0.6762,0.5772,0.6077,8039931.862917394
2020-12-23,0.6072,0.6147,0.511,0.5704,8314186.968556616
2020-12-24,0.5704,0.6168,0.5493,0.5546,7481352.586129583
2020-12-25,0.5563,0.6235,0.5222,0.6162,7575667.537812922
2020-12-26,0.6168,0.6469,0.58,0.6003,4687140.380983343
2020-12-27,0.5991,0.62,0.5586,0.589,4154487.7117882385
2020-12-28,0.5893,0.609,0.5574,0.5582,3798529.8086438943
2020-12-29,0.5589,0.585,0.5435,0.5673,3549895.6651483257
2020-12-30,0.5665,0.5745,0.4314,0.5391,6426771.639309448
2020-12-31,0.539,0.59,0.535,0.5867,3795568.949034757
2021-01-01,0.5878,0.605,0.5644,0.5918,3676142.823981025
2021-01-02,0.5918,0.7089,0.5619,0.6459,6686966.544346102
2021-01-03,0.6462,0.6698,0.5388,0.6173,6269490.012631434
2021-01-04,0.6179,0.6599,0.596,0.6188,7487536.394035994
2021-01-05,0.619,0.6352,0.5953,0.612,4882113.931959236
2021-01-06,0.6124,0.697,0.608,0.616,4846868.038530926
2021-01-07,0.6157,0.6829,0.5645,0.5897,6007231.238190808
2021-01-08,0.5897,0.6591,0.565,0.6235,5350471.763945913
2021-01-09,0.6227,0.6409,0.6,0.6262,3235388.524756791
2021-01-10,0.6255,0.6375,0.5475,0.5496,3364793.306566749
2021-01-11,0.5486,0.5824,0.4981,0.5389,3250999.411481728
2021-01-12,0.5393,0.5937,0.5293,0.5832,2310597.2572225607
2021-01-13,0.5839,0.62,0.5651,0.6197,2738834.210143259
2021-01-14,0.6199,0.71,0.6143,0.6513,4757047.9469044395
2021-01-15,0.6488,0.7099,0.635,0.685,2822720.523462928
2021-01-16,0.685,0.6977,0.596,0.6457,2800657.343500519
2021-01-17,0.6457,0.685,0.595,0.6393,2110976.1455015503
2021-01-18,0.6383,0.7203,0.6351,0.7203,2888050.7228814564
2021-01-19,0.7203,0.7761,0.6666,0.6804,3992374.7420358304
2021-01-20,0.6801,0.766,0.64,0.6545,3565620.4046345768
2021-01-21,0.65,0.7168,0.6251,0.6796,2585716.371734998
2021-01-22,0.6792,0.7155,0.6603,0.6795,2127791.9008952924
2021-01-23,0.6799,0.7298,0.6722,0.7232,1853879.3396778859
2021-01-24,0.7237,0.7479,0.6951,0.7162,2407874.676759684
2021-01-25,0.7158,0.8,0.696,0.7088,3457478.5272792038
2021-01-26,0.7072,0.74,0.6999,0.71,2054504.7643349213
2021-01-27,0.7094,0.7545,0.7081,0.7437,2043748.2875610497
2021-01-28,0.7442,0.773,0.729,0.7641,2313924.3363021514
2021-01-29,0.7681,0.8099,0.7413,0.8012,2064216.9087934413
2021-01-30,0.8025,0.88,0.7856,0.8191,2706190.8569177464
2021-01-31,0.8182,0.895,0.799,0.8874,2349417.8657431463
2021-02-01,0.8898,1.0394,0.8543,0.994,4854681.834357492
2021-02-02,0.994,1.0467,0.94,1.0373,2918051.8308757716
2021-02-03,1.0344,1.306,1.0286,1.2005,4409492.613651093
2021-02-04,1.2005,1.8458,1.1884,1.6015,6108820.333222801
2021-02-05,1.5947,1.695,1.3,1.3881,4601953.309319015
2021-02-06,1.389,1.578,1.3124,1.4534,3073248.174437726
2021-02-07,1.4655,1.6,1.39,1.5825,2556461.4006331353
2021-02-08,1.5841,1.78,1.524,1.73,3306006.7080749464
2021-02-09,1.7299,1.7772,1.5862,1.5969,3139466.0406981977
2021-02-10,1.5963,1.711,1.53,1.6484,2925160.411740409
2021-02-11,1.6484,1.6622,1.5416,1.595,2103575.384669412
2021-02-12,1.596,1.6976,1.582,1.6871,2146907.6361652226
2021-02-13,1.6896,1.77,1.6,1.7,2253783.6623414885
2021-02-14,1.7013,1.7335,1.5392,1.6793,2557762.1228632885
2021-02-15,1.6794,1.8748,1.6647,1.8534,2851976.6266828226
2021-02-16,1.8435,1.89,1.7002,1.8149,2540787.456561326
2021-02-17,1.8174,1.9,1.764,1.867,2408297.8217608226
2021-02-18,1.8714,2.2,1.86,2.1851,2695183.3898543296
2021-02-19,2.185,2.687,2.1011,2.2662,2432299.3289922415
2021-02-20,2.2666,2.6,2.2078,2.4694,1260493.3427646756
2021-02-21,2.4696,2.5499,1.9509,2.138,1627467.3561859939
2021-02-22,2.1699,2.4146,1.8201,2.0817,2045212.2237540728
2021-02-23,2.0817,2.3798,1.76,2.1023,1571385.1448712782
2021-02-24,2.1023,2.2498,1.92,2.1801,850120.7942165366
2021-02-25,2.1739,2.2365,1.7411,1.9899,1125162.6048059752
2021-02-26,1.9861,2.1428,1.9276,1.9831,609917.7178584186
2021-02-27,1.9726,2.0782,1.8,1.8349,657640.7605584364
2021-02-28,1.835,2.2791,1.8145,2.204,895406.194035592
2021-03-01,2.2036,2.26,2.0951,2.1477,670692.0750905592
2021-03-02,2.1459,2.2998,2.0639,2.224,547483.9257794003
2021-03-03,2.2207,2.41,2.19,2.2285,639235.9106654006
2021-03-04,2.2221,2.2724,1.9975,1.9975,629280.2135003826
2021-03-05,2.0023,2.1719,1.9321,2.0064,907410.7038867837
2021-03-06,2.01,2.18,2.0002,2.1087,555701.0805703901
2021-03-07,2.11,2.311,2.095,2.2214,716212.616059082
2021-03-08,2.2285,2.497,2.18,2.4542,914434.2736622728
2021-03-09,2.4638,2.5447,2.39,2.4028,1086168.7272998746
2021-03-10,2.4122,2.5443,2.3664,2.4954,669603.7895565048
2021-03-11,2.4974,2.5443,2.3101,2.4174,704037.6597868787
2021-03-12,2.4174,2.5399,2.3339,2.4761,576407.5133677198
2021-03-13,2.4778,2.5781,2.4333,2.5694,805636.7956220417
2021-03-14,2.5667,2.599,2.356,2.4189,627276.2095799125
2021-03-15,2.419,2.7514,2.3995,2.6957,1502556.6323989246
2021-03-16,2.6956,2.7393,2.555,2.5715,530624.2065384253
2021-03-17,2.5714,2.8199,2.56,2.6893,1503101.951392946
2021-03-18,2.6933,2.8038,2.6514,2.7474,414018.4398203519
2021-03-19,2.7497,2.8564,2.7143,2.7879,784987.1460683964
2021-03-20,2.7859,2.7929,2.6449,2.7088,602362.8205748496
2021-03-21,2.71,2.7999,2.36,2.5838,1430059.8603469757
2021-03-22,2.5851,2.66,2.2277,2.5305,1260112.63318182
2021-03-23,2.5286,2.559,2.3888,2.4874,382127.81332487875
2021-03-24,2.4883,2.5019,2.2326,2.3184,749462.4785817594
2021-03-25,2.3187,2.5555,2.25,2.5171,455047.5961488042
2021-03-26,2.5204,2.6969,2.5,2.5606,360835.7398029899
2021-03-27,2.5548,2.62,2.436,2.5154,606719.6446973154
2021-03-28,2.523,2.6661,2.3,2.5775,681953.6069325396
2021-03-29,2.5811,2.86,2.4905,2.7537,1129369.225640742
2021-03-30,2.7592,2.83,2.58,2.77,523989.7188012906
2021-03-31,2.7746,2.849,2.6723,2.7441,414418.1806896715
2021-04-01,2.7415,2.8396,2.6855,2.7948,492734.5345633703
2021-04-02,2.7981,2.815,2.6901,2.7064,357318.5719771969
2021-04-03,2.703,2.7772,2.6,2.7122,539145.6248796083
2021-04-04,2.7108,2.8498,2.6801,2.7913,575035.352369893
2021-04-05,2.798,2.9,2.686,2.7327,828941.4921418254
2021-04-06,2.7269,2.896,2.6511,2.7253,753444.5356859778
2021-04-07,2.7249,2.825,2.61,2.8206,576716.1861497735
2021-04-08,2.8156,2.8999,2.6966,2.8658,587440.9933034087
2021-04-09,2.8659,2.9509,2.7001,2.8553,679681.9057202309
2021-04-10,2.8559,2.9571,2.81,2.8989,388173.0416631036
2021-04-11,2.8986,3.0611,2.88,3.049,905350.5874685902
2021-04-12,3.049,3.4999,3.0201,3.4187,1454484.2860010057
2021-04-13,3.4188,3.4513,3.2537,3.3525,796906.031998082
2021-04-14,3.3519,3.87,3.3308,3.7707,1109591.5556980576
2021-04-15,3.7769,3.8369,3.55,3.7217,907264.8111515208
2021-04-16,3.7217,3.8173,3.6,3.601,307417.81421592674
2021-04-17,3.6,3.84,2.86,3.385,1169890.8691708532
2021-04-18,3.3887,3.62,3.2292,3.3423,449031.51123522455
2021-04-19,3.3402,3.4722,3.1106,3.4536,514026.4238558228
2021-04-20,3.4558,3.8,3.4092,3.793,522441.55098554026
2021-04-21,3.7999,3.8469,3.4786,3.6118,506981.2810515801
2021-04-22,3.6054,3.7979,2.7962,3.3734,1022596.7778105607
2021-04-23,3.3631,3.4906,3.1747,3.2795,380009.4958138733
2021-04-24,3.2736,3.4479,3.2217,3.4185,215434.76522001356
2021-04-25,3.4184,3.598,3.18,3.5705,578441.2073949463
2021-04-26,3.5649,3.63,3.4049,3.63,401387.6528926135
2021-04-27,3.6253,3.75,3.5441,3.653,473070.75792185805
2021-04-28,3.6468,3.7299,3.5641,3.6975,423603.83439949004
2021-04-29,3.6887,3.73,3.4811,3.7188,452323.9508428937
2021-04-30,3.7204,3.78,3.5,3.6875,475307.31708408275
