2024-02-11-22,0.39682,0.3993,0.39169,0.39392,316408.0
2024-02-11-23,0.39477,0.40414,0.39442,0.39898,385913.0
2024-02-12-00,0.3994,0.40103,0.39572,0.39959,272641.0
2024-02-12-01,0.39968,0.40911,0.39385,0.40911,389136.0
2024-02-12-02,0.40692,0.417,0.39735,0.40199,635134.0
2024-02-12-03,0.4025,0.4025,0.3869,0.3936,666620.0
2024-02-12-04,0.39112,0.39491,0.38802,0.38995,468973.0
2024-02-12-05,0.3895,0.3895,0.38073,0.38667,427928.0
2024-02-12-06,0.38688,0.3922,0.38618,0.38869,253235.0
2024-02-12-07,0.38799,0.39062,0.38515,0.39049,153801.0
2024-02-12-08,0.38823,0.393,0.38361,0.39086,161712.0
2024-02-12-09,0.39106,0.3953,0.38977,0.39022,93191.0
2024-02-12-10,0.39131,0.39432,0.38506,0.3886,137603.0
2024-02-12-11,0.38936,0.39681,0.38376,0.38588,287795.0
2024-02-12-12,0.38532,0.38532,0.37128,0.37814,704758.0
2024-02-12-13,0.37818,0.38573,0.37706,0.38573,200212.0
2024-02-12-14,0.38517,0.38517,0.38045,0.38177,201487.0
2024-02-12-15,0.38305,0.39283,0.38274,0.39142,373261.0
2024-02-12-16,0.39077,0.40925,0.38962,0.4042,677070.0
2024-02-12-17,0.40475,0.41109,0.39794,0.40967,712296.0
2024-02-12-18,0.4103,0.41615,0.40047,0.405,707325.0
2024-02-12-19,0.4052,0.41273,0.40492,0.41198,593211.0
2024-02-12-20,0.41132,0.4169,0.40807,0.41105,648688.0
2024-02-12-21,0.41164,0.41335,0.40997,0.41125,156233.0
2024-02-12-22,0.41114,0.41533,0.41003,0.41051,241872.0
2024-02-12-23,0.41131,0.41688,0.41004,0.41688,187632.0
2024-02-13-00,0.41683,0.41827,0.41101,0.41491,771631.0
2024-02-13-01,0.41509,0.42149,0.41144,0.41433,421294.0
2024-02-13-02,0.41483,0.41874,0.4097,0.41146,167552.0
2024-02-13-03,0.41165,0.41736,0.40971,0.41336,219817.0
2024-02-13-04,0.41392,0.42062,0.40674,0.40971,437719.0
2024-02-13-05,0.41048,0.42941,0.4103,0.42941,725035.0
2024-02-13-06,0.42835,0.4365,0.41325,0.41532,670590.0
