2023-12-07-17,1.761,2.2878,1.65,2.0845,2282628.1
2023-12-07-18,2.1036,2.1788,1.81,2.0102,1845319.6
2023-12-07-19,2.0109,2.02,1.825,1.8258,1016185.6
2023-12-07-20,1.8308,1.9017,1.649,1.731,1502753.5
2023-12-07-21,1.7308,2.0751,1.6449,2.0002,1048974.4
2023-12-07-22,2.0058,2.3,1.9001,2.247,1641645.9
2023-12-07-23,2.247,2.78,2.2387,2.4363,2575284.6
2023-12-08-00,2.4339,2.5689,2.3005,2.3978,1103384.0
2023-12-08-01,2.39,2.6899,2.38,2.6836,1373774.8
2023-12-08-02,2.6899,3.127,2.5363,3.1,2120146.4
2023-12-08-03,3.1,3.2848,2.8221,3.0522,2097201.4
2023-12-08-04,3.0523,3.0523,2.6034,2.8401,1802958.0
2023-12-08-05,2.8401,3.1565,2.7863,3.064,992085.7
2023-12-08-06,3.0606,3.2289,2.9358,3.0937,1130760.8
2023-12-08-07,3.0914,3.0914,2.8,2.8829,584563.5
2023-12-08-08,2.89,3.0602,2.7771,2.8703,493751.2
2023-12-08-09,2.8843,2.9,2.6415,2.8011,541206.9
2023-12-08-10,2.8049,2.966,2.6995,2.8982,390366.5
2023-12-08-11,2.8927,3.1209,2.8927,3.0544,422629.2
2023-12-08-12,3.0667,3.1129,2.8464,2.8648,229087.8
2023-12-08-13,2.8811,2.9842,2.8056,2.8474,319479.4
2023-12-08-14,2.8558,2.9799,2.8558,2.9201,206691.1
2023-12-08-15,2.92,3.39,2.8826,3.3867,898392.1
2023-12-08-16,3.3795,3.7246,3.292,3.4908,1795600.1
2023-12-08-17,3.4903,3.84,3.459,3.6233,1035068.3
2023-12-08-18,3.6224,3.6241,3.31,3.4393,1144098.5
2023-12-08-19,3.4504,3.563,3.4017,3.459,646137.6
2023-12-08-20,3.459,3.5049,3.171,3.2256,522973.4
2023-12-08-21,3.2343,3.4115,3.12,3.2496,1320307.1
2023-12-08-22,3.2483,3.4505,3.1682,3.4099,588526.9
2023-12-08-23,3.4073,3.47,3.316,3.4157,774145.5
2023-12-09-00,3.4155,3.5765,3.342,3.5765,504900.1
2023-12-09-01,3.5799,3.65,3.438,3.4643,715731.8
2023-12-09-02,3.4687,3.5333,3.38,3.5239,292394.2
2023-12-09-03,3.5269,3.5581,3.3501,3.3955,289875.0
2023-12-09-04,3.3917,3.4414,3.24,3.3681,259643.7
2023-12-09-05,3.3706,3.4397,3.3176,3.3537,124886.1
2023-12-09-06,3.3541,3.5158,3.3361,3.4933,200375.0
2023-12-09-07,3.494,3.59,3.4,3.4988,294253.2
2023-12-09-08,3.5,3.6557,3.453,3.5654,385840.4
2023-12-09-09,3.5654,3.74,3.469,3.5862,548163.9
2023-12-09-10,3.5862,3.95,3.5862,3.692,745441.1
2023-12-09-11,3.7047,3.8441,3.6611,3.7645,265775.4
2023-12-09-12,3.7673,3.9449,3.755,3.8693,229886.5
2023-12-09-13,3.8693,4.2,3.8609,4.1237,590145.6
2023-12-09-14,4.1088,4.3888,3.9618,4.3337,700645.3
2023-12-09-15,4.3185,4.373,4.0004,4.2012,824859.0
2023-12-09-16,4.1942,4.3035,4.1231,4.2619,356301.5
2023-12-09-17,4.2619,4.43,4.1652,4.409,485125.4
2023-12-09-18,4.4352,4.4353,3.87,3.9542,1017793.2
2023-12-09-19,3.9468,4.1073,3.8959,3.9815,517245.5
2023-12-09-20,3.9852,4.1339,3.9524,4.0414,258855.3
2023-12-09-21,4.0458,4.0833,3.6406,3.8442,848194.1
2023-12-09-22,3.8441,3.8521,3.6679,3.7086,532717.5
2023-12-09-23,3.7083,3.7885,3.4439,3.5268,893118.9
2023-12-10-00,3.5265,3.6483,3.2384,3.355,1152321.2
2023-12-10-01,3.3553,3.6528,3.3553,3.6052,933923.0
2023-12-10-02,3.6084,3.7496,3.5345,3.6489,718571.8
2023-12-10-03,3.6527,3.6769,3.5,3.5526,539510.3
2023-12-10-04,3.551,3.5953,3.3804,3.5364,357522.8
2023-12-10-05,3.536,3.6441,3.443,3.607,315303.9
2023-12-10-06,3.61,3.6823,3.5322,3.5693,383949.7
2023-12-10-07,3.5621,3.5943,3.4448,3.4688,249256.6
2023-12-10-08,3.4667,3.5318,3.3293,3.4387,513725.6
2023-12-10-09,3.4399,3.4663,3.2561,3.3233,308550.2
2023-12-10-10,3.3305,3.42,3.1925,3.1976,365028.0
2023-12-10-11,3.197,3.3236,3.195,3.2758,334324.8
2023-12-10-12,3.2744,3.3395,3.241,3.2619,251106.8
2023-12-10-13,3.262,3.4163,3.241,3.3748,312260.7
2023-12-10-14,3.3736,3.4053,3.3033,3.3899,237487.3
2023-12-10-15,3.3899,3.4659,3.3369,3.4412,224335.2
2023-12-10-16,3.4481,3.488,3.3847,3.3916,237241.8
2023-12-10-17,3.392,3.4361,3.32,3.3311,245968.5
2023-12-10-18,3.33,3.3714,3.2594,3.3323,273074.0
2023-12-10-19,3.3315,3.4025,3.3246,3.3664,222022.8
2023-12-10-20,3.3622,3.4,3.3311,3.3605,153909.5
2023-12-10-21,3.3538,3.4498,3.34,3.4134,307231.2
2023-12-10-22,3.4114,3.5699,3.3895,3.4701,682439.4
2023-12-10-23,3.4648,3.5408,3.4485,3.4835,225926.9
2023-12-11-00,3.4846,3.5,3.3076,3.4477,715262.7
2023-12-11-01,3.4476,3.4697,3.3126,3.3442,464127.7
2023-12-11-02,3.3442,3.3723,3.2842,3.325,437986.8
2023-12-11-03,3.3281,3.3288,2.522,3.0459,2221775.9
2023-12-11-04,3.0451,3.2431,3.0286,3.0837,904650.7
2023-12-11-05,3.0838,3.1308,3.0041,3.122,634943.3
2023-12-11-06,3.122,3.17,3.0353,3.1047,429461.2
2023-12-11-07,3.1102,3.1236,2.9505,3.0434,668791.5
2023-12-11-08,3.0434,3.0851,2.9787,3.0,212129.7
2023-12-11-09,3.0019,3.0246,2.8799,2.9738,333451.1
2023-12-11-10,2.9747,3.0689,2.9299,3.045,316053.3
2023-12-11-11,3.0483,3.09,3.0244,3.0615,240833.0
2023-12-11-12,3.0615,3.1265,3.0506,3.1142,199366.9
2023-12-11-13,3.1119,3.1387,2.9539,2.989,337530.6
2023-12-11-14,2.9889,3.0095,2.88,2.9368,320662.9
2023-12-11-15,2.9338,2.9743,2.8705,2.8904,443898.5
2023-12-11-16,2.8895,2.9567,2.8559,2.939,385303.2
2023-12-11-17,2.9368,3.0157,2.8732,3.0051,366851.8
2023-12-11-18,3.0051,3.0127,2.8814,2.8954,271911.1
2023-12-11-19,2.8954,2.9293,2.7633,2.8789,605017.0
2023-12-11-20,2.879,2.9214,2.83,2.9165,390096.6
2023-12-11-21,2.9137,2.9537,2.8652,2.95,281894.4
