2021-11-14,64369.16,65537.56,63590.0,65537.56,232.71012738
2021-11-15,65544.42,66341.77,63367.47,63602.37,260.82930725
2021-11-16,63602.8,63612.42,58500.0,60056.95,730.71913872
2021-11-17,60068.25,60819.68,58370.59,60340.37,372.47309677
2021-11-18,60340.27,60945.75,56488.08,56897.58,815.389794
2021-11-19,56871.82,58327.3,55600.0,58060.46,499.8677132
2021-11-20,58050.33,59854.03,57369.56,59712.82,254.53662696
2021-11-21,59725.39,60014.18,58500.88,58616.04,194.42433145
2021-11-22,58642.43,59653.43,55618.59,56243.35,493.33602893
2021-11-23,56243.35,57953.55,55351.6,57522.29,393.17031864
2021-11-24,57559.52,57588.84,55877.14,57164.19,358.99252856
2021-11-25,57208.1,59385.5,57015.77,58943.24,305.77712064
2021-11-26,58977.72,59157.31,53500.01,53735.86,610.9660946
2021-11-27,53736.57,55284.06,53589.61,54726.22,267.10930868
2021-11-28,54702.61,57435.54,53292.94,57300.21,365.28972965
2021-11-29,57308.22,58871.51,56681.2,57784.61,317.3983273
2021-11-30,57787.27,59200.0,55880.62,56937.48,395.49747403
2021-12-01,56937.48,59059.63,56463.31,57185.43,531.08862065
2021-12-02,57185.33,57374.28,55782.28,56489.66,472.8544059
2021-12-03,56531.24,57585.37,51600.7,53677.78,520.46525657
2021-12-04,53626.39,53858.72,42002.88,49158.68,1341.61249748
2021-12-05,49151.84,49689.83,47745.54,49404.08,510.19161299
2021-12-06,49419.68,50909.23,47135.27,50492.76,691.33176073
2021-12-07,50488.05,51928.41,50032.21,50587.77,421.21293677
2021-12-08,50603.36,51204.54,48589.0,50495.36,412.64883481
2021-12-09,50481.97,50811.51,47312.62,47562.4,571.66868819
2021-12-10,47533.69,50100.0,46884.6,47152.35,616.80679931
2021-12-11,47140.82,49483.85,46765.67,49386.16,357.31430646
2021-12-12,49400.09,50766.79,48623.28,50049.52,302.17020638
2021-12-13,50047.63,50177.46,45724.09,46696.75,633.73453456
2021-12-14,46699.37,48658.91,46302.02,48350.35,443.21181173
2021-12-15,48338.06,49482.19,46543.93,48881.57,574.40705078
2021-12-16,48861.12,49438.53,47520.89,47629.82,352.61369796
2021-12-17,47619.08,47986.85,45465.94,46154.23,426.36590058
2021-12-18,46194.8,47333.33,45500.0,46824.61,283.44171676
2021-12-19,46795.8,48351.28,46416.03,46680.0,307.4160977
2021-12-20,46665.71,47532.74,45560.0,46893.94,390.18864166
2021-12-21,46928.99,49332.36,46648.05,48900.56,349.53377213
2021-12-22,48899.95,49569.81,48433.35,48598.54,358.48607644
2021-12-23,48580.37,51390.46,48046.36,50817.7,439.72065888
2021-12-24,50841.87,51825.87,50406.22,50820.8,316.82627902
2021-12-25,50833.51,51142.85,50163.15,50404.17,234.65397494
2021-12-26,50386.29,51275.52,49434.02,50787.71,302.54481641
2021-12-27,50789.78,52081.94,50453.64,50671.03,393.80907481
2021-12-28,50708.03,50708.03,47294.83,47532.88,661.12633834
2021-12-29,47547.33,48135.65,46097.67,46457.51,352.96374859
2021-12-30,46461.4,47906.89,45952.63,47116.88,578.46486366
2021-12-31,47128.25,48563.59,45665.15,46202.07,562.04108554
2022-01-01,46221.22,47958.65,46219.13,47728.93,313.2159709
2022-01-02,47718.04,47987.85,46644.55,47289.79,367.66055943
2022-01-03,47270.43,47565.16,45700.0,46437.18,387.86311547
2022-01-04,46446.93,47527.94,45550.0,45825.84,440.49060572
2022-01-05,45828.31,47069.69,42475.0,43457.96,1038.79052169
2022-01-06,43444.07,43784.22,42434.99,43092.95,888.377054
2022-01-07,43106.46,43135.17,40617.71,41557.73,1124.31490953
2022-01-08,41557.73,42313.5,40517.4,41680.28,733.52738273
2022-01-09,41692.5,42785.71,41212.62,41847.04,541.23048885
2022-01-10,41854.71,42233.7,39650.75,41841.84,896.61708158
2022-01-11,41847.58,43112.56,41277.0,42713.89,726.33142507
2022-01-12,42735.22,44335.54,42453.36,43902.23,589.9794868
2022-01-13,43875.03,44415.82,42316.66,42564.53,502.52606598
2022-01-14,42560.91,43445.15,41760.08,43067.32,508.03461959
2022-01-15,43072.06,43807.64,42558.12,43071.0,252.08618271
2022-01-16,43075.31,43482.44,42589.12,43083.31,315.04021878
2022-01-17,43083.31,43172.45,41546.92,42202.06,511.11076347
2022-01-18,42209.24,42674.29,41287.83,42375.19,626.51141421
2022-01-19,42396.57,42547.74,41141.39,41679.17,653.86221365
2022-01-20,41677.52,43500.0,40563.65,40684.14,596.95469516
2022-01-21,40638.45,41101.36,35417.79,36451.67,1646.69478542
2022-01-22,36430.77,36815.33,34004.96,35058.93,1151.45720482
2022-01-23,35078.2,36517.89,34608.67,36248.03,872.19972497
2022-01-24,36263.82,37542.33,32938.19,36674.96,1432.08328348
2022-01-25,36687.36,37560.3,35703.05,36980.75,1073.17112996
2022-01-26,36976.36,38917.2,36248.13,36821.39,1075.88844333
2022-01-27,36812.0,37233.78,35505.31,37148.08,736.31101734
2022-01-28,37147.11,38002.84,36155.82,37718.29,706.68106904
2022-01-29,37718.26,38775.66,37303.77,38174.36,611.97145981
2022-01-30,38185.47,38364.34,37361.19,37895.92,426.86278102
2022-01-31,37895.73,38742.9,36636.39,38471.77,708.75427851
2022-02-01,38431.13,39279.27,37998.68,38701.13,660.92190719
2022-02-02,38711.0,38863.26,36588.65,36905.1,649.11062638
2022-02-03,36883.24,37360.02,36250.0,37309.04,491.69737653
2022-02-04,37314.12,41731.26,37026.47,41570.79,876.37064231
2022-02-05,41570.64,41944.33,40924.01,41383.93,413.23217717
2022-02-06,41376.35,42652.97,41121.38,42394.82,332.42969824
2022-02-07,42388.66,44512.39,41647.24,43826.63,852.11034717
2022-02-08,43836.09,45506.0,42655.2,44048.52,1090.91677257
2022-02-09,44052.5,44811.35,43120.68,44382.29,736.48606592
2022-02-10,44382.29,45825.15,43166.66,43479.98,985.23212599
2022-02-11,43487.58,43917.17,41955.48,42379.63,806.76388306
2022-02-12,42366.95,43013.51,41742.55,42199.35,412.09587909
2022-02-13,42184.21,42749.62,41872.09,42062.44,420.77241328
2022-02-14,42063.38,42825.2,41555.44,42524.79,696.87840159
2022-02-15,42539.78,44743.9,42432.86,44528.3,649.44000876
2022-02-16,44554.48,44554.49,43310.64,43856.67,469.75008016
2022-02-17,43867.23,44152.18,40063.3,40515.88,982.47099525
2022-02-18,40513.24,40956.95,39454.41,39983.85,890.88182192
2022-02-19,39957.45,40440.92,39632.84,40091.77,263.08083308
2022-02-20,40081.8,40129.4,37955.13,38390.11,501.08204384
2022-02-21,38382.21,39480.66,36775.59,37017.33,1051.6223896
2022-02-22,37014.07,38423.87,36343.47,38241.17,956.77443508
2022-02-23,38247.44,39257.92,37056.65,37255.4,901.10883115
2022-02-24,37255.96,39760.77,34323.54,38329.44,1479.98883036
2022-02-25,38316.16,39677.77,38025.08,39222.89,722.49675351
2022-02-26,39210.17,40312.8,38579.15,39124.1,397.84943072
2022-02-27,39107.41,39845.97,36999.0,37692.51,563.19185947
2022-02-28,37694.84,44198.61,37450.27,43179.1,1015.97592879
2022-03-01,43168.1,44954.54,42842.84,44430.37,795.40683143
2022-03-02,44430.37,45315.23,43335.34,43894.43,616.79095299
2022-03-03,43887.95,44085.65,41830.21,42462.2,554.29742435
2022-03-04,42465.41,42527.43,38560.2,39153.2,736.6912347
2022-03-05,39147.01,39617.45,38575.31,39397.62,402.02906873
2022-03-06,39392.43,39690.0,38093.16,38405.71,642.01279328
2022-03-07,38393.39,39549.48,37162.15,37987.0,792.06252206
2022-03-08,37990.32,39370.68,37866.31,38728.64,911.92135593
2022-03-09,38704.93,42576.34,38654.95,41944.14,871.88853303
2022-03-10,41951.6,42024.1,38559.85,39409.98,1004.55210668
2022-03-11,39423.06,40234.5,38228.97,38742.1,846.01809774
2022-03-12,38726.28,39473.37,38664.8,38808.04,261.77349798
2022-03-13,38808.42,39309.11,37583.9,37768.78,406.31509869
2022-03-14,37764.88,39919.11,37561.22,39665.67,694.17048481
2022-03-15,39665.03,39892.43,38114.39,39276.91,733.50387468
2022-03-16,39291.52,41701.63,38834.9,41126.12,1196.71999611
2022-03-17,41134.42,41477.82,40449.93,40924.82,539.95959432
2022-03-18,40911.28,42333.33,40142.56,41763.72,508.97957398
2022-03-19,41767.81,42403.05,41512.0,42212.78,415.78936284
2022-03-20,42204.99,42282.38,40901.19,41256.38,432.12956699
2022-03-21,41268.79,41545.45,40487.05,41010.07,734.97931633
2022-03-22,40999.92,43343.94,40883.33,42350.33,878.11967002
