2023-10-15,0.23163,0.27071,0.22262,0.23784,13720783.0
2023-10-16,0.23752,0.26492,0.22147,0.23234,10258486.0
2023-10-17,0.23245,0.23412,0.18,0.18702,22904431.0
2023-10-18,0.18701,0.18701,0.1402,0.15936,52629262.0
2023-10-19,0.15906,0.16405,0.1362,0.14873,33223116.0
2023-10-20,0.14887,0.15838,0.13312,0.15065,26628081.0
2023-10-21,0.15008,0.15757,0.14383,0.1502,13979090.0
2023-10-22,0.1506,0.17634,0.1488,0.1644,20146045.0
2023-10-23,0.16439,0.16564,0.14384,0.15211,19253914.0
2023-10-24,0.15227,0.1573,0.132,0.13922,26387240.0
2023-10-25,0.1397,0.147,0.13448,0.14066,17726205.0
2023-10-26,0.14067,0.14954,0.13741,0.14487,15071154.0
2023-10-27,0.14508,0.15743,0.14332,0.14459,19069174.0
2023-10-28,0.14453,0.153,0.14453,0.14927,8655075.0
2023-10-29,0.1493,0.1687,0.14338,0.1609,14260692.0
2023-10-30,0.1609,0.20027,0.15954,0.19154,34159560.0
2023-10-31,0.19179,0.20165,0.1605,0.16892,14205609.0
2023-11-01,0.16895,0.1709,0.15125,0.15886,12439810.0
2023-11-02,0.15947,0.16514,0.14355,0.15348,7998680.0
2023-11-03,0.1539,0.15419,0.14711,0.15329,3909693.0
2023-11-04,0.1532,0.16354,0.15144,0.1556,9170053.0
2023-11-05,0.15569,0.1625,0.15044,0.15727,7013268.0
2023-11-06,0.1576,0.162,0.15201,0.15768,5038181.0
2023-11-07,0.15784,0.15979,0.14415,0.14951,5196228.0
2023-11-08,0.1496,0.17052,0.14732,0.16369,11951122.0
2023-11-09,0.1641,0.174,0.10012,0.14244,20794858.0
2023-11-10,0.14242,0.172,0.13561,0.16233,24389705.0
2023-11-11,0.16248,0.194,0.15964,0.16544,22348387.0
2023-11-12,0.16635,0.16683,0.15164,0.1565,10696482.0
2023-11-13,0.1565,0.21511,0.15245,0.16918,32009967.0
2023-11-14,0.1691,0.21382,0.15803,0.2024,23672925.0
2023-11-15,0.2019,0.235,0.2,0.2116,29450008.0
2023-11-16,0.213,0.23815,0.19,0.20422,14398013.0
2023-11-17,0.2045,0.2175,0.181,0.2007,18312836.0
2023-11-18,0.19847,0.1986,0.17406,0.18858,10297948.0
2023-11-19,0.1887,0.194,0.18043,0.19034,10973693.0
2023-11-20,0.19034,0.19312,0.17534,0.1784,6874811.0
2023-11-21,0.17841,0.18334,0.14839,0.15102,11265999.0
2023-11-22,0.151,0.16573,0.151,0.16296,4975411.0
2023-11-23,0.16274,0.1676,0.1536,0.15797,4173718.0
2023-11-24,0.15762,0.18082,0.1569,0.17729,11443141.0
2023-11-25,0.17718,0.22,0.17571,0.21332,19385201.0
2023-11-26,0.21412,0.22573,0.195,0.20674,11455483.0
2023-11-27,0.20684,0.23786,0.19791,0.21749,13453937.0
2023-11-28,0.21866,0.2255,0.1871,0.19863,7556134.0
2023-11-29,0.19651,0.20909,0.18804,0.19179,5317617.0
2023-11-30,0.19148,0.22725,0.1901,0.21551,12044505.0
2023-12-01,0.2153,0.28681,0.21386,0.2739,23239671.0
2023-12-02,0.27369,0.45427,0.26805,0.42336,38442455.0
2023-12-03,0.42122,0.489,0.38786,0.46651,30916494.0
2023-12-04,0.46588,0.945,0.46154,0.82649,59553419.0
2023-12-05,0.82594,0.995,0.70529,0.78227,58001137.0
2023-12-06,0.7823,0.825,0.57601,0.6149,42164890.0
2023-12-07,0.61382,0.71994,0.58576,0.61876,27556104.0
2023-12-08,0.62002,0.628,0.52352,0.59535,27646729.0
2023-12-09,0.59425,0.64829,0.55006,0.5594,17798715.0
2023-12-10,0.56014,0.6421,0.54533,0.60829,19168055.0
2023-12-11,0.6083,0.711,0.51089,0.62232,33656383.0
