2023-04-27-09,1702.81,1711.01,1696.44,1707.3,283.68789124
2023-04-27-10,1707.27,1715.15,1698.32,1703.99,313.78009154
2023-04-27-11,1705.31,1711.01,1701.84,1705.96,160.08126084
2023-04-27-12,1705.53,1710.14,1701.63,1706.77,159.82699113
2023-04-27-13,1706.58,1713.93,1700.72,1705.03,269.24144263
2023-04-27-14,1704.89,1710.63,1690.39,1705.48,625.50454887
2023-04-27-15,1706.26,1714.74,1704.73,1712.4,531.23329974
2023-04-27-16,1713.07,1724.19,1710.05,1712.86,328.07080851
2023-04-27-17,1713.05,1740.0,1706.36,1725.71,747.93002272
2023-04-27-18,1726.01,1728.37,1718.33,1726.51,264.85985185
2023-04-27-19,1726.66,1737.11,1723.99,1728.36,299.89894095
2023-04-27-20,1728.16,1757.54,1726.8,1750.18,479.42691836
2023-04-27-21,1750.42,1751.63,1733.7,1743.9,287.22448665
2023-04-27-22,1743.76,1750.5,1732.51,1740.46,201.73724407
2023-04-27-23,1740.22,1745.58,1736.01,1737.53,190.77977673
2023-04-28-00,1735.98,1738.32,1718.25,1727.96,263.6776894
2023-04-28-01,1728.62,1734.32,1726.78,1730.98,285.98354659
2023-04-28-02,1730.86,1735.12,1725.08,1734.66,211.24600991
2023-04-28-03,1735.3,1736.48,1726.58,1734.76,118.28761304
2023-04-28-04,1734.6,1735.31,1728.02,1730.17,84.16218783
2023-04-28-05,1730.28,1730.98,1727.13,1729.48,76.06869602
2023-04-28-06,1729.07,1741.44,1729.07,1738.21,105.58606097
2023-04-28-07,1737.88,1745.07,1736.25,1739.47,67.56346583
2023-04-28-08,1739.84,1742.42,1734.05,1737.47,174.10723069
2023-04-28-09,1738.58,1748.98,1738.58,1743.92,344.92618673
2023-04-28-10,1744.19,1746.26,1733.38,1737.91,302.58043039
2023-04-28-11,1737.99,1740.11,1732.38,1736.5,123.99917553
2023-04-28-12,1735.78,1743.38,1735.59,1740.17,202.82060632
2023-04-28-13,1739.56,1741.73,1728.31,1733.83,253.19536562
2023-04-28-14,1733.83,1745.44,1728.47,1728.98,339.47117566
2023-04-28-15,1727.59,1731.57,1710.75,1717.42,456.03333523
2023-04-28-16,1717.61,1725.81,1708.47,1710.57,593.21270738
2023-04-28-17,1710.29,1710.29,1699.98,1709.87,339.54346936
2023-04-28-18,1710.12,1717.28,1707.59,1717.06,218.94978456
2023-04-28-19,1717.08,1717.96,1709.85,1717.86,239.24467883
2023-04-28-20,1717.9,1721.0,1710.2,1721.0,152.19236869
2023-04-28-21,1721.39,1730.97,1717.52,1718.41,316.85121067
2023-04-28-22,1719.18,1722.91,1717.25,1722.26,93.15423713
2023-04-28-23,1722.63,1723.51,1718.46,1719.23,48.34403913
2023-04-29-00,1720.11,1725.49,1719.13,1719.88,110.50865932
2023-04-29-01,1720.33,1721.27,1713.24,1716.51,100.159405
2023-04-29-02,1716.89,1718.06,1712.01,1713.77,85.72475297
2023-04-29-03,1713.6,1717.53,1712.14,1716.77,23.71558959
2023-04-29-04,1716.51,1722.94,1716.51,1722.06,71.15085335
2023-04-29-05,1722.32,1723.07,1720.65,1721.74,25.31496609
2023-04-29-06,1721.75,1728.4,1721.75,1727.26,63.66589401
2023-04-29-07,1726.88,1728.79,1723.29,1723.8,35.7756536
2023-04-29-08,1724.16,1727.61,1722.44,1724.49,57.03866001
2023-04-29-09,1725.28,1728.83,1724.65,1727.96,46.07280056
2023-04-29-10,1728.46,1728.46,1722.52,1725.64,71.70218923
2023-04-29-11,1725.19,1727.32,1723.41,1725.77,44.00962165
2023-04-29-12,1725.65,1725.65,1719.44,1721.95,54.14247804
2023-04-29-13,1721.93,1723.21,1718.95,1722.5,65.02265614
2023-04-29-14,1723.18,1725.33,1722.33,1722.58,56.60409677
2023-04-29-15,1722.96,1739.56,1722.71,1737.74,228.51612306
2023-04-29-16,1737.78,1741.29,1733.27,1735.22,185.53186032
2023-04-29-17,1735.05,1737.13,1728.39,1730.71,90.48363684
2023-04-29-18,1730.84,1732.04,1727.5,1730.43,118.84296862
2023-04-29-19,1730.85,1730.87,1710.57,1720.07,164.82208187
2023-04-29-20,1719.49,1725.3,1719.37,1723.44,90.19748243
2023-04-29-21,1723.25,1731.1,1722.25,1727.61,108.60561824
2023-04-29-22,1728.03,1730.97,1726.7,1727.85,32.55646422
2023-04-29-23,1727.85,1730.72,1725.17,1729.04,49.03034946
2023-04-30-00,1729.47,1730.19,1726.51,1728.95,61.45823155
2023-04-30-01,1728.01,1733.1,1723.08,1732.32,111.62643861
2023-04-30-02,1732.25,1732.25,1723.03,1723.21,80.30833715
2023-04-30-03,1724.27,1726.15,1719.0,1719.0,68.37133488
2023-04-30-04,1720.21,1724.18,1720.06,1723.54,48.12276229
2023-04-30-05,1723.3,1723.9,1719.02,1721.74,32.42312224
2023-04-30-06,1720.98,1724.37,1719.44,1722.46,61.86964772
2023-04-30-07,1722.91,1728.71,1721.81,1728.71,48.09950773
2023-04-30-08,1728.6,1730.13,1727.1,1727.88,26.83706377
2023-04-30-09,1728.14,1728.81,1726.74,1728.4,45.37932663
2023-04-30-10,1728.34,1731.65,1726.6,1728.28,85.86195566
2023-04-30-11,1728.2,1729.34,1725.23,1729.34,58.57377107
2023-04-30-12,1729.92,1736.36,1725.38,1728.26,161.53703858
2023-04-30-13,1728.34,1730.83,1724.2,1725.44,126.93467902
2023-04-30-14,1725.29,1727.33,1722.59,1724.99,85.69207642
2023-04-30-15,1725.2,1731.67,1724.61,1729.14,104.34713797
2023-04-30-16,1729.32,1734.47,1726.11,1732.85,110.10560677
2023-04-30-17,1733.02,1759.41,1733.02,1743.13,753.55159785
2023-04-30-18,1744.43,1755.3,1741.86,1747.56,265.1505344
2023-04-30-19,1747.84,1751.39,1743.5,1743.9,150.5080522
2023-04-30-20,1743.49,1745.19,1736.21,1739.42,154.24881633
2023-04-30-21,1739.71,1741.41,1719.35,1729.52,473.48067024
2023-04-30-22,1729.24,1729.24,1704.44,1717.26,688.04633734
2023-04-30-23,1717.22,1722.82,1715.31,1719.5,141.81221187
2023-05-01-00,1718.63,1721.96,1717.56,1718.98,63.90953314
2023-05-01-01,1717.88,1720.23,1695.62,1699.27,181.82111752
2023-05-01-02,1699.57,1713.79,1697.98,1713.78,216.91459485
2023-05-01-03,1713.83,1714.36,1658.75,1670.03,899.45486735
2023-05-01-04,1668.14,1679.97,1667.44,1676.49,311.44701713
2023-05-01-05,1676.04,1678.57,1673.68,1677.38,195.49629535
2023-05-01-06,1677.09,1679.67,1674.16,1679.06,194.1539266
2023-05-01-07,1679.18,1682.9,1667.38,1678.9,565.89053742
2023-05-01-08,1678.85,1682.85,1677.5,1682.85,176.61176507
2023-05-01-09,1682.26,1686.36,1680.77,1682.32,254.22626332
2023-05-01-10,1682.23,1682.97,1677.97,1682.31,203.27908417
2023-05-01-11,1682.23,1686.6,1677.49,1680.18,112.63629945
2023-05-01-12,1680.28,1681.37,1677.18,1677.56,140.42184962
2023-05-01-13,1677.87,1679.72,1673.99,1676.28,173.66644525
2023-05-01-14,1676.12,1680.63,1673.64,1677.75,277.4086174
2023-05-01-15,1677.68,1679.8,1669.0,1671.91,219.30460501
2023-05-01-16,1670.68,1681.57,1664.73,1679.26,480.72697707
2023-05-01-17,1679.38,1679.72,1665.87,1672.33,434.66760396
2023-05-01-18,1672.49,1678.41,1661.76,1677.0,271.51201112
2023-05-01-19,1676.81,1679.83,1670.98,1677.23,99.80158372
2023-05-01-20,1677.38,1677.7,1667.82,1670.41,186.93591887
2023-05-01-21,1670.83,1670.97,1649.29,1652.09,731.83054909
2023-05-01-22,1652.06,1660.37,1647.07,1647.07,353.88149688
2023-05-01-23,1647.42,1666.59,1646.04,1662.77,362.73958382
2023-05-02-00,1662.87,1671.13,1660.13,1664.92,101.31044922
2023-05-02-01,1664.71,1670.98,1664.71,1669.69,118.14208
2023-05-02-02,1669.44,1674.05,1665.41,1670.48,108.68398733
2023-05-02-03,1671.08,1671.08,1661.42,1662.4,160.46828881
2023-05-02-04,1662.75,1666.46,1659.84,1665.07,129.53993884
2023-05-02-05,1665.45,1667.83,1660.83,1667.83,93.51586836
2023-05-02-06,1667.64,1668.36,1661.74,1662.46,117.06179034
2023-05-02-07,1662.54,1666.1,1661.49,1665.85,96.54709926
2023-05-02-08,1665.88,1666.44,1662.34,1663.75,84.19944952
2023-05-02-09,1663.94,1674.32,1663.67,1671.32,189.92051812
2023-05-02-10,1671.82,1677.74,1667.26,1670.67,162.43905777
2023-05-02-11,1670.51,1672.09,1667.59,1669.59,224.66296854
2023-05-02-12,1669.5,1672.14,1668.19,1670.1,125.35719887
2023-05-02-13,1669.68,1672.3,1667.76,1671.92,107.71110961
2023-05-02-14,1672.46,1679.08,1667.77,1673.04,215.89546967
2023-05-02-15,1673.21,1675.71,1666.57,1673.17,241.63959047
2023-05-02-16,1672.42,1698.38,1665.0,1687.83,614.4589136
2023-05-02-17,1687.74,1701.86,1679.79,1691.47,531.90910748
2023-05-02-18,1690.92,1694.6,1685.54,1687.68,196.01999291
2023-05-02-19,1687.75,1694.35,1686.14,1692.95,135.5715554
2023-05-02-20,1693.25,1707.02,1689.91,1703.21,524.61806474
2023-05-02-21,1703.61,1711.0,1697.91,1698.55,259.70312113
2023-05-02-22,1701.14,1705.35,1698.39,1700.24,170.74934406
2023-05-02-23,1700.24,1703.75,1698.5,1701.83,127.23664285
2023-05-03-00,1701.93,1706.44,1701.93,1703.97,97.61336275
2023-05-03-01,1704.67,1705.15,1696.98,1698.94,119.84817834
2023-05-03-02,1699.09,1699.48,1687.81,1688.7,161.93218507
2023-05-03-03,1690.52,1693.61,1690.02,1690.69,68.81501533
2023-05-03-04,1690.39,1690.39,1682.84,1688.66,59.02001052
2023-05-03-05,1688.66,1690.88,1685.08,1688.04,38.02041594
2023-05-03-06,1687.66,1690.91,1685.01,1690.57,57.02023743
2023-05-03-07,1690.42,1690.57,1687.84,1688.48,27.08346671
2023-05-03-08,1688.7,1695.61,1686.83,1692.8,112.91902335
2023-05-03-09,1692.86,1693.46,1690.06,1691.16,116.37826778
2023-05-03-10,1691.3,1697.47,1687.02,1693.69,98.40617188
2023-05-03-11,1693.28,1693.93,1689.69,1693.32,153.11624647
2023-05-03-12,1693.45,1695.07,1690.91,1690.92,103.73336009
2023-05-03-13,1690.82,1692.79,1684.0,1684.27,159.10771082
2023-05-03-14,1684.07,1687.11,1673.79,1676.87,377.31285393
2023-05-03-15,1676.37,1685.71,1671.0,1683.08,272.25031058
2023-05-03-16,1683.4,1683.52,1671.03,1672.8,380.8330094
2023-05-03-17,1672.91,1678.82,1670.0,1678.32,211.2930753
2023-05-03-18,1678.32,1689.65,1676.57,1688.66,175.64164059
2023-05-03-19,1689.22,1709.17,1684.85,1697.23,270.51477891
