2023-10-10-21,25810.86,25874.9,25781.07,25846.03,9.34358318
2023-10-10-22,25834.01,25867.51,25767.5,25841.8,8.53072359
2023-10-10-23,25836.69,25899.11,25814.37,25864.84,5.20009632
2023-10-11-00,25862.69,25908.63,25857.18,25884.15,5.25737183
2023-10-11-01,25881.32,25897.15,25824.86,25834.89,2.84814024
2023-10-11-02,25823.57,25887.76,25821.52,25884.82,3.99385311
2023-10-11-03,25882.18,25904.91,25854.82,25868.13,1.48223427
2023-10-11-04,25870.28,25872.53,25510.0,25569.14,14.55176619
2023-10-11-05,25574.33,25601.09,25472.93,25479.36,10.53163826
2023-10-11-06,25483.43,25589.12,25432.68,25581.78,8.75142942
2023-10-11-07,25579.62,25601.65,25521.08,25584.1,9.77599039
2023-10-11-08,25582.04,25587.97,25500.0,25514.37,11.48215065
2023-10-11-09,25514.37,25548.1,25468.72,25491.07,18.5730872
2023-10-11-10,25493.15,25558.17,25471.7,25554.01,17.17603839
2023-10-11-11,25556.92,25722.51,25534.14,25722.51,35.32220995
2023-10-11-12,25717.37,25775.7,25673.34,25731.06,20.8666949
2023-10-11-13,25731.38,25751.8,25632.35,25650.28,17.77592842
2023-10-11-14,25647.43,25720.91,25530.0,25614.09,24.98415587
2023-10-11-15,25612.56,25624.1,25519.32,25548.5,17.46114618
2023-10-11-16,25547.37,25563.33,25455.5,25505.57,19.73948459
2023-10-11-17,25501.19,25516.21,25200.0,25233.81,54.26033456
2023-10-11-18,25238.47,25256.92,25102.02,25152.89,49.51340591
2023-10-11-19,25146.15,25195.87,25068.93,25109.03,39.42080404
2023-10-11-20,25106.51,25181.88,25088.18,25160.54,19.24972447
2023-10-11-21,25155.74,25242.81,25143.92,25216.26,16.42733541
2023-10-11-22,25217.26,25238.41,25134.77,25165.13,11.63607279
2023-10-11-23,25165.09,25209.72,25116.64,25173.44,12.44451155
2023-10-12-00,25171.57,25231.63,25155.2,25225.59,17.5297485
2023-10-12-01,25226.26,25303.08,25193.02,25296.81,6.98314451
2023-10-12-02,25297.27,25301.79,25227.17,25236.4,4.0846992
2023-10-12-03,25237.51,25238.76,25170.4,25207.58,3.95111746
2023-10-12-04,25212.5,25365.33,25190.0,25327.99,5.44250438
2023-10-12-05,25335.23,25340.63,25253.23,25265.82,2.72346712
2023-10-12-06,25264.66,25268.12,25229.99,25236.71,3.09946356
2023-10-12-07,25233.42,25289.61,25192.68,25289.61,9.98076739
2023-10-12-08,25288.82,25325.05,25247.59,25266.24,14.23206906
2023-10-12-09,25270.31,25285.55,25233.55,25251.22,14.99432136
2023-10-12-10,25250.98,25261.57,25207.42,25220.3,17.45273782
2023-10-12-11,25220.0,25246.58,25112.76,25187.09,21.2213018
2023-10-12-12,25187.19,25226.6,25166.82,25199.06,17.82528061
2023-10-12-13,25202.86,25304.7,25165.56,25272.55,12.79631972
2023-10-12-14,25271.3,25367.74,25227.74,25348.51,36.87060707
2023-10-12-15,25345.11,25391.0,25271.3,25356.49,20.22417879
2023-10-12-16,25354.99,25362.22,25234.68,25290.63,20.01045472
2023-10-12-17,25289.33,25315.58,25232.07,25274.86,20.49161791
2023-10-12-18,25270.84,25388.18,25170.79,25280.88,21.34660423
2023-10-12-19,25276.66,25294.74,25181.12,25272.5,39.20667195
2023-10-12-20,25269.19,25353.43,25235.43,25308.34,19.3811225
2023-10-12-21,25305.58,25380.51,25266.17,25353.43,23.64701961
2023-10-12-22,25353.73,25402.0,25347.89,25393.26,10.98849305
2023-10-12-23,25392.97,25404.19,25354.18,25401.7,9.49004592
2023-10-13-00,25400.59,25412.96,25369.85,25385.05,4.20042028
2023-10-13-01,25384.05,25400.54,25346.3,25386.28,2.86835148
2023-10-13-02,25386.33,25474.31,25380.77,25450.45,7.61129821
2023-10-13-03,25449.13,25497.19,25407.65,25410.61,4.90515749
2023-10-13-04,25411.67,25423.22,25399.99,25415.27,0.64538073
2023-10-13-05,25416.94,25435.46,25383.11,25388.31,1.62887068
2023-10-13-06,25392.72,25408.04,25383.79,25403.41,2.38572877
2023-10-13-07,25404.18,25428.55,25383.56,25420.49,5.02257675
2023-10-13-08,25421.18,25463.4,25403.5,25429.48,13.20115488
2023-10-13-09,25429.54,25528.0,25427.89,25458.03,24.90013022
2023-10-13-10,25453.56,25473.75,25374.53,25384.25,17.55197256
2023-10-13-11,25384.37,25438.32,25381.64,25389.11,16.10304314
2023-10-13-12,25391.67,25460.37,25390.6,25451.24,19.31048741
2023-10-13-13,25452.61,25511.56,25449.77,25472.53,14.199222
2023-10-13-14,25473.15,25561.94,25417.69,25555.3,19.30221378
2023-10-13-15,25556.46,25581.87,25485.06,25516.93,40.99742888
2023-10-13-16,25507.23,25527.1,25452.27,25465.2,37.52465763
2023-10-13-17,25461.2,25500.4,25403.05,25420.21,19.47259528
2023-10-13-18,25419.15,25492.59,25412.42,25484.98,19.03920929
2023-10-13-19,25484.78,25487.52,25390.72,25476.46,25.14989112
2023-10-13-20,25478.86,25486.82,25436.09,25446.49,7.07112214
2023-10-13-21,25442.06,25475.35,25423.86,25466.4,6.68708908
2023-10-13-22,25466.15,25755.79,25446.66,25679.4,25.24252677
2023-10-13-23,25675.47,25807.76,25546.33,25706.65,25.78104382
2023-10-14-00,25707.76,25767.1,25467.78,25541.44,20.7297882
2023-10-14-01,25538.77,25577.33,25476.41,25577.09,8.04349506
2023-10-14-02,25582.25,25606.26,25558.9,25596.48,5.3308141
2023-10-14-03,25597.09,25623.59,25549.83,25615.22,4.58253364
2023-10-14-04,25615.3,25632.35,25595.09,25608.88,2.5974226
2023-10-14-05,25611.16,25681.13,25611.16,25634.15,5.8237336
2023-10-14-06,25632.22,25632.22,25600.09,25605.18,1.50866139
2023-10-14-07,25608.65,25638.81,25588.0,25589.72,2.72015319
2023-10-14-08,25589.52,25604.08,25554.15,25565.13,3.24658502
2023-10-14-09,25565.14,25578.42,25546.0,25577.44,6.46727067
2023-10-14-10,25576.2,25589.45,25543.46,25570.99,9.58430656
2023-10-14-11,25570.99,25587.63,25560.79,25579.94,6.04137206
2023-10-14-12,25582.09,25599.73,25564.3,25580.39,7.4354323
2023-10-14-13,25579.29,25584.59,25552.04,25575.53,5.27127118
2023-10-14-14,25571.49,25601.35,25550.54,25597.7,5.91482695
2023-10-14-15,25599.48,25621.78,25585.28,25611.91,9.16813906
2023-10-14-16,25609.78,25617.7,25577.19,25594.53,8.70250905
2023-10-14-17,25592.85,25651.32,25587.73,25646.49,12.76251089
2023-10-14-18,25649.34,25656.31,25609.71,25634.35,9.56606092
2023-10-14-19,25636.33,25639.22,25593.23,25600.52,9.19619649
2023-10-14-20,25606.15,25606.15,25577.36,25582.96,5.67964224
2023-10-14-21,25583.09,25591.18,25559.93,25576.98,5.52917177
2023-10-14-22,25569.53,25576.48,25535.97,25559.95,9.56140118
2023-10-14-23,25559.95,25594.33,25512.03,25536.14,11.80875259
2023-10-15-00,25536.14,25567.29,25531.36,25558.82,7.1171372
2023-10-15-01,25562.6,25577.51,25558.94,25564.68,3.84611313
2023-10-15-02,25563.66,25566.1,25525.5,25557.67,3.46214496
2023-10-15-03,25561.62,25616.26,25557.71,25601.95,2.03027536
2023-10-15-04,25604.27,25613.78,25580.19,25594.84,1.889018
2023-10-15-05,25591.38,25612.07,25581.13,25588.34,3.65297563
2023-10-15-06,25589.01,25595.74,25571.68,25590.07,6.56836965
2023-10-15-07,25591.85,25592.44,25581.28,25587.98,3.62876079
2023-10-15-08,25588.66,25588.91,25574.07,25584.8,4.22623076
2023-10-15-09,25582.79,25594.56,25579.3,25594.36,13.11916139
2023-10-15-10,25595.6,25619.99,25591.82,25616.34,5.7961605
2023-10-15-11,25616.68,25631.13,25605.62,25612.68,5.55669888
2023-10-15-12,25613.22,25615.81,25602.9,25604.85,3.57143323
2023-10-15-13,25602.86,25604.83,25552.01,25553.81,12.5184995
2023-10-15-14,25553.87,25554.56,25527.45,25539.88,16.31561309
2023-10-15-15,25538.09,25657.37,25510.0,25562.2,29.30525119
2023-10-15-16,25563.86,25614.33,25559.11,25569.99,11.17173161
2023-10-15-17,25569.32,25603.61,25546.91,25593.45,6.88744606
2023-10-15-18,25590.78,25624.85,25588.0,25622.78,24.75277048
2023-10-15-19,25621.79,25702.68,25611.41,25671.91,28.11048244
