2024-07-28-10,0.86934,0.86934,0.85295,0.86086,96632.5
2024-07-28-11,0.86025,0.86279,0.85879,0.86216,81801.9
2024-07-28-12,0.86155,0.86464,0.85912,0.86428,26882.7
2024-07-28-13,0.86427,0.87448,0.86357,0.86804,202724.6
2024-07-28-14,0.8702,0.87808,0.86872,0.87772,209671.0
2024-07-28-15,0.87772,0.88199,0.87658,0.87895,139105.1
2024-07-28-16,0.87895,0.87986,0.8617,0.875,404108.9
2024-07-28-17,0.875,0.87501,0.86615,0.86684,61757.1
2024-07-28-18,0.8669,0.87246,0.86602,0.87238,44784.9
2024-07-28-19,0.87237,0.87591,0.86947,0.87408,118948.5
2024-07-28-20,0.87503,0.87633,0.8732,0.87501,102628.4
2024-07-28-21,0.8752,0.87651,0.86921,0.87287,97500.0
2024-07-28-22,0.87413,0.87413,0.86657,0.86773,43020.9
2024-07-28-23,0.86768,0.87,0.86605,0.86983,29888.9
2024-07-29-00,0.86838,0.86992,0.86192,0.86348,162047.1
2024-07-29-01,0.86312,0.86699,0.86192,0.86433,76253.4
2024-07-29-02,0.86424,0.89161,0.86265,0.88414,525561.3
2024-07-29-03,0.88364,0.88599,0.86567,0.8821,316219.6
2024-07-29-04,0.88117,0.91456,0.87913,0.91155,1160701.0
2024-07-29-05,0.91081,0.91998,0.90456,0.91083,334828.2
2024-07-29-06,0.91196,0.91223,0.90223,0.91098,184723.8
2024-07-29-07,0.91087,0.91161,0.908,0.91144,130342.9
2024-07-29-08,0.90982,0.91161,0.908,0.91149,62462.4
2024-07-29-09,0.9116,0.9155,0.90504,0.90648,151214.8
2024-07-29-10,0.90578,0.90985,0.90199,0.90981,82613.9
2024-07-29-11,0.90824,0.91096,0.90311,0.91088,35633.8
2024-07-29-12,0.911,0.91449,0.90908,0.91128,59445.3
2024-07-29-13,0.91052,0.9144,0.9044,0.91009,81697.7
2024-07-29-14,0.91287,0.91397,0.90769,0.90964,112962.0
2024-07-29-15,0.90821,0.9122,0.888,0.89016,700763.5
2024-07-29-16,0.89198,0.895,0.87987,0.88531,319525.7
2024-07-29-17,0.88636,0.89095,0.87692,0.88161,237198.9
2024-07-29-18,0.88369,0.8839,0.86993,0.87003,376635.3
2024-07-29-19,0.87004,0.88312,0.87003,0.87935,246358.5
2024-07-29-20,0.8771,0.89099,0.8771,0.88615,215249.6
2024-07-29-21,0.88617,0.88799,0.87806,0.88073,299561.1
2024-07-29-22,0.87917,0.88468,0.87397,0.88253,393535.0
2024-07-29-23,0.88054,0.88253,0.87422,0.88213,146020.5
2024-07-30-00,0.88224,0.8863,0.87779,0.8837,110003.9
2024-07-30-01,0.88331,0.89207,0.88252,0.8885,285822.4
2024-07-30-02,0.8885,0.88956,0.87322,0.87898,359334.0
2024-07-30-03,0.87899,0.88478,0.87208,0.87796,227204.3
2024-07-30-04,0.87666,0.88264,0.872,0.8777,170279.5
2024-07-30-05,0.87732,0.88975,0.87521,0.88858,383966.4
2024-07-30-06,0.88915,0.89209,0.88617,0.88829,185549.5
2024-07-30-07,0.88874,0.88915,0.88052,0.88457,47687.3
2024-07-30-08,0.8815,0.88659,0.88101,0.88604,17659.5
2024-07-30-09,0.88342,0.88727,0.88342,0.88725,21656.8
2024-07-30-10,0.88654,0.88962,0.88071,0.88896,145234.0
2024-07-30-11,0.8884,0.88991,0.88694,0.88852,28217.9
2024-07-30-12,0.8888,0.8894,0.87855,0.88236,88152.9
2024-07-30-13,0.88216,0.885,0.87644,0.88261,172014.5
2024-07-30-14,0.88048,0.88618,0.88048,0.88585,41650.1
2024-07-30-15,0.88334,0.88653,0.87987,0.87987,51280.4
2024-07-30-16,0.88105,0.88294,0.87481,0.87776,230688.0
2024-07-30-17,0.87653,0.88337,0.8695,0.87312,278989.7
2024-07-30-18,0.87488,0.87488,0.86917,0.87123,216313.1
2024-07-30-19,0.87104,0.87175,0.84867,0.85993,844934.7
