2021-08-13,0.0096,0.02398,0.0096,0.02052,31158966.50388256
2021-08-14,0.02064,0.02073,0.01852,0.01894,23035253.17343159
2021-08-15,0.01892,0.01953,0.018,0.01836,11030426.68324155
2021-08-16,0.0184,0.01871,0.01761,0.01849,12701140.40259935
2021-08-17,0.01849,0.02181,0.01839,0.02029,15524342.45486926
2021-08-18,0.02029,0.0203,0.0191,0.01981,15564048.93792949
2021-08-19,0.01981,0.02113,0.01917,0.02096,8938944.80684137
2021-08-20,0.02083,0.0216,0.02036,0.02135,11501521.0481236
2021-08-21,0.02135,0.02136,0.02051,0.02087,7202747.63482619
2021-08-22,0.02087,0.02658,0.0207,0.02535,33489112.11145543
2021-08-23,0.02546,0.032,0.02541,0.02702,43140291.50603807
2021-08-24,0.02702,0.02978,0.02429,0.0272,29161896.00440211
2021-08-25,0.02715,0.02936,0.02685,0.02909,22987376.22393321
2021-08-26,0.0291,0.03827,0.02908,0.03266,45209243.8848805
2021-08-27,0.03271,0.03272,0.029,0.03113,28411399.84566351
2021-08-28,0.031,0.0316,0.02975,0.02975,13904996.42448758
2021-08-29,0.02974,0.02976,0.02862,0.02888,10459953.91136196
2021-08-30,0.02875,0.02911,0.0266,0.02679,8197948.91010685
2021-08-31,0.02679,0.02688,0.02456,0.02484,13721614.49201631
2021-09-01,0.02485,0.02669,0.02485,0.02622,12376113.49731715
2021-09-02,0.02639,0.02649,0.02541,0.02541,10775376.72923186
2021-09-03,0.02541,0.02543,0.02399,0.02405,12730111.58277565
2021-09-04,0.02407,0.02446,0.02363,0.02363,9626349.13475506
2021-09-05,0.02365,0.02388,0.02341,0.02384,5961943.7718049
2021-09-06,0.02383,0.02433,0.0238,0.02418,8462207.35616189
2021-09-07,0.0241,0.02488,0.0224,0.02309,16409616.61377719
2021-09-08,0.02309,0.02399,0.02069,0.02122,22050228.51215824
2021-09-09,0.02121,0.02268,0.021,0.02205,13694446.73537525
2021-09-10,0.0222,0.02222,0.0212,0.02123,13308825.4187814
2021-09-11,0.02122,0.02146,0.02101,0.0212,8365416.86062559
2021-09-12,0.02128,0.02142,0.021,0.02122,9309199.99712291
2021-09-13,0.02114,0.07699,0.02107,0.04752,572929310.9385498
2021-09-14,0.0475,0.05363,0.04396,0.04396,97527785.29818103
2021-09-15,0.04394,0.05595,0.04303,0.05155,78695278.89535397
2021-09-16,0.05155,0.14589,0.05125,0.10058,557084908.0522197
2021-09-17,0.10028,0.1244,0.08539,0.11618,271225101.62250155
2021-09-18,0.1167,0.1454,0.10267,0.11566,220316510.06428576
2021-09-19,0.11565,0.12934,0.1073,0.11015,134054612.5585525
2021-09-20,0.11016,0.1117,0.08617,0.0902,248541580.67431363
2021-09-21,0.09022,0.11392,0.08387,0.0982,239227158.6909648
2021-09-22,0.0982,0.11123,0.09785,0.10786,121803097.71847399
2021-09-23,0.10772,0.12226,0.10601,0.11281,102063938.709691
2021-09-24,0.113,0.11493,0.09209,0.09725,117393146.11317006
2021-09-25,0.0972,0.10127,0.09048,0.09247,67281228.7258867
2021-09-26,0.0925,0.09755,0.0813,0.08785,92078647.2129924
2021-09-27,0.08748,0.09556,0.08415,0.08426,59789206.5603612
2021-09-28,0.08423,0.08756,0.07603,0.07669,52977632.95965736
2021-09-29,0.07661,0.08976,0.07635,0.08361,70796114.3872383
2021-09-30,0.08362,0.1014,0.08204,0.10046,99866595.01640876
2021-10-01,0.10041,0.10677,0.0945,0.10026,113624111.65211166
2021-10-02,0.10047,0.10947,0.09974,0.10136,88200539.40062094
2021-10-03,0.10152,0.12343,0.0964,0.11408,136378501.66480094
2021-10-04,0.11413,0.11933,0.10664,0.11241,118883437.50190552
2021-10-05,0.11249,0.11417,0.10173,0.10476,51707487.40504358
2021-10-06,0.10483,0.10654,0.0932,0.0991,78447240.11784546
2021-10-07,0.09927,0.10255,0.09412,0.09635,81084606.42434125
2021-10-08,0.09642,0.105,0.09618,0.09949,56477300.78303763
2021-10-09,0.09964,0.1069,0.09759,0.09919,55019225.45640928
2021-10-10,0.09922,0.09997,0.09002,0.09052,42045811.01521938
2021-10-11,0.09055,0.0944,0.08539,0.08908,60070942.28583761
2021-10-12,0.0888,0.08898,0.07963,0.08561,52130801.36159274
2021-10-13,0.08575,0.09107,0.08169,0.08452,43773688.38020928
