2021-06-07-13,0.82592,0.82664,0.81896,0.8246,4506.4319
2021-06-07-14,0.82434,0.82833,0.82005,0.8279,11492.45371206
2021-06-07-15,0.82629,0.82927,0.81608,0.8168,18812.46782028
2021-06-07-16,0.81688,0.81778,0.81043,0.81382,15948.33637041
2021-06-07-17,0.81282,0.81559,0.81017,0.81097,6009.2996892
2021-06-07-18,0.81151,0.81473,0.80563,0.80563,6473.38797096
2021-06-07-19,0.805,0.80664,0.80047,0.80186,5326.00987165
2021-06-07-20,0.8034,0.8034,0.79223,0.79428,14268.24113336
2021-06-07-21,0.794,0.80573,0.79329,0.80573,6868.08971612
2021-06-07-22,0.80665,0.80665,0.77547,0.77868,58141.58054985
2021-06-07-23,0.77718,0.78683,0.75415,0.76571,70569.47324311
2021-06-08-00,0.76121,0.771,0.75747,0.76972,56044.15079814
2021-06-08-01,0.76552,0.76552,0.72991,0.73976,17492.947776
2021-06-08-02,0.74233,0.75686,0.72843,0.73325,20128.3657
2021-06-08-03,0.73592,0.74785,0.73347,0.73854,24059.70934451
2021-06-08-04,0.73852,0.73852,0.69591,0.70472,34243.85434274
2021-06-08-05,0.70799,0.70857,0.68247,0.69587,49906.2992151
2021-06-08-06,0.69712,0.71003,0.69587,0.70505,10420.42926636
2021-06-08-07,0.70409,0.70796,0.69142,0.70299,4422.06232859
2021-06-08-08,0.70362,0.70479,0.68899,0.68899,5040.42966993
2021-06-08-09,0.68831,0.71293,0.67814,0.70879,16437.81327505
2021-06-08-10,0.71249,0.72571,0.70925,0.70925,3673.02072147
2021-06-08-11,0.71026,0.71634,0.70313,0.7088,14548.74089242
2021-06-08-12,0.70875,0.71573,0.69894,0.70166,13143.3685268
2021-06-08-13,0.70199,0.71627,0.70039,0.71627,3514.2661341
2021-06-08-14,0.71179,0.71179,0.69718,0.69892,4880.87562234
2021-06-08-15,0.70119,0.7012,0.6798,0.6798,7136.02684398
2021-06-08-16,0.68191,0.68706,0.65187,0.6618,19665.55488867
2021-06-08-17,0.66069,0.66572,0.62721,0.66359,42389.51924351
2021-06-08-18,0.65856,0.68166,0.65714,0.67682,6797.00850835
2021-06-08-19,0.67677,0.6851,0.66906,0.6851,2230.06637841
2021-06-08-20,0.68571,0.69919,0.68384,0.69919,7021.24980274
2021-06-08-21,0.69869,0.70188,0.69196,0.70188,12736.44903983
2021-06-08-22,0.6968,0.71204,0.6948,0.71028,12426.02579487
2021-06-08-23,0.70976,0.71424,0.70437,0.71247,6194.58565104
2021-06-09-00,0.71176,0.72168,0.7085,0.7085,7819.1027512
2021-06-09-01,0.71428,0.71718,0.70736,0.71294,4384.22281706
2021-06-09-02,0.71056,0.7155,0.68309,0.68309,6194.16933596
2021-06-09-03,0.68461,0.6877,0.66995,0.66995,2303.22072596
2021-06-09-04,0.67272,0.68571,0.66396,0.67374,8855.11531792
2021-06-09-05,0.67293,0.68481,0.66851,0.68337,4143.28988107
2021-06-09-06,0.68436,0.68436,0.66836,0.68246,2894.26993876
2021-06-09-07,0.6851,0.69515,0.68505,0.692,15597.07974447
2021-06-09-08,0.68571,0.70433,0.68432,0.70433,15808.71832265
2021-06-09-09,0.69957,0.70758,0.69578,0.69696,5657.9055438
2021-06-09-10,0.69696,0.69696,0.68521,0.68887,6322.54188859
2021-06-09-11,0.68837,0.6967,0.68571,0.68571,1992.43259209
2021-06-09-12,0.68667,0.6983,0.68667,0.69343,1046.90814943
2021-06-09-13,0.69531,0.71225,0.69105,0.71056,7724.04299715
2021-06-09-14,0.71225,0.71806,0.69821,0.70203,19575.50018959
2021-06-09-15,0.70126,0.706,0.69714,0.70296,6398.29651164
2021-06-09-16,0.70107,0.70907,0.68706,0.69087,9189.61050165
2021-06-09-17,0.69283,0.72272,0.69283,0.71913,18376.76264991
2021-06-09-18,0.72257,0.73142,0.71239,0.72691,21443.06151721
2021-06-09-19,0.72699,0.735,0.72253,0.72805,5293.00585288
2021-06-09-20,0.73117,0.73142,0.70804,0.709,9370.1645816
2021-06-09-21,0.71028,0.71975,0.70188,0.71712,22550.01334894
2021-06-09-22,0.71629,0.7181,0.71432,0.71563,2391.94624537
2021-06-09-23,0.71432,0.72136,0.71428,0.72136,9759.10662531
2021-06-10-00,0.72,0.74029,0.72,0.73561,28131.25916599
2021-06-10-01,0.73214,0.73715,0.72632,0.73617,11107.04091315
2021-06-10-02,0.73759,0.73847,0.72397,0.72708,33862.02774958
2021-06-10-03,0.72708,0.73728,0.72634,0.72671,13056.0618782
2021-06-10-04,0.7265,0.73142,0.72562,0.72886,8992.82433067
2021-06-10-05,0.73034,0.73573,0.72571,0.72602,8331.0922647
2021-06-10-06,0.72509,0.72992,0.71854,0.72147,6893.1217
2021-06-10-07,0.72348,0.72507,0.71151,0.71547,25899.61470668
2021-06-10-08,0.71154,0.72235,0.71151,0.71839,5771.04076251
2021-06-10-09,0.71697,0.72288,0.71447,0.72012,8705.60657333
2021-06-10-10,0.71943,0.71943,0.70153,0.70456,3043.76
2021-06-10-11,0.70084,0.71806,0.69965,0.71659,17827.51625712
2021-06-10-12,0.71777,0.73191,0.71731,0.72152,7331.74686061
2021-06-10-13,0.7216,0.72571,0.71522,0.71875,10431.93890225
2021-06-10-14,0.71474,0.71806,0.70799,0.71806,13746.88026502
2021-06-10-15,0.71803,0.71984,0.71056,0.71772,12038.03056638
2021-06-10-16,0.71861,0.72153,0.70023,0.70355,8321.64100111
2021-06-10-17,0.70479,0.70857,0.69461,0.69871,29553.94244171
2021-06-10-18,0.69882,0.70519,0.69088,0.69528,49099.80846278
2021-06-10-19,0.69717,0.70021,0.68464,0.69444,29877.3485342
2021-06-10-20,0.69057,0.69804,0.68996,0.69359,8001.64307875
2021-06-10-21,0.69594,0.69639,0.68457,0.69127,1088.06066745
2021-06-10-22,0.68698,0.70053,0.67896,0.70053,10322.27366077
2021-06-10-23,0.69902,0.69902,0.69052,0.69629,9012.36335626
2021-06-11-00,0.70016,0.70433,0.69693,0.7039,2933.27673853
