2021-04-12,4.106,4.2107,3.65,3.878,1007727.25892943
2021-04-13,3.87,3.98,3.3,3.8386,859121.43937663
2021-04-14,3.838,3.98,3.3,3.3807,694515.37824488
2021-04-15,3.3764,3.81,3.37,3.8091,419348.17875656
2021-04-16,3.7881,3.8017,3.1126,3.1503,597576.31606336
2021-04-17,3.1503,3.2646,2.8179,2.961,594832.88662873
2021-04-18,2.9615,2.9812,2.4,2.7665,915438.40632636
2021-04-19,2.7764,2.8779,2.471,2.526,285119.01014856
2021-04-20,2.5085,3.7788,2.2222,3.6,1470608.40247147
2021-04-21,3.6,4.2111,3.3444,3.5027,1257288.54818691
2021-04-22,3.5027,3.6899,3.0038,3.2554,794436.68996707
2021-04-23,3.2552,3.4725,2.8016,3.3299,678749.01632369
2021-04-24,3.3399,3.3563,2.9668,3.0895,270272.46163436
2021-04-25,3.0887,3.97,2.947,3.75,574570.27907245
2021-04-26,3.7424,4.25,3.6762,3.898,638439.11356279
2021-04-27,3.898,4.9,3.6326,4.7725,1026867.61835136
2021-04-28,4.7725,4.92,4.1675,4.5378,744706.237173
2021-04-29,4.5378,4.6136,3.7806,4.0018,602695.0170488
2021-04-30,4.0017,4.3572,3.3637,3.56,1787505.63784333
2021-05-01,3.5598,4.0765,3.4951,4.0765,1209104.50591843
2021-05-02,4.0766,4.21,3.5,3.7013,1148648.88135794
2021-05-03,3.7017,3.9989,3.5268,3.7926,843125.39660237
2021-05-04,3.789,3.7927,3.113,3.3872,1037395.15030753
2021-05-05,3.3871,3.7236,3.1675,3.5504,736276.31504268
2021-05-06,3.5314,3.6,3.2067,3.3372,754911.45981127
2021-05-07,3.3372,3.7564,3.1609,3.339,867329.60064838
2021-05-08,3.3389,3.5746,3.2747,3.5195,495707.42407783
2021-05-09,3.5228,3.7,3.2982,3.3792,651741.88642074
2021-05-10,3.3792,3.5,3.0185,3.1376,1149329.30142922
2021-05-11,3.1376,3.1777,2.9643,3.0362,499027.10360648
2021-05-12,3.0362,3.36,2.8153,2.8329,685962.50566909
2021-05-13,2.8329,3.0478,2.46,2.5782,900588.86260263
2021-05-14,2.5736,2.93,2.5102,2.7488,535356.86774436
2021-05-15,2.75,2.774,2.5342,2.5507,231822.43048929
2021-05-16,2.5556,2.6584,2.298,2.4577,474013.6096298
2021-05-17,2.4516,2.5,2.2613,2.308,437432.98595998
2021-05-18,2.3056,2.6829,2.3,2.6664,500598.95752039
2021-05-19,2.6625,2.8229,0.5,1.6344,848414.25819534
2021-05-20,1.6441,1.9769,1.2585,1.6776,553092.27910203
2021-05-21,1.6774,1.7447,1.1,1.281,491523.01014312
2021-05-22,1.2814,1.291,1.0,1.1383,357785.64768464
2021-05-23,1.135,1.304,0.7,1.2216,744998.81033434
2021-05-24,1.2255,1.2885,1.0706,1.238,422203.83489501
2021-05-25,1.2344,1.5386,1.077,1.196,533284.60137587
2021-05-26,1.196,1.428,1.1042,1.2934,544196.48513066
2021-05-27,1.2934,1.2934,1.01,1.0919,403457.4837155
2021-05-28,1.0883,1.101,0.8289,0.8885,615435.0458812
2021-05-29,0.8868,0.9225,0.73,0.798,528987.66817813
2021-05-30,0.7931,1.0278,0.73,0.9114,569421.42678881
2021-05-31,0.9137,0.99,0.82,0.9759,572221.37350928
2021-06-01,0.975,1.0324,0.83,0.8633,631621.3937927
2021-06-02,0.8644,1.1064,0.848,1.049,648434.06499639
2021-06-03,1.0469,1.11,0.97,1.0183,521443.09359019
2021-06-04,1.0209,1.0296,0.83,0.8983,414568.97042358
2021-06-05,0.8958,0.945,0.832,0.8816,396772.32024023
2021-06-06,0.8819,1.15,0.8819,1.0181,924279.8978835
2021-06-07,1.0181,1.0414,0.8506,0.8573,445241.54353978
2021-06-08,0.8573,0.9087,0.7807,0.8627,542790.50668175
2021-06-09,0.8627,0.98,0.8278,0.9378,366796.20093102
2021-06-10,0.9378,0.9378,0.8415,0.8841,164920.94828083
2021-06-11,0.8841,0.9207,0.8433,0.8516,196571.35518838
2021-06-12,0.8548,0.8703,0.7541,0.8387,192940.72902523
2021-06-13,0.8387,0.8878,0.8035,0.8734,148695.49871795
2021-06-14,0.8741,1.0,0.8632,0.9063,276117.15282017
2021-06-15,0.9063,1.0,0.8773,0.8815,275126.21851644
2021-06-16,0.88,0.9516,0.8,0.809,251348.70305975
2021-06-17,0.8093,0.8601,0.8001,0.8178,185444.49823305
2021-06-18,0.8161,0.821,0.75,0.7843,250597.14419737
2021-06-19,0.7843,0.8018,0.7112,0.7332,234351.09884772
2021-06-20,0.7368,0.7747,0.66,0.7669,447133.41730605
2021-06-21,0.7671,0.7677,0.5511,0.6211,496193.95167379
2021-06-22,0.6201,0.7101,0.4982,0.6062,508521.45485026
2021-06-23,0.606,0.6676,0.56,0.56,297962.6755025
2021-06-24,0.5634,0.647,0.5409,0.6152,291024.05529997
2021-06-25,0.6136,0.7,0.51,0.5736,511536.15625387
2021-06-26,0.5721,0.7747,0.5292,0.7736,259719.38432532
2021-06-27,0.7749,0.9,0.6129,0.663,915708.79575332
2021-06-28,0.665,0.749,0.627,0.6882,285191.77496676
2021-06-29,0.6897,0.7033,0.6296,0.6688,375649.92911493
2021-06-30,0.6652,0.6695,0.522,0.5839,860281.38335556
2021-07-01,0.587,0.6,0.5181,0.5444,603664.4146121
2021-07-02,0.543,0.59,0.5,0.52,820769.43505124
2021-07-03,0.52,0.5806,0.5051,0.5478,491015.72931814
2021-07-04,0.5506,0.599,0.5256,0.5622,578515.07190586
2021-07-05,0.5622,0.5676,0.501,0.53,379112.8649743
