2021-12-14,0.591,0.63,0.5795,0.6177,335600.9992925
2021-12-15,0.6165,0.658,0.5807,0.6393,410007.46590539
2021-12-16,0.6406,0.6565,0.616,0.6175,324214.063887
2021-12-17,0.6183,0.6301,0.5721,0.5942,485066.10533605
2021-12-18,0.5933,0.6152,0.5824,0.6027,198420.5054291
2021-12-19,0.6026,0.6416,0.5988,0.5998,334702.94788058
2021-12-20,0.5997,0.6417,0.565,0.5924,555788.7341518
2021-12-21,0.5933,0.6325,0.5857,0.6245,254233.83429432
2021-12-22,0.623,0.6939,0.622,0.6563,640493.86750615
2021-12-23,0.6556,0.6972,0.6462,0.6937,654932.61060106
2021-12-24,0.6937,0.7176,0.6658,0.6738,965419.52571573
2021-12-25,0.6745,0.7192,0.668,0.7018,696365.26788304
2021-12-26,0.7017,0.7052,0.6768,0.6875,166885.64822054
