2020-09-15-02,39753.87,39873.24,39175.6,39769.15,0.29434161
2020-09-15-03,39571.34,39571.34,38500.01,39093.77,0.28018934
2020-09-15-04,39098.05,40228.51,38952.55,39876.96,0.77095194
2020-09-15-05,39876.95,40099.0,39373.39,40015.74,1.19675317
2020-09-15-06,40000.7,40024.11,39368.28,39436.53,1.53163044
2020-09-15-07,39428.57,39479.52,38750.67,39024.81,1.41473061
2020-09-15-08,39022.97,39491.51,38963.52,39247.65,1.45439857
2020-09-15-09,39315.95,39816.0,39105.52,39252.61,1.46422818
2020-09-15-10,39252.51,39284.29,37133.12,37866.53,1.09910008
2020-09-15-11,37866.51,38821.5,37786.77,38774.47,1.168364
2020-09-15-12,38773.79,39884.87,38550.27,39472.14,1.06553254
2020-09-15-13,39565.22,41600.0,39565.22,40973.25,1.26023656
2020-09-15-14,41304.28,41335.04,40233.44,40233.44,1.17281322
2020-09-15-15,40233.43,40556.71,39486.73,39497.08,0.51097499
2020-09-15-16,39498.41,40098.55,38937.81,39368.26,0.68818671
2020-09-15-17,39368.28,40640.0,39344.89,40606.67,0.225531
2020-09-15-18,40606.68,41444.99,39448.87,39503.53,0.19442485
2020-09-15-19,39503.53,39588.36,38203.23,38790.51,0.48816138
2020-09-15-20,38790.6,39304.74,37019.17,37519.87,0.46437406
2020-09-15-21,37519.87,37529.4,35305.84,37529.4,0.47344333
2020-09-15-22,37332.87,37932.39,36236.21,37226.11,0.27430314
2020-09-15-23,37222.25,37499.98,36304.35,36536.26,0.21897
2020-09-16-00,36661.98,36920.97,36000.0,36475.89,0.188508
2020-09-16-01,36475.88,36594.0,35008.89,35217.4,0.3205808
2020-09-16-02,35220.96,35524.73,33200.0,34402.28,0.2438924
2020-09-16-03,34087.12,34485.09,33277.82,33701.93,0.17940391
2020-09-16-04,33701.76,33701.76,30775.51,32233.5,0.47823765
2020-09-16-05,32296.08,34561.32,32296.08,33544.63,0.62794553
2020-09-16-06,33836.73,35999.02,33836.73,35347.16,0.33595066
2020-09-16-07,35374.42,35673.45,34100.02,34490.88,0.17520583
2020-09-16-08,34490.88,34490.99,34019.06,34437.19,0.0551485
2020-09-16-09,34433.19,35585.48,34433.19,35420.59,0.44868829
2020-09-16-10,35420.54,35632.02,34857.16,34954.91,0.28389226
2020-09-16-11,34957.27,35656.31,34480.54,35368.79,0.27944747
2020-09-16-12,35396.04,36093.62,34974.37,35474.97,0.39172927
2020-09-16-13,35475.0,39612.42,35475.0,36408.97,0.78964893
2020-09-16-14,36236.23,37047.61,35995.0,36979.59,0.31948806
2020-09-16-15,36938.78,36938.78,35534.51,35877.55,0.48614569
2020-09-16-16,35901.0,35901.0,34237.25,35230.89,0.127723
2020-09-16-17,35231.31,35877.55,35179.43,35672.82,0.129254
2020-09-16-18,35747.15,35926.23,34831.68,34968.89,0.164471
2020-09-16-19,34936.16,35090.05,34652.96,34653.05,0.1585326
2020-09-16-20,34653.06,34795.58,33172.05,33172.05,0.69960186
2020-09-16-21,33162.92,33887.46,33129.76,33887.46,0.177135
2020-09-16-22,33902.8,34244.88,33447.0,33962.86,0.181062
2020-09-16-23,34004.45,34359.96,33968.87,34140.82,0.158314
2020-09-17-00,34140.33,34659.2,33900.96,34457.11,0.15777192
2020-09-17-01,34587.32,35340.8,34448.97,34679.25,0.26846653
2020-09-17-02,34679.18,36081.63,34586.17,35818.68,0.23097873
2020-09-17-03,35766.99,36693.86,35673.46,35673.46,0.11686946
2020-09-17-04,35640.15,35640.15,34781.01,35060.06,0.25451162
2020-09-17-05,35036.55,35036.56,34129.4,34372.76,0.357628
2020-09-17-06,34365.71,34481.0,33224.5,33642.77,0.22323078
2020-09-17-07,33835.09,34309.61,33630.72,34302.61,0.25218
2020-09-17-08,34302.42,34311.87,33521.54,33530.03,0.27211
2020-09-17-09,33528.49,33714.28,32997.44,33101.0,0.341147
2020-09-17-10,33100.44,33298.29,32786.88,33020.26,0.362703
2020-09-17-11,33020.36,33114.18,32279.07,32726.25,0.23247082
2020-09-17-12,32770.01,32802.78,31808.0,32121.46,0.20644025
2020-09-17-13,32024.08,33000.0,31989.72,32883.68,0.24713626
2020-09-17-14,32824.28,32824.28,31665.77,31665.77,0.34899375
2020-09-17-15,31639.59,31795.89,31142.0,31671.49,0.20580944
2020-09-17-16,31671.49,32230.9,30000.0,31387.6,0.24583038
2020-09-17-17,31387.36,31387.36,31000.0,31000.0,0.512007
2020-09-17-18,31175.98,31306.89,29460.87,31086.73,0.28279101
2020-09-17-19,31088.24,32879.59,30775.51,31915.83,0.69599499
2020-09-17-20,32015.25,32904.25,31693.1,32786.17,0.32383861
2020-09-17-21,32786.0,33833.19,32786.0,33557.01,0.20433796
2020-09-17-22,33608.8,34352.76,33027.23,33890.43,0.37818053
2020-09-17-23,33800.4,34129.41,33500.0,33640.0,0.24009
2020-09-18-00,33624.25,33624.78,32430.86,32465.41,0.48704014
2020-09-18-01,32459.47,33053.24,32271.99,33000.08,0.28621381
2020-09-18-02,33053.24,33117.46,32172.38,32626.11,0.16939219
2020-09-18-03,32447.43,33024.73,32204.08,32236.62,0.48381771
2020-09-18-04,32336.08,33083.61,32236.63,33077.74,0.29426673
2020-09-18-05,33031.1,33077.74,32612.24,32816.31,0.19327976
2020-09-18-06,32816.31,32816.31,32110.0,32331.07,0.29231125
2020-09-18-07,32329.14,33020.4,32329.14,32804.98,0.27108842
2020-09-18-08,32756.28,32756.28,32052.72,32371.82,0.4629123
2020-09-18-09,32376.68,32526.97,32020.61,32020.61,0.383605
2020-09-18-10,32270.99,32339.38,31591.83,32034.85,0.54342881
2020-09-18-11,32114.61,33020.37,32114.61,32855.83,0.23983647
2020-09-18-12,32849.97,33383.33,32822.0,33282.45,0.25046054
2020-09-18-13,33242.89,33617.71,32703.79,33563.79,0.44729528
2020-09-18-14,33617.71,34167.54,33427.16,33705.02,0.2678752
2020-09-18-15,33632.47,33694.1,32736.84,32999.16,0.28267209
2020-09-18-16,33020.37,33601.2,32997.17,33338.64,0.48873759
2020-09-18-17,33185.79,33280.98,32171.32,32526.97,0.240242
2020-09-18-18,32552.67,33000.0,32007.45,32310.99,0.31167732
2020-09-18-19,32304.81,32488.94,31440.61,31448.13,0.25934173
2020-09-18-20,31646.98,34300.0,31265.3,34193.81,0.56542389
2020-09-18-21,34212.73,34716.91,33620.25,33905.71,0.55037583
2020-09-18-22,33942.84,34230.76,33315.34,33631.74,0.27409842
2020-09-18-23,33591.26,33992.3,33485.97,33631.01,0.19310972
