2021-01-01-01,0.0211,0.0213427,0.0208571,0.0209733,231159.2108
2021-01-01-02,0.0209599,0.0213456,0.0209587,0.0211655,384979.62427632
2021-01-01-03,0.0213344,0.0213457,0.0208672,0.0213457,306297.98394817
2021-01-01-04,0.0213456,0.0219978,0.0213455,0.0219978,477186.55269113
2021-01-01-05,0.0219373,0.0222855,0.0214324,0.0219997,498113.37778414
2021-01-01-06,0.0219999,0.022006,0.0217142,0.0219213,95010.2548201
2021-01-01-07,0.021908,0.0222857,0.0218272,0.0222757,233509.94499537
2021-01-01-08,0.022002,0.0222238,0.0218433,0.022,38048.13562587
2021-01-01-09,0.02202,0.022244,0.02202,0.0221076,114897.744
2021-01-01-10,0.022244,0.0227563,0.02211,0.0227563,302262.25863588
2021-01-01-11,0.0227563,0.02295,0.0224,0.02295,460798.11220789
2021-01-01-12,0.02295,0.02359,0.0228571,0.0229,414090.7062314
2021-01-01-13,0.0229,0.0232817,0.02286,0.0232757,93397.0244
2021-01-01-14,0.022921,0.0231427,0.0227,0.0227,286973.60749727
2021-01-01-15,0.0228779,0.0229806,0.0223888,0.0223888,294062.53231931
2021-01-01-16,0.0222857,0.0229371,0.0219202,0.0220112,746866.59360348
2021-01-01-17,0.0220156,0.0227889,0.0220155,0.0225714,132387.87835317
2021-01-01-18,0.0225714,0.02279,0.0215001,0.0222856,1257478.18831776
2021-01-01-19,0.0222856,0.0222857,0.0215015,0.0218142,618775.21792978
2021-01-01-20,0.0215195,0.0218706,0.0214285,0.0218547,289521.43082356
2021-01-01-21,0.0217345,0.0218521,0.0215617,0.0217072,56681.6384972
2021-01-01-22,0.0216875,0.0218546,0.021429,0.021605,434509.44302328
2021-01-01-23,0.021605,0.0218547,0.0214606,0.0215672,499363.4891
2021-01-02-00,0.0215672,0.0218547,0.0215373,0.0218547,99389.07153468
2021-01-02-01,0.0218547,0.0221271,0.0215774,0.0215774,54907.26556532
2021-01-02-02,0.0216116,0.0222812,0.0216116,0.0217296,24974.34885751
2021-01-02-03,0.0222855,0.0224761,0.0217781,0.0221248,256146.66306398
2021-01-02-04,0.0220202,0.0221333,0.0217429,0.0221333,3944.7115
2021-01-02-05,0.0221,0.0221,0.0217142,0.0217142,4773.1421
2021-01-02-06,0.0217279,0.02205,0.0217279,0.02205,37883.8717
2021-01-02-07,0.02205,0.02205,0.0217397,0.02205,28394.81828435
2021-01-02-08,0.02205,0.0223979,0.0220001,0.0220907,275926.42478656
2021-01-02-09,0.0223,0.0223979,0.02209,0.0220901,247331.93203603
2021-01-02-10,0.02209,0.0223134,0.0216164,0.0219789,486350.0790682
2021-01-02-11,0.0218092,0.022,0.0215345,0.0218092,261756.24786849
2021-01-02-12,0.0219088,0.02214,0.0216144,0.02214,361135.61
2021-01-02-13,0.0218917,0.0223966,0.0210001,0.0210001,1336775.46459232
2021-01-02-14,0.02116,0.0214863,0.0210008,0.0210802,266952.0994
2021-01-02-15,0.0212442,0.022,0.021005,0.0215667,574113.02477347
2021-01-02-16,0.0214821,0.0219999,0.0211431,0.0213247,324936.65279696
2021-01-02-17,0.0213247,0.0215634,0.0211428,0.0214,356581.54473891
2021-01-02-18,0.0214,0.0215676,0.0206622,0.0207468,656091.4989
2021-01-02-19,0.0207514,0.0211375,0.0204,0.0207688,333480.65229129
2021-01-02-20,0.0210049,0.0212358,0.02,0.0205301,1106745.43609974
2021-01-02-21,0.0204527,0.0208268,0.0200003,0.0200003,190565.3526918
2021-01-02-22,0.0200001,0.0205714,0.0198444,0.0205714,139747.41474428
2021-01-02-23,0.0205714,0.0206119,0.020147,0.0204527,122009.7953
2021-01-03-00,0.0205334,0.0212502,0.0203756,0.0210007,313504.04116464
2021-01-03-01,0.0209215,0.02135,0.0208571,0.02116,16728.85104247
2021-01-03-02,0.0209215,0.0214842,0.0208427,0.02124,137232.61894734
2021-01-03-03,0.02124,0.0214053,0.0210539,0.0214046,119927.7686
2021-01-03-04,0.0213843,0.0213906,0.0210706,0.0213609,61541.47972023
2021-01-03-05,0.0213,0.0214046,0.0210534,0.0211999,226366.20024032
2021-01-03-06,0.0212441,0.022,0.0212441,0.0216001,543611.4144
2021-01-03-07,0.0218134,0.0222198,0.0216001,0.02167,499047.36283767
2021-01-03-08,0.0216,0.02185,0.0215,0.0215004,340812.9153
2021-01-03-09,0.0216133,0.0218869,0.0215,0.021835,165724.6956
2021-01-03-10,0.0217,0.0217,0.0214,0.0214,53077.7549
2021-01-03-11,0.021567,0.021567,0.0210534,0.0212441,390883.2583
2021-01-03-12,0.0212441,0.0221345,0.0210501,0.0216013,676520.35788035
2021-01-03-13,0.0216443,0.0219413,0.021,0.0212143,510819.77828573
2021-01-03-14,0.0211602,0.021428,0.0206719,0.0207812,123473.81248808
2021-01-03-15,0.0209257,0.0213059,0.0203608,0.0209205,472113.88841643
2021-01-03-16,0.0207354,0.0215,0.020409,0.020841,951626.90334142
2021-01-03-17,0.0210049,0.0214285,0.0202621,0.0206078,1123876.50294154
2021-01-03-18,0.0207682,0.0215306,0.0206078,0.0213887,507265.87599236
2021-01-03-19,0.0215676,0.0218999,0.0211428,0.0215971,350872.16449188
2021-01-03-20,0.0214631,0.0218996,0.0211428,0.0214053,386929.67058916
2021-01-03-21,0.0214863,0.0220946,0.0212704,0.0218093,954090.76901919
2021-01-03-22,0.0218093,0.0221,0.0218093,0.0220953,195085.10513272
2021-01-03-23,0.0220948,0.0222222,0.0214884,0.0215688,375426.36415084
2021-01-04-00,0.0215712,0.0219787,0.0214821,0.0214821,315570.64141219
2021-01-04-01,0.0216493,0.0222222,0.0214286,0.0222149,888259.74614785
2021-01-04-02,0.0222199,0.0229441,0.0217142,0.0222857,1564518.92130103
2021-01-04-03,0.0219745,0.0224768,0.0211003,0.0222294,743475.69070193
2021-01-04-04,0.0224795,0.022857,0.0222295,0.0227389,557140.76046467
2021-01-04-05,0.0225662,0.0228126,0.0216412,0.0221803,930724.55514283
2021-01-04-06,0.0222,0.0224202,0.02121,0.0219999,964086.33287825
2021-01-04-07,0.0218092,0.0228202,0.0212601,0.0228098,1505704.62212374
2021-01-04-08,0.0225633,0.0228249,0.0220001,0.0220002,908369.28108479
2021-01-04-09,0.0220002,0.0224795,0.0217269,0.0220577,410904.6733651
2021-01-04-10,0.0219789,0.0221968,0.0211,0.0217592,1173268.16819685
2021-01-04-11,0.0214285,0.0217986,0.0206,0.0209444,957900.48623547
2021-01-04-12,0.0206122,0.02095,0.02051,0.02095,422011.30005794
2021-01-04-13,0.0208001,0.0218898,0.0204,0.0214345,683640.88873577
2021-01-04-14,0.0214011,0.0214011,0.0205323,0.0213566,324807.1530649
2021-01-04-15,0.0213908,0.0217142,0.02124,0.0213204,116904.6211
2021-01-04-16,0.0213016,0.0216125,0.0210561,0.0212359,290919.80546143
2021-01-04-17,0.0210008,0.0210008,0.0196,0.02,1365081.85296943
2021-01-04-18,0.0200001,0.0201007,0.01926,0.0198367,1128443.19581813
2021-01-04-19,0.0197729,0.0201007,0.0197113,0.020074,451238.63573987
2021-01-04-20,0.0200764,0.0201007,0.0193,0.019816,824574.27387083
2021-01-04-21,0.019711,0.0202583,0.0186131,0.0189629,914563.42822352
2021-01-04-22,0.0189645,0.019429,0.0186937,0.0192,1040339.08677112
2021-01-04-23,0.0193299,0.0208999,0.0193299,0.020023,1017183.82908982
2021-01-05-00,0.0200245,0.0206897,0.019743,0.0206897,318944.29738092
2021-01-05-01,0.0206899,0.0223135,0.0206899,0.0217142,1533362.69484118
2021-01-05-02,0.0217121,0.0220499,0.0201239,0.0216203,1029757.42519257
2021-01-05-03,0.0216203,0.0216499,0.0208573,0.0209262,98769.03911634
2021-01-05-04,0.0208782,0.0211428,0.0203756,0.0204211,150084.5739704
2021-01-05-05,0.0203756,0.0205714,0.0200001,0.0203837,468679.01523846
2021-01-05-06,0.0204139,0.0204564,0.020146,0.0203,153604.19003495
2021-01-05-07,0.02015,0.0204743,0.0200001,0.020191,94626.1834
2021-01-05-08,0.020191,0.0202831,0.019852,0.0201,458876.64778029
2021-01-05-09,0.0201516,0.0205816,0.0201516,0.0201517,227243.5935
2021-01-05-10,0.0201615,0.0204909,0.0201,0.0202575,174035.48953798
2021-01-05-11,0.020146,0.0203743,0.02,0.02007,270958.30822223
2021-01-05-12,0.0200201,0.0201817,0.0196335,0.020074,611036.343
2021-01-05-13,0.020074,0.0215,0.0196023,0.0205857,1004826.73614299
2021-01-05-14,0.0205851,0.020786,0.020537,0.020698,177013.371
2021-01-05-15,0.020698,0.0207588,0.02,0.0207588,560135.1542516
2021-01-05-16,0.020657,0.0214,0.0205938,0.02135,302586.91387165
2021-01-05-17,0.02135,0.02149,0.02116,0.0211881,609987.40991421
2021-01-05-18,0.0212709,0.0215,0.0212409,0.0215,301622.68271739
2021-01-05-19,0.0215,0.022,0.0215,0.0219999,569522.88858368
2021-01-05-20,0.0219999,0.022,0.0214821,0.0214821,285924.53340624
2021-01-05-21,0.0214792,0.0214792,0.0205,0.0205,516241.6377
2021-01-05-22,0.0205001,0.0206898,0.0202499,0.0206189,276258.66565111
2021-01-05-23,0.0205001,0.0209015,0.0204527,0.0205393,175205.8445
2021-01-06-00,0.0205301,0.0210912,0.0205301,0.0210912,241502.95265926
2021-01-06-01,0.0209215,0.0214049,0.0209215,0.0214049,375369.06196728
2021-01-06-02,0.0211043,0.0214049,0.0210552,0.0214049,336538.25436111
2021-01-06-03,0.0214053,0.0216203,0.02124,0.0214,317603.93848767
2021-01-06-04,0.0214988,0.0215,0.0212999,0.021486,191244.2359
2021-01-06-05,0.0212931,0.0215,0.020771,0.0209914,1181107.60899906
2021-01-06-06,0.0210843,0.0211641,0.0207682,0.0211641,376141.26997953
2021-01-06-07,0.0210385,0.0213185,0.0207687,0.021,645289.15019642
2021-01-06-08,0.0209067,0.0217312,0.020769,0.0217312,325845.1461
2021-01-06-09,0.0217746,0.0226002,0.021566,0.0224,5578926.4548958
2021-01-06-10,0.0224827,0.0229999,0.0218092,0.0220052,2176094.26053305
2021-01-06-11,0.0220052,0.0227389,0.0218093,0.0224999,638780.18157557
2021-01-06-12,0.0224999,0.0226532,0.0216,0.0216801,694729.21578359
2021-01-06-13,0.021896,0.0221455,0.021025,0.0219776,805258.9793
2021-01-06-14,0.0218571,0.0219574,0.021163,0.0212231,217114.43217779
2021-01-06-15,0.0214053,0.021525,0.0210561,0.0213554,419371.65496419
2021-01-06-16,0.0213229,0.0214673,0.0210025,0.0210025,508947.85938472
2021-01-06-17,0.0210251,0.0216202,0.0207683,0.0211641,1718113.3845033
2021-01-06-18,0.0211641,0.0218958,0.0211641,0.0217005,456043.48109818
2021-01-06-19,0.02184,0.0219,0.0217014,0.0217269,271558.8321
2021-01-06-20,0.021896,0.02195,0.0217,0.0217,481483.06049726
2021-01-06-21,0.0218944,0.0218944,0.0211176,0.0211703,881861.96875916
2021-01-06-22,0.0211704,0.021896,0.0211704,0.0214285,364916.1091195
2021-01-06-23,0.021423,0.0216399,0.0207683,0.0210007,764210.512
2021-01-07-00,0.0211632,0.0216396,0.0210006,0.0210007,223850.4986818
2021-01-07-01,0.0210007,0.0214023,0.02061,0.02061,949846.9434321
2021-01-07-02,0.0206104,0.0211629,0.0205,0.0205,719234.36760528
2021-01-07-03,0.0205004,0.021064,0.0205,0.021064,1047780.85440384
2021-01-07-04,0.0209257,0.0214053,0.0207641,0.0209933,481159.27948298
2021-01-07-05,0.021012,0.02125,0.0201517,0.0205684,1921336.03429943
2021-01-07-06,0.0203756,0.0211517,0.0201517,0.0204534,366065.2749
2021-01-07-07,0.0206119,0.0214264,0.0206078,0.0211226,824267.83767889
2021-01-07-08,0.0211238,0.0213767,0.02072,0.02072,560130.8577972
2021-01-07-09,0.0209257,0.0210062,0.0203,0.0205302,227627.66262184
2021-01-07-10,0.0205302,0.0211361,0.0203,0.0209695,238842.5102
2021-01-07-11,0.0209215,0.0213247,0.0207999,0.0211856,311738.6122
2021-01-07-12,0.02116,0.0215122,0.0207999,0.0214052,812056.1708
2021-01-07-13,0.0214053,0.0218937,0.0214052,0.0218937,772232.21805904
2021-01-07-14,0.021896,0.0219995,0.0214325,0.0214497,187621.13367591
2021-01-07-15,0.0215,0.0216493,0.0208575,0.0210843,307205.5915
2021-01-07-16,0.0209215,0.0215415,0.0207999,0.0210331,361115.18294565
2021-01-07-17,0.0212229,0.0224,0.0211544,0.0220577,1314531.35903428
2021-01-07-18,0.0220477,0.0224738,0.0214977,0.0218134,783925.5428248
2021-01-07-19,0.0216904,0.02249,0.0210001,0.0213281,1879660.5148688
2021-01-07-20,0.0213204,0.0214977,0.0207,0.0214977,1053038.0792654
2021-01-07-21,0.0215306,0.0217487,0.0213965,0.0217487,284808.80533225
2021-01-07-22,0.0217486,0.022479,0.0214335,0.0218134,269261.99206772
2021-01-07-23,0.0218134,0.022265,0.0213658,0.0217269,302600.25764517
2021-01-08-00,0.021645,0.021645,0.0211,0.0214865,288031.82644033
2021-01-08-01,0.0214287,0.0214287,0.0207,0.0208374,253683.21085125
2021-01-08-02,0.0209257,0.0216297,0.0207,0.0215,880694.02330173
2021-01-08-03,0.0215676,0.0215936,0.0201241,0.0204413,1480276.13545771
2021-01-08-04,0.0204413,0.021163,0.0204413,0.021163,203513.5133246
2021-01-08-05,0.0209709,0.021163,0.0205301,0.0207054,207887.7785
2021-01-08-06,0.0205435,0.0209881,0.0205308,0.0205805,146793.1757
2021-01-08-07,0.0207682,0.0213449,0.0205807,0.0213449,341615.83588067
2021-01-08-08,0.02116,0.0215,0.021056,0.0212231,353724.14157049
2021-01-08-09,0.021223,0.021223,0.0207642,0.0207642,317756.63644286
2021-01-08-10,0.0207641,0.0215385,0.02075,0.0215385,445740.00916603
2021-01-08-11,0.0214607,0.021699,0.0212,0.0213282,416304.47741846
2021-01-08-12,0.0213656,0.0216989,0.0207162,0.0207162,416108.40327203
2021-01-08-13,0.0207594,0.0210509,0.0206,0.020805,250875.2332
2021-01-08-14,0.0209387,0.021025,0.020805,0.0210127,42926.7516
2021-01-08-15,0.0209075,0.020993,0.0206,0.0208468,392554.49267307
2021-01-08-16,0.0208024,0.0210645,0.0182,0.0191843,4909727.46148668
2021-01-08-17,0.0192249,0.0196978,0.0182199,0.0191055,1369362.51892742
2021-01-08-18,0.0191111,0.0196325,0.0188,0.0191428,1077948.1839313
2021-01-08-19,0.0191209,0.0194267,0.0188217,0.019,1234383.48527936
2021-01-08-20,0.019,0.0191198,0.0155,0.0167891,3844374.74046167
2021-01-08-21,0.0167605,0.0182104,0.0162962,0.0177999,2077911.3982711
2021-01-08-22,0.0178,0.020012,0.0171873,0.0181791,1194428.45905473
2021-01-08-23,0.0183287,0.0195,0.0182401,0.01903,1057160.38765943
2021-01-09-00,0.0191121,0.0199982,0.0184862,0.0192,1167595.51462578
2021-01-09-01,0.0191949,0.0194285,0.0181165,0.0184,1014251.3842
2021-01-09-02,0.0184,0.0188254,0.0179019,0.0188254,540084.47023017
2021-01-09-03,0.0186669,0.0191531,0.0171851,0.0181593,771145.7561114
2021-01-09-04,0.0181966,0.0198997,0.0181966,0.0197037,533775.23474588
2021-01-09-05,0.0198999,0.0198999,0.0191088,0.0192592,434594.92219616
2021-01-09-06,0.0192127,0.0198182,0.0188154,0.0195156,513073.4168
2021-01-09-07,0.019521,0.019766,0.0194074,0.0194074,240670.3386
2021-01-09-08,0.0194074,0.0196451,0.0192626,0.0195555,169838.1887
2021-01-09-09,0.0195453,0.019773,0.0195352,0.0197718,91753.6974
2021-01-09-10,0.0197717,0.0201,0.0188611,0.0189797,6526960.84015313
2021-01-09-11,0.0190028,0.0194284,0.0188148,0.01904,707123.61665776
2021-01-09-12,0.01904,0.019236,0.0187248,0.0188766,498143.81518847
2021-01-09-13,0.01904,0.0191111,0.0178005,0.0179325,1338641.8886472
2021-01-09-14,0.0180646,0.0181864,0.0173498,0.01795,2108217.48524193
2021-01-09-15,0.018,0.0181789,0.01789,0.01789,968454.59564427
2021-01-09-16,0.01789,0.0188,0.0176926,0.0181036,1394621.80326941
2021-01-09-17,0.0181037,0.0186005,0.0177667,0.0183552,519252.25711323
2021-01-09-18,0.0183552,0.0184998,0.017957,0.018323,187793.3126
2021-01-09-19,0.0181966,0.0183955,0.018074,0.0183251,70587.43052343
2021-01-09-20,0.0181581,0.0183621,0.0180132,0.0180132,277377.3408113
2021-01-09-21,0.0181581,0.019,0.0180004,0.0180653,1211930.17081523
2021-01-09-22,0.0180646,0.0183703,0.018,0.0183703,436978.99932635
2021-01-09-23,0.0182531,0.019,0.0181238,0.0186108,1125736.24342586
2021-01-10-00,0.0186838,0.0192,0.0185591,0.0189176,168324.69543486
2021-01-10-01,0.018893,0.0191428,0.0180097,0.0180097,919895.6613
2021-01-10-02,0.0181581,0.0185379,0.0180646,0.0185186,408031.7633
2021-01-10-03,0.0185005,0.0189977,0.0171403,0.0177523,2615815.92428476
2021-01-10-04,0.0177525,0.0178733,0.0171404,0.0175,676126.37564866
2021-01-10-05,0.0175,0.01778,0.0173038,0.0175885,790732.2776
2021-01-10-06,0.0176835,0.0184978,0.0175371,0.0181966,1592855.95166228
2021-01-10-07,0.0181822,0.01837,0.0180255,0.0181001,332011.18334453
2021-01-10-08,0.0182,0.0195,0.0181961,0.0188567,1638412.70312214
2021-01-10-09,0.0188567,0.0188967,0.0182231,0.0182231,811713.29249095
2021-01-10-10,0.0182232,0.0185799,0.0178001,0.0180035,589089.3892
2021-01-10-11,0.0181455,0.0186,0.0178008,0.0182182,925593.58185226
2021-01-10-12,0.018074,0.0187999,0.0178019,0.0178019,681534.96326458
2021-01-10-13,0.0178019,0.0183999,0.01773,0.018332,1415357.39779687
2021-01-10-14,0.0184,0.0184698,0.0178123,0.0178897,264135.73060337
2021-01-10-15,0.0180253,0.0188568,0.0180253,0.0187554,335705.70820244
2021-01-10-16,0.01873,0.0187553,0.0182531,0.0183862,797895.32448907
2021-01-10-17,0.0185379,0.0186903,0.0184309,0.0186,337649.76229513
2021-01-10-18,0.0185898,0.0186,0.0177786,0.0179734,421097.65321557
2021-01-10-19,0.0179738,0.018365,0.017905,0.0182531,679181.62284346
2021-01-10-20,0.018253,0.0186,0.0178,0.0181151,851621.31069438
2021-01-10-21,0.0179684,0.018,0.017037,0.0173987,1106381.62843972
2021-01-10-22,0.01739,0.0177017,0.017,0.0171,392309.72862278
2021-01-10-23,0.0170711,0.0179499,0.017037,0.017591,653118.11270663
