2023-08-18-20,0.063116,0.064555,0.063115,0.064078,125880.0667
2023-08-18-21,0.064078,0.064593,0.063299,0.063699,111662.6488
2023-08-18-22,0.063699,0.0645,0.063018,0.064135,166221.5138
2023-08-18-23,0.064123,0.066,0.064113,0.065336,169088.2303
2023-08-19-00,0.06535,0.066295,0.064386,0.066005,137079.5709
2023-08-19-01,0.06594,0.066296,0.065063,0.065203,84321.1421
2023-08-19-02,0.065082,0.065899,0.06439,0.064856,150307.589
2023-08-19-03,0.064856,0.064922,0.064535,0.064872,144173.6769
2023-08-19-04,0.064872,0.065149,0.063952,0.064257,111894.8839
2023-08-19-05,0.06422,0.064528,0.064212,0.064528,63161.5591
2023-08-19-06,0.064541,0.064691,0.064517,0.064613,159299.0515
2023-08-19-07,0.064613,0.065409,0.064369,0.0649,142661.7791
2023-08-19-08,0.06487,0.064922,0.063865,0.063865,73511.3831
2023-08-19-09,0.063955,0.064297,0.062798,0.064051,106396.9752
2023-08-19-10,0.064051,0.064849,0.063143,0.06423,202668.4504
2023-08-19-11,0.064216,0.064925,0.064005,0.06453,140830.492
2023-08-19-12,0.06453,0.064617,0.06414,0.064341,122933.8259
2023-08-19-13,0.06416,0.064444,0.063298,0.064243,152541.1067
2023-08-19-14,0.064231,0.064656,0.063329,0.064428,205956.2159
2023-08-19-15,0.064428,0.064596,0.063973,0.064416,141904.7899
2023-08-19-16,0.064416,0.0645,0.064,0.0645,116880.0436
2023-08-19-17,0.064463,0.0645,0.064052,0.064349,123790.069
2023-08-19-18,0.064414,0.064459,0.0636,0.06397,163261.0541
2023-08-19-19,0.06397,0.064194,0.063007,0.064099,152866.1912
2023-08-19-20,0.064099,0.064317,0.062668,0.063331,244001.1099
2023-08-19-21,0.063432,0.063681,0.063199,0.063199,114889.2769
2023-08-19-22,0.063183,0.064193,0.062683,0.064,204753.0106
2023-08-19-23,0.064001,0.0642,0.0635,0.063852,162582.9366
2023-08-20-00,0.063855,0.064448,0.062905,0.063135,183263.648
2023-08-20-01,0.063026,0.063604,0.062905,0.063352,105523.6341
2023-08-20-02,0.063323,0.063631,0.062826,0.063578,65236.2015
2023-08-20-03,0.063631,0.063892,0.0632,0.063369,109100.4849
2023-08-20-04,0.063369,0.063733,0.063312,0.063606,119420.3885
2023-08-20-05,0.063606,0.063786,0.063417,0.063721,112840.5354
2023-08-20-06,0.063771,0.064005,0.062801,0.063796,99557.0689
2023-08-20-07,0.063796,0.064987,0.063163,0.063845,152287.0878
2023-08-20-08,0.063793,0.064051,0.062422,0.064024,157193.1567
2023-08-20-09,0.064011,0.064115,0.063144,0.063698,104793.8026
2023-08-20-10,0.063734,0.064045,0.063291,0.063973,109289.6858
2023-08-20-11,0.063973,0.064443,0.063048,0.063489,209610.6244
2023-08-20-12,0.063489,0.064326,0.063018,0.063834,161007.297
2023-08-20-13,0.063833,0.06398,0.063337,0.063673,137602.0218
2023-08-20-14,0.063666,0.063667,0.063421,0.063556,101824.2774
2023-08-20-15,0.063556,0.063556,0.063317,0.063329,54787.4274
2023-08-20-16,0.063329,0.063626,0.0629,0.0629,194007.9784
2023-08-20-17,0.063126,0.063359,0.0629,0.063048,171905.1035
2023-08-20-18,0.063048,0.063122,0.0625,0.062746,85016.5136
2023-08-20-19,0.062746,0.063202,0.0625,0.063023,87984.6607
2023-08-20-20,0.063053,0.063122,0.062504,0.062859,148351.127
2023-08-20-21,0.062859,0.0632,0.062811,0.063121,192964.2669
2023-08-20-22,0.063121,0.063935,0.062836,0.063266,142639.8089
2023-08-20-23,0.063417,0.063417,0.063214,0.063214,59967.0082
2023-08-21-00,0.063214,0.063548,0.062777,0.062837,81397.2997
2023-08-21-01,0.062837,0.062972,0.061964,0.062766,146982.514
2023-08-21-02,0.062766,0.062815,0.062674,0.06281,84620.7924
2023-08-21-03,0.06281,0.063075,0.062313,0.062752,105128.6159
2023-08-21-04,0.062943,0.063122,0.062656,0.062712,49127.5461
2023-08-21-05,0.062712,0.062946,0.062521,0.062656,58242.3959
2023-08-21-06,0.063004,0.063004,0.06172,0.062689,213081.6013
2023-08-21-07,0.062608,0.062985,0.061583,0.061962,235309.6688
2023-08-21-08,0.061962,0.061998,0.06095,0.061419,84070.7519
2023-08-21-09,0.06146,0.061595,0.060859,0.061321,47148.5208
2023-08-21-10,0.061121,0.061712,0.061121,0.061563,10731.2683
2023-08-21-11,0.061586,0.061712,0.061357,0.061444,52321.6891
2023-08-21-12,0.061549,0.062009,0.060397,0.060891,79631.057
2023-08-21-13,0.060895,0.06167,0.060293,0.060876,141287.4286
2023-08-21-14,0.060876,0.06134,0.0604,0.06073,129025.789
2023-08-21-15,0.060707,0.060876,0.058691,0.059999,235719.257
2023-08-21-16,0.059849,0.060141,0.059723,0.060141,54504.0817
2023-08-21-17,0.060139,0.060154,0.05947,0.059892,66889.9574
2023-08-21-18,0.059866,0.060021,0.059146,0.05952,215263.0665
2023-08-21-19,0.05952,0.059831,0.057802,0.05838,234149.5311
2023-08-21-20,0.058385,0.058487,0.057425,0.058079,243937.0298
2023-08-21-21,0.058079,0.058973,0.058026,0.058305,81611.4423
2023-08-21-22,0.058306,0.058501,0.056891,0.057917,192108.7095
2023-08-21-23,0.057917,0.058535,0.057722,0.058225,241378.4332
2023-08-22-00,0.058225,0.058519,0.057795,0.057875,131204.8363
2023-08-22-01,0.057875,0.058459,0.057722,0.057881,88258.0837
2023-08-22-02,0.058185,0.058288,0.057722,0.058005,86283.5189
2023-08-22-03,0.058005,0.058376,0.057303,0.057792,104450.8689
2023-08-22-04,0.057792,0.058291,0.057748,0.057852,128299.449
2023-08-22-05,0.057852,0.057913,0.056491,0.057355,201848.1152
2023-08-22-06,0.057459,0.05817,0.057307,0.057904,75687.4114
2023-08-22-07,0.057938,0.058058,0.057904,0.057904,22838.5839
2023-08-22-08,0.057932,0.058015,0.057313,0.057392,80572.7677
2023-08-22-09,0.057392,0.0578,0.056679,0.05723,202071.6999
2023-08-22-10,0.05723,0.057512,0.056728,0.057004,273669.0348
2023-08-22-11,0.057004,0.057505,0.056713,0.056954,157769.7816
2023-08-22-12,0.056954,0.0572,0.056778,0.057037,120751.4025
2023-08-22-13,0.057037,0.0572,0.0569,0.057078,42362.744
2023-08-22-14,0.057015,0.057383,0.056499,0.056819,100739.0013
2023-08-22-15,0.05682,0.05682,0.0559,0.055969,134642.7864
