2024-02-01-04,0.143,1.5,0.143,0.7918,703243.8783
2024-02-01-05,0.7889,0.8314,0.675,0.6826,500120.9005
2024-02-01-06,0.6835,0.69,0.6532,0.6766,183003.1051
2024-02-01-07,0.6764,0.7279,0.6764,0.7138,391527.1443
2024-02-01-08,0.714,0.7788,0.7088,0.7615,465996.8145
2024-02-01-09,0.7641,0.967,0.7641,0.9415,1092750.3047
2024-02-01-10,0.9414,0.9788,0.8435,0.8636,1560385.3418
2024-02-01-11,0.8641,0.925,0.85,0.8825,497296.3404
2024-02-01-12,0.8815,0.923,0.8565,0.9045,595483.4899
2024-02-01-13,0.905,0.9941,0.8886,0.966,493713.0745
2024-02-01-14,0.9662,0.9948,0.9,0.9065,236289.2799
2024-02-01-15,0.9067,0.9635,0.9,0.9341,752339.7528
2024-02-01-16,0.935,1.1945,0.9342,1.1318,2876405.3039
2024-02-01-17,1.1242,1.2648,1.1095,1.2047,1064683.1739
2024-02-01-18,1.2047,1.2426,1.1677,1.221,437366.5333
2024-02-01-19,1.2296,1.26,1.18,1.1906,336074.765
2024-02-01-20,1.188,1.229,1.1734,1.2052,450567.4538
2024-02-01-21,1.207,1.2723,1.1013,1.2369,605649.9179
2024-02-01-22,1.2369,1.4765,1.2188,1.3932,1038632.0799
2024-02-01-23,1.3963,1.7967,1.3623,1.6964,1215575.4494
2024-02-02-00,1.7092,1.9593,1.5374,1.6768,1512388.4953
2024-02-02-01,1.6742,1.8416,1.6238,1.7155,777365.328
2024-02-02-02,1.7125,1.7621,1.6596,1.7062,511110.2408
2024-02-02-03,1.7025,1.7105,1.626,1.6696,575500.3126
2024-02-02-04,1.67,1.99,1.6691,1.859,809129.0331
2024-02-02-05,1.8608,1.99,1.5909,1.6373,1121866.166
2024-02-02-06,1.6373,1.8117,1.6332,1.7576,324449.8948
2024-02-02-07,1.7521,1.8391,1.7058,1.7477,484783.0822
2024-02-02-08,1.7427,1.795,1.7159,1.7484,428223.0103
2024-02-02-09,1.7473,1.7515,1.62,1.6648,482458.0935
2024-02-02-10,1.6673,1.6772,1.5164,1.5918,602964.6053
2024-02-02-11,1.59,1.6305,1.5604,1.6108,335370.5176
2024-02-02-12,1.6076,1.6938,1.5988,1.6344,610542.0136
2024-02-02-13,1.6377,1.8796,1.6249,1.7214,924231.3303
2024-02-02-14,1.7214,1.7682,1.6196,1.6626,487967.0246
2024-02-02-15,1.6627,1.8231,1.6536,1.7537,594032.8628
2024-02-02-16,1.754,1.8073,1.7198,1.7998,355121.1198
2024-02-02-17,1.8014,1.8108,1.7229,1.7647,271911.4679
2024-02-02-18,1.7647,1.7896,1.7156,1.729,268499.7546
2024-02-02-19,1.7282,1.7342,1.6708,1.697,316463.4258
2024-02-02-20,1.6945,1.7036,1.6431,1.6816,369950.1342
2024-02-02-21,1.6826,1.6836,1.5892,1.6244,458917.549
2024-02-02-22,1.6281,1.7169,1.6274,1.6884,403986.8423
2024-02-02-23,1.6884,1.72,1.6635,1.6678,190358.9852
2024-02-03-00,1.6694,1.6893,1.6091,1.6729,290320.4707
2024-02-03-01,1.6735,1.7,1.6336,1.6745,297913.03489528
2024-02-03-02,1.6778,1.6781,1.626,1.6386,109159.5833
2024-02-03-03,1.6413,1.6461,1.554,1.5775,305035.718
2024-02-03-04,1.5757,1.592,1.5337,1.5486,287519.1422
2024-02-03-05,1.5483,1.617,1.5482,1.5892,197384.1708
2024-02-03-06,1.5888,1.6045,1.5623,1.5709,67958.1866
2024-02-03-07,1.5695,1.5874,1.5459,1.5561,156963.7322
2024-02-03-08,1.5564,1.5599,1.4135,1.4317,541393.8438
2024-02-03-09,1.4276,1.4599,1.4166,1.4512,326962.3247
2024-02-03-10,1.451,1.4823,1.4308,1.4402,274631.3934
2024-02-03-11,1.4389,1.4749,1.4381,1.4495,188319.7578
2024-02-03-12,1.4467,1.4627,1.35,1.3733,601478.0212
2024-02-03-13,1.375,1.4219,1.356,1.416,274986.36865916
2024-02-03-14,1.4166,1.4532,1.3789,1.4467,311329.8613
2024-02-03-15,1.4456,1.4807,1.3864,1.4029,1602548.6257
2024-02-03-16,1.4036,1.4213,1.3946,1.4168,211637.0643
2024-02-03-17,1.4171,1.4474,1.4056,1.446,209095.6929
2024-02-03-18,1.445,1.465,1.389,1.4167,391259.0249
2024-02-03-19,1.4155,1.4392,1.3965,1.4053,138113.9432
2024-02-03-20,1.4081,1.422,1.4027,1.4201,48570.3192
2024-02-03-21,1.415,1.4232,1.3796,1.4148,178030.1612
2024-02-03-22,1.4136,1.4287,1.4082,1.4188,107706.38
2024-02-03-23,1.416,1.4211,1.3798,1.3855,204911.3651
2024-02-04-00,1.3864,1.4132,1.386,1.3967,79576.7769
2024-02-04-01,1.3966,1.3966,1.3217,1.3658,488135.9946
2024-02-04-02,1.3658,1.3843,1.3511,1.3753,136736.3691
2024-02-04-03,1.375,1.4139,1.3743,1.4047,176720.5926
2024-02-04-04,1.4039,1.4451,1.4026,1.4216,281964.586
2024-02-04-05,1.424,1.4261,1.3871,1.4016,176138.5932
2024-02-04-06,1.4034,1.4329,1.3818,1.395,127754.0684
2024-02-04-07,1.395,1.4025,1.3753,1.3945,190442.1645
2024-02-04-08,1.3963,1.4198,1.3574,1.3807,170226.3981
2024-02-04-09,1.3819,1.3902,1.3522,1.3576,98870.0136
2024-02-04-10,1.363,1.3855,1.3529,1.38,94072.553
2024-02-04-11,1.3797,1.3892,1.3739,1.384,90400.64959541
2024-02-04-12,1.3825,1.4393,1.3801,1.4012,194747.3058
2024-02-04-13,1.3996,1.4183,1.3663,1.374,409563.0112
2024-02-04-14,1.3732,1.38,1.3613,1.3777,121748.3509
2024-02-04-15,1.3759,1.393,1.365,1.3716,108310.7127
2024-02-04-16,1.3689,1.3816,1.357,1.3674,147334.3758
2024-02-04-17,1.3676,1.3881,1.3669,1.3868,134608.0855
2024-02-04-18,1.3878,1.4227,1.383,1.4037,147826.1048
2024-02-04-19,1.4052,1.4073,1.3733,1.3825,111530.0617
2024-02-04-20,1.3827,1.3935,1.365,1.3854,100463.5688
2024-02-04-21,1.3854,1.3903,1.3628,1.3883,114152.7828
2024-02-04-22,1.389,1.42,1.3856,1.4092,218628.8179
2024-02-04-23,1.4075,1.43,1.3768,1.3796,266773.3008
2024-02-05-00,1.3777,1.3999,1.3754,1.3797,43654.3031
2024-02-05-01,1.3782,1.4213,1.3649,1.3907,187539.0071
2024-02-05-02,1.3886,1.4006,1.3293,1.4006,217321.5555
2024-02-05-03,1.3976,1.4228,1.3848,1.4137,145837.4817
2024-02-05-04,1.4173,1.493,1.41,1.4876,381557.1336
2024-02-05-05,1.4869,1.5288,1.4747,1.4926,246338.9085
2024-02-05-06,1.493,1.5095,1.4807,1.5095,118086.9698
2024-02-05-07,1.5052,1.5382,1.4871,1.5007,175954.0012
2024-02-05-08,1.4999,1.518,1.4679,1.4778,195028.3309
2024-02-05-09,1.4776,1.5119,1.4713,1.4899,166324.9209
