2020-11-30-01,1.175257,1.190547,1.175257,1.190547,109.197793
2020-11-30-02,1.185876,1.194081,1.184667,1.194081,2709.070146
2020-11-30-03,1.191393,1.198662,1.181953,1.198453,82.371813
2020-11-30-04,1.191725,1.194991,1.177852,1.191101,291.65569562
2020-11-30-05,1.192806,1.198452,1.179266,1.184789,227.76163
2020-11-30-06,1.187384,1.188827,1.182759,1.187464,347.883909
2020-11-30-07,1.188981,1.191015,1.182994,1.190815,225.000428
2020-11-30-08,1.18299,1.215086,1.18299,1.215086,454.354047
2020-11-30-09,1.211883,1.211883,1.182989,1.182989,389.146265
2020-11-30-10,1.182989,1.184788,1.168044,1.182956,2307.405909
2020-11-30-11,1.178044,1.190721,1.178044,1.190721,57.006912
2020-11-30-12,1.191725,1.198662,1.190721,1.190721,19.42378
2020-11-30-13,1.198453,1.200865,1.193312,1.194192,307.158159
2020-11-30-14,1.195172,1.197057,1.167509,1.172937,4596.996588
2020-11-30-15,1.17352,1.19072,1.170142,1.170142,4756.301679
2020-11-30-16,1.16753,1.195403,1.156538,1.175257,5596.953859
2020-11-30-17,1.170933,1.206185,1.170933,1.187749,1881.038473
2020-11-30-18,1.187749,1.188059,1.164881,1.177852,1043.261963
2020-11-30-19,1.177852,1.182989,1.167596,1.182989,584.521901
2020-11-30-20,1.180647,1.190891,1.172519,1.182989,1092.987374
2020-11-30-21,1.177852,1.177852,1.167525,1.17555,524.13142268
2020-11-30-22,1.16757,1.177851,1.16757,1.177851,88.650966
2020-11-30-23,1.177851,1.190721,1.167971,1.18287,469.810124
2020-12-01-00,1.182697,1.249999,1.182697,1.206171,1949.22418148
2020-12-01-01,1.205599,1.212816,1.198453,1.202805,942.626427
2020-12-01-02,1.206873,1.208344,1.192893,1.208344,2275.8290279
2020-12-01-03,1.203062,1.205351,1.191725,1.195571,1410.43051206
2020-12-01-04,1.192888,1.192888,1.170601,1.182989,765.403898
2020-12-01-05,1.185,1.185,1.176361,1.181721,237.463123
2020-12-01-06,1.183487,1.187509,1.170915,1.187509,678.126578
2020-12-01-07,1.181573,1.18732,1.174841,1.179303,1436.022856
2020-12-01-08,1.17484,1.283505,1.17484,1.283505,3673.821044
2020-12-01-09,1.286266,1.295774,1.244845,1.254155,2256.751993
2020-12-01-10,1.254864,1.299876,1.245321,1.299876,549.962833
2020-12-01-11,1.299876,1.299999,1.272641,1.27331,3427.705706
2020-12-01-12,1.268042,1.27393,1.216327,1.234449,4941.635701
2020-12-01-13,1.229777,1.233261,1.152061,1.185344,7120.957729
2020-12-01-14,1.177852,1.193309,1.1381,1.190253,6221.98880016
2020-12-01-15,1.183324,1.219089,1.183324,1.209187,801.74264593
2020-12-01-16,1.219472,1.229381,1.191725,1.198453,889.657078
2020-12-01-17,1.197178,1.217907,1.177852,1.177852,1206.329785
2020-12-01-18,1.181694,1.19032,1.152061,1.177452,1982.74949356
2020-12-01-19,1.180242,1.180242,1.163979,1.163979,495.146519
2020-12-01-20,1.170876,1.244843,1.16403,1.19343,559.0213898
2020-12-01-21,1.189283,1.189283,1.182753,1.184398,65.77448
2020-12-01-22,1.180893,1.198452,1.178789,1.188152,119.177245
2020-12-01-23,1.18824,1.203666,1.170915,1.170915,880.508784
2020-12-02-00,1.170565,1.172576,1.161951,1.161951,417.7556966
2020-12-02-01,1.159793,1.168365,1.139442,1.167508,254.029753
2020-12-02-02,1.166075,1.171279,1.166075,1.171279,20.346239
2020-12-02-03,1.168562,1.175257,1.152063,1.152064,216.982246
2020-12-02-04,1.156479,1.170915,1.143169,1.152251,143.49026
2020-12-02-05,1.153399,1.153399,1.118367,1.136597,633.683935
2020-12-02-06,1.129296,1.137993,1.121134,1.137993,586.931993
2020-12-02-07,1.1384,1.160352,1.1384,1.150966,894.464162
2020-12-02-08,1.157042,1.163979,1.152061,1.162656,335.478227
2020-12-02-09,1.159167,1.170915,1.156058,1.160722,351.682838
2020-12-02-10,1.159374,1.167525,1.156925,1.156925,245.622713
2020-12-02-11,1.159273,1.167525,1.156796,1.164909,287.004556
2020-12-02-12,1.1688,1.168968,1.158532,1.165138,1116.016202
2020-12-02-13,1.159793,1.182989,1.159072,1.182989,572.645847
2020-12-02-14,1.182049,1.187428,1.170915,1.173543,719.284142
2020-12-02-15,1.177852,1.180048,1.167525,1.167525,1084.25297
2020-12-02-16,1.163979,1.163979,1.14316,1.152061,1345.767628
2020-12-02-17,1.149916,1.163979,1.143169,1.150106,125.181689
2020-12-02-18,1.150106,1.152061,1.140691,1.152061,236.104183
2020-12-02-19,1.151498,1.17,1.151498,1.16871,345.23043
2020-12-02-20,1.170914,1.173657,1.157042,1.157042,114.0209232
2020-12-02-21,1.156503,1.16336,1.154491,1.155163,53.504719
2020-12-02-22,1.160117,1.161169,1.152649,1.158137,1494.707961
2020-12-02-23,1.15842,1.15842,1.15842,1.15842,0.42175
2020-12-03-00,1.15842,1.17477,1.15271,1.166259,815.673609
2020-12-03-01,1.161072,1.171683,1.161072,1.163979,29.121203
2020-12-03-02,1.161072,1.161072,1.150105,1.154313,168.054014
2020-12-03-03,1.147115,1.150105,1.14,1.150105,83.661934
2020-12-03-04,1.150105,1.16421,1.150105,1.157055,286.498428
2020-12-03-05,1.15706,1.15706,1.15706,1.15706,0.2
2020-12-03-06,1.157042,1.157043,1.145556,1.145556,7.282586
2020-12-03-07,1.150421,1.15832,1.133837,1.150105,1331.175092
2020-12-03-08,1.146846,1.156324,1.144332,1.156324,391.89418
2020-12-03-09,1.154444,1.154734,1.144345,1.144766,201.128485
2020-12-03-10,1.144747,1.151024,1.144747,1.151024,0.050096
2020-12-03-11,1.149834,1.167348,1.144334,1.167348,78.543228
2020-12-03-12,1.161716,1.182751,1.158755,1.170449,572.943154
2020-12-03-13,1.177852,1.18123,1.170915,1.177247,656.704317
2020-12-03-14,1.174791,1.181506,1.16599,1.18005,723.604716
2020-12-03-15,1.181111,1.18528,1.181111,1.182175,121.061791
2020-12-03-16,1.182276,1.18655,1.178862,1.183947,369.358957
2020-12-03-17,1.180813,1.180813,1.059278,1.15711,8376.362905
2020-12-03-18,1.167525,1.182989,1.161997,1.176593,544.480944
2020-12-03-19,1.181894,1.1888,1.175257,1.175339,369.263569
2020-12-03-20,1.179236,1.187471,1.179236,1.187471,43.551676
2020-12-03-21,1.177852,1.184789,1.170915,1.173625,719.76118353
2020-12-03-22,1.174096,1.174096,1.167527,1.173828,14.04648
2020-12-03-23,1.171421,1.180055,1.171421,1.17524,394.696993
2020-12-04-00,1.17524,1.17524,1.167525,1.167525,96.861982
2020-12-04-01,1.168424,1.169659,1.16596,1.16799,2.890584
2020-12-04-02,1.16818,1.16818,1.163282,1.163282,803.935315
2020-12-04-03,1.164435,1.168345,1.157042,1.157042,1433.992183
2020-12-04-04,1.154531,1.154531,1.15048,1.15048,271.096659
2020-12-04-05,1.150105,1.177485,1.150105,1.177485,425.42998996
2020-12-04-06,1.174419,1.174479,1.16945,1.1725,260.430271
2020-12-04-07,1.17003,1.182989,1.17003,1.182988,321.632553
2020-12-04-08,1.182074,1.20727,1.170031,1.20727,1012.959811
2020-12-04-09,1.20753,1.217921,1.181601,1.181601,6505.137606
2020-12-04-10,1.177852,1.178061,1.17003,1.176288,630.649557
2020-12-04-11,1.170915,1.170915,1.131005,1.131005,2868.514539
2020-12-04-12,1.130116,1.14538,1.09594,1.108486,4089.637994
2020-12-04-13,1.105757,1.12425,1.090206,1.12425,4237.003174
2020-12-04-14,1.124465,1.12744,1.117264,1.126433,924.347147
2020-12-04-15,1.12161,1.14408,1.12161,1.137151,286.999716
2020-12-04-16,1.13715,1.13715,1.128865,1.128865,14.541279
2020-12-04-17,1.126361,1.128289,1.104008,1.108195,254.058446
2020-12-04-18,1.113402,1.114391,1.104728,1.104728,1539.666009
2020-12-04-19,1.106734,1.115422,1.101413,1.115422,117.444949
2020-12-04-20,1.117694,1.13346,1.116476,1.13346,20.535408
2020-12-04-21,1.127991,1.13625,1.11667,1.120888,2772.13752783
2020-12-04-22,1.118572,1.118572,1.089987,1.089987,643.121597
2020-12-04-23,1.089987,1.094567,1.05,1.05,2873.870524
2020-12-05-00,1.059278,1.074867,1.04817,1.058014,297.725563
2020-12-05-01,1.046359,1.074742,1.027972,1.074742,222.196123
2020-12-05-02,1.06701,1.069724,1.051546,1.051546,215.359679
2020-12-05-03,1.052993,1.0729,1.052993,1.072,342.63321
2020-12-05-04,1.070457,1.080739,1.060001,1.080737,58.052639
2020-12-05-05,1.075114,1.091859,1.075114,1.080334,4317.953406
2020-12-05-06,1.080912,1.094613,1.079186,1.094613,112.19304
2020-12-05-07,1.090782,1.097528,1.089674,1.095912,142.767471
2020-12-05-08,1.097509,1.104064,1.086116,1.088745,238.641436
2020-12-05-09,1.088367,1.120438,1.088367,1.120438,519.817741
2020-12-05-10,1.121134,1.124332,1.108486,1.115421,1647.397363
2020-12-05-11,1.115422,1.122359,1.108487,1.122359,2050.726294
2020-12-05-12,1.122941,1.12561,1.066625,1.101549,1343.506339
2020-12-05-13,1.102003,1.10567,1.090591,1.09873,121.63779
2020-12-05-14,1.092721,1.092721,1.082474,1.084335,19.967114
2020-12-05-15,1.087591,1.094987,1.087591,1.094225,399.50023388
2020-12-05-16,1.097938,1.108486,1.097938,1.097938,1532.628244
2020-12-05-17,1.101548,1.122359,1.101548,1.122359,1223.892814
2020-12-05-18,1.120809,1.123043,1.113402,1.122359,108.31232165
2020-12-05-19,1.119965,1.136597,1.119965,1.136597,1046.56363
2020-12-05-20,1.135991,1.135991,1.117494,1.117494,8.17058955
2020-12-05-21,1.115422,1.115422,1.101549,1.101549,148.2342042
2020-12-05-22,1.105823,1.113402,1.103954,1.105874,7.645919
2020-12-05-23,1.104726,1.106306,1.101549,1.10299,742.59658405
2020-12-06-00,1.105496,1.11121,1.105496,1.109219,232.171818
2020-12-06-01,1.113402,1.12809,1.113402,1.12809,128.54748936
2020-12-06-02,1.119491,1.121414,1.119491,1.121414,0.200054
2020-12-06-03,1.122082,1.125523,1.122082,1.125523,55.809145
2020-12-06-04,1.119675,1.120994,1.1005,1.1005,1479.40692777
2020-12-06-05,1.102473,1.102473,1.097989,1.097989,76.582516
2020-12-06-06,1.102773,1.102773,1.095441,1.095441,74.430747
2020-12-06-07,1.098229,1.110212,1.098229,1.110212,4.284804
2020-12-06-08,1.11252,1.11367,1.106444,1.106444,20.364944
