2020-09-13-02,28.464,29.458,28.173,29.225,632.11733396
2020-09-13-03,29.276,30.102,28.938,30.098,1534.32618821
2020-09-13-04,30.068,30.238,29.544,29.897,2706.74808398
2020-09-13-05,29.971,32.135,29.971,31.417,1013.24700984
2020-09-13-06,31.451,31.489,30.693,30.734,1217.59527824
2020-09-13-07,30.734,31.119,30.31,30.813,725.31745971
2020-09-13-08,30.813,31.176,30.448,30.448,275.17708486
2020-09-13-09,30.481,31.531,30.481,31.238,501.74962513
2020-09-13-10,31.206,31.817,30.854,31.8,377.03817781
2020-09-13-11,31.735,32.435,31.473,31.676,321.10852765
2020-09-13-12,31.687,31.688,30.553,30.713,397.32432975
2020-09-13-13,30.752,31.206,27.34,29.163,1513.63318316
2020-09-13-14,29.061,30.0,28.887,29.619,1800.37053448
2020-09-13-15,29.564,31.111,29.296,30.949,873.70401464
2020-09-13-16,30.829,31.032,29.976,30.371,873.14075171
2020-09-13-17,30.31,30.795,29.591,29.75,2263.72590989
2020-09-13-18,29.75,30.573,29.061,30.379,2027.42075428
2020-09-13-19,30.382,30.492,29.955,30.341,1131.99833653
2020-09-13-20,30.221,30.775,29.817,29.933,524.99214114
2020-09-13-21,30.004,30.612,29.886,30.345,1247.1358
2020-09-13-22,30.364,31.131,30.102,30.9,915.83041724
2020-09-13-23,30.841,31.352,30.582,30.892,333.5867585
2020-09-14-00,30.968,31.188,30.467,31.112,380.71967914
2020-09-14-01,31.02,31.177,30.612,31.177,288.47809511
2020-09-14-02,30.969,30.969,29.309,29.653,1043.33670177
2020-09-14-03,29.679,29.795,28.982,29.795,701.916
2020-09-14-04,29.817,30.071,29.446,29.519,1335.81890482
2020-09-14-05,29.551,30.475,29.259,30.091,525.536
2020-09-14-06,30.087,30.124,29.773,30.042,721.9563729
2020-09-14-07,29.972,30.222,29.811,30.222,186.3396
2020-09-14-08,30.265,30.312,29.778,29.897,167.2751
2020-09-14-09,29.912,30.317,29.885,30.214,114.8704
2020-09-14-10,30.146,31.804,30.073,31.034,1529.5526
2020-09-14-11,31.235,32.235,31.112,31.956,1300.91324594
2020-09-14-12,32.001,32.498,31.573,32.348,1014.75518262
2020-09-14-13,32.5,33.223,32.283,32.687,2450.10435327
2020-09-14-14,32.687,32.687,31.918,32.488,927.56734672
2020-09-14-15,32.489,32.636,31.903,32.0,571.369795
2020-09-14-16,31.894,32.548,31.862,32.443,801.6287
2020-09-14-17,32.471,33.355,32.471,33.335,1097.13510073
2020-09-14-18,33.105,33.223,32.299,32.383,1269.12538296
2020-09-14-19,32.411,32.411,30.18,30.532,2194.84245562
2020-09-14-20,30.594,31.269,30.48,30.889,1413.61754909
2020-09-14-21,30.889,30.972,30.414,30.893,641.58175957
2020-09-14-22,30.838,31.296,30.838,31.133,165.91700619
2020-09-14-23,31.074,31.25,30.681,30.935,1612.7719567
2020-09-15-00,30.953,30.953,30.536,30.626,219.5753
2020-09-15-01,30.715,31.407,29.392,31.186,1468.55424305
2020-09-15-02,31.105,31.105,30.233,30.444,360.31223875
2020-09-15-03,30.469,30.65,29.489,29.734,2276.73095501
2020-09-15-04,29.551,30.237,29.441,29.73,368.23187545
2020-09-15-05,29.693,29.743,28.598,29.16,681.89865662
2020-09-15-06,29.156,29.156,28.0,28.918,1887.4285
2020-09-15-07,28.79,29.368,28.655,28.661,657.2062
2020-09-15-08,28.632,29.037,28.273,28.881,509.38906528
2020-09-15-09,28.969,28.969,28.338,28.398,404.75749979
2020-09-15-10,28.432,29.238,28.265,28.708,754.87842822
2020-09-15-11,28.666,29.62,28.666,29.62,338.54105298
2020-09-15-12,29.432,29.606,28.992,29.606,158.87057389
2020-09-15-13,29.528,29.709,28.912,29.071,1210.971
2020-09-15-14,29.16,29.322,29.103,29.17,317.64135168
2020-09-15-15,29.167,29.167,28.743,28.875,225.31302645
2020-09-15-16,28.886,28.902,27.6,27.696,1252.4585
2020-09-15-17,27.824,28.404,27.744,28.192,697.65001232
2020-09-15-18,28.157,28.526,28.149,28.501,218.44034459
2020-09-15-19,28.557,28.588,27.818,28.085,355.63368681
2020-09-15-20,28.019,28.265,27.714,27.934,349.22430846
2020-09-15-21,27.82,28.113,27.162,27.633,2046.15093031
2020-09-15-22,27.632,27.897,27.41,27.549,150.3339
2020-09-15-23,27.489,27.632,27.229,27.549,420.76827446
2020-09-16-00,27.59,27.743,27.163,27.163,220.0088
2020-09-16-01,27.2,27.241,26.742,27.192,315.8160039
2020-09-16-02,27.079,27.2,25.898,26.151,1322.88127902
2020-09-16-03,26.248,27.206,26.101,27.113,1210.7521
2020-09-16-04,27.207,27.208,26.427,26.813,383.4252
2020-09-16-05,26.848,26.848,26.515,26.791,166.94382682
2020-09-16-06,26.665,26.974,26.6,26.773,265.9156
2020-09-16-07,26.777,27.666,26.777,27.263,627.52548395
2020-09-16-08,27.37,27.387,26.925,27.164,790.86342526
2020-09-16-09,27.141,27.315,26.957,27.315,576.71761259
2020-09-16-10,27.316,27.346,26.781,27.069,172.11805222
2020-09-16-11,27.055,27.424,26.7,26.833,551.17653399
2020-09-16-12,26.825,27.024,26.825,26.858,8.4858
2020-09-16-13,26.891,27.053,26.716,26.998,466.07891908
2020-09-16-14,27.056,27.632,26.925,27.358,336.58533552
2020-09-16-15,27.386,28.058,27.158,28.033,340.97630839
2020-09-16-16,27.949,28.338,27.747,27.814,430.05747731
2020-09-16-17,27.849,28.055,27.666,28.0,236.8055
2020-09-16-18,27.822,28.443,27.814,28.228,435.45991346
2020-09-16-19,28.173,28.173,27.86,27.955,846.7999
2020-09-16-20,28.005,28.082,27.6,27.644,109.5387
2020-09-16-21,27.687,27.896,27.421,27.551,967.2232
2020-09-16-22,27.682,27.817,27.572,27.724,37.7524748
2020-09-16-23,27.666,27.846,27.626,27.801,1811.2406
2020-09-17-00,27.799,28.2,27.699,28.161,773.66523194
2020-09-17-01,28.111,28.21,27.8,27.821,1854.27170528
2020-09-17-02,27.763,28.8,27.626,28.33,378.122
2020-09-17-03,28.316,28.632,28.196,28.523,989.35592861
2020-09-17-04,28.519,28.519,27.963,28.136,182.67653184
2020-09-17-05,28.0,28.035,27.425,27.597,697.9257
2020-09-17-06,27.666,27.8,27.327,27.523,126.93658432
2020-09-17-07,27.52,27.774,27.37,27.648,171.6935
2020-09-17-08,27.588,27.654,27.024,27.094,244.5867
2020-09-17-09,27.074,27.196,26.689,26.979,297.0195
2020-09-17-10,26.972,27.056,26.606,26.637,360.23426969
2020-09-17-11,26.623,27.101,26.623,27.056,66.25430962
2020-09-17-12,27.056,27.066,26.356,26.673,350.4356606
