2021-01-05-01,0.10925,0.11468,0.10889,0.11123,5068.5945
2021-01-05-02,0.11126,0.11459,0.11056,0.11151,5834.411
2021-01-05-03,0.11121,0.11383,0.111,0.11101,14524.885
2021-01-05-04,0.11101,0.11106,0.10787,0.10953,8025.3071
2021-01-05-05,0.10927,0.11393,0.10923,0.10965,1593.91843698
2021-01-05-06,0.10924,0.11109,0.1085,0.11017,13425.2148
2021-01-05-07,0.1103,0.11241,0.10853,0.11163,16168.76070929
2021-01-05-08,0.11163,0.11447,0.11071,0.11071,2398.44060548
2021-01-05-09,0.11095,0.11417,0.11095,0.11164,723.2428
2021-01-05-10,0.11296,0.11412,0.11001,0.11103,25161.0768
2021-01-05-11,0.1111,0.1142,0.11084,0.1142,1630.4908
2021-01-05-12,0.11166,0.11499,0.11166,0.11499,29409.38012522
2021-01-05-13,0.11255,0.11612,0.11255,0.11402,3035.29952307
2021-01-05-14,0.11455,0.11627,0.11401,0.11401,7203.11490112
2021-01-05-15,0.11494,0.11545,0.11382,0.11545,4527.883
2021-01-05-16,0.11545,0.11995,0.11545,0.1161,23231.29146317
2021-01-05-17,0.1161,0.12,0.1161,0.11734,28015.69695803
2021-01-05-18,0.11734,0.12,0.11734,0.11752,22377.45455999
2021-01-05-19,0.11739,0.12,0.11649,0.11709,14413.6578
2021-01-05-20,0.11681,0.11719,0.115,0.115,22344.2315
2021-01-05-21,0.11549,0.12,0.11549,0.11794,27227.09413825
2021-01-05-22,0.11782,0.11999,0.11543,0.11714,23379.88733074
2021-01-05-23,0.116,0.11998,0.11468,0.11858,17680.3231658
2021-01-06-00,0.11811,0.11972,0.11729,0.11784,2277.40158198
2021-01-06-01,0.11768,0.11793,0.11503,0.11508,6700.21
2021-01-06-02,0.11508,0.11524,0.11508,0.11524,618.0401
2021-01-06-03,0.11524,0.11779,0.11524,0.11632,4632.45657463
2021-01-06-04,0.11632,0.11727,0.1163,0.1163,10588.0545
2021-01-06-05,0.1163,0.12,0.1163,0.11688,12618.8251
2021-01-06-06,0.11733,0.1175,0.11532,0.11532,6530.6937
2021-01-06-07,0.11648,0.11704,0.11574,0.11601,4892.59018859
