2021-02-22,0.0009562,0.0009639,0.0008333,0.0008681,29611.27976379
2021-02-23,0.0008681,0.0008762,0.0006941,0.0007916,28835.50291801
2021-02-24,0.0007919,0.0008671,0.0007414,0.0008194,24206.65401657
2021-02-25,0.0008195,0.0008378,0.0007978,0.0008184,13237.75545149
2021-02-26,0.0008163,0.0008586,0.0007802,0.0008135,22216.72593415
2021-02-27,0.0008133,0.0008317,0.0007977,0.0008087,18896.35412318
2021-02-28,0.0008087,0.0008095,0.0007368,0.0007806,14338.31303155
2021-03-01,0.0007814,0.0008049,0.0007592,0.0007694,12294.86720152
2021-03-02,0.0007679,0.0007954,0.0007644,0.0007795,10048.0791154
2021-03-03,0.0007796,0.0008207,0.0007758,0.000785,7141.27430161
2021-03-04,0.0007875,0.0007984,0.0007713,0.0007828,8171.90283453
2021-03-05,0.0007833,0.0007901,0.0007653,0.0007679,7260.71336839
2021-03-06,0.0007672,0.0007911,0.0007662,0.00078,6550.09284088
2021-03-07,0.0007794,0.0007827,0.0007607,0.0007703,4290.33510878
2021-03-08,0.0007728,0.0007787,0.0007535,0.000766,6552.21011902
2021-03-09,0.000766,0.0007913,0.0007521,0.0007775,11259.68169806
2021-03-10,0.0007771,0.0007778,0.0007221,0.0007307,7778.58653914
2021-03-11,0.0007318,0.0007433,0.0007117,0.000726,10353.21631053
2021-03-12,0.000726,0.0007323,0.0006868,0.0006969,11131.80502844
2021-03-13,0.000696,0.0007072,0.0006743,0.0006866,7628.85490165
2021-03-14,0.0006881,0.0006952,0.0006652,0.0006716,7828.32677875
2021-03-15,0.0006716,0.0007152,0.0006633,0.0006952,7902.65570721
2021-03-16,0.0006936,0.0007978,0.0006936,0.0007172,8916.10011404
2021-03-17,0.0007164,0.0008234,0.0007108,0.0007875,17784.46617285
2021-03-18,0.0007874,0.0008124,0.0007466,0.0007551,13539.24121636
2021-03-19,0.0007569,0.000779,0.0007468,0.0007571,7176.85513648
2021-03-20,0.0007581,0.0007763,0.0007379,0.0007406,9590.65147571
2021-03-21,0.0007401,0.0007552,0.000724,0.000739,8809.61777346
2021-03-22,0.0007404,0.0007732,0.0007307,0.0007521,10008.34612018
2021-03-23,0.0007514,0.0007676,0.0007445,0.0007549,6521.82232029
2021-03-24,0.0007548,0.0008097,0.0007294,0.0007563,19799.74963722
2021-03-25,0.0007544,0.0008301,0.0007382,0.000753,10072.11453414
2021-03-26,0.0007531,0.0007851,0.0007499,0.0007567,10580.43039444
2021-03-27,0.0007577,0.0007767,0.0007344,0.0007368,5435.02633606
2021-03-28,0.0007375,0.00081,0.0007336,0.0008029,8653.48836607
2021-03-29,0.0008033,0.0008166,0.000778,0.0007906,12924.273847
2021-03-30,0.0007906,0.0007996,0.0007548,0.0007662,6823.90309721
2021-03-31,0.0007655,0.000888,0.0007431,0.0008638,16171.9378225
2021-04-01,0.0008638,0.0009152,0.000859,0.0008919,19383.7409109
2021-04-02,0.0008913,0.0009332,0.0008661,0.0008978,11892.5992832
2021-04-03,0.0008978,0.000956,0.00088,0.0008874,11703.846103
2021-04-04,0.0008889,0.0009373,0.0008809,0.0009367,9907.46273725
2021-04-05,0.0009366,0.0010129,0.0009052,0.0009986,15578.44056139
2021-04-06,0.0009997,0.0011,0.0009804,0.0010844,14800.92344467
2021-04-07,0.0010897,0.0011887,0.001012,0.0010687,20669.17206697
2021-04-08,0.0010686,0.0010937,0.0010239,0.0010901,8250.25580812
2021-04-09,0.001088,0.0010903,0.0010371,0.0010448,10129.5542501
2021-04-10,0.0010467,0.001061,0.001011,0.0010316,14919.3989523
2021-04-11,0.0010313,0.0011176,0.0010124,0.0010655,11159.19579668
2021-04-12,0.0010647,0.0010841,0.001017,0.001081,14385.5389366
2021-04-13,0.0010814,0.0010814,0.0009939,0.0010469,12611.53108201
2021-04-14,0.0010497,0.0011144,0.0010128,0.0010938,13430.60438968
2021-04-15,0.001097,0.0011857,0.0010707,0.0011833,8226.765702
2021-04-16,0.0011857,0.0014325,0.0011835,0.0014168,35704.81028208
2021-04-17,0.0014141,0.0017004,0.0014006,0.0015585,36987.39373171
