2021-02-09-05,0.09579,0.10296,0.09386,0.1029,252376.621
2021-02-09-06,0.1029,0.10296,0.10135,0.10152,232488.1539
2021-02-09-07,0.10137,0.1018,0.10137,0.10161,84434.3789
2021-02-09-08,0.10162,0.10175,0.10137,0.10154,182133.2874
2021-02-09-09,0.10142,0.10708,0.10088,0.10118,270784.75545338
2021-02-09-10,0.10108,0.10243,0.10108,0.10186,80369.23654725
2021-02-09-11,0.10186,0.10433,0.09717,0.10433,254352.2083
2021-02-09-12,0.10433,0.10434,0.09865,0.09865,124488.23411209
2021-02-09-13,0.09866,0.10216,0.09598,0.10069,262427.164
2021-02-09-14,0.10025,0.10113,0.09971,0.10025,301548.31548264
2021-02-09-15,0.10025,0.10999,0.1001,0.10318,646991.69737283
2021-02-09-16,0.10361,0.10692,0.10058,0.10581,498437.6622
2021-02-09-17,0.1054,0.10584,0.10202,0.10339,153675.4916
2021-02-09-18,0.10344,0.10649,0.1025,0.10649,524553.73735895
2021-02-09-19,0.1063,0.11,0.1063,0.10887,924003.7151
2021-02-09-20,0.10884,0.10899,0.10446,0.10515,523252.3693
2021-02-09-21,0.10525,0.109,0.10239,0.10884,170238.9226
2021-02-09-22,0.109,0.10941,0.10661,0.10763,161875.29220904
2021-02-09-23,0.10757,0.10757,0.10535,0.1057,176434.53519965
2021-02-10-00,0.10563,0.1058,0.10361,0.10384,220710.0036
2021-02-10-01,0.10357,0.10729,0.10356,0.10658,189426.9647
2021-02-10-02,0.10659,0.10661,0.1001,0.10645,225992.37521458
2021-02-10-03,0.1065,0.1065,0.10365,0.10366,53068.0274
2021-02-10-04,0.10365,0.1071,0.10365,0.10668,29812.78722986
2021-02-10-05,0.1067,0.10695,0.09936,0.09984,110030.6754
2021-02-10-06,0.09982,0.10591,0.09982,0.10585,163148.46179519
2021-02-10-07,0.10587,0.10591,0.10546,0.10565,129405.4888
2021-02-10-08,0.10568,0.10774,0.10549,0.10714,130463.61350481
2021-02-10-09,0.10718,0.10736,0.107,0.10736,129487.1843
2021-02-10-10,0.10734,0.1074,0.10697,0.10716,223172.8489
2021-02-10-11,0.1071,0.1073,0.107,0.10711,142021.232
2021-02-10-12,0.10713,0.1074,0.107,0.10719,225189.6978
2021-02-10-13,0.1071,0.10771,0.107,0.10756,213069.5336
2021-02-10-14,0.10757,0.10765,0.10668,0.10676,100924.512
2021-02-10-15,0.10682,0.10924,0.1066,0.10857,142449.5086
2021-02-10-16,0.10865,0.10911,0.1061,0.10761,124162.4532
2021-02-10-17,0.10761,0.11262,0.10751,0.10859,325176.1865
2021-02-10-18,0.10859,0.115,0.10769,0.1105,714400.588735
2021-02-10-19,0.1105,0.11639,0.10859,0.11563,257494.29567817
2021-02-10-20,0.11568,0.1212,0.11111,0.11121,204581.74851968
2021-02-10-21,0.11121,0.116,0.11004,0.11477,123045.55357551
2021-02-10-22,0.1157,0.1157,0.11051,0.1107,186070.92840324
2021-02-10-23,0.1107,0.116,0.1107,0.11431,119013.08259175
2021-02-11-00,0.11431,0.11431,0.11177,0.112,184232.19042762
2021-02-11-01,0.1118,0.11238,0.1118,0.1122,228601.69908325
2021-02-11-02,0.11217,0.11528,0.111,0.11415,154965.23978639
2021-02-11-03,0.11357,0.11463,0.1135,0.11403,125016.42108071
2021-02-11-04,0.11365,0.115,0.11365,0.11441,139294.7142
2021-02-11-05,0.11433,0.11437,0.11233,0.11258,134154.6876
2021-02-11-06,0.11264,0.11307,0.11142,0.11187,195226.6895
2021-02-11-07,0.11183,0.11275,0.11142,0.11223,149451.5675
2021-02-11-08,0.1122,0.11264,0.11181,0.11222,136736.1546
2021-02-11-09,0.11221,0.11335,0.11221,0.11252,196747.5584
2021-02-11-10,0.11247,0.11299,0.11234,0.11288,181042.1759
2021-02-11-11,0.11287,0.113,0.1127,0.11297,153282.3094
2021-02-11-12,0.11265,0.113,0.1122,0.11231,111801.8186
2021-02-11-13,0.11231,0.11325,0.11197,0.11297,184528.95564468
2021-02-11-14,0.1124,0.113,0.11114,0.11116,141306.1843
2021-02-11-15,0.11115,0.11618,0.11115,0.11599,220911.77768958
2021-02-11-16,0.11598,0.11603,0.115,0.11535,259364.8019
2021-02-11-17,0.1154,0.11675,0.11007,0.11015,212558.28024251
2021-02-11-18,0.11015,0.114,0.1078,0.1078,187663.1563
2021-02-11-19,0.1078,0.12021,0.10762,0.1086,143562.8984
2021-02-11-20,0.1086,0.111,0.10825,0.10899,16212.24257123
2021-02-11-21,0.10899,0.1094,0.10791,0.1086,17365.3397
2021-02-11-22,0.10828,0.1088,0.1075,0.10751,13871.559
2021-02-11-23,0.10812,0.1082,0.10751,0.1082,123.98378964
2021-02-12-00,0.1082,0.12547,0.1082,0.12514,105885.9027096
2021-02-12-01,0.12514,0.12622,0.10995,0.12618,188167.4156
2021-02-12-02,0.12618,0.12624,0.10755,0.12616,171422.8816
2021-02-12-03,0.12616,0.12621,0.11172,0.11265,223977.45371304
2021-02-12-04,0.11265,0.12618,0.11265,0.12615,191820.54138696
2021-02-12-05,0.1261,0.1261,0.11724,0.11799,147860.7529
2021-02-12-06,0.11804,0.11887,0.11699,0.1179,184959.9843
2021-02-12-07,0.1179,0.11891,0.11785,0.11856,174661.2703
2021-02-12-08,0.11859,0.11887,0.11785,0.11828,171997.2736
2021-02-12-09,0.11785,0.11969,0.11785,0.11917,151641.287
2021-02-12-10,0.11906,0.12061,0.11905,0.11981,182638.4626
2021-02-12-11,0.11981,0.12061,0.11946,0.12058,144535.39697712
2021-02-12-12,0.1206,0.12099,0.11969,0.12019,166986.83019654
2021-02-12-13,0.1197,0.1219,0.1197,0.12183,198448.1476
2021-02-12-14,0.12177,0.12244,0.1195,0.12182,169420.20426716
2021-02-12-15,0.12186,0.1252,0.12181,0.12374,461509.1208
2021-02-12-16,0.12372,0.12444,0.11142,0.11142,241281.3957
2021-02-12-17,0.1114,0.12435,0.11115,0.12421,113625.6157
2021-02-12-18,0.12421,0.12421,0.11285,0.11335,134651.1202
2021-02-12-19,0.11335,0.12979,0.11265,0.11269,187178.8689
2021-02-12-20,0.1127,0.11418,0.11269,0.11418,43456.0579
2021-02-12-21,0.1142,0.11828,0.11418,0.11828,3062.70526661
2021-02-12-22,0.11877,0.12358,0.11785,0.11877,8091.4319
2021-02-12-23,0.11877,0.11969,0.11785,0.11898,6871.22483986
2021-02-13-00,0.11887,0.11887,0.1171,0.1171,707.7412
2021-02-13-01,0.1171,0.13125,0.11693,0.13125,51380.05909823
2021-02-13-02,0.13125,0.13125,0.111,0.11367,195027.8066
2021-02-13-03,0.11367,0.13001,0.11363,0.12925,102093.17667218
2021-02-13-04,0.12925,0.1298,0.12227,0.12345,230517.3931
2021-02-13-05,0.12345,0.12535,0.12337,0.12489,194211.5928
2021-02-13-06,0.12492,0.12499,0.12344,0.12477,226745.5224
2021-02-13-07,0.12481,0.135,0.12476,0.13398,398010.3764
2021-02-13-08,0.13392,0.1424,0.13392,0.14082,156251.97067258
2021-02-13-09,0.14082,0.14082,0.1353,0.13668,169687.12463339
2021-02-13-10,0.13676,0.13897,0.12813,0.12909,241065.61337303
2021-02-13-11,0.12887,0.12962,0.11869,0.1246,155737.3081
2021-02-13-12,0.12458,0.12597,0.11876,0.11876,208837.6177247
2021-02-13-13,0.11877,0.12414,0.11874,0.12412,176066.7285
2021-02-13-14,0.12407,0.12571,0.11995,0.12384,182084.6473
2021-02-13-15,0.12384,0.12404,0.11848,0.1196,225715.63157547
2021-02-13-16,0.11962,0.12171,0.11877,0.11998,181707.4499
2021-02-13-17,0.11998,0.14067,0.11996,0.12704,239004.85852453
2021-02-13-18,0.12693,0.12795,0.12,0.12123,146813.26922967
2021-02-13-19,0.12123,0.14264,0.12123,0.1412,214253.339
2021-02-13-20,0.1412,0.14135,0.11998,0.12005,208877.26020743
2021-02-13-21,0.12005,0.12612,0.12005,0.12115,186255.5714
2021-02-13-22,0.12115,0.124,0.12115,0.12263,4552.7641
2021-02-13-23,0.1224,0.12501,0.1196,0.12339,61614.9653
2021-02-14-00,0.12338,0.14075,0.1186,0.14056,221079.31161662
2021-02-14-01,0.14056,0.14153,0.13587,0.13628,200985.7017
2021-02-14-02,0.13593,0.13625,0.12495,0.12689,148265.0906
2021-02-14-03,0.12598,0.13344,0.12524,0.13288,89773.2116
2021-02-14-04,0.13287,0.13289,0.13071,0.13261,47852.1241
2021-02-14-05,0.13261,0.13261,0.13072,0.13225,37098.5736
2021-02-14-06,0.13219,0.1324,0.12502,0.12605,88872.854
2021-02-14-07,0.12607,0.12805,0.126,0.12804,75865.989
2021-02-14-08,0.12711,0.1304,0.12711,0.13012,111249.0271
2021-02-14-09,0.13012,0.13057,0.12999,0.13036,173708.3392
2021-02-14-10,0.13041,0.1305,0.12842,0.12881,121039.51829356
2021-02-14-11,0.12882,0.12962,0.12844,0.12884,115166.6919
2021-02-14-12,0.12888,0.12888,0.12255,0.12367,116147.2863
2021-02-14-13,0.12366,0.12415,0.12243,0.12254,107112.4255
2021-02-14-14,0.12253,0.12606,0.12253,0.12515,99454.7903326
2021-02-14-15,0.12514,0.12565,0.12012,0.12031,63557.67117497
2021-02-14-16,0.12026,0.13999,0.12001,0.13873,126200.82100644
2021-02-14-17,0.13806,0.13989,0.13531,0.1391,114783.90591093
2021-02-14-18,0.13891,0.13964,0.13806,0.13941,87653.6174
2021-02-14-19,0.13941,0.1395,0.12153,0.12215,144847.669
2021-02-14-20,0.12215,0.13998,0.12179,0.13806,180307.35982196
2021-02-14-21,0.13801,0.13965,0.13494,0.13931,139570.319
2021-02-14-22,0.13931,0.13942,0.12291,0.12358,127270.699
2021-02-14-23,0.12358,0.13622,0.12358,0.12688,105489.1065
2021-02-15-00,0.12779,0.13935,0.12233,0.13864,126910.6573
2021-02-15-01,0.13863,0.1393,0.13417,0.13861,120004.3056
2021-02-15-02,0.1386,0.13866,0.13,0.13235,156690.09522035
2021-02-15-03,0.13268,0.13857,0.12496,0.13557,111166.6721
2021-02-15-04,0.13556,0.13557,0.124,0.13411,175391.09331595
2021-02-15-05,0.13411,0.13411,0.12926,0.13052,100580.8452
2021-02-15-06,0.13029,0.13201,0.11945,0.12059,145593.03947024
2021-02-15-07,0.1206,0.12508,0.11808,0.11963,110038.7845
2021-02-15-08,0.11961,0.12233,0.11602,0.12075,136855.16798906
2021-02-15-09,0.12087,0.12887,0.12087,0.12615,107653.1622
2021-02-15-10,0.12611,0.12791,0.12507,0.12589,100412.07418775
2021-02-15-11,0.12595,0.12596,0.10999,0.11504,127400.528
2021-02-15-12,0.11433,0.11877,0.11071,0.11244,107322.5476
2021-02-15-13,0.11166,0.11785,0.1114,0.11683,67491.9736
2021-02-15-14,0.11625,0.12,0.11375,0.11395,102287.1568
2021-02-15-15,0.11395,0.119,0.11389,0.11457,112755.4952
2021-02-15-16,0.11462,0.12001,0.11416,0.11792,120143.06389829
2021-02-15-17,0.11792,0.13411,0.11792,0.13394,257696.3889
2021-02-15-18,0.13393,0.13394,0.13393,0.13394,70199.449
2021-02-15-19,0.13394,0.13394,0.13256,0.13385,86457.033
2021-02-15-20,0.13385,0.1339,0.12331,0.12346,146693.95924367
2021-02-15-21,0.12346,0.13573,0.12331,0.13566,185172.13300111
2021-02-15-22,0.13566,0.13965,0.13565,0.13965,90869.5952
2021-02-15-23,0.13964,0.13965,0.13447,0.13898,116742.7601
2021-02-16-00,0.13898,0.1399,0.13897,0.13971,89741.99686283
2021-02-16-01,0.13965,0.13989,0.13189,0.13325,81310.88958934
2021-02-16-02,0.13322,0.13322,0.12497,0.12509,112088.81602168
2021-02-16-03,0.12611,0.12725,0.12497,0.12724,59992.80486869
2021-02-16-04,0.12724,0.1384,0.12512,0.1384,103183.32193806
2021-02-16-05,0.13811,0.1384,0.13801,0.13802,88496.08055443
2021-02-16-06,0.13802,0.13802,0.1288,0.12978,99276.525
2021-02-16-07,0.12978,0.13824,0.12738,0.13369,144143.41422638
2021-02-16-08,0.1337,0.1384,0.13303,0.13831,104908.7804
2021-02-16-09,0.13831,0.13841,0.1372,0.13791,127639.5918942
2021-02-16-10,0.13794,0.13987,0.13768,0.13859,83599.9327058
2021-02-16-11,0.13859,0.13987,0.13806,0.13874,56886.20576466
2021-02-16-12,0.13873,0.13892,0.13806,0.13875,74976.3448
2021-02-16-13,0.13875,0.18689,0.13875,0.17173,143117.1275786
2021-02-16-14,0.17176,0.1987,0.17093,0.19689,90402.4897
2021-02-16-15,0.1969,0.1987,0.17549,0.18047,93248.13176233
2021-02-16-16,0.18047,0.19869,0.171,0.19553,214575.00827144
2021-02-16-17,0.19553,0.19553,0.19001,0.19491,114721.64402778
2021-02-16-18,0.19491,0.19491,0.18239,0.19049,107647.73811358
2021-02-16-19,0.19,0.19869,0.18223,0.1952,99579.44369818
2021-02-16-20,0.19521,0.19797,0.18779,0.1955,88796.94327769
2021-02-16-21,0.19549,0.19569,0.18773,0.18833,61412.80120386
2021-02-16-22,0.18845,0.18999,0.1851,0.18735,65867.92622275
2021-02-16-23,0.18749,0.19049,0.18485,0.18669,79141.17433008
2021-02-17-00,0.18485,0.19,0.18367,0.18961,124668.58516399
2021-02-17-01,0.18953,0.1899,0.17712,0.17725,99190.86523681
2021-02-17-02,0.17718,0.19444,0.17673,0.193,193749.14465968
2021-02-17-03,0.19309,0.20325,0.18179,0.19541,337433.52670921
2021-02-17-04,0.19541,0.19556,0.18774,0.19531,94601.87764902
2021-02-17-05,0.19554,0.19925,0.18923,0.19906,128688.64536163
2021-02-17-06,0.19905,0.19924,0.18774,0.19916,80807.04349116
2021-02-17-07,0.19916,0.19924,0.19009,0.19359,78724.44474924
2021-02-17-08,0.19339,0.1936,0.183,0.19181,46435.34717402
2021-02-17-09,0.1918,0.19181,0.1824,0.18924,92208.96230376
2021-02-17-10,0.18924,0.19113,0.18297,0.18721,47358.57581936
2021-02-17-11,0.18721,0.18721,0.18203,0.18551,14122.4686
2021-02-17-12,0.18549,0.1855,0.18108,0.18125,15682.02798491
2021-02-17-13,0.18128,0.20009,0.1778,0.20009,121629.55803144
2021-02-17-14,0.20049,0.25,0.19374,0.20038,170446.70611429
2021-02-17-15,0.20043,0.21105,0.18673,0.1921,186013.49947753
2021-02-17-16,0.19049,0.20325,0.18807,0.19874,129365.48214623
2021-02-17-17,0.19874,0.19899,0.182,0.18615,206240.62649255
2021-02-17-18,0.1856,0.18924,0.18081,0.18901,69746.34022637
2021-02-17-19,0.18901,0.20184,0.18895,0.19426,138895.43061025
2021-02-17-20,0.19426,0.19799,0.18805,0.19401,120376.29606218
2021-02-17-21,0.19401,0.19432,0.19,0.19431,54895.53365075
2021-02-17-22,0.19431,0.19549,0.19091,0.1933,45069.488274
2021-02-17-23,0.19289,0.19561,0.19046,0.19549,51971.97573473
2021-02-18-00,0.19346,0.19945,0.18221,0.18548,70235.71820985
2021-02-18-01,0.18562,0.19208,0.18532,0.19178,54107.54307564
2021-02-18-02,0.19176,0.19208,0.19033,0.19142,41774.8087
2021-02-18-03,0.19156,0.19498,0.18575,0.19043,79453.7229069
2021-02-18-04,0.19046,0.19114,0.18423,0.18488,48057.93952258
2021-02-18-05,0.18498,0.19424,0.18498,0.18545,72606.59029981
2021-02-18-06,0.18546,0.19411,0.18502,0.18839,61739.18772921
2021-02-18-07,0.18837,0.19262,0.18511,0.18679,52272.46227625
2021-02-18-08,0.18678,0.192,0.185,0.18659,75443.3945803
2021-02-18-09,0.18662,0.1932,0.18662,0.19194,78461.27914785
2021-02-18-10,0.19197,0.19208,0.18414,0.19175,57375.79244014
2021-02-18-11,0.19175,0.19399,0.18935,0.1905,63888.88424175
2021-02-18-12,0.19054,0.19241,0.19033,0.191,48083.57247015
2021-02-18-13,0.19096,0.191,0.187,0.18916,51345.4792
2021-02-18-14,0.18916,0.19219,0.18673,0.1916,59613.8538815
2021-02-18-15,0.19151,0.19218,0.19049,0.19061,40975.7306369
2021-02-18-16,0.19057,0.19219,0.19049,0.19071,27303.28082772
2021-02-18-17,0.19071,0.19105,0.19025,0.19036,54731.30618814
2021-02-18-18,0.19025,0.19081,0.1893,0.18958,65505.76939929
2021-02-18-19,0.18958,0.1905,0.1893,0.18996,44564.91597651
2021-02-18-20,0.19004,0.19081,0.1893,0.19039,43446.6235097
2021-02-18-21,0.19035,0.19119,0.18613,0.18807,46487.86002563
2021-02-18-22,0.18798,0.19189,0.177,0.19059,88689.79584509
2021-02-18-23,0.19055,0.19055,0.1756,0.18075,65258.1337
2021-02-19-00,0.18075,0.18135,0.18039,0.1808,46800.34932139
2021-02-19-01,0.18082,0.18109,0.17968,0.18037,51594.1942
2021-02-19-02,0.18036,0.18467,0.17673,0.18093,60286.57
2021-02-19-03,0.1805,0.18313,0.17874,0.18058,34586.39094339
2021-02-19-04,0.18058,0.18925,0.17987,0.18906,61686.95965321
2021-02-19-05,0.18905,0.18924,0.18298,0.18805,89889.3246
2021-02-19-06,0.18805,0.18813,0.18079,0.18232,70788.18200813
2021-02-19-07,0.18257,0.18384,0.18074,0.18321,53498.9872
2021-02-19-08,0.18321,0.19172,0.17,0.18208,123425.58365944
2021-02-19-09,0.18282,0.18282,0.1778,0.17803,53262.1339779
2021-02-19-10,0.1775,0.1791,0.17055,0.17842,48031.60101866
2021-02-19-11,0.17839,0.18169,0.17475,0.18145,37748.1708
2021-02-19-12,0.18172,0.18468,0.17438,0.17594,36494.35187604
2021-02-19-13,0.17584,0.17946,0.1758,0.17837,39320.68853249
2021-02-19-14,0.17833,0.17892,0.17278,0.17307,33922.25754168
2021-02-19-15,0.17284,0.17761,0.17284,0.17571,38617.69065153
2021-02-19-16,0.17588,0.17591,0.16842,0.17102,40931.47034491
2021-02-19-17,0.17121,0.17673,0.17121,0.17423,27220.09432423
2021-02-19-18,0.17423,0.1756,0.17136,0.17496,37041.81502789
2021-02-19-19,0.17487,0.17584,0.17459,0.17518,36089.15744428
2021-02-19-20,0.17517,0.17615,0.17245,0.17304,29271.0228
2021-02-19-21,0.17308,0.17342,0.17001,0.17178,22594.79237044
2021-02-19-22,0.17169,0.1733,0.17169,0.17276,31939.68891018
2021-02-19-23,0.17273,0.1729,0.17246,0.17275,43679.61933253
2021-02-20-00,0.17246,0.17548,0.17095,0.17548,50160.5159563
2021-02-20-01,0.1752,0.17616,0.17135,0.17268,36867.11494992
2021-02-20-02,0.17277,0.17426,0.17268,0.17329,39053.7315
2021-02-20-03,0.17329,0.17438,0.17268,0.17393,103481.6995
2021-02-20-04,0.17391,0.19301,0.17318,0.18037,80518.5129
2021-02-20-05,0.18034,0.18424,0.17849,0.18226,59522.73396858
2021-02-20-06,0.18165,0.18333,0.1811,0.1811,19665.232
2021-02-20-07,0.1816,0.18431,0.1814,0.18422,41307.65240223
2021-02-20-08,0.18334,0.18405,0.18067,0.18256,49886.15412223
2021-02-20-09,0.18259,0.18259,0.17742,0.17816,50822.59610436
2021-02-20-10,0.17809,0.19169,0.17673,0.18573,49577.30392175
2021-02-20-11,0.18573,0.18827,0.18563,0.18726,58285.2527
2021-02-20-12,0.18735,0.19575,0.187,0.19199,52871.6251
2021-02-20-13,0.19155,0.19405,0.18298,0.18389,61241.7576882
2021-02-20-14,0.18381,0.18461,0.18106,0.18299,31658.06660021
2021-02-20-15,0.18299,0.18548,0.1802,0.18337,40393.35716745
2021-02-20-16,0.18316,0.18316,0.17963,0.17991,42241.50073333
2021-02-20-17,0.17991,0.19101,0.17991,0.191,85598.44263255
2021-02-20-18,0.19049,0.19251,0.17205,0.19223,100581.2171
2021-02-20-19,0.19223,0.1933,0.17912,0.18242,114142.67873176
2021-02-20-20,0.18234,0.19,0.17927,0.18548,58377.56440816
2021-02-20-21,0.18541,0.18561,0.1844,0.1847,34784.0517
2021-02-20-22,0.18501,0.1857,0.18297,0.18413,34952.64523803
2021-02-20-23,0.18412,0.18516,0.18,0.1808,44805.78669945
2021-02-21-00,0.1802,0.18146,0.17874,0.18061,34448.6452
2021-02-21-01,0.1808,0.18317,0.18074,0.18306,19544.42185036
2021-02-21-02,0.18289,0.18289,0.18034,0.18122,29810.9995
2021-02-21-03,0.18122,0.19448,0.18021,0.18811,88615.8923
2021-02-21-04,0.1882,0.19056,0.18721,0.19005,40239.52913301
2021-02-21-05,0.19003,0.19003,0.18464,0.18669,32731.84162969
2021-02-21-06,0.18724,0.19168,0.18311,0.1916,38990.1716
2021-02-21-07,0.19155,0.19662,0.19031,0.1966,42090.5072
2021-02-21-08,0.19661,0.19662,0.19338,0.19355,33889.87534803
2021-02-21-09,0.19337,0.19576,0.19306,0.19311,24137.91687735
2021-02-21-10,0.19307,0.1942,0.19306,0.19319,34739.7391
2021-02-21-11,0.19354,0.19383,0.19306,0.19352,44373.7592
2021-02-21-12,0.19364,0.19503,0.19306,0.19478,45795.7738
2021-02-21-13,0.19449,0.19619,0.19363,0.1961,34822.06096188
2021-02-21-14,0.19612,0.19708,0.19468,0.19468,35285.36490838
2021-02-21-15,0.19464,0.19464,0.19297,0.19316,41545.57791635
2021-02-21-16,0.19323,0.19481,0.19245,0.1929,40880.039
2021-02-21-17,0.19286,0.19299,0.19046,0.19228,34998.8206
2021-02-21-18,0.1924,0.19299,0.18713,0.18832,49185.6371329
2021-02-21-19,0.18831,0.19094,0.18772,0.19059,32909.01756195
2021-02-21-20,0.19066,0.19066,0.1881,0.19045,27593.4694
2021-02-21-21,0.1904,0.1904,0.18736,0.18885,32915.62807344
2021-02-21-22,0.18889,0.18889,0.18468,0.18493,27513.49571713
2021-02-21-23,0.18467,0.18833,0.18467,0.18637,36866.47541381
2021-02-22-00,0.1862,0.18848,0.18485,0.18517,34993.64360617
2021-02-22-01,0.18518,0.18744,0.18301,0.18726,37984.19910755
2021-02-22-02,0.18709,0.18778,0.18371,0.18401,39298.01934569
2021-02-22-03,0.18392,0.18605,0.18298,0.18462,39095.5611
2021-02-22-04,0.18462,0.18673,0.18336,0.18445,42776.2766
2021-02-22-05,0.18411,0.1885,0.18356,0.18836,86763.5451
2021-02-22-06,0.18828,0.1884,0.18295,0.18341,51549.3987
2021-02-22-07,0.18341,0.18856,0.18341,0.18716,76033.36289758
2021-02-22-08,0.18717,0.19209,0.18717,0.18937,30358.2277
2021-02-22-09,0.18924,0.18962,0.18495,0.18495,33621.8684
2021-02-22-10,0.18498,0.1881,0.18422,0.18505,46825.6862
2021-02-22-11,0.18504,0.19016,0.18503,0.18534,54914.8083112
