2023-09-25-19,144.92,145.49,144.73,145.49,1550.5924
2023-09-25-20,145.49,145.49,145.04,145.14,821.34107117
2023-09-25-21,145.12,145.15,144.51,144.66,803.4259
2023-09-25-22,144.67,145.1,144.56,144.8,1405.5081
2023-09-25-23,144.8,144.89,144.49,144.49,632.5413
2023-09-26-00,144.53,144.59,144.06,144.45,665.2048
2023-09-26-01,144.46,144.63,144.26,144.44,672.0431
2023-09-26-02,144.46,144.63,144.3,144.6,330.2564
2023-09-26-03,144.54,144.64,143.25,143.76,2286.0128
2023-09-26-04,143.7,144.14,143.45,144.14,1135.6526
2023-09-26-05,144.14,144.77,143.92,144.62,1551.6167
2023-09-26-06,144.61,144.83,144.48,144.83,204.6833
2023-09-26-07,144.84,144.94,144.63,144.94,346.4407
2023-09-26-08,144.95,145.21,144.75,144.97,209.4241
2023-09-26-09,144.98,145.19,144.71,145.19,332.3747
2023-09-26-10,145.18,145.31,144.73,144.77,362.7539
2023-09-26-11,144.78,144.78,144.36,144.64,705.3912
2023-09-26-12,144.63,144.7,143.53,143.89,2879.8528
2023-09-26-13,143.83,143.91,143.26,143.91,1052.8544
2023-09-26-14,143.91,144.06,143.48,143.7,832.2299
2023-09-26-15,143.68,143.75,143.32,143.48,716.7484
2023-09-26-16,143.45,143.69,143.23,143.6,1844.6028
2023-09-26-17,143.61,143.85,143.24,143.63,1348.8435
2023-09-26-18,143.63,144.38,143.59,144.19,544.4495
2023-09-26-19,144.23,144.26,143.63,143.95,648.2594
2023-09-26-20,143.96,144.46,143.93,144.07,997.8203
2023-09-26-21,144.08,144.94,144.08,144.84,982.6225
2023-09-26-22,144.84,144.95,144.03,144.08,1470.642
2023-09-26-23,144.04,144.53,143.51,144.36,1511.0189
2023-09-27-00,144.41,145.07,144.34,144.68,937.5007
2023-09-27-01,144.64,145.1,144.58,144.78,1232.0008
2023-09-27-02,144.66,145.16,144.35,144.98,1134.5548
2023-09-27-03,144.97,144.97,144.45,144.65,265.2457
2023-09-27-04,144.66,144.78,144.22,144.61,831.9268
2023-09-27-05,144.62,145.04,144.22,144.99,1365.4383
2023-09-27-06,144.99,145.1,144.94,144.96,411.2589
2023-09-27-07,144.94,144.95,144.49,144.89,577.0299
2023-09-27-08,144.92,144.94,144.51,144.88,335.4285
2023-09-27-09,144.89,145.33,144.6,145.25,678.8656
2023-09-27-10,145.29,145.45,144.41,144.7,807.2465
2023-09-27-11,144.64,145.08,144.64,145.07,967.6577
2023-09-27-12,145.08,145.5,144.95,145.47,455.2192
2023-09-27-13,145.44,146.07,145.4,145.88,855.5852
2023-09-27-14,145.96,146.33,145.84,146.02,509.8139
2023-09-27-15,146.06,146.28,145.41,145.73,1036.12
2023-09-27-16,145.74,145.79,144.62,144.87,1650.5362
2023-09-27-17,144.77,145.48,144.71,145.41,870.4378
2023-09-27-18,145.38,145.85,145.16,145.56,1452.2859
2023-09-27-19,145.58,145.86,145.29,145.47,874.474
2023-09-27-20,145.39,145.83,144.93,145.47,1643.3459
2023-09-27-21,145.44,146.18,145.39,146.15,478.2589
2023-09-27-22,146.18,146.39,145.87,146.03,864.3373
2023-09-27-23,146.04,146.28,145.97,146.27,1004.5769
2023-09-28-00,146.32,146.79,146.22,146.62,514.0575
2023-09-28-01,146.64,146.72,146.38,146.63,435.4847
2023-09-28-02,146.63,147.25,146.62,147.2,1193.8269
2023-09-28-03,147.21,147.42,146.93,147.42,459.6826
2023-09-28-04,147.43,147.71,147.04,147.07,197.1839
2023-09-28-05,147.01,147.11,146.7,146.95,491.6984
2023-09-28-06,146.97,146.97,146.62,146.77,70.7666
2023-09-28-07,146.82,146.91,146.34,146.72,189.5159
2023-09-28-08,146.7,147.04,146.38,147.02,1186.4537
2023-09-28-09,147.04,147.26,146.83,147.13,1173.9719
2023-09-28-10,147.15,147.22,146.81,147.17,1314.4379
2023-09-28-11,147.16,147.24,146.76,146.99,1434.5864
2023-09-28-12,147.22,147.76,147.01,147.34,839.6672
2023-09-28-13,147.39,147.43,146.71,146.78,783.5735
2023-09-28-14,146.81,146.88,145.93,146.02,2167.0516
2023-09-28-15,146.04,146.33,145.79,146.13,1548.3726
2023-09-28-16,146.15,147.26,146.03,146.78,785.614
2023-09-28-17,146.83,146.9,145.95,146.49,2310.6885
2023-09-28-18,146.57,147.04,146.16,146.17,1981.0781
2023-09-28-19,146.24,146.34,145.58,145.9,2666.8947
2023-09-28-20,145.95,146.21,145.53,145.92,849.4166
2023-09-28-21,145.94,146.04,145.49,145.63,1172.3902
2023-09-28-22,145.67,145.86,145.45,145.8,1309.505
2023-09-28-23,145.82,145.84,145.24,145.63,1297.2986
2023-09-29-00,145.63,145.86,145.39,145.86,266.9906
2023-09-29-01,145.88,146.17,145.88,146.07,237.3317
2023-09-29-02,146.05,146.09,145.16,145.19,219.4667
2023-09-29-03,145.22,145.55,144.96,145.55,565.4175
2023-09-29-04,145.54,145.68,145.11,145.11,394.7777
2023-09-29-05,145.13,145.44,145.13,145.4,170.9659
2023-09-29-06,145.34,145.34,144.81,145.09,238.4121
2023-09-29-07,145.12,145.37,145.01,145.37,332.382
2023-09-29-08,145.34,145.37,145.07,145.14,431.8195
2023-09-29-09,145.16,146.24,145.15,145.96,562.9112
2023-09-29-10,145.89,145.92,145.45,145.45,406.2617
2023-09-29-11,145.43,145.75,145.34,145.46,618.3903
2023-09-29-12,145.43,145.47,144.98,145.29,706.3352
2023-09-29-13,145.29,145.59,145.2,145.55,1094.5473
2023-09-29-14,145.52,146.03,145.26,145.95,1276.2285
2023-09-29-15,145.93,145.93,145.35,145.42,419.9373
2023-09-29-16,145.44,146.01,144.81,145.76,686.6445
2023-09-29-17,145.8,145.81,145.41,145.54,589.1777
2023-09-29-18,145.49,145.68,145.21,145.55,1482.9341
2023-09-29-19,145.53,145.6,145.45,145.6,185.6842
2023-09-29-20,145.59,146.27,145.45,146.16,458.1454
2023-09-29-21,146.25,146.3,146.0,146.02,262.2046
2023-09-29-22,146.03,146.36,145.86,146.3,475.8949
2023-09-29-23,146.34,146.39,146.0,146.1,566.2011
2023-09-30-00,145.99,146.66,145.97,146.66,94.507
2023-09-30-01,146.62,146.83,146.52,146.83,274.3
2023-09-30-02,146.84,147.22,146.83,147.11,610.0687
2023-09-30-03,146.89,146.9,146.14,146.14,344.1873
2023-09-30-04,146.17,146.48,146.02,146.12,151.6018
2023-09-30-05,146.19,146.36,145.49,145.63,336.4664
2023-09-30-06,145.56,145.91,145.55,145.83,293.3802
2023-09-30-07,145.81,145.86,145.44,145.45,543.7816
2023-09-30-08,145.48,145.74,145.48,145.71,389.7541
2023-09-30-09,145.71,145.72,145.22,145.28,523.8092
2023-09-30-10,145.25,145.59,145.24,145.53,413.6394
2023-09-30-11,145.54,145.76,145.1,145.75,851.0658
2023-09-30-12,145.75,146.25,145.66,145.99,1073.4815
2023-09-30-13,145.94,146.33,145.68,146.2,1702.2724
2023-09-30-14,146.15,146.65,146.11,146.42,604.3572
2023-09-30-15,146.43,146.82,146.19,146.36,696.5833
2023-09-30-16,146.39,146.69,146.16,146.48,1200.4284
2023-09-30-17,146.48,147.0,146.41,146.74,911.3311
2023-09-30-18,146.79,147.19,146.61,147.17,693.1652
2023-09-30-19,147.15,147.15,146.43,146.5,637.7556
2023-09-30-20,146.48,146.59,146.22,146.49,357.0368
2023-09-30-21,146.5,146.68,146.32,146.63,231.2763
2023-09-30-22,146.71,147.16,146.71,147.05,512.3745
2023-09-30-23,147.03,147.5,146.82,146.86,888.7176
2023-10-01-00,146.89,148.38,146.84,148.36,2639.5434
2023-10-01-01,148.35,148.64,146.06,146.58,5451.5103
2023-10-01-02,146.68,146.68,145.66,146.02,1669.3023
2023-10-01-03,146.05,146.53,145.61,146.47,861.0262
2023-10-01-04,146.53,147.48,145.9,145.9,1919.2462
2023-10-01-05,145.94,146.33,145.4,146.26,1077.0344
2023-10-01-06,146.3,146.72,146.2,146.48,1396.6425
2023-10-01-07,146.49,146.85,146.29,146.72,852.5474
2023-10-01-08,146.72,146.76,146.54,146.72,292.8315
2023-10-01-09,146.71,147.41,146.64,146.78,1256.6554
2023-10-01-10,146.87,148.3,146.87,148.29,730.3336
2023-10-01-11,148.26,148.39,147.93,148.22,809.3196
2023-10-01-12,148.23,148.64,148.05,148.19,1178.8459
2023-10-01-13,148.19,148.26,148.0,148.1,520.6417
2023-10-01-14,148.12,148.73,146.88,147.11,2580.1356
2023-10-01-15,147.11,147.3,146.83,147.23,716.7534
2023-10-01-16,147.28,147.57,146.5,146.64,1558.0853
2023-10-01-17,146.68,147.41,146.56,147.12,2216.2406
2023-10-01-18,147.16,147.24,146.44,146.63,624.3547
2023-10-01-19,146.61,146.75,146.12,146.17,875.0696
2023-10-01-20,146.18,147.26,146.01,147.26,1000.5865
2023-10-01-21,147.28,150.0,147.28,148.44,8781.0348
2023-10-01-22,148.43,148.47,147.41,148.07,2697.14149303
2023-10-01-23,148.14,148.48,147.31,147.69,2724.9167
2023-10-02-00,147.69,150.03,147.63,149.85,2282.5635
2023-10-02-01,149.85,149.85,148.68,149.1,604.0832
2023-10-02-02,149.25,149.37,148.58,148.82,602.921
2023-10-02-03,148.92,149.6,148.74,149.47,1268.7499
2023-10-02-04,149.49,149.64,149.27,149.51,260.6064
2023-10-02-05,149.58,149.74,148.86,149.35,831.9078
2023-10-02-06,149.42,149.45,148.76,148.92,1321.2768
2023-10-02-07,148.89,148.98,148.2,148.49,251.1495
2023-10-02-08,148.48,149.14,148.32,148.98,613.8874
2023-10-02-09,149.02,149.85,149.0,149.75,1394.1869
2023-10-02-10,149.61,150.15,149.43,149.8,2940.0391
2023-10-02-11,149.77,149.99,149.44,149.5,943.6124
2023-10-02-12,149.5,149.62,149.19,149.32,1152.3402
2023-10-02-13,149.35,149.7,149.22,149.47,1593.2864
2023-10-02-14,149.47,149.49,148.89,149.16,825.6684
2023-10-02-15,149.23,149.59,148.78,149.27,3480.8688
2023-10-02-16,149.28,149.35,147.26,147.65,3364.3821
2023-10-02-17,147.65,148.28,146.67,147.09,2178.7888
2023-10-02-18,147.14,147.73,146.69,147.39,924.6673
2023-10-02-19,147.36,147.74,146.82,147.38,1072.2024
2023-10-02-20,147.38,147.9,145.76,146.24,2398.4109
2023-10-02-21,146.17,147.03,145.86,146.91,706.0044
2023-10-02-22,146.96,147.0,146.52,146.86,483.8661
2023-10-02-23,146.79,146.89,145.53,145.82,1132.4795
2023-10-03-00,145.81,145.95,145.39,145.89,294.2207
2023-10-03-01,145.92,146.44,145.76,145.99,1112.3569
2023-10-03-02,146.01,146.21,145.78,145.93,750.0177
2023-10-03-03,145.99,146.67,145.75,146.63,372.1386
2023-10-03-04,146.64,146.73,146.3,146.61,1612.3866
2023-10-03-05,146.64,146.66,145.81,146.24,1244.0478
2023-10-03-06,146.25,146.81,146.0,146.78,287.7276
2023-10-03-07,146.82,146.93,146.61,146.78,987.3266
2023-10-03-08,146.82,147.52,146.77,147.47,930.0287
2023-10-03-09,147.49,147.77,146.82,147.0,428.5108
2023-10-03-10,147.1,148.51,146.73,146.84,5460.3679
2023-10-03-11,146.9,146.9,145.99,145.99,2500.2015
2023-10-03-12,146.07,146.18,145.73,145.89,534.93149853
2023-10-03-13,145.94,145.98,145.39,145.8,533.1092
2023-10-03-14,145.81,145.85,144.92,145.58,1926.1597
2023-10-03-15,145.66,146.34,145.48,146.15,662.1123
2023-10-03-16,146.07,146.09,145.19,145.71,867.7846
2023-10-03-17,145.7,146.25,145.37,145.86,1462.3273
2023-10-03-18,145.81,147.22,145.7,146.95,1329.346
2023-10-03-19,146.94,147.24,146.38,146.61,1401.0018
2023-10-03-20,146.68,147.25,146.56,146.87,1353.7596
2023-10-03-21,146.82,147.24,146.5,147.11,2236.2418
2023-10-03-22,147.17,147.45,146.89,147.2,744.2078
2023-10-03-23,147.24,147.79,147.23,147.52,1933.5975
2023-10-04-00,147.4,147.61,147.01,147.4,677.5407
2023-10-04-01,147.47,147.47,146.97,147.18,378.3924
2023-10-04-02,147.2,147.41,145.48,146.5,827.4879
2023-10-04-03,146.46,147.37,146.39,147.29,1407.5315
2023-10-04-04,147.21,147.88,147.15,147.88,348.6251
2023-10-04-05,147.88,148.21,147.82,147.93,567.7136
2023-10-04-06,147.91,148.16,147.29,148.08,509.0042
2023-10-04-07,148.05,148.21,147.04,147.18,1144.316
2023-10-04-08,147.13,147.13,146.57,147.1,695.0342
2023-10-04-09,147.2,147.68,146.88,147.46,1146.0661
2023-10-04-10,147.48,148.32,146.84,148.22,1537.095
2023-10-04-11,148.24,148.97,148.03,148.54,1737.7515
2023-10-04-12,148.5,149.0,148.3,148.48,1339.5781
2023-10-04-13,148.48,149.1,148.48,149.0,847.3915
2023-10-04-14,149.1,149.45,148.33,148.46,1737.8971
2023-10-04-15,148.47,149.17,148.42,148.96,2147.9229
2023-10-04-16,148.86,149.3,148.62,149.13,1821.0518
2023-10-04-17,149.02,149.93,149.0,149.53,2476.6852
2023-10-04-18,149.51,149.9,149.18,149.77,1863.7952
2023-10-04-19,149.78,149.93,149.19,149.24,1655.6309
2023-10-04-20,149.25,149.5,148.93,149.15,788.7337
2023-10-04-21,149.29,149.73,148.7,148.74,822.8423
2023-10-04-22,148.72,149.22,148.53,149.17,646.3727
2023-10-04-23,149.17,149.82,149.03,149.74,1118.8403
2023-10-05-00,149.83,150.05,149.62,150.03,508.69
2023-10-05-01,150.03,150.77,150.03,150.35,603.4777
2023-10-05-02,150.36,150.37,149.4,150.09,980.5813
2023-10-05-03,150.13,150.16,149.12,149.84,705.9621
2023-10-05-04,149.81,150.16,149.75,149.93,1146.6759
2023-10-05-05,149.96,150.08,149.69,149.81,402.0088
2023-10-05-06,149.77,149.94,149.56,149.8,669.7694
2023-10-05-07,149.85,150.05,149.66,149.77,498.6824
2023-10-05-08,149.8,149.98,149.44,149.59,528.3668
2023-10-05-09,149.6,150.54,149.58,150.51,392.694
2023-10-05-10,150.47,150.89,150.12,150.57,1927.8696
2023-10-05-11,150.57,151.5,150.48,150.9,662.3511
2023-10-05-12,150.93,151.3,150.41,150.88,1029.767
2023-10-05-13,150.85,151.29,150.77,151.0,802.4904
2023-10-05-14,150.95,151.48,150.7,150.7,972.8352
2023-10-05-15,150.68,151.36,150.49,150.84,1148.6804
2023-10-05-16,150.84,150.89,149.92,150.01,1433.9997
2023-10-05-17,150.05,150.06,148.53,148.81,1796.442
2023-10-05-18,148.77,148.98,148.27,148.68,2460.1619
2023-10-05-19,148.74,149.0,148.51,148.81,890.8279
2023-10-05-20,148.83,149.64,148.31,149.6,1157.6757
2023-10-05-21,149.66,149.94,149.19,149.76,1274.3688
2023-10-05-22,149.7,150.62,149.5,150.62,1254.002
2023-10-05-23,150.62,150.88,150.1,150.8,1364.765
2023-10-06-00,150.79,150.89,150.19,150.32,1008.9112
2023-10-06-01,150.3,150.49,149.33,149.5,1846.9233
2023-10-06-02,149.63,150.47,149.59,149.95,1662.8092
2023-10-06-03,149.98,150.14,149.52,149.82,809.689
2023-10-06-04,149.87,150.37,149.69,150.29,1151.6497
2023-10-06-05,150.24,150.26,149.05,149.05,747.7776
2023-10-06-06,149.07,149.32,148.52,148.82,613.5157
2023-10-06-07,148.76,149.83,148.72,149.83,462.8122
2023-10-06-08,149.83,149.83,149.07,149.07,388.4414
2023-10-06-09,149.01,149.65,148.82,149.53,864.289
2023-10-06-10,149.58,149.84,149.08,149.25,1456.6918
2023-10-06-11,149.24,149.24,148.73,148.89,1695.764
2023-10-06-12,148.9,149.42,148.53,148.62,1754.0523
2023-10-06-13,148.69,149.09,148.18,149.08,766.5013
2023-10-06-14,149.02,149.13,148.49,148.66,1049.8893
2023-10-06-15,148.49,149.7,148.46,148.87,1143.5969
2023-10-06-16,148.84,149.34,148.72,149.19,467.5483
2023-10-06-17,149.2,151.24,149.18,151.04,1113.5627
2023-10-06-18,151.05,151.43,150.55,151.35,914.818
2023-10-06-19,151.39,151.93,151.25,151.42,1219.4634
2023-10-06-20,151.43,152.05,151.35,151.98,1634.7905
2023-10-06-21,151.95,152.52,151.94,152.43,1561.4594
2023-10-06-22,152.37,152.64,152.15,152.43,1166.3081
2023-10-06-23,152.45,152.68,151.61,152.25,1331.2358
2023-10-07-00,152.17,152.48,152.03,152.15,930.7804
2023-10-07-01,152.11,152.47,151.65,151.87,2364.7123
2023-10-07-02,151.91,152.22,151.63,151.97,1284.2284
2023-10-07-03,151.99,152.7,151.99,152.66,672.8192
2023-10-07-04,152.67,152.67,152.23,152.23,198.0363
2023-10-07-05,152.24,152.44,151.96,152.43,523.3202
2023-10-07-06,152.43,153.0,152.02,152.21,685.4694
