2020-10-02-01,46.018,46.286,46.018,46.261,228.562244
2020-10-02-02,46.259,46.259,45.948,46.069,228.110482
2020-10-02-03,46.095,46.401,46.095,46.222,116.961169
2020-10-02-04,46.235,46.377,46.231,46.236,109.86263
2020-10-02-05,46.235,46.608,46.182,46.608,368.605694
2020-10-02-06,46.622,46.964,46.519,46.519,1112.85875894
2020-10-02-07,46.494,46.494,45.044,45.323,3451.08500494
2020-10-02-08,45.291,45.607,45.129,45.518,447.675945
2020-10-02-09,45.416,45.467,45.345,45.373,113.239501
2020-10-02-10,45.311,45.546,44.681,44.942,1098.83450312
2020-10-02-11,44.9,45.214,44.349,44.802,503.59394661
2020-10-02-12,44.75,44.889,43.2,44.364,1799.58845824
2020-10-02-13,44.401,44.532,44.209,44.347,327.769001
2020-10-02-14,44.29,44.616,44.29,44.616,206.5048645
2020-10-02-15,44.646,45.135,44.101,44.863,649.408914
2020-10-02-16,44.893,45.031,44.744,44.83,530.22162963
2020-10-02-17,44.837,45.06,44.724,44.79,192.884101
2020-10-02-18,44.791,45.148,44.649,45.089,210.776477
2020-10-02-19,45.099,45.099,44.898,44.969,54.40307707
2020-10-02-20,44.969,45.035,44.785,44.906,285.552405
2020-10-02-21,44.885,44.914,44.715,44.715,317.222071
2020-10-02-22,44.733,44.986,44.694,44.927,263.494061
2020-10-02-23,44.962,45.084,44.457,44.491,447.254369
2020-10-03-00,44.523,44.925,44.453,44.836,468.519957
2020-10-03-01,44.839,44.963,44.805,44.897,463.086858
2020-10-03-02,44.911,44.988,44.75,44.899,397.674577
2020-10-03-03,44.905,45.021,44.804,44.942,586.200668
2020-10-03-04,44.957,45.074,44.877,44.905,286.145898
2020-10-03-05,44.912,45.419,44.892,45.409,258.434776
2020-10-03-06,45.421,45.423,45.183,45.22,334.49490792
2020-10-03-07,45.267,45.282,44.988,45.111,199.675783
2020-10-03-08,45.103,45.169,44.974,45.135,173.78024658
2020-10-03-09,45.147,45.27,45.113,45.251,56.665132
2020-10-03-10,45.242,45.671,45.132,45.404,165.835785
2020-10-03-11,45.372,45.574,45.31,45.546,157.850392
2020-10-03-12,45.512,45.731,45.5,45.641,52.939082
2020-10-03-13,45.652,45.738,45.43,45.528,82.407377
2020-10-03-14,45.472,45.501,45.387,45.472,64.203192
2020-10-03-15,45.461,45.603,45.461,45.49,137.83337395
2020-10-03-16,45.54,45.563,45.416,45.532,176.83223787
2020-10-03-17,45.502,45.844,45.5,45.836,154.331226
2020-10-03-18,45.834,45.899,45.67,45.878,291.172539
2020-10-03-19,45.884,45.888,45.77,45.834,334.224298
2020-10-03-20,45.842,45.954,45.736,45.859,521.92075501
2020-10-03-21,45.859,45.952,45.843,45.886,320.627721
2020-10-03-22,45.901,45.931,45.723,45.779,248.434271
2020-10-03-23,45.782,45.917,45.69,45.9,244.821258
2020-10-04-00,45.832,45.832,45.633,45.731,177.75854243
2020-10-04-01,45.736,45.756,45.474,45.495,102.58087
2020-10-04-02,45.495,45.763,45.495,45.661,92.888768
2020-10-04-03,45.652,45.652,45.282,45.421,99.813848
2020-10-04-04,45.412,45.51,45.291,45.51,24.151201
2020-10-04-05,45.494,45.555,45.451,45.489,26.486165
2020-10-04-06,45.489,45.713,45.489,45.693,36.319428
2020-10-04-07,45.67,45.73,45.631,45.631,18.778504
2020-10-04-08,45.661,46.119,45.66,46.1,259.949229
2020-10-04-09,46.073,46.14,45.97,45.994,52.673476
2020-10-04-10,45.985,46.023,45.87,45.937,17.320057
2020-10-04-11,45.933,45.956,45.847,45.894,24.706894
2020-10-04-12,45.881,45.881,45.573,45.66,149.32973
2020-10-04-13,45.636,45.85,45.625,45.789,38.179729
2020-10-04-14,45.782,45.978,45.631,45.978,44.176678
2020-10-04-15,45.967,46.331,45.967,46.248,166.615664
2020-10-04-16,46.27,46.399,45.982,46.012,127.251881
2020-10-04-17,46.052,46.142,45.884,45.884,75.716194
2020-10-04-18,45.871,46.109,45.842,46.099,45.278181
2020-10-04-19,46.109,46.248,46.049,46.205,159.92911966
2020-10-04-20,46.247,46.78,46.247,46.725,768.33209497
2020-10-04-21,46.679,47.021,46.679,46.798,507.57920338
2020-10-04-22,46.861,46.896,46.68,46.718,190.013875
2020-10-04-23,46.727,46.73,46.479,46.631,80.11402557
2020-10-05-00,46.643,46.761,46.555,46.59,40.572086
2020-10-05-01,46.608,46.742,46.603,46.663,106.360783
2020-10-05-02,46.662,47.058,46.662,46.87,556.693094
2020-10-05-03,46.81,46.892,46.461,46.502,221.259605
2020-10-05-04,46.511,46.57,46.422,46.501,409.60304506
2020-10-05-05,46.489,46.527,46.193,46.234,236.572749
2020-10-05-06,46.243,46.279,46.123,46.177,417.53547365
2020-10-05-07,46.185,46.344,46.14,46.342,264.666331
2020-10-05-08,46.315,46.315,45.931,46.226,617.82259755
2020-10-05-09,46.229,46.414,46.135,46.381,425.59834993
2020-10-05-10,46.379,46.379,46.178,46.195,165.249522
2020-10-05-11,46.155,46.332,46.118,46.265,269.963547
2020-10-05-12,46.135,46.346,46.064,46.285,236.794738
2020-10-05-13,46.264,46.348,46.119,46.122,107.4088294
2020-10-05-14,46.108,46.442,46.098,46.442,157.255061
