2023-01-15-22,53.701,53.834,53.029,53.04,128.9337
2023-01-15-23,53.073,53.093,52.492,53.077,60.3651
2023-01-16-00,53.05,53.07,52.621,52.644,39.593
2023-01-16-01,52.867,53.113,52.608,53.048,81.1694
2023-01-16-02,53.052,53.818,53.052,53.755,194.4626
2023-01-16-03,53.755,54.454,53.611,54.154,61.4378
2023-01-16-04,54.15,54.287,53.557,53.717,69.2591
2023-01-16-05,53.764,54.035,53.635,53.814,95.8023
2023-01-16-06,53.91,54.467,53.706,54.467,112.2541
2023-01-16-07,54.472,54.606,52.5,54.503,703.9939
2023-01-16-08,54.512,54.512,53.701,53.821,19.9632
2023-01-16-09,53.769,53.807,51.719,52.623,92.0847
2023-01-16-10,52.661,52.994,52.401,52.978,42.4574
2023-01-16-11,52.931,53.205,52.931,53.097,65.8987
2023-01-16-12,53.101,53.235,52.811,52.9,49.6865
2023-01-16-13,52.905,53.099,52.379,52.379,99.0338
2023-01-16-14,52.435,52.724,52.082,52.4,105.2242
2023-01-16-15,52.246,52.434,52.017,52.044,158.9457
2023-01-16-16,52.11,52.591,51.542,52.57,94.8879
2023-01-16-17,52.576,52.658,52.001,52.244,116.0164
2023-01-16-18,52.287,52.516,52.159,52.466,44.7263
2023-01-16-19,52.482,53.046,52.215,53.019,72.5604
2023-01-16-20,53.039,53.573,52.923,53.409,301.5677
2023-01-16-21,53.539,54.2,53.421,53.797,260.3326
2023-01-16-22,53.734,53.903,53.291,53.454,70.8782
2023-01-16-23,53.401,53.561,53.315,53.439,210.1422
2023-01-17-00,53.42,53.824,53.275,53.564,83.5835
2023-01-17-01,53.538,53.538,52.84,53.023,125.0183
2023-01-17-02,53.036,53.163,52.251,52.389,341.782
2023-01-17-03,52.401,52.621,52.2,52.62,83.1779
2023-01-17-04,52.621,52.792,52.378,52.512,60.4726
2023-01-17-05,52.575,52.839,52.381,52.645,30.2569
2023-01-17-06,52.688,53.276,52.688,52.778,81.8465
2023-01-17-07,52.792,52.884,52.554,52.676,62.1994
2023-01-17-08,52.752,52.905,52.515,52.724,81.5398
2023-01-17-09,52.708,53.077,52.615,53.077,42.2589
2023-01-17-10,53.077,53.63,53.027,53.381,127.6922
2023-01-17-11,53.534,53.548,53.101,53.183,162.3012
2023-01-17-12,53.161,53.7,53.113,53.7,44.7005
2023-01-17-13,53.7,54.816,53.48,54.345,714.2797
2023-01-17-14,54.275,54.293,53.845,54.293,54.7231
2023-01-17-15,54.299,56.9,53.819,54.387,605.6605
2023-01-17-16,54.392,54.564,53.755,53.863,85.5984
2023-01-17-17,53.881,54.069,53.102,54.069,213.2585
2023-01-17-18,54.076,54.179,53.758,54.085,108.001
2023-01-17-19,54.029,56.799,54.029,54.935,228.6831
2023-01-17-20,54.966,55.721,54.248,55.082,558.975
2023-01-17-21,55.224,56.984,54.393,55.049,526.4213
2023-01-17-22,54.951,55.017,54.546,54.574,170.8377
2023-01-17-23,54.661,54.716,53.961,54.124,151.5328
2023-01-18-00,54.193,54.335,53.635,53.798,86.0815
2023-01-18-01,53.8,54.294,53.688,54.2,49.8699
2023-01-18-02,54.3,54.4,53.844,54.207,122.2157
2023-01-18-03,54.139,54.506,53.879,54.452,65.6705
2023-01-18-04,54.313,54.852,54.313,54.558,68.8685
2023-01-18-05,54.539,54.844,54.319,54.376,81.5372
2023-01-18-06,54.303,54.567,54.302,54.517,24.7962
2023-01-18-07,54.489,54.489,54.137,54.301,21.971
2023-01-18-08,54.211,55.794,54.197,54.695,52.7822
2023-01-18-09,54.782,54.782,53.844,53.844,370.5002
2023-01-18-10,54.07,54.35,53.818,54.125,95.6462
2023-01-18-11,54.067,54.566,53.844,53.88,154.083
2023-01-18-12,53.844,54.137,53.805,53.925,45.4627
2023-01-18-13,53.932,54.499,53.853,54.472,40.4442
2023-01-18-14,54.38,54.718,54.023,54.545,83.9304
2023-01-18-15,54.716,54.881,54.416,54.724,69.6963
2023-01-18-16,54.735,55.047,52.226,52.254,295.0102
2023-01-18-17,52.499,52.499,49.975,51.403,958.2135
2023-01-18-18,51.445,52.758,51.404,51.636,439.6196
2023-01-18-19,51.718,52.29,51.629,51.951,75.264
2023-01-18-20,51.704,52.056,51.666,51.851,142.9644
2023-01-18-21,51.757,51.999,50.914,50.914,99.3309
2023-01-18-22,50.902,51.269,50.482,50.748,77.2213
2023-01-18-23,50.504,50.612,50.075,50.6,171.6517
2023-01-19-00,50.503,50.521,50.008,50.059,23.7721
2023-01-19-01,50.0,50.187,49.458,49.949,83.2639
2023-01-19-02,49.957,50.426,49.903,50.035,67.2397
2023-01-19-03,50.035,50.327,49.768,50.327,33.1157
2023-01-19-04,50.328,50.66,50.219,50.393,11.6084
2023-01-19-05,50.575,50.85,50.557,50.577,23.447
2023-01-19-06,50.634,50.843,50.631,50.712,13.874
2023-01-19-07,50.732,50.866,50.643,50.866,5.1983
2023-01-19-08,50.811,51.052,50.737,50.864,16.5847
2023-01-19-09,50.908,51.238,50.459,50.978,86.2188
2023-01-19-10,50.918,50.918,50.614,50.675,15.4447
2023-01-19-11,50.912,50.993,50.6,50.78,29.0587
2023-01-19-12,50.762,50.772,50.138,50.369,34.8652
2023-01-19-13,50.155,50.757,50.102,50.399,27.4327
2023-01-19-14,50.391,51.166,49.419,50.5,173.7876
2023-01-19-15,50.656,50.838,50.224,50.775,120.0114
2023-01-19-16,50.845,51.499,50.4,50.447,99.1997
2023-01-19-17,50.527,50.782,50.441,50.75,67.8187
2023-01-19-18,50.748,50.976,50.287,50.396,27.2328
2023-01-19-19,50.517,50.75,50.361,50.75,18.0695
2023-01-19-20,50.75,51.099,50.656,51.099,24.1629
2023-01-19-21,51.099,52.034,50.14,51.575,219.8852
2023-01-19-22,51.448,51.448,51.06,51.06,47.7376
2023-01-19-23,51.094,51.572,51.094,51.412,23.8197
2023-01-20-00,51.412,52.1,51.385,51.629,85.151
2023-01-20-01,51.482,51.566,51.151,51.324,24.0046
2023-01-20-02,51.314,51.564,51.09,51.56,2.2395
2023-01-20-03,51.555,51.853,51.527,51.666,131.7566
2023-01-20-04,51.828,51.961,51.667,51.85,20.8354
2023-01-20-05,51.85,52.151,51.666,51.666,26.2689
2023-01-20-06,51.666,51.729,51.05,51.191,79.4049
2023-01-20-07,51.347,51.347,50.779,50.779,37.93
2023-01-20-08,50.94,51.347,50.94,51.34,26.7558
2023-01-20-09,51.281,51.551,51.213,51.551,10.4576
2023-01-20-10,51.551,51.551,51.128,51.293,24.4988
2023-01-20-11,51.31,51.363,50.855,51.021,79.4567
2023-01-20-12,51.058,51.186,50.791,51.007,69.9775
2023-01-20-13,50.992,51.96,50.932,51.689,187.9527
2023-01-20-14,51.689,52.056,51.5,51.599,40.9868
