2023-02-14,4.2,4.31,0.4605,0.6177,359955.55158
2023-02-15,0.6125,0.926,0.589,0.8829,1079208.8828
2023-02-16,0.8831,1.12,0.78,0.8417,1402490.12488
2023-02-17,0.8569,0.9698,0.8132,0.916,547834.5087
2023-02-18,0.913,1.1802,0.8938,1.106,347457.24829
2023-02-19,1.13,1.3,1.0201,1.1527,584280.0341
2023-02-20,1.1592,1.2623,1.11,1.16,228447.42929
2023-02-21,1.16,1.2148,0.91,0.9927,587711.05513
2023-02-22,0.9926,1.0169,0.85,1.0105,770464.11903
2023-02-23,1.005,1.005,0.866,0.9199,294006.7631
2023-02-24,0.9154,0.9154,0.71,0.7789,505589.61418
2023-02-25,0.7681,0.8184,0.7251,0.7888,467582.41611
2023-02-26,0.8014,0.8435,0.78,0.8123,285281.81553
2023-02-27,0.8154,0.8293,0.779,0.8036,174729.68923
2023-02-28,0.8003,0.8028,0.7012,0.7304,218503.01572
2023-03-01,0.738,0.8452,0.7288,0.8176,309016.78771
2023-03-02,0.8206,0.827,0.7284,0.7701,308487.71284
2023-03-03,0.7622,0.7622,0.63,0.6766,320337.40639
2023-03-04,0.6838,0.6957,0.6358,0.6585,341078.86724
2023-03-05,0.6602,0.6815,0.6481,0.664,89571.76351
2023-03-06,0.6617,0.668,0.6172,0.6322,346741.51474
2023-03-07,0.629,0.6418,0.5608,0.6249,210612.7716
2023-03-08,0.6416,0.6422,0.5463,0.551,172523.38403
2023-03-09,0.5512,0.5628,0.4867,0.5164,223021.11677
2023-03-10,0.5136,0.5139,0.42,0.496,1149705.30337
2023-03-11,0.493,0.515,0.4166,0.4455,161004.84068
2023-03-12,0.4322,0.5093,0.4133,0.4989,293561.2123
2023-03-13,0.496,0.6203,0.4556,0.5825,479869.97974
2023-03-14,0.5887,0.6954,0.5548,0.6117,474358.15716
2023-03-15,0.6085,0.6403,0.49,0.539,555308.06003
2023-03-16,0.5276,0.586,0.5103,0.5629,195752.29062
2023-03-17,0.5622,0.61,0.5524,0.5948,230861.97905
2023-03-18,0.5971,0.63,0.5311,0.536,163603.04425
2023-03-19,0.5504,0.576,0.53,0.5497,118260.0508
2023-03-20,0.5438,0.5456,0.5047,0.5078,91025.05604
2023-03-21,0.5128,0.5437,0.5074,0.5264,132282.56059
2023-03-22,0.5181,0.5942,0.5144,0.5393,304405.45763
2023-03-23,0.5258,0.5585,0.5221,0.5468,233559.22639
2023-03-24,0.5448,0.5451,0.472,0.485,136523.28558
2023-03-25,0.4873,0.5044,0.475,0.484,237463.97301
2023-03-26,0.4846,0.5106,0.4846,0.5005,156286.34842
2023-03-27,0.4971,0.5007,0.4578,0.469,49193.65791
2023-03-28,0.466,0.49,0.4425,0.4802,147715.17483
2023-03-29,0.4807,0.4989,0.47,0.4737,53143.56797
2023-03-30,0.478,0.5171,0.4547,0.5167,182322.64299
2023-03-31,0.5226,0.62,0.5,0.62,392746.21298
2023-04-01,0.6151,0.6151,0.5658,0.6132,151218.06651
2023-04-02,0.602,0.605,0.5149,0.534,110616.8071
2023-04-03,0.5345,0.5664,0.5258,0.5408,43335.75881
2023-04-04,0.5385,0.5665,0.5218,0.535,85368.73792
2023-04-05,0.547,0.567,0.5232,0.5409,198208.33532
2023-04-06,0.5402,0.5421,0.5123,0.5222,222229.49151
2023-04-07,0.526,0.5292,0.49,0.5161,51046.9626
2023-04-08,0.5081,0.5212,0.4971,0.5033,34057.49467
2023-04-09,0.5075,0.519,0.4923,0.5137,11664.12949
2023-04-10,0.5097,0.5535,0.5015,0.545,107572.90735
2023-04-11,0.5355,0.56,0.5336,0.5357,83318.38802
2023-04-12,0.5305,0.543,0.5061,0.5157,78849.35491
2023-04-13,0.5168,0.5669,0.514,0.5601,72333.23073
2023-04-14,0.57,0.6734,0.5621,0.6345,402780.25111
2023-04-15,0.6304,0.706,0.6085,0.6996,402496.1168
2023-04-16,0.7008,0.7073,0.645,0.6865,218611.28887
2023-04-17,0.6849,0.702,0.6107,0.6784,202585.80592
2023-04-18,0.6777,0.7624,0.6694,0.7248,266496.03094
2023-04-19,0.7335,0.7336,0.6109,0.616,336852.54429
2023-04-20,0.6289,0.6376,0.5554,0.5709,368842.28616
2023-04-21,0.5788,0.5811,0.5247,0.5376,64772.33519
2023-04-22,0.5308,0.5811,0.5308,0.5783,111415.29373
2023-04-23,0.574,0.574,0.522,0.5393,40269.99319
2023-04-24,0.5304,0.5534,0.5273,0.5471,34255.28574
2023-04-25,0.549,0.5686,0.5311,0.5671,15294.82492
2023-04-26,0.5669,0.6108,0.526,0.5636,241683.07353
2023-04-27,0.5745,0.6596,0.5653,0.6294,439535.0102
2023-04-28,0.6307,0.6713,0.5984,0.6362,299915.69088
2023-04-29,0.6235,0.6625,0.6151,0.6344,154267.63719
2023-04-30,0.6427,0.6755,0.6367,0.6521,176729.63071
2023-05-01,0.6462,0.6471,0.5527,0.5708,250830.86176
2023-05-02,0.5702,0.6092,0.5555,0.5745,753191.99409
